"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","0.24","763"
"1","false","","false","false","false","5","Italian","0.49","9286"
"1","false","","false","false","false","1","English","0.99","19788"
"1","false","","true","false","false","5","Italian","0.99","284794"
"1","false","","false","false","false","1","English","0.99","542856"
"1","false","","false","false","false","5","Italian","0.24","289278"
"1","false","","true","false","false","1","English","2.99","366950"
"1","false","","true","false","false","5","Italian","0.49","432249"
"1","false","","true","false","false","1","English","0.99","368267"
"1","false","","true","false","false","5","Italian","0.49","556336"
"1","false","","false","false","false","5","Italian","0.99","14098"
"1","false","","true","false","false","5","Italian","0.99","272054"
"1","false","","true","false","false","1","English","0.99","295961"
"1","false","","true","false","false","1","English","1.99","443273"
"1","false","","false","false","false","5","Italian","0.24","15089"
"1","false","","true","false","false","1","English","0.99","282935"
"1","false","","false","false","false","5","Italian","0.49","495634"
"1","false","","false","false","false","5","Italian","0.49","252505"
"1","false","","false","false","false","5","Italian","0.99","531037"
"1","false","","false","false","false","1","English","0.99","14168"
"1","false","","false","false","false","5","Italian","0.24","379422"
"1","false","","false","false","false","5","Italian","0.49","22548"
"1","false","","false","false","false","5","Italian","0.49","530372"
"1","false","","true","false","false","5","Italian","2.99","256667"
"1","false","","false","false","false","5","Italian","0.49","11072"
"1","false","","false","false","false","5","Italian","0.49","294755"
"1","false","","false","false","false","5","Italian","0.49","8099"
"1","false","","false","false","false","5","Italian","0.99","6170"
"1","false","","false","false","false","1","English","0.49","547016"
"1","false","","false","false","false","5","Italian","0.23","291117"
"1","false","","false","false","false","5","Italian","0.99","20982"
"1","false","","false","false","false","1","English","0.49","262069"
"1","false","","false","false","false","5","Italian","0.49","20709"
"1","false","","true","false","false","5","Italian","0.49","363960"
"1","false","","false","false","false","5","Italian","0.49","261334"
"1","false","","true","false","false","5","Italian","0.49","429276"
"1","false","","false","false","false","1","English","14.99","318988"
"1","false","","false","false","false","5","Italian","0.24","13719"
"1","false","","false","false","false","5","Italian","0.25","455093"
"1","false","","true","false","false","5","Italian","1.49","468174"
"1","false","","false","false","false","1","English","0.99","7647"
"1","false","","false","false","false","5","Italian","0.99","401004"
"1","false","","false","false","false","5","Italian","0.49","468249"
"1","false","","false","false","false","5","Italian","0.49","8242"
"1","false","","true","false","false","5","Italian","6.99","297677"
"1","false","","true","false","false","1","English","3.99","360066"
"1","false","","false","false","false","5","Italian","0.24","368574"
"1","false","","true","false","false","1","English","0.75","545126"
"1","false","","false","false","false","5","Italian","0.49","262325"
"1","false","","false","false","false","5","Italian","0.99","301223"
"1","false","","true","false","false","5","Italian","1.99","292971"
"1","false","","false","false","false","1","English","0.49","486679"
"1","false","","false","false","false","1","English","0.49","487344"
"1","false","","false","false","false","1","English","0.24","544891"
"1","false","","true","false","false","5","Italian","2.99","295695"
"1","false","","true","false","false","5","Italian","0.99","266683"
"1","false","","true","false","false","5","Italian","0.99","266055"
"1","false","","false","false","false","5","Italian","0.49","21088"
"1","false","","true","false","false","5","Italian","0.99","294810"
"1","false","","false","false","false","5","Italian","1.99","259911"
"1","false","","true","false","false","5","Italian","0.49","363854"
"1","false","","false","false","false","5","Italian","0.24","21231"
"1","false","","true","false","false","5","Italian","5.99","382320"
"1","false","","false","false","false","1","English","0.49","13789"
"1","false","","true","false","false","5","Italian","1.99","355041"
"1","false","","false","false","false","5","Italian","0.99","267802"
"1","false","","false","false","false","5","Italian","0.99","2622"
"1","false","","true","false","false","1","English","1.99","543001"
"1","false","","false","false","false","5","Italian","0.49","245841"
"1","false","","false","false","false","1","English","0.49","319510"
"1","false","","false","false","false","5","Italian","0.49","284739"
"1","false","","false","false","false","1","English","0.49","514260"
"1","false","","false","false","false","5","Italian","0.99","16276"
"1","false","","false","false","false","1","English","1.99","295869"
"1","false","","true","false","false","5","Italian","0.99","260072"
"1","false","","true","false","false","5","Italian","1.99","315621"
"1","false","","false","false","false","1","English","0.99","7949"
"1","false","","true","false","false","1","English","0.99","401129"
"1","false","","false","false","false","5","Italian","0.24","273279"
"1","false","","false","false","false","1","English","0.49","512800"
"1","false","","false","false","false","1","English","0.49","261963"
"1","false","","true","false","false","5","Italian","1.99","476624"
"1","false","","true","false","false","5","Italian","0.99","297155"
"1","false","","false","false","false","1","English","2.99","510985"
"1","false","","true","false","false","5","Italian","0.49","298811"
"1","false","","false","false","false","5","Italian","0.49","296684"
"1","false","","true","false","false","5","Italian","0.99","269187"
"1","false","","false","false","false","5","Italian","0.24","252611"
"1","false","","true","false","false","5","Italian","0.49","359694"
"1","false","","false","false","false","1","English","0.24","301566"
"1","false","","false","false","false","5","Italian","0.24","250629"
"1","false","","false","false","false","1","English","0.24","657"
"1","false","","false","false","false","5","Italian","0.99","476699"
"1","false","","true","false","false","1","English","1.99","291006"
"1","false","","false","false","false","5","Italian","0.24","261424"
"1","false","","false","false","false","5","Italian","0.24","21753"
"1","false","","false","false","false","5","Italian","0.99","391367"
"1","false","","false","false","false","5","Italian","0.23","291064"
"1","false","","false","false","false","5","Italian","1.99","380193"
"1","false","","true","false","false","5","Italian","0.49","496770"
"1","false","","true","false","false","5","Italian","0.99","267894"
"1","false","","false","false","false","5","Italian","0.99","537558"
"1","false","","true","false","false","5","Italian","1.99","535668"
"1","false","","false","false","false","5","Italian","0.99","320847"
"1","false","","true","false","false","1","English","0.99","439"
"1","false","","false","false","false","5","Italian","0.24","359602"
"1","false","","true","false","false","5","Italian","0.99","287351"
"1","false","","false","false","false","5","Italian","1.99","19938"
"1","false","","false","false","false","6","S-Chinese","1.49","21925"
"1","false","","true","false","false","5","Italian","2.99","298970"
"1","false","","false","false","false","1","English","1.99","20673"
"1","false","","true","false","false","5","Italian","0.99","432029"
"1","false","","false","false","false","5","Italian","0.49","372265"
"1","false","","true","false","false","1","English","0.99","368357"
"1","false","","false","false","false","1","English","0.24","282986"
"1","false","","false","false","false","5","Italian","0.99","942"
"1","false","","true","false","false","5","Italian","0.75","372577"
"1","false","","false","false","false","5","Italian","0.48","242701"
"1","false","","false","false","false","5","Italian","0.99","242036"
"1","false","","false","false","false","5","Italian","0.24","241824"
"1","false","","false","false","false","1","English","0.49","12761"
"1","false","","true","false","false","5","Italian","0.75","469059"
