"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","true","false","false","1","English","0.35","288667"
"1","false","","false","false","false","1","English","0.49","263902"
"1","false","","false","false","false","1","English","0.19","245852"
"1","false","","false","false","false","9","Russian","0.29","289191"
"1","false","","false","false","false","1","English","0.99","273131"
"1","false","","false","false","false","7","Japanese","0.25","372132"
"1","false","","true","false","false","1","English","0.49","268113"
"1","false","","false","false","false","1","English","0.15","296707"
"1","false","","false","false","false","1","English","0.15","290500"
"1","false","","true","false","false","1","English","2.99","287207"
"1","false","","false","false","false","1","English","0.09","269428"
"1","false","","false","false","false","10","Korean","0.99","264030"
"1","false","","false","false","false","1","English","0.25","364205"
"1","false","","false","false","false","1","English","0.09","271671"
"1","false","","false","false","false","1","English","0.15","315328"
"1","false","","true","false","false","2","French","0.25","264034"
"1","false","","false","false","false","1","English","0.49","1120"
"1","false","","true","false","false","1","English","2.99","368416"
"1","false","","false","false","false","1","English","0.75","247055"
"1","false","","false","false","false","1","English","0.15","283563"
"1","false","","true","false","false","1","English","0.25","265870"
"1","false","","false","false","false","1","English","0.49","301193"
"1","false","","false","false","false","1","English","0.15","250758"
"1","false","","false","false","false","7","Japanese","0.15","371871"
"1","false","","false","false","false","1","English","0.09","290239"
"1","false","","false","false","false","4","Spanish","2.75","251285"
"1","false","","false","false","false","1","English","0.99","21931"
"1","false","","false","false","false","1","English","0.25","3310"
"1","false","","false","false","false","4","Spanish","3.99","267504"
"1","false","","false","false","false","2","French","1.15","258310"
"1","false","","true","false","false","1","English","0.25","432154"
"1","false","","false","false","false","1","English","0.15","265884"
"1","false","","false","false","false","1","English","0.99","8791"
"1","false","","false","false","false","1","English","0.99","19949"
"1","false","","false","false","false","1","English","0.49","250497"
"1","false","","true","false","false","1","English","0.35","289189"
"1","false","","false","false","false","1","English","0.09","297229"
"1","false","","false","false","false","1","English","0.49","242830"
"1","false","","false","false","false","1","English","0.49","368165"
"1","false","","false","false","false","1","English","0.15","327171"
"1","false","","true","false","false","1","English","0.25","242763"
"1","false","","false","false","false","1","English","0.49","263955"
"1","false","","false","false","false","1","English","0.49","247312"
"1","false","","true","false","false","1","English","0.25","291167"
"1","false","","false","false","false","7","Japanese","0.99","266662"
"1","false","","true","false","false","1","English","0.99","262326"
"1","false","","true","false","false","1","English","0.35","289185"
"1","false","","false","false","false","7","Japanese","0.15","264162"
"1","false","","false","false","false","1","English","0.25","10459"
"1","false","","false","false","false","1","English","0.09","292482"
"1","false","","false","false","false","1","English","0.49","288991"
"1","false","","true","false","false","1","English","0.99","284442"
"1","false","","false","false","false","1","English","0.15","319761"
"1","false","","false","false","false","1","English","0.19","1642"
"1","false","","true","false","false","1","English","1.49","368102"
"1","false","","false","false","false","1","English","0.49","242826"
"1","false","","true","false","false","1","English","1.49","453018"
"1","false","","true","false","false","1","English","0.75","295914"
"1","false","","false","false","false","1","English","0.25","245334"
"1","false","","false","false","false","1","English","0.99","258213"
"1","false","","false","false","false","1","English","0.25","8216"
"1","false","","false","false","false","7","Japanese","0.19","289198"
"1","false","","false","false","false","1","English","0.09","301715"
"1","false","","false","false","false","1","English","0.49","295981"
"1","false","","false","false","false","1","English","0.25","259934"
"1","false","","true","false","false","1","English","0.25","260083"
"1","false","","true","false","false","1","English","0.35","273382"
"1","false","","false","false","false","1","English","0.99","297127"
"1","false","","false","false","false","1","English","0.15","264216"
"1","false","","false","false","false","5","Italian","0.75","263934"
"1","false","","false","false","false","1","English","0.09","273290"
"1","false","","false","false","false","1","English","1.49","366864"
"1","false","","false","false","false","1","English","0.49","285810"
"1","false","","false","false","false","1","English","0.49","250599"
"1","false","","false","false","false","1","English","0.09","372235"
"1","false","","false","false","false","1","English","0.15","294884"
"1","false","","true","false","false","1","English","1.25","267175"
"1","false","","false","false","false","1","English","0.15","257067"
"1","false","","false","false","false","1","English","0.25","319818"
"1","false","","true","false","false","1","English","0.35","12011"
"1","false","","false","false","false","1","English","0.09","12180"
"1","false","","false","false","false","1","English","0.25","1903"
"1","false","","false","false","false","5","Italian","2.49","245264"
"1","false","","false","false","false","9","Russian","0.25","284807"
"1","false","","false","false","false","1","English","0.49","262858"
"1","false","","true","false","false","1","English","0.35","271661"
"1","false","","true","false","false","1","English","1.75","287623"
"1","false","","false","false","false","1","English","0.49","7694"
"1","false","","false","false","false","1","English","0.09","265880"
"1","false","","true","false","false","1","English","0.99","269157"
"1","false","","false","false","false","1","English","0.25","283567"
"1","false","","false","false","false","1","English","0.15","259991"
"1","false","","false","false","false","1","English","0.09","360294"
"1","false","","false","false","false","1","English","0.49","289093"
"1","false","","false","false","false","1","English","0.75","380163"
"1","false","","false","false","false","1","English","0.49","319239"
"1","false","","false","false","false","6","S-Chinese","0.49","288881"
"1","false","","true","false","false","1","English","14.99","274"
"1","false","","false","false","false","1","English","0.15","398629"
"1","false","","true","false","false","5","Italian","22.49","245980"
"1","false","","false","false","false","1","English","1.49","20891"
"1","false","","true","false","false","1","English","0.49","292472"
"1","false","","true","false","false","1","English","0.35","265874"
"1","false","","false","false","false","1","English","0.49","264738"
"1","false","","false","false","false","1","English","10.99","13481"
"1","false","","false","false","false","1","English","0.09","291177"
"1","false","","false","false","false","1","English","0.19","298689"
"1","false","","true","false","false","1","English","22.49","315265"
"1","false","","false","false","false","1","English","6.99","296764"
"1","false","","false","false","false","4","Spanish","0.35","22617"
"1","false","","false","false","false","1","English","0.49","21152"
"1","false","","false","false","false","1","English","2.99","602"
"1","false","","false","false","false","1","English","0.49","294782"
"1","false","","false","false","false","1","English","0.49","453028"
"1","false","","false","false","false","1","English","0.15","371872"
"1","false","","false","false","false","1","English","0.19","282886"
"1","false","","false","false","false","3","German","0.29","288998"
"1","false","","false","false","false","1","English","6.99","293681"
"1","false","","true","false","false","1","English","0.35","282978"
"1","false","","false","false","false","1","English","0.19","284868"
"1","false","","true","false","false","1","English","9.49","19262"
"1","false","","true","false","false","1","English","6.99","399924"
"1","false","","false","false","false","1","English","0.15","260093"
"1","false","","true","false","false","1","English","0.35","242820"
"1","false","","true","false","false","1","English","1.99","244223"
"1","false","","false","false","false","1","English","0.09","289195"
"1","false","","false","false","false","1","English","0.19","261916"
"1","false","","false","false","false","1","English","1.49","2686"
"1","false","","false","false","false","1","English","0.49","271569"
"1","false","","false","false","false","1","English","0.15","298848"
"1","false","","true","false","false","1","English","0.25","262061"
"1","false","","true","false","false","1","English","0.35","297223"
"1","false","","false","false","false","1","English","27.49","404004"
"1","false","","true","false","false","11","T-Chinese","3.49","2045"
"1","false","","true","false","false","1","English","9.99","292998"
"1","false","","false","false","false","1","English","0.09","264269"
"1","false","","false","false","false","1","English","0.49","372076"
"1","false","","false","false","false","7","Japanese","0.99","289096"
"1","false","","false","false","false","1","English","6.49","2735"
"1","false","","true","false","false","1","English","0.39","284809"
"1","false","","false","false","false","2","French","0.49","262902"
"1","false","","false","false","false","1","English","0.19","8114"
"1","false","","false","false","false","1","English","1.99","15149"
"1","false","","true","false","false","1","English","1.49","373004"
"1","false","","false","false","false","1","English","0.09","284872"
"1","false","","false","false","false","1","English","0.25","13330"
"1","false","","false","false","false","9","Russian","0.25","284909"
"1","false","","false","false","false","7","Japanese","0.25","284871"
"1","false","","true","false","false","1","English","0.25","264206"
"1","false","","false","false","false","1","English","0.99","242414"
"1","false","","false","false","false","1","English","0.25","10924"
"1","false","","false","false","false","1","English","0.15","260044"
"1","false","","false","false","false","1","English","0.09","269485"
"1","false","","true","false","false","1","English","0.99","266025"
"1","false","","true","false","false","1","English","0.25","269520"
"1","false","","true","false","false","1","English","0.49","291114"
"1","false","","false","false","false","1","English","0.15","250603"
"1","false","","false","false","false","1","English","0.49","315385"
"1","false","","true","false","false","1","English","0.35","245944"
"1","false","","true","false","false","1","English","0.49","282925"
"1","false","","false","false","false","7","Japanese","0.15","264268"
"1","false","","false","false","false","1","English","0.09","289097"
"1","false","","false","false","false","1","English","0.09","12176"
"1","false","","true","false","false","1","English","0.99","451093"
"1","false","","false","false","false","1","English","0.09","298538"
"1","false","","false","false","false","1","English","1.99","13069"
"1","false","","false","false","false","1","English","0.15","292800"
"1","false","","true","false","false","1","English","0.35","271665"
"1","false","","false","false","false","1","English","0.15","290349"
"1","false","","true","false","false","1","English","0.49","295808"
"1","false","","false","false","false","1","English","1.99","7690"
"1","false","","true","false","false","2","French","0.5","289180"
"1","false","","false","false","false","1","English","0.49","360184"
"1","false","","false","false","false","1","English","0.99","301719"
"1","false","","false","false","false","1","English","1.49","8473"
"1","false","","true","false","false","1","English","1.49","461154"
"1","false","","false","false","false","1","English","0.49","12437"
"1","false","","false","false","false","1","English","0.25","298799"
"1","false","","false","false","false","1","English","0.15","269530"
"1","false","","false","false","false","1","English","0.19","282988"
"1","false","","true","false","false","7","Japanese","2.75","264205"
"1","false","","false","false","false","1","English","0.25","267601"
"1","false","","false","false","false","1","English","0.19","273188"
"1","false","","true","false","false","1","English","0.25","269467"
"1","false","","false","false","false","1","English","0.25","8212"
"1","false","","false","false","false","1","English","0.25","2474"
"1","false","","false","false","false","1","English","0.09","368581"
"1","false","","true","false","false","1","English","9.49","21717"
"1","false","","false","false","false","1","English","0.25","355437"
"1","false","","true","false","false","1","English","0.35","592"
"1","false","","true","false","false","1","English","0.99","378591"
"1","false","","false","false","false","7","Japanese","0.25","289194"
"1","false","","false","false","false","1","English","6.49","262124"
"1","false","","false","false","false","7","Japanese","0.49","264158"
"1","false","","false","false","false","1","English","0.49","270521"
"1","false","","false","false","false","1","English","0.25","21780"
"1","false","","false","false","false","2","French","0.45","3721"
"1","false","","false","false","false","1","English","0.15","242675"
"1","false","","false","false","false","1","English","0.49","301197"
"1","false","","false","false","false","1","English","0.09","260097"
"1","false","","false","false","false","2","French","0.35","284443"
"1","false","","true","false","false","1","English","2.75","240414"
"1","false","","true","false","false","1","English","3.99","262114"
"1","false","","false","false","false","1","English","0.35","242622"
"1","false","","false","false","false","1","English","0.35","267189"
"1","false","","false","false","false","1","English","5.49","5916"
"1","false","","false","false","false","1","English","0.25","359609"
"1","false","","false","false","false","1","English","0.19","250754"
"1","false","","false","false","false","1","English","0.15","266035"
"1","false","","false","false","false","4","Spanish","7.49","22360"
"1","false","","false","false","false","1","English","27.49","295818"
"1","false","","false","false","false","1","English","0.49","264061"
"1","false","","false","false","false","1","English","0.49","283510"
"1","false","","false","false","false","1","English","0.15","262071"
"1","false","","true","false","false","1","English","2.99","22500"
"1","false","","false","false","false","1","English","0.09","354923"
"1","false","","false","false","false","1","English","0.19","315438"
"1","false","","false","false","false","1","English","0.09","291132"
"1","false","","false","false","false","1","English","0.25","1691"
"1","false","","false","false","false","1","English","0.99","403894"
"1","false","","false","false","false","1","English","10.99","259836"
"1","false","","false","false","false","1","English","0.09","294835"
"1","false","","false","false","false","1","English","0.49","9419"
"1","false","","false","false","false","1","English","0.09","271675"
"1","false","","false","false","false","7","Japanese","0.99","301196"
"1","false","","false","false","false","1","English","0.15","245856"
"1","false","","false","false","false","6","S-Chinese","5.99","2735"
"1","false","","false","false","false","1","English","1.49","358626"
"1","false","","false","false","false","2","French","0.85","19206"
"1","false","","false","false","false","4","Spanish","0.65","19126"
"1","false","","false","false","false","1","English","0.19","296711"
"1","false","","false","false","false","1","English","0.09","257124"
"1","false","","false","false","false","1","English","0.19","291124"
"1","false","","false","false","false","1","English","0.15","294827"
"1","false","","false","false","false","1","English","0.09","12025"
"1","false","","true","false","false","1","English","1.75","476129"
"1","false","","false","false","false","6","S-Chinese","0.49","1116"
"1","false","","false","false","false","7","Japanese","0.75","263954"
"1","false","","false","false","false","1","English","13.99","8530"
"1","false","","false","false","false","1","English","6.49","20887"
"1","false","","true","false","false","1","English","0.25","296701"
"1","false","","false","false","false","1","English","0.49","289358"
"1","false","","true","false","false","1","English","0.99","430274"
"1","false","","false","false","false","1","English","0.09","290341"
"1","false","","false","false","false","2","French","0.09","289190"
"1","false","","false","false","false","1","English","0.15","360241"
"1","false","","false","false","false","1","English","0.09","282882"
"1","false","","true","false","false","1","English","0.35","400499"
"1","false","","true","false","false","1","English","0.19","289242"
"1","false","","false","false","false","1","English","0.49","16401"
"1","false","","false","false","false","1","English","4.99","21727"
"1","false","","false","false","false","1","English","0.09","1699"
"1","false","","false","false","false","1","English","0.35","271153"
"1","false","","false","false","false","1","English","0.35","261349"
"1","false","","false","false","false","1","English","0.49","271565"
"1","false","","false","false","false","1","English","0.09","298852"
"1","false","","true","false","false","1","English","0.25","267591"
"1","false","","false","false","false","1","English","0.09","598"
"1","false","","true","false","false","1","English","0.75","355427"
"1","false","","false","false","false","7","Japanese","0.15","264215"
"1","false","","false","false","false","1","English","5.99","11915"
"1","false","","true","false","false","1","English","22.49","266600"
"1","false","","true","false","false","1","English","9.99","258207"
"1","false","","false","false","false","6","S-Chinese","0.09","289195"
"1","false","","false","false","false","1","English","0.25","269330"
"1","false","","true","false","false","1","English","5.99","257114"
"1","false","","true","false","false","1","English","2.99","259973"
"1","false","","false","false","false","1","English","0.99","14052"
"1","false","","false","false","false","1","English","0.25","259987"
"1","false","","true","false","false","1","English","0.25","250744"
"1","false","","true","false","false","1","English","0.25","291122"
"1","false","","true","false","false","7","Japanese","1.99","261224"
"1","false","","false","false","false","2","French","3.49","256801"
"1","false","","false","false","false","9","Russian","0.35","284917"
"1","false","","false","false","false","1","English","0.09","297180"
"1","false","","true","false","false","1","English","1.99","355692"
"1","false","","false","false","false","1","English","0.15","264212"
"1","false","","false","false","false","1","English","8.49","15157"
"1","false","","false","false","false","1","English","0.99","294774"
"1","false","","false","false","false","9","Russian","1.99","289142"
"1","false","","true","false","false","1","English","0.35","12219"
"1","false","","false","false","false","7","Japanese","0.15","264211"
"1","false","","false","false","false","10","Korean","11.99","251306"
"1","false","","false","false","false","1","English","0.09","290924"
"1","false","","false","false","false","1","English","0.15","257063"
"1","false","","false","false","false","1","English","1.25","282996"
"1","false","","false","false","false","2","French","0.55","288664"
"1","false","","false","false","false","1","English","0.09","294888"
"1","false","","false","false","false","11","T-Chinese","1.49","251428"
"1","false","","false","false","false","1","English","0.09","284815"
"1","false","","true","false","false","1","English","0.25","264198"
"1","false","","true","false","false","1","English","0.99","269153"
"1","false","","false","false","false","1","English","0.09","12233"
"1","false","","true","false","false","1","English","0.35","11958"
"1","false","","true","false","false","1","English","0.49","452973"
"1","false","","true","false","false","1","English","0.25","401074"
"1","false","","false","false","false","1","English","0.15","291185"
"1","false","","true","false","false","7","Japanese","2.99","315313"
"1","false","","true","false","false","1","English","0.35","283190"
"1","false","","false","false","false","1","English","0.49","17755"
"1","false","","false","false","false","2","French","3.99","15352"
"1","false","","false","false","false","1","English","4.99","256655"
"1","false","","false","false","false","1","English","0.75","265888"
"1","false","","false","false","false","1","English","0.15","266614"
"1","false","","false","false","false","1","English","0.09","296658"
"1","false","","false","false","false","1","English","0.15","282992"
"1","false","","false","false","false","1","English","0.19","291071"
"1","false","","false","false","false","3","German","0.99","273142"
"1","false","","false","false","false","1","English","0.09","290402"
"1","false","","false","false","false","7","Japanese","0.39","15156"
"1","false","","true","false","false","1","English","1.49","285013"
"1","false","","false","false","false","1","English","0.19","292747"
"1","false","","true","false","false","1","English","5.99","283451"
"1","false","","true","false","false","1","English","0.59","15143"
"1","false","","true","false","false","1","English","0.99","430074"
"1","false","","false","false","false","1","English","0.25","283518"
"1","false","","true","false","false","2","French","0.45","268047"
"1","false","","false","false","false","9","Russian","0.15","284334"
"1","false","","false","false","false","1","English","0.49","263951"
"1","false","","false","false","false","1","English","0.15","20940"
"1","false","","false","false","false","1","English","2.99","398939"
"1","false","","false","false","false","1","English","0.19","256394"
"1","false","","true","false","false","1","English","0.99","297166"
"1","false","","false","false","false","1","English","0.49","273184"
"1","false","","false","false","false","1","English","0.15","360188"
"1","false","","false","false","false","1","English","0.45","19121"
"1","false","","false","false","false","1","English","0.75","1638"
"1","false","","false","false","false","1","English","0.15","262128"
"1","false","","false","false","false","1","English","0.49","20944"
"1","false","","false","false","false","6","S-Chinese","0.19","288987"
"1","false","","false","false","false","1","English","0.09","269538"
"1","false","","true","false","false","1","English","0.99","298989"
"1","false","","false","false","false","1","English","0.19","288987"
"1","false","","true","false","false","1","English","0.99","297170"
"1","false","","false","false","false","1","English","0.99","15096"
"1","false","","true","false","false","1","English","3.49","283708"
"1","false","","true","false","false","1","English","0.25","264202"
"1","false","","true","false","false","1","English","0.25","264259"
"1","false","","false","false","false","1","English","0.25","296193"
"1","false","","false","false","false","1","English","0.15","11968"
"1","false","","false","false","false","3","German","0.49","435254"
"1","false","","true","false","false","1","English","0.99","242551"
"1","false","","false","false","false","6","S-Chinese","0.09","289191"
"1","false","","false","false","false","1","English","0.25","258221"
"1","false","","false","false","false","1","English","0.99","262907"
"1","false","","false","false","false","1","English","0.19","315381"
"1","false","","false","false","false","7","Japanese","5.49","14316"
"1","false","","false","false","false","1","English","0.25","367798"
"1","false","","true","false","false","1","English","0.25","257110"
"1","false","","true","false","false","1","English","0.25","282986"
"1","false","","false","false","false","1","English","0.09","259983"
"1","false","","false","false","false","1","English","0.35","270635"
"1","false","","false","false","false","1","English","1.75","855"
"1","false","","false","false","false","1","English","0.09","364152"
"1","false","","false","false","false","1","English","0.19","8322"
"1","false","","false","false","false","1","English","0.09","264208"
"1","false","","false","false","false","1","English","0.49","250550"
"1","false","","false","false","false","1","English","0.49","285802"
"1","false","","false","false","false","7","Japanese","0.15","284818"
"1","false","","false","false","false","10","Korean","0.99","262358"
"1","false","","false","false","false","1","English","0.19","295932"
"1","false","","true","false","false","1","English","0.35","471174"
"1","false","","true","false","false","1","English","2.99","294764"
"1","false","","true","false","false","1","English","0.25","291061"
"1","false","","false","false","false","1","English","1.49","254457"
"1","false","","false","false","false","1","English","6.99","19639"
"1","false","","false","false","false","1","English","0.49","14113"
"1","false","","false","false","false","1","English","0.09","12229"
"1","false","","false","false","false","9","Russian","0.15","284856"
"1","false","","true","false","false","1","English","0.49","301395"
"1","false","","false","false","false","1","English","0.19","282935"
"1","false","","true","false","false","1","English","0.25","257053"
"1","false","","true","false","false","1","English","0.49","282929"
"1","false","","false","false","false","1","English","0.15","315324"
"1","false","","false","false","false","1","English","0.09","284819"
"1","false","","false","false","false","1","English","0.35","1116"
"1","false","","false","false","false","1","English","0.49","364209"
"1","false","","false","false","false","1","English","0.09","301401"
"1","false","","true","false","false","1","English","0.25","291118"
"1","false","","false","false","false","1","English","3.99","401284"
"1","false","","true","false","false","1","English","12.93","435604"
"1","false","","false","false","false","1","English","0.09","290345"
"1","false","","false","false","false","1","English","0.49","296715"
"1","false","","false","false","false","1","English","1.49","10667"
"1","false","","true","false","false","1","English","0.19","289238"
"1","false","","false","false","false","1","English","1.25","21984"
"1","false","","false","false","false","1","English","1.25","287221"
"1","false","","false","false","false","1","English","0.15","360245"
"1","false","","false","false","false","5","Italian","4.99","300075"
"1","false","","false","false","false","1","English","0.25","258160"
"1","false","","false","false","false","1","English","0.25","8265"
"1","false","","false","false","false","5","Italian","1.75","19614"
"1","false","","false","false","false","6","S-Chinese","5.99","21727"
"1","false","","true","false","false","1","English","0.35","372074"
"1","false","","false","false","false","1","English","0.25","467999"
"1","false","","false","false","false","1","English","0.49","430084"
"1","false","","false","false","false","1","English","0.09","273241"
"1","false","","true","false","false","1","English","3.99","360178"
"1","false","","false","false","false","1","English","0.19","372284"
"1","false","","false","false","false","1","English","0.09","297176"
"1","false","","false","false","false","1","English","0.99","271157"
"1","false","","false","false","false","5","Italian","5.89","15128"
"1","false","","false","false","false","2","French","0.65","22126"
"1","false","","false","false","false","1","English","0.15","242618"
"1","false","","false","false","false","9","Russian","0.49","288881"
"1","false","","false","false","false","1","English","0.49","283457"
"1","false","","false","false","false","1","English","0.09","269477"
"1","false","","false","false","false","1","English","0.09","594"
"1","false","","true","false","false","1","English","0.99","315469"
"1","false","","false","false","false","1","English","0.09","284823"
"1","false","","true","false","false","1","English","0.25","472169"
"1","false","","true","false","false","1","English","0.35","301399"
"1","false","","false","false","false","1","English","0.09","257022"
"1","false","","true","false","false","1","English","1.99","285021"
"1","false","","true","false","false","1","English","0.35","297174"
"1","false","","false","false","false","1","English","0.49","283832"
"1","false","","false","false","false","1","English","0.09","273400"
"1","false","","true","false","false","1","English","0.35","262110"
"1","false","","false","false","false","7","Japanese","0.75","258534"
"1","false","","false","false","false","1","English","0.25","1858"
"1","false","","false","false","false","1","English","0.09","1793"
"1","false","","false","false","false","1","English","0.99","8326"
"1","false","","false","false","false","1","English","0.49","273335"
"1","false","","true","false","false","1","English","0.99","288659"
"1","false","","false","false","false","1","English","0.25","371864"
"1","false","","false","false","true","1","English","0.49","560"
"1","false","","false","false","false","1","English","0.49","541"
"1","false","","false","false","false","1","English","1.25","18901"
"1","false","","false","false","false","1","English","0.25","12225"
"1","false","","true","false","false","2","French","0.75","291256"
"1","false","","false","false","false","1","English","0.15","12029"
"1","false","","true","false","false","1","English","0.99","242563"
"1","false","","true","false","false","1","English","0.49","260128"
"1","false","","false","false","false","1","English","0.09","259995"
"1","false","","false","false","false","6","S-Chinese","2.49","2939"
"1","false","","true","false","false","1","English","0.35","12227"
"1","false","","false","false","false","9","Russian","0.39","288987"
"1","false","","false","false","false","1","English","0.19","250489"
"1","false","","false","false","false","1","English","0.15","360298"
"1","false","","false","false","false","1","English","0.99","264950"
"1","false","","true","false","false","1","English","0.35","296705"
"1","false","","false","false","false","1","English","0.09","296650"
"1","false","","false","false","false","1","English","0.19","271614"
"1","false","","false","false","false","1","English","0.25","20675"
"1","false","","false","false","false","1","English","0.99","247047"
"1","false","","true","false","false","1","English","0.19","282921"
"1","false","","false","false","false","1","English","0.25","266724"
"1","false","","false","false","false","1","English","13.99","265615"
"1","false","","false","false","false","7","Japanese","0.99","301200"
"1","false","","false","false","false","1","English","0.49","301723"
"1","false","","true","false","false","1","English","0.35","290433"
"1","false","","false","false","false","1","English","0.99","245742"
"1","false","","false","false","false","7","Japanese","0.15","264272"
"1","false","","false","false","false","3","German","0.49","14332"
"1","false","","false","false","false","1","English","0.09","273192"
"1","false","","false","false","false","1","English","0.09","1650"
"1","false","","false","false","false","9","Russian","0.25","284905"
"1","false","","false","false","false","1","English","0.25","297119"
"1","false","","false","false","false","1","English","0.19","290965"
"1","false","","false","false","false","1","English","0.09","12551"
"1","false","","false","false","false","1","English","3.75","262120"
"1","false","","false","false","false","1","English","0.09","368161"
"1","false","","false","false","false","1","English","0.09","295985"
"1","false","","false","false","false","1","English","0.49","15055"
"1","false","","false","false","false","7","Japanese","0.25","15001"
"1","false","","true","false","false","1","English","0.35","291163"
"1","false","","false","false","false","1","English","0.25","258209"
"1","false","","false","false","false","5","Italian","1.49","300022"
"1","false","","false","false","false","1","English","0.15","242822"
"1","false","","true","false","false","1","English","0.25","257012"
"1","false","","false","false","false","1","English","0.15","264220"
"1","false","","true","false","false","1","English","8.99","1783"
"1","false","","true","false","false","1","English","0.35","295910"
"1","false","","false","false","false","1","English","0.25","283453"
"1","false","","false","false","false","1","English","0.09","271471"
"1","false","","true","false","false","1","English","0.25","264039"
"1","false","","true","false","false","8","Portuguese","0.99","294840"
"1","false","","true","false","false","1","English","0.25","266021"
"1","false","","true","false","false","1","English","0.35","359595"
"1","false","","false","false","false","1","English","0.09","269489"
"1","false","","false","false","false","5","Italian","0.09","15140"
"1","false","","false","false","false","1","English","0.25","267181"
"1","false","","false","false","false","1","English","0.49","84"
"1","false","","false","false","false","1","English","0.49","372178"
"1","false","","false","false","false","1","English","0.49","273127"
"1","false","","true","false","false","1","English","0.49","455518"
"1","false","","false","false","false","1","English","0.35","298685"
"1","false","","false","false","false","1","English","0.49","292804"
"1","false","","false","false","false","1","English","0.15","246211"
"1","false","","true","false","false","1","English","0.35","1742"
"1","false","","false","false","false","8","Portuguese","0.25","284732"
"1","false","","false","false","false","1","English","0.15","291903"
"1","false","","false","false","false","1","English","0.99","17963"
"1","false","","true","false","false","1","English","0.49","290914"
"1","false","","true","false","false","1","English","0.25","269516"
"1","false","","true","false","false","1","English","0.99","264104"
"1","false","","false","false","false","1","English","0.99","12082"
"1","false","","true","false","false","1","English","0.49","296795"
"1","false","","true","false","false","1","English","0.29","284813"
"1","false","","false","false","false","9","Russian","0.25","289195"
"1","false","","false","false","false","1","English","0.15","368540"
"1","false","","true","false","false","1","English","2.49","460954"
"1","false","","true","false","false","1","English","2.99","62"
"1","false","","false","false","false","1","English","0.19","8379"
"1","false","","false","false","false","1","English","0.15","301254"
"1","false","","false","false","false","1","English","0.35","242573"
"1","false","","true","false","false","1","English","0.19","289234"
"1","false","","false","false","false","7","Japanese","0.99","273138"
"1","false","","false","false","false","1","English","0.15","360233"
"1","false","","false","false","false","9","Russian","0.14","289130"
"1","false","","false","false","false","1","English","0.99","367288"
"1","false","","true","false","false","1","English","0.35","265878"
"1","false","","false","false","false","1","English","0.15","291173"
"1","false","","false","false","false","1","English","0.09","363585"
"1","false","","false","false","false","1","English","0.15","301776"
"1","false","","false","false","false","1","English","0.09","289191"
"1","false","","false","false","false","1","English","1.2","282931"
"1","false","","false","false","false","1","English","0.75","301397"
"1","false","","false","false","false","1","English","0.25","245848"
"1","false","","false","false","false","1","English","0.49","21560"
"1","false","","false","false","false","1","English","4.99","372280"
"1","false","","false","false","false","1","English","0.99","19"
"1","false","","false","false","false","1","English","0.19","606"
"1","false","","false","false","false","1","English","0.99","379857"
"1","false","","true","false","false","1","English","0.49","368567"
"1","false","","true","false","false","1","English","0.75","296652"
"1","false","","false","false","false","1","English","2.99","19072"
"1","false","","true","false","false","1","English","0.35","290225"
"1","false","","false","false","false","1","English","0.19","315336"
"1","false","","true","false","false","1","English","4.99","284344"
"1","false","","false","false","false","1","English","0.09","273086"
"1","false","","false","false","false","1","English","0.99","19174"
"1","false","","false","false","false","1","English","0.49","290443"
"1","false","","false","false","false","1","English","0.49","264012"
"1","false","","false","false","false","1","English","0.49","263164"
"1","false","","false","false","false","1","English","0.99","12604"
"1","false","","true","false","false","1","English","0.25","531"
"1","false","","true","false","false","1","English","0.99","290955"
"1","false","","true","false","false","1","English","2.99","260022"
"1","false","","false","false","false","1","English","0.09","367810"
"1","false","","false","false","false","1","English","0.09","289048"
"1","false","","false","false","false","1","English","0.09","295920"
"1","false","","false","false","false","9","Russian","2.49","248030"
"1","false","","false","false","false","1","English","0.25","242051"
"1","false","","false","false","false","1","English","0.49","430349"
"1","false","","false","false","false","1","English","0.25","264155"
"1","false","","false","false","false","1","English","0.09","297172"
"1","false","","false","false","false","1","English","0.75","21719"
"1","false","","false","false","false","7","Japanese","0.49","251218"
"1","false","","false","false","false","1","English","0.19","364315"
"1","false","","false","false","false","1","English","0.49","284444"
"1","false","","false","false","false","1","English","1.49","403784"
"1","false","","true","false","false","1","English","1.49","298985"
"1","false","","false","false","false","7","Japanese","0.15","264260"
"1","false","","true","false","false","1","English","3.99","245903"
"1","false","","false","false","false","1","English","0.99","262018"
"1","false","","false","false","false","1","English","0.15","273229"
"1","false","","false","false","false","6","S-Chinese","0.49","2315"
"1","false","","true","false","false","1","English","0.35","12056"
"1","false","","false","false","false","1","English","0.15","1687"
"1","false","","true","false","false","1","English","0.35","284915"
"1","false","","false","false","false","7","Japanese","0.25","284912"
"1","false","","false","false","false","9","Russian","0.15","284803"
"1","false","","true","false","false","1","English","0.99","284801"
"1","false","","false","false","false","1","English","0.99","250644"
"1","false","","false","false","false","1","English","0.25","291136"
"1","false","","false","false","false","1","English","0.09","273294"
"1","false","","false","false","false","1","English","0.25","267560"
"1","false","","true","false","false","1","English","0.99","289026"
"1","false","","false","false","false","1","English","0.35","294562"
"1","false","","false","false","false","1","English","1.49","283351"
