"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","5","Italian","0.89","263904"
"1","false","","true","false","false","3","German","0.75","271485"
"1","false","","false","false","false","1","English","0.35","263765"
"1","false","","false","false","false","3","German","5.19","16123"
"1","false","","false","false","false","3","German","0.35","19047"
"1","false","","false","false","false","6","S-Chinese","11.9","257042"
"1","false","","true","false","false","1","English","0.99","470309"
"1","false","","true","false","false","1","English","49.98","372142"
"1","false","","true","false","false","3","German","0.69","292971"
"1","false","","true","false","false","3","German","49.99","245930"
"1","false","","true","false","false","1","English","0.49","294789"
"1","false","","false","false","false","1","English","0.35","20869"
"1","false","","false","false","false","1","English","0.45","247179"
"1","false","","true","false","false","1","English","0.59","510315"
"1","false","","false","false","false","3","German","0.35","2147"
"1","false","","false","false","false","3","German","0.35","11376"
"1","false","","false","false","false","3","German","34.95","8041"
"1","false","","false","false","false","3","German","0.69","15076"
"1","false","","false","false","false","7","Japanese","2.95","289068"
"1","false","","false","false","false","1","English","14.85","242650"
"1","false","","true","false","false","1","English","0.49","460819"
"1","false","","true","false","false","1","English","29.98","245346"
"1","false","","false","false","false","6","S-Chinese","0.74","21806"
"1","false","","false","false","false","1","English","1.75","262364"
"1","false","","true","false","false","4","Spanish","4.49","242645"
"1","false","","false","false","false","1","English","0.49","13459"
"1","false","","false","false","false","1","English","1.69","400169"
"1","false","","false","false","false","1","English","0.35","269509"
"1","false","","false","false","false","3","German","0.45","262944"
"1","false","","true","false","false","1","English","22.9","290982"
"1","false","","true","false","false","1","English","0.45","258386"
"1","false","","true","false","false","1","English","2.45","443193"
"1","false","","false","false","false","5","Italian","0.89","245867"
"1","false","","false","false","false","1","English","1.19","415611"
"1","false","","false","false","false","7","Japanese","1.29","4021"
"1","false","","true","false","false","1","English","0.45","510680"
"1","false","","true","false","false","1","English","1.95","368396"
"1","false","","false","false","false","1","English","3.65","358751"
"1","false","","true","false","false","1","English","20.99","403959"
"1","false","","false","false","false","1","English","42.9","6935"
"1","false","","true","false","false","1","English","3.25","284312"
"1","false","","false","false","false","7","Japanese","1.95","282813"
"1","false","","false","false","false","3","German","0.35","261536"
"1","false","","false","false","false","3","German","0.35","13417"
"1","false","","false","false","false","1","English","0.65","247808"
"1","false","","false","false","false","1","English","0.45","399279"
"1","false","","false","false","false","3","German","0.99","21814"
"1","false","","false","false","false","1","English","0.35","418581"
"1","false","","false","false","false","7","Japanese","2.55","269140"
"1","false","","false","false","false","5","Italian","0.35","21730"
"1","false","","true","false","false","1","English","0.45","21170"
"1","false","","false","false","false","3","German","0.35","270458"
"1","false","","false","false","false","1","English","1.48","252498"
"1","false","","false","false","false","1","English","0.35","296783"
"1","false","","false","false","false","1","English","0.75","430109"
"1","false","","true","false","false","1","English","8.99","298135"
"1","false","","true","false","false","1","English","1.79","301527"
"1","false","","false","false","false","1","English","0.35","261220"
"1","false","","false","false","false","3","German","11.9","370"
"1","false","","true","false","false","1","English","1.45","22210"
"1","false","","false","false","false","9","Russian","0.35","13503"
"1","false","","true","false","false","5","Italian","1.45","19633"
"1","false","","false","false","false","1","English","7.95","17580"
"1","false","","false","false","false","1","English","3.35","8708"
"1","false","","false","false","false","5","Italian","3.55","289101"
"1","false","","true","false","false","1","English","0.95","14021"
"1","false","","false","false","false","1","English","0.35","371798"
"1","false","","false","false","false","1","English","2.28","1670"
"1","false","","true","false","false","1","English","0.45","432444"
"1","false","","false","false","false","3","German","0.35","256789"
"1","false","","true","false","false","1","English","0.45","19858"
"1","false","","false","false","false","3","German","0.55","289074"
"1","false","","true","false","false","1","English","0.49","301470"
"1","false","","false","false","false","6","S-Chinese","0.35","259962"
"1","false","","false","false","false","6","S-Chinese","9.99","11261"
"1","false","","false","false","false","3","German","0.35","21760"
"1","false","","false","false","false","9","Russian","0.35","301213"
"1","false","","false","false","false","2","French","0.65","2334"
"1","false","","false","false","false","1","English","0.45","271593"
"1","false","","true","false","false","5","Italian","34.9","14264"
"1","false","","true","false","false","3","German","0.45","379296"
"1","false","","false","false","false","5","Italian","0.35","284304"
"1","false","","true","false","false","5","Italian","2.99","20891"
"1","false","","false","false","false","1","English","0.35","292504"
"1","false","","true","false","false","3","German","2.45","254216"
"1","false","","false","false","false","1","English","0.39","250632"
"1","false","","false","false","false","1","English","0.35","417641"
"1","false","","false","false","false","1","English","0.35","545116"
"1","false","","true","false","false","1","English","3.49","381375"
"1","false","","true","false","false","3","German","7.49","250620"
"1","false","","false","false","false","5","Italian","0.45","250550"
"1","false","","false","false","false","1","English","0.45","401309"
"1","false","","false","false","false","1","English","0.35","292672"
"1","false","","false","false","false","7","Japanese","0.35","271485"
"1","false","","true","false","false","3","German","5.89","252504"
"1","false","","false","false","false","3","German","0.35","261425"
"1","false","","false","false","false","3","German","0.35","265861"
"1","false","","true","false","false","1","English","0.45","510165"
"1","false","","true","false","false","1","English","24.99","3072"
"1","false","","false","false","false","1","English","0.35","284372"
"1","false","","true","false","false","1","English","0.59","430564"
"1","false","","false","false","false","1","English","0.35","416751"
"1","false","","false","false","false","7","Japanese","0.35","261219"
"1","false","","false","false","false","1","English","0.35","256984"
"1","false","","false","false","false","1","English","0.75","13566"
"1","false","","true","false","false","1","English","7.49","22521"
"1","false","","false","false","false","1","English","0.45","496245"
"1","false","","false","false","false","1","English","0.35","420036"
