"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","3","German","0.02","13050"
"1","false","","false","false","false","1","English","0.03","3601"
"1","false","","false","false","false","1","English","0.02","22530"
"1","false","","false","false","false","3","German","0.02","13570"
"1","false","","true","false","false","7","Japanese","0.15","372042"
"1","false","","true","false","false","3","German","0.29","371844"
"1","false","","false","false","false","1","English","0.09","496035"
"1","false","","false","false","false","1","English","0.75","468234"
"1","false","","false","false","false","3","German","0.05","368567"
"1","false","","true","false","false","1","English","0.24","301260"
"1","false","","false","false","false","1","English","0.02","21958"
"1","false","","false","false","false","1","English","0.02","13095"
"1","false","","false","false","false","1","English","0.15","14868"
"1","false","","true","false","false","3","German","0.1","379404"
"1","false","","true","false","false","1","English","0.19","282903"
"1","false","","true","false","false","1","English","0.17","301369"
"1","false","","false","false","false","1","English","0.09","289170"
"1","false","","false","false","false","1","English","0.19","20707"
"1","false","","false","false","false","1","English","0.18","468184"
"1","false","","false","false","false","1","English","0.02","368612"
"1","false","","true","false","false","1","English","0.15","282953"
"1","false","","true","false","false","3","German","0.84","291258"
"1","false","","false","false","false","1","English","0.07","2350"
"1","false","","false","false","false","1","English","0.06","513820"
"1","false","","false","false","false","1","English","1.49","494944"
"1","false","","false","false","false","1","English","0.08","265599"
"1","false","","false","false","false","1","English","0.19","577"
"1","false","","true","false","false","1","English","0.13","513965"
"1","false","","false","false","false","1","English","0.99","3550"
"1","false","","false","false","false","1","English","0.04","13506"
"1","false","","true","false","false","1","English","0.07","432179"
"1","false","","false","false","false","1","English","0.04","10585"
"1","false","","true","false","false","7","Japanese","14.33","559343"
"1","false","","false","false","false","3","German","0.03","2247"
"1","false","","true","false","false","1","English","0.14","529567"
"1","false","","true","false","false","1","English","0.15","297138"
"1","false","","true","false","false","1","English","0.19","430464"
"1","false","","true","false","false","3","German","2.99","364640"
"1","false","","false","false","false","1","English","0.04","273208"
"1","false","","false","false","false","1","English","0.02","1666"
"1","false","","false","false","false","3","German","0.1","359643"
"1","false","","false","false","false","1","English","0.04","19504"
"1","false","","true","false","false","1","English","0.19","429206"
"1","false","","false","false","false","1","English","0.06","290427"
"1","false","","false","false","false","1","English","0.03","12991"
"1","false","","false","false","false","3","German","0.05","245890"
"1","false","","true","false","false","7","Japanese","2.98","559349"
"1","false","","false","false","false","3","German","0.1","298675"
"1","false","","false","false","false","1","English","0.49","374664"
"1","false","","true","false","false","1","English","0.59","482624"
"1","false","","false","false","false","1","English","0.13","378726"
"1","false","","false","false","false","1","English","0.02","254743"
"1","false","","false","false","false","1","English","0.49","376848"
"1","false","","false","false","false","3","German","0.02","361991"
"1","false","","false","false","false","1","English","0.39","9438"
"1","false","","false","false","false","3","German","32.2","494899"
"1","false","","true","false","false","3","German","4.95","464734"
"1","false","","true","false","false","1","English","34.98","287026"
"1","false","","false","false","false","1","English","0.05","429066"
"1","false","","true","false","false","1","English","0.14","495709"
"1","false","","false","false","false","3","German","0.17","452233"
"1","false","","true","false","false","1","English","0.07","432284"
"1","false","","false","false","false","3","German","0.04","368615"
"1","false","","false","false","false","1","English","0.1","241814"
"1","false","","false","false","false","1","English","0.03","466"
"1","false","","false","false","false","3","German","0.03","292730"
"1","false","","false","false","false","1","English","0.02","252559"
"1","false","","false","false","false","1","English","0.03","455198"
"1","false","","false","false","false","1","English","0.04","10638"
"1","false","","false","false","false","1","English","0.02","368556"
"1","false","","false","false","false","3","German","0.07","296792"
"1","false","","false","false","false","1","English","0.1","12933"
"1","false","","false","false","false","3","German","0.02","250683"
"1","false","","false","false","false","1","English","0.19","297409"
"1","false","","false","false","false","1","English","0.04","513825"
"1","false","","false","false","false","1","English","0.09","512045"
"1","false","","false","false","false","1","English","0.04","290374"
"1","false","","false","false","false","1","English","0.34","630"
"1","false","","false","false","false","1","English","0.03","1717"
"1","false","","false","false","false","1","English","0.03","315360"
"1","false","","false","false","false","1","English","0.02","402929"
"1","false","","false","false","false","1","English","0.18","250728"
"1","false","","false","false","false","1","English","0.1","241807"
"1","false","","false","false","false","1","English","0.1","262053"
"1","false","","false","false","false","3","German","2.49","378687"
"1","false","","false","false","false","1","English","0.04","6470"
"1","false","","false","false","false","1","English","0.08","530407"
"1","false","","true","false","false","1","English","0.24","483764"
"1","false","","false","false","false","3","German","0.15","298564"
"1","false","","false","false","false","3","German","0.04","10650"
"1","false","","true","false","false","1","English","0.95","511045"
"1","false","","true","false","false","1","English","0.74","452998"
"1","false","","false","false","false","1","English","0.05","466459"
"1","false","","false","false","false","1","English","0.02","401834"
"1","false","","true","false","false","1","English","0.25","291139"
"1","false","","false","false","false","1","English","0.08","319428"
"1","false","","false","false","false","1","English","0.18","498955"
"1","false","","false","false","false","3","German","0.08","273275"
"1","false","","false","false","false","1","English","0.04","22424"
"1","false","","false","false","false","1","English","0.04","368087"
"1","false","","true","false","false","1","English","0.13","511095"
"1","false","","false","false","false","1","English","0.19","496660"
"1","false","","false","false","false","3","German","0.12","292724"
"1","false","","true","false","false","1","English","0.11","455343"
"1","false","","true","false","false","1","English","0.38","401979"
"1","false","","true","false","false","3","German","1.49","435269"
"1","false","","true","false","false","1","English","0.15","297198"
"1","false","","false","false","false","1","English","0.05","375237"
"1","false","","false","false","false","1","English","0.1","241867"
"1","false","","false","false","false","3","German","0.05","375603"
"1","false","","false","false","false","3","German","0.02","368621"
"1","false","","false","false","false","3","German","0.14","453953"
"1","false","","true","false","false","1","English","0.14","13242"
"1","false","","true","false","false","1","English","0.49","477304"
"1","false","","true","false","false","1","English","0.1","367037"
"1","false","","false","false","false","1","English","0.06","295853"
"1","false","","false","false","false","1","English","0.05","495980"
"1","false","","false","false","false","1","English","0.22","315302"
"1","false","","false","false","false","1","English","0.02","368609"
"1","false","","true","false","false","3","German","1.56","3131"
"1","false","","false","false","false","3","German","0.04","6418"
"1","false","","false","false","false","1","English","0.1","257141"
"1","false","","true","false","false","1","English","0.29","486684"
"1","false","","false","false","false","1","English","1.74","429691"
"1","false","","true","false","false","1","English","0.19","359992"
"1","false","","false","false","false","1","English","0.14","273216"
"1","false","","true","false","false","1","English","0.79","471349"
"1","false","","true","false","false","1","English","1.38","484389"
"1","false","","false","false","false","1","English","0.04","363970"
"1","false","","false","false","false","3","German","0.02","266651"
"1","false","","false","false","false","3","German","0.04","8824"
"1","false","","true","false","false","1","English","0.1","367030"
"1","false","","true","false","false","1","English","0.24","295940"
"1","false","","false","false","false","1","English","0.02","273320"
"1","false","","false","false","false","1","English","0.02","22531"
"1","false","","false","false","false","1","English","0.46","12983"
"1","false","","false","false","false","3","German","0.09","360271"
"1","false","","false","false","false","1","English","0.05","358601"
"1","false","","false","false","false","1","English","0.02","2456"
"1","false","","false","false","false","3","German","0.02","13567"
"1","false","","true","false","false","3","German","0.12","315455"
"1","false","","false","false","false","3","German","0.02","273217"
"1","false","","true","false","false","3","German","0.25","289268"
"1","false","","false","false","false","1","English","2.92","527490"
"1","false","","true","false","false","1","English","0.25","248009"
"1","false","","false","false","false","1","English","0.04","289226"
"1","false","","false","false","false","1","English","0.05","486594"
"1","false","","true","false","false","1","English","0.07","429256"
"1","false","","false","false","false","1","English","0.94","431464"
"1","false","","true","false","false","1","English","0.1","497540"
"1","false","","true","false","false","1","English","1.15","372928"
"1","false","","false","false","false","1","English","2","363973"
"1","false","","false","false","false","1","English","0.25","360427"
"1","false","","false","false","false","1","English","0.07","450913"
"1","false","","false","false","false","3","German","0.2","18940"
"1","false","","true","false","false","1","English","1.59","557996"
"1","false","","true","false","false","1","English","0.13","514015"
"1","false","","true","false","false","1","English","0.84","453048"
"1","false","","false","false","false","3","German","0.02","368568"
"1","false","","true","false","false","3","German","0.19","258441"
"1","false","","false","false","false","3","German","0.21","495474"
"1","false","","false","false","false","1","English","0.07","1831"
"1","false","","false","false","false","1","English","0.03","292822"
"1","false","","false","false","false","1","English","0.04","301744"
"1","false","","true","false","false","7","Japanese","0.28","283053"
"1","false","","false","false","false","1","English","0.07","530982"
"1","false","","true","false","false","1","English","0.17","472089"
"1","false","","false","false","false","1","English","0.02","359852"
"1","false","","true","false","false","7","Japanese","1.35","559396"
"1","false","","true","false","false","3","German","0.19","294751"
"1","false","","true","false","false","1","English","0.19","301316"
"1","false","","true","false","false","1","English","0.1","372517"
"1","false","","false","false","false","1","English","0.06","557634"
"1","false","","true","false","false","1","English","0.39","430514"
"1","false","","false","false","false","1","English","0.19","13559"
"1","false","","true","false","false","3","German","0.29","363961"
"1","false","","true","false","false","1","English","0.24","364110"
"1","false","","true","false","false","3","German","0.2","292814"
"1","false","","false","false","false","1","English","0.09","295800"
"1","false","","false","false","false","1","English","0.02","360313"
"1","false","","false","false","false","1","English","0.11","556483"
"1","false","","true","false","false","1","English","2.6","484339"
"1","false","","false","false","false","1","English","0.07","372266"
"1","false","","false","false","false","1","English","0.04","13044"
"1","false","","false","false","false","3","German","0.02","359696"
"1","false","","true","false","false","1","English","0.13","315450"
"1","false","","false","false","false","1","English","0.02","17841"
"1","false","","true","false","false","1","English","0.25","502805"
"1","false","","true","false","false","1","English","0.25","496750"
"1","false","","false","false","false","3","German","1.98","556502"
"1","false","","false","false","false","1","English","0.05","319531"
"1","false","","false","false","false","3","German","0.05","375717"
"1","false","","false","false","false","3","German","0.04","292727"
"1","false","","false","false","false","1","English","0.14","527540"
"1","false","","false","false","false","1","English","0.04","18935"
"1","false","","false","false","false","1","English","0.19","529152"
"1","false","","false","false","false","1","English","0.04","401209"
"1","false","","true","false","false","1","English","0.15","364117"
"1","false","","true","false","false","1","English","0.19","17935"
"1","false","","false","false","false","1","English","0.08","266746"
"1","false","","true","false","false","1","English","0.15","298807"
"1","false","","false","false","false","1","English","0.08","423221"
"1","false","","true","false","false","3","German","2.49","378363"
"1","false","","false","false","false","1","English","0.04","319481"
"1","false","","false","false","false","3","German","0.14","454528"
"1","false","","false","false","false","1","English","0.25","10692"
"1","false","","false","false","false","1","English","0.02","569"
"1","false","","false","false","false","1","English","0.04","510275"
"1","false","","false","false","false","1","English","0.02","22538"
"1","false","","false","false","false","1","English","0.19","3543"
"1","false","","false","false","false","1","English","0.18","301637"
"1","false","","false","false","false","1","English","0.04","250675"
"1","false","","false","false","false","1","English","0.03","1770"
"1","false","","false","false","false","1","English","0.37","510325"
"1","false","","true","false","false","1","English","0.12","375384"
"1","false","","true","false","false","1","English","0.19","297148"
"1","false","","false","false","false","1","English","0.16","452333"
"1","false","","true","false","false","1","English","3.93","295831"
"1","false","","false","false","false","1","English","0.02","319483"
"1","false","","false","false","false","1","English","0.07","3436"
"1","false","","false","false","false","3","German","0.25","17748"
"1","false","","false","false","false","1","English","0.02","20766"
"1","false","","true","false","false","1","English","0.09","379560"
"1","false","","false","false","false","1","English","0.09","12981"
"1","false","","false","false","false","1","English","0.5","400004"
"1","false","","false","false","false","1","English","0.02","372216"
"1","false","","true","false","false","1","English","0.18","471869"
"1","false","","false","false","false","3","German","0.02","359588"
"1","false","","false","false","false","1","English","0.1","292660"
"1","false","","true","false","false","1","English","0.74","451853"
"1","false","","false","false","false","3","German","0.12","9285"
"1","false","","true","false","false","1","English","0.49","531122"
"1","false","","false","false","false","1","English","0.03","463"
"1","false","","false","false","false","3","German","0.02","250744"
"1","false","","false","false","false","1","English","0.04","1780"
"1","false","","true","false","false","3","German","9.99","372252"
"1","false","","false","false","false","1","English","0.02","273322"
"1","false","","false","false","false","1","English","0.09","360311"
"1","false","","true","false","false","1","English","0.9","360000"
"1","false","","false","false","false","3","German","0.02","368559"
"1","false","","false","false","false","1","English","0.1","262003"
"1","false","","false","false","false","1","English","0.1","401204"
"1","false","","true","false","false","7","Japanese","1.08","557110"
"1","false","","true","false","false","3","German","2.99","378315"
"1","false","","false","false","false","1","English","0.98","498325"
"1","false","","false","false","false","1","English","0.04","250672"
"1","false","","false","false","false","1","English","0.03","22591"
"1","false","","false","false","false","1","English","0.13","557173"
"1","false","","false","false","false","1","English","0.04","254218"
"1","false","","true","false","false","1","English","0.84","477189"
"1","false","","false","false","false","1","English","0.03","292830"
"1","false","","false","false","false","1","English","0.02","684"
"1","false","","false","false","false","3","German","0.04","298561"
"1","false","","true","false","false","1","English","0.09","511210"
"1","false","","false","false","false","1","English","0.03","3553"
"1","false","","true","false","false","1","English","0.1","366977"
"1","false","","false","false","false","3","German","0.11","3508"
"1","false","","true","false","false","1","English","0.18","496175"
"1","false","","false","false","false","1","English","0.03","313993"
"1","false","","true","false","false","7","Japanese","5.74","559405"
"1","false","","false","false","false","1","English","0.1","257087"
"1","false","","false","false","false","1","English","0.02","291108"
"1","false","","false","false","false","1","English","0.02","258457"
"1","false","","false","false","false","1","English","0.13","368148"
"1","false","","true","false","false","1","English","0.24","364120"
"1","false","","false","false","false","3","German","0.14","454413"
"1","false","","false","false","false","3","German","0.05","368560"
"1","false","","false","false","false","1","English","0.07","530402"
"1","false","","true","false","false","1","English","2.75","532322"
"1","false","","false","false","false","1","English","0.17","296206"
"1","false","","true","false","false","7","Japanese","19.95","559404"
"1","false","","false","false","false","3","German","3.65","434959"
"1","false","","false","false","false","1","English","0.06","266581"
"1","false","","false","false","false","1","English","0.03","3489"
"1","false","","false","false","false","1","English","0.05","496200"
"1","false","","false","false","false","1","English","0.02","358654"
"1","false","","false","false","false","1","English","0.03","1714"
"1","false","","true","false","false","1","English","0.38","378294"
"1","false","","false","false","false","1","English","0.04","301632"
"1","false","","false","false","false","1","English","0.04","290366"
"1","false","","false","false","false","1","English","0.06","513815"
"1","false","","false","false","false","3","German","0.04","298562"
"1","false","","false","false","false","1","English","0.03","267323"
"1","false","","false","false","false","1","English","0.05","12302"
"1","false","","false","false","false","1","English","0.1","12930"
"1","false","","false","false","false","3","German","0.05","374400"
"1","false","","false","false","false","3","German","0.02","13002"
"1","false","","true","false","false","3","German","0.1","314995"
"1","false","","false","false","false","1","English","0.02","379413"
"1","false","","false","false","false","1","English","0.02","301802"
"1","false","","true","false","false","3","German","0.98","403874"
"1","false","","true","false","false","1","English","0.1","364056"
"1","false","","false","false","false","1","English","0.1","241817"
"1","false","","true","false","false","1","English","0.1","367029"
"1","false","","false","false","false","1","English","0.02","252562"
"1","false","","false","false","false","1","English","0.03","266751"
"1","false","","false","false","false","1","English","0.11","513765"
"1","false","","false","false","false","1","English","0.13","8755"
"1","false","","false","false","false","1","English","0.99","451133"
"1","false","","true","false","false","1","English","6.95","298282"
"1","false","","false","false","false","1","English","0.48","464"
"1","false","","false","false","false","3","German","0.07","2191"
"1","false","","false","false","false","1","English","0.05","378840"
"1","false","","false","false","false","1","English","0.02","291107"
"1","false","","false","false","false","3","German","0.15","476594"
"1","false","","false","false","false","1","English","3.98","503070"
"1","false","","false","false","false","1","English","0.05","471894"
"1","false","","true","false","false","1","English","0.15","19191"
"1","false","","false","false","false","1","English","0.02","2287"
"1","false","","true","false","false","3","German","0.22","273359"
"1","false","","true","false","false","1","English","0.14","378816"
"1","false","","false","false","false","3","German","0.09","271452"
"1","false","","true","false","false","1","English","0.96","482614"
"1","false","","false","false","false","1","English","0.14","494829"
"1","false","","false","false","false","1","English","0.08","290938"
"1","false","","false","false","false","1","English","0.14","454108"
"1","false","","false","false","false","1","English","0.13","557175"
"1","false","","false","false","false","1","English","0.02","358602"
"1","false","","false","false","false","3","German","0.14","451088"
"1","false","","false","false","false","3","German","0.05","378795"
"1","false","","true","false","false","1","English","1.48","451108"
"1","false","","true","false","false","1","English","0.18","494974"
"1","false","","false","false","false","1","English","2.78","452113"
"1","false","","false","false","false","3","German","0.04","2242"
"1","false","","false","false","false","1","English","0.04","258458"
"1","false","","false","false","false","1","English","0.02","267260"
"1","false","","false","false","false","3","German","0.02","17854"
"1","false","","true","false","false","1","English","0.07","432399"
"1","false","","false","false","false","1","English","0.06","19043"
"1","false","","false","false","false","3","German","0.14","8827"
"1","false","","false","false","false","1","English","0.07","530352"
"1","false","","false","false","false","3","German","0.02","262361"
"1","false","","false","false","false","1","English","0.02","289229"
"1","false","","true","false","false","1","English","1.48","470319"
"1","false","","false","false","false","1","English","0.02","1778"
"1","false","","false","false","false","1","English","0.03","5"
"1","false","","true","false","false","1","English","0.17","510990"
"1","false","","true","false","false","3","German","0.28","371794"
"1","false","","false","false","false","1","English","0.98","315416"
"1","false","","false","false","false","3","German","0.14","372277"
"1","false","","true","false","false","1","English","0.12","364054"
"1","false","","false","false","false","1","English","0.09","296205"
"1","false","","false","false","false","1","English","0.07","245927"
"1","false","","false","false","false","1","English","8.99","366832"
"1","false","","false","false","false","1","English","0.05","18929"
"1","false","","true","false","false","1","English","0.47","529347"
"1","false","","false","false","false","1","English","0.02","1664"
"1","false","","false","false","false","3","German","0.1","10591"
"1","false","","false","false","false","3","German","0.16","452238"
"1","false","","false","false","false","1","English","0.1","366946"
"1","false","","false","false","false","3","German","0.02","266707"
"1","false","","false","false","false","1","English","0.04","21847"
"1","false","","false","false","false","1","English","0.14","423631"
"1","false","","true","false","false","3","German","0.15","292811"
"1","false","","false","false","false","3","German","0.98","557636"
"1","false","","false","false","false","1","English","0.58","452283"
"1","false","","false","false","false","1","English","0.05","557631"
"1","false","","true","false","false","1","English","0.23","301828"
"1","false","","true","false","false","3","German","0.09","379452"
"1","false","","false","false","false","1","English","0.02","20768"
"1","false","","true","false","false","1","English","1.36","12551"
"1","false","","false","false","false","1","English","0.05","432094"
"1","false","","false","false","false","1","English","14.39","485964"
"1","false","","false","false","false","3","German","0.09","2298"
"1","false","","false","false","false","3","German","0.03","292835"
"1","false","","false","false","false","1","English","0.02","319484"
"1","false","","false","false","false","1","English","0.02","258402"
"1","false","","false","false","false","1","English","0.04","17899"
"1","false","","true","false","false","1","English","0.35","368400"
"1","false","","false","false","false","1","English","0.1","12875"
"1","false","","false","false","false","1","English","2.49","366203"
"1","false","","false","false","false","3","German","0.03","13509"
"1","false","","false","false","false","1","English","0.02","13097"
"1","false","","true","false","false","1","English","0.07","432229"
"1","false","","true","false","false","3","German","0.15","11989"
"1","false","","false","false","false","9","Russian","0.22","273093"
"1","false","","false","false","false","1","English","0.07","532347"
"1","false","","false","false","false","3","German","0.13","374622"
"1","false","","false","false","false","3","German","0.16","258357"
"1","false","","false","false","false","3","German","0.09","359693"
"1","false","","false","false","false","1","English","0.02","252617"
"1","false","","true","false","false","1","English","0.14","271695"
"1","false","","false","false","false","3","German","0.05","375600"
"1","false","","false","false","false","1","English","0.11","22589"
"1","false","","true","false","false","1","English","0.24","301258"
"1","false","","true","false","false","1","English","0.25","283364"
"1","false","","false","false","false","1","English","0.09","360310"
"1","false","","false","false","false","1","English","0.04","3603"
"1","false","","false","false","false","3","German","0.05","639"
"1","false","","false","false","false","1","English","0.1","292832"
"1","false","","false","false","false","1","English","0.02","260061"
"1","false","","false","false","false","1","English","0.02","289163"
"1","false","","true","false","false","3","German","0.19","301733"
"1","false","","true","false","false","1","English","0.13","511040"
"1","false","","false","false","false","3","German","0.02","315369"
"1","false","","false","false","false","1","English","0.08","375645"
"1","false","","true","false","false","3","German","0.23","617"
"1","false","","false","false","false","1","English","0.02","315414"
"1","false","","false","false","false","1","English","0.08","532917"
"1","false","","true","false","false","1","English","0.19","315442"
"1","false","","false","false","false","1","English","0.19","498430"
"1","false","","true","false","false","1","English","0.99","22109"
"1","false","","false","false","false","1","English","0.1","454508"
"1","false","","true","false","false","1","English","2.35","558052"
"1","false","","true","false","false","1","English","1.77","494574"
"1","false","","false","false","false","1","English","0.04","363858"
"1","false","","false","false","false","1","English","0.19","19565"
"1","false","","true","false","false","1","English","0.15","301780"
"1","false","","true","false","false","1","English","39.98","451903"
"1","false","","false","false","false","1","English","0.55","530522"
"1","false","","true","false","false","1","English","2.74","430454"
"1","false","","false","false","false","1","English","0.02","1887"
"1","false","","false","false","false","1","English","0.07","496144"
"1","false","","false","false","false","1","English","0.04","13045"
"1","false","","false","false","false","1","English","0.78","21168"
"1","false","","false","false","false","3","German","0.04","8882"
"1","false","","false","false","false","1","English","0.19","400059"
"1","false","","false","false","false","3","German","0.05","641"
"1","false","","false","false","false","1","English","0.06","512215"
"1","false","","false","false","false","3","German","0.05","378681"
"1","false","","true","false","false","3","German","0.35","301735"
"1","false","","true","false","false","1","English","0.19","379038"
"1","false","","false","false","false","3","German","0.35","19627"
"1","false","","false","false","false","1","English","0.1","257085"
"1","false","","false","false","false","3","German","0.07","315319"
"1","false","","false","false","false","3","German","0.1","298676"
"1","false","","false","false","false","1","English","0.23","2459"
"1","false","","false","false","false","3","German","0.04","10705"
"1","false","","false","false","false","1","English","0.19","3551"
"1","false","","false","false","false","1","English","2.95","375123"
"1","false","","false","false","false","1","English","0.02","288657"
"1","false","","false","false","false","1","English","0.13","557633"
"1","false","","true","false","false","1","English","0.49","477359"
"1","false","","false","false","false","3","German","0.05","378690"
"1","false","","true","false","false","1","English","0.24","401974"
"1","false","","false","false","false","1","English","0.09","313527"
"1","false","","true","false","false","4","Spanish","0.15","12523"
"1","false","","false","false","false","1","English","3.98","503120"
"1","false","","false","false","false","1","English","0.1","114"
"1","false","","true","false","false","1","English","9.94","557479"
"1","false","","true","false","false","1","English","0.95","292972"
"1","false","","false","false","false","1","English","0.88","527485"
"1","false","","true","false","false","1","English","0.19","366921"
"1","false","","false","false","false","1","English","0.09","290479"
"1","false","","false","false","false","1","English","0.05","378270"
"1","false","","false","false","false","1","English","0.02","22647"
"1","false","","false","false","false","3","German","0.1","10599"
"1","false","","true","false","false","3","German","0.99","435329"
"1","false","","true","false","false","1","English","0.49","301200"
"1","false","","true","false","false","1","English","0.25","262087"
"1","false","","false","false","false","1","English","0.18","422651"
"1","false","","true","false","false","1","English","0.15","291192"
"1","false","","false","false","false","1","English","0.05","363978"
"1","false","","false","false","false","1","English","0.09","295806"
"1","false","","false","false","false","1","English","0.02","301804"
"1","false","","false","false","false","1","English","0.1","298551"
"1","false","","false","false","false","1","English","0.02","289221"
"1","false","","false","false","false","1","English","0.14","3609"
"1","false","","true","false","false","3","German","0.19","432304"
"1","false","","true","false","false","1","English","0.19","17818"
"1","false","","false","false","false","3","German","0.03","292729"
"1","false","","false","false","false","1","English","0.03","13447"
"1","false","","false","false","false","1","English","0.1","257143"
"1","false","","false","false","false","1","English","0.02","250681"
"1","false","","true","false","false","1","English","1.12","558001"
"1","false","","false","false","false","3","German","0.1","292671"
"1","false","","false","false","false","1","English","0.03","570"
"1","false","","false","false","false","1","English","0.02","372043"
"1","false","","false","false","false","3","German","0.16","2306"
"1","false","","true","false","false","1","English","3.32","451158"
"1","false","","true","false","false","1","English","0.19","496805"
"1","false","","false","false","false","1","English","0.09","273214"
"1","false","","false","false","false","3","German","0.14","8826"
"1","false","","true","false","false","3","German","0.28","371845"
"1","false","","true","false","false","3","German","0.95","287601"
"1","false","","false","false","false","1","English","0.04","245876"
"1","false","","false","false","false","1","English","0.03","291738"
"1","false","","false","false","false","1","English","0.17","270697"
"1","false","","false","false","false","1","English","0.47","417161"
"1","false","","false","false","false","1","English","0.02","21910"
"1","false","","false","false","false","1","English","0.09","20646"
"1","false","","true","false","false","1","English","0.97","301207"
"1","false","","false","false","false","1","English","0.1","12925"
"1","false","","true","false","false","1","English","1.2","14845"
"1","false","","false","false","false","1","English","0.04","455258"
"1","false","","false","false","false","1","English","0.02","401154"
"1","false","","true","false","false","1","English","0.49","13351"
"1","false","","false","false","false","1","English","3.01","495349"
"1","false","","false","false","false","1","English","0.1","298550"
"1","false","","false","false","false","1","English","0.02","21911"
"1","false","","false","false","false","1","English","0.02","273378"
"1","false","","true","false","false","1","English","0.15","297196"
"1","false","","true","false","false","3","German","0.25","291096"
"1","false","","false","false","false","3","German","0.18","454633"
"1","false","","true","false","false","1","English","0.14","379497"
"1","false","","false","false","false","1","English","0.2","360432"
"1","false","","true","false","false","1","English","0.1","366979"
"1","false","","false","false","false","3","German","0.02","9333"
"1","false","","true","false","false","1","English","0.16","530492"
"1","false","","true","false","false","1","English","0.49","313783"
"1","false","","false","false","false","1","English","0.04","314043"
"1","false","","false","false","false","1","English","0.02","20710"
"1","false","","false","false","false","1","English","0.15","241815"
"1","false","","false","false","false","1","English","0.8","431459"
"1","false","","true","false","false","1","English","0.23","295996"
"1","false","","false","false","false","1","English","0.15","6354"
"1","false","","false","false","false","3","German","0.19","18834"
"1","false","","true","false","false","1","English","0.24","486739"
"1","false","","true","false","false","1","English","0.09","514135"
"1","false","","false","false","false","3","German","0.02","250742"
"1","false","","false","false","false","1","English","0.19","301582"
"1","false","","false","false","false","3","German","0.04","273333"
"1","false","","false","false","false","1","English","0.1","247814"
"1","false","","true","false","false","1","English","0.15","319788"
"1","false","","true","false","false","1","English","0.08","291191"
"1","false","","false","false","false","1","English","0.02","358652"
"1","false","","true","false","false","1","English","0.19","379446"
"1","false","","false","false","false","1","English","0.09","301524"
"1","false","","false","false","false","1","English","0.04","366945"
"1","false","","true","false","false","1","English","0.1","486789"
"1","false","","false","false","false","1","English","0.17","453478"
"1","false","","false","false","false","1","English","0.04","6412"
"1","false","","false","false","false","1","English","0.03","18930"
"1","false","","true","false","false","1","English","0.13","471919"
"1","false","","false","false","false","1","English","0.02","13553"
"1","false","","false","false","false","3","German","0.04","368159"
"1","false","","true","false","false","3","German","1.99","461244"
"1","false","","false","false","false","1","English","0.9","557625"
"1","false","","true","false","false","1","English","0.24","455398"
"1","false","","true","false","false","1","English","0.13","514185"
"1","false","","false","false","false","1","English","0.02","2401"
"1","false","","false","false","false","1","English","0.09","494949"
"1","false","","true","false","false","1","English","0.27","512190"
"1","false","","true","false","false","3","German","0.15","297209"
"1","false","","false","false","false","1","English","0.03","313535"
"1","false","","false","false","false","1","English","2.94","451083"
"1","false","","false","false","false","3","German","0.03","2356"
"1","false","","true","false","false","3","German","0.35","432354"
"1","false","","false","false","false","3","German","0.02","359694"
"1","false","","true","false","false","3","German","0.78","510365"
"1","false","","false","false","false","1","English","0.03","8921"
"1","false","","false","false","false","1","English","0.02","250680"
"1","false","","false","false","false","3","German","0.04","315427"
"1","false","","false","false","false","3","German","0.03","6359"
"1","false","","false","false","false","3","German","0.18","583"
"1","false","","true","false","false","1","English","0.19","261"
"1","false","","true","false","false","3","German","0.09","379566"
"1","false","","false","false","false","3","German","0.04","10649"
"1","false","","false","false","false","3","German","0.02","250628"
"1","false","","false","false","false","1","English","0.1","14812"
"1","false","","false","false","false","1","English","0.08","512100"
"1","false","","false","false","false","1","English","0.1","262112"
"1","false","","false","false","false","1","English","0.02","315358"
"1","false","","false","false","false","3","German","0.05","379368"
"1","false","","false","false","false","1","English","0.08","21961"
"1","false","","false","false","false","1","English","0.02","3659"
"1","false","","false","false","false","1","English","0.15","453828"
"1","false","","true","false","false","1","English","0.26","372576"
"1","false","","true","false","false","1","English","0.29","467809"
"1","false","","false","false","false","3","German","0.02","368623"
"1","false","","false","false","false","1","English","44500","5318"
"1","false","","false","false","false","1","English","0.24","1772"
"1","false","","true","false","false","1","English","0.39","398599"
"1","false","","true","false","false","1","English","17.85","558051"
"1","false","","false","false","false","1","English","0.19","450968"
"1","false","","false","false","false","1","English","0.14","10808"
"1","false","","false","false","false","3","German","0.02","17798"
"1","false","","false","false","false","3","German","0.04","18949"
"1","false","","false","false","false","1","English","0.04","298829"
"1","false","","false","false","false","1","English","0.02","250673"
"1","false","","false","false","false","3","German","0.19","2470"
"1","false","","false","false","false","1","English","0.16","422601"
"1","false","","false","false","false","3","German","0.03","292836"
"1","false","","false","false","false","1","English","0.06","556431"
"1","false","","false","false","false","1","English","0.09","295805"
"1","false","","false","false","false","3","German","0.09","14259"
"1","false","","true","false","false","1","English","0.15","371947"
"1","false","","false","false","false","1","English","0.1","14876"
"1","false","","false","false","false","1","English","0.07","273150"
