"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","0.49","12826"
"1","false","","false","false","false","1","English","0.49","420776"
"1","false","","false","true","false","3","German","0.49","455278"
"1","false","","false","false","false","1","English","0.49","289119"
"1","false","","false","false","false","3","German","0.49","265600"
"1","false","","false","false","false","1","English","0.49","10020"
"1","false","","false","false","false","1","English","0.49","287296"
"1","false","","false","false","false","3","German","0.49","265550"
"1","false","","false","false","false","3","German","0.49","12209"
"1","false","","false","false","false","1","English","0.49","1098"
"1","false","","false","false","false","1","English","1.39","256262"
"1","false","","false","false","false","1","English","0.49","301276"
"1","false","","false","false","false","3","German","0.49","262937"
"1","false","","false","false","false","1","English","0.49","314466"
"1","false","","true","false","false","1","English","0.49","430614"
"1","false","","false","false","false","3","German","0.49","247924"
"1","false","","false","false","false","3","German","0.49","12845"
"1","false","","false","false","false","3","German","0.49","13836"
"1","false","","false","false","false","3","German","0.59","11528"
"1","false","","false","false","false","3","German","0.49","453853"
"1","false","","false","false","false","1","English","0.49","358759"
"1","false","","false","false","false","1","English","0.49","270075"
"1","false","","false","false","false","1","English","0.49","19514"
"1","false","","false","false","false","3","German","0.49","286043"
"1","false","","false","false","false","3","German","0.49","271660"
"1","false","","false","false","false","1","English","0.49","13568"
"1","false","","false","false","false","3","German","0.49","14188"
"1","false","","false","false","false","3","German","0.49","8555"
"1","false","","false","false","false","3","German","0.49","266692"
"1","false","","false","false","false","3","German","0.49","266027"
"1","false","","false","false","false","3","German","0.49","287360"
"1","false","","false","false","false","1","English","0.49","19866"
"1","false","","false","true","false","1","English","0.49","287311"
"1","false","","false","false","false","3","German","0.49","248019"
"1","false","","false","false","false","1","English","8.49","282802"
"1","false","","false","false","false","1","English","0.49","21183"
"1","false","","false","false","false","3","German","0.49","241864"
"1","false","","false","false","false","1","English","0.49","163"
"1","false","","false","false","false","1","English","0.49","292725"
"1","false","","false","false","false","1","English","0.49","271705"
"1","false","","false","false","false","3","German","0.49","269352"
"1","false","","false","false","false","3","German","0.49","290998"
"1","false","","false","false","false","1","English","0.49","22174"
"1","false","","false","false","false","3","German","0.49","261424"
"1","false","","false","false","false","1","English","0.49","9278"
"1","false","","false","false","false","3","German","0.49","247810"
"1","false","","false","false","false","1","English","4.49","252497"
"1","false","","false","false","false","1","English","0.49","250724"
"1","false","","false","false","false","1","English","0.49","8965"
"1","false","","false","false","false","3","German","2.89","391457"
"1","false","","false","false","false","1","English","0.49","361928"
"1","false","","false","false","false","1","English","0.49","363558"
"1","false","","false","false","false","3","German","0.49","7890"
"1","false","","false","false","false","3","German","0.49","12206"
"1","false","","false","false","false","3","German","0.49","21960"
"1","false","","false","false","false","3","German","0.49","6260"
"1","false","","false","true","false","3","German","0.49","368544"
"1","false","","false","false","false","3","German","0.49","627"
"1","false","","true","false","false","3","German","0.99","513760"
"1","false","","false","false","false","3","German","0.49","284909"
"1","false","","false","false","false","1","English","0.49","287235"
"1","false","","false","false","false","3","German","0.49","285900"
"1","false","","false","false","false","3","German","0.49","269522"
"1","false","","false","false","false","3","German","0.49","257055"
"1","false","","false","false","false","1","English","0.49","242796"
"1","false","","false","false","false","3","German","0.49","13979"
"1","false","","false","false","false","1","English","0.49","2966"
"1","false","","false","false","false","1","English","1.39","20036"
"1","false","","false","false","false","3","German","0.49","1891"
"1","false","","true","false","false","1","English","0.49","432384"
"1","false","","false","true","false","1","English","0.49","269473"
"1","false","","false","false","false","1","English","0.49","13711"
"1","false","","false","false","false","1","English","0.49","2301"
"1","false","","false","false","false","1","English","0.49","20974"
"1","false","","false","false","false","3","German","0.49","245359"
"1","false","","false","true","false","3","German","0.49","271683"
"1","false","","false","false","false","3","German","0.49","261"
"1","false","","false","false","false","3","German","0.49","247876"
"1","false","","false","false","false","1","English","0.49","5939"
"1","false","","false","false","false","1","English","0.49","267102"
"1","false","","false","false","false","3","German","0.49","258398"
"1","false","","false","false","false","1","English","0.49","7569"
"1","false","","false","false","false","1","English","0.39","453728"
"1","false","","false","false","false","1","English","0.49","6305"
"1","false","","false","false","false","3","German","0.49","260028"
"1","false","","false","false","false","3","German","0.49","256991"
"1","false","","false","false","false","3","German","0.49","3457"
"1","false","","true","false","false","3","German","3.49","510265"
"1","false","","false","false","false","1","English","1.29","392037"
"1","false","","false","false","false","3","German","0.49","10863"
"1","false","","false","false","false","5","Italian","3.69","254735"
"1","false","","false","false","false","3","German","0.49","9233"
"1","false","","false","false","false","3","German","0.49","399229"
"1","false","","false","false","false","3","German","0.49","264254"
"1","false","","false","false","false","3","German","0.49","256313"
"1","false","","false","false","false","1","English","0.49","245939"
"1","false","","false","false","false","3","German","0.49","286422"
"1","false","","false","false","false","1","English","0.49","254635"
"1","false","","false","true","false","1","English","0.49","287377"
"1","false","","false","false","false","1","English","0.49","13202"
"1","false","","false","false","false","1","English","0.49","1101"
"1","false","","false","true","false","1","English","0.49","432209"
"1","false","","false","false","false","3","German","0.49","1056"
"1","false","","false","false","false","3","German","0.49","12466"
"1","false","","false","false","false","3","German","0.49","3234"
"1","false","","false","false","false","1","English","0.49","8822"
"1","false","","false","false","false","1","English","5.49","379035"
"1","false","","false","false","false","3","German","0.49","21817"
"1","false","","true","false","false","3","German","4.99","495975"
"1","false","","false","false","false","1","English","0.49","363963"
"1","false","","false","false","false","1","English","0.49","12773"
"1","false","","false","false","false","3","German","0.29","503925"
"1","false","","false","false","false","3","German","0.49","2349"
"1","false","","false","false","false","1","English","0.49","496500"
"1","false","","false","false","false","1","English","0.49","267844"
"1","false","","false","false","false","3","German","0.49","13666"
"1","false","","false","false","false","3","German","0.49","2662"
"1","false","","false","false","false","1","English","0.79","361785"
"1","false","","false","false","false","3","German","0.49","258515"
"1","false","","false","false","false","1","English","0.49","12630"
"1","false","","false","false","false","1","English","0.49","283544"
"1","false","","false","false","false","1","English","0.59","9135"
"1","false","","false","false","false","1","English","0.49","287182"
"1","false","","false","false","false","3","German","0.49","283592"
"1","false","","false","false","false","3","German","0.49","270460"
"1","false","","false","false","false","1","English","0.49","258443"
"1","false","","false","false","false","3","German","0.29","455313"
"1","false","","true","false","false","1","English","0.49","19855"
"1","false","","false","false","false","3","German","0.49","12063"
"1","false","","false","false","false","1","English","0.49","430164"
"1","false","","false","false","false","3","German","0.49","272182"
"1","false","","false","false","false","1","English","0.49","14090"
"1","false","","false","false","false","3","German","0.49","10121"
"1","false","","false","false","false","1","English","0.49","21745"
"1","false","","false","false","false","3","German","0.49","367"
"1","false","","false","false","false","3","German","0.49","265857"
"1","false","","false","true","false","1","English","0.49","289150"
"1","false","","false","false","false","3","German","0.49","18934"
"1","false","","false","false","false","1","English","0.79","452528"
"1","false","","false","false","false","3","German","0.49","2712"
"1","false","","false","false","false","3","German","0.49","261488"
"1","false","","false","false","false","1","English","0.49","252603"
"1","false","","false","true","false","3","German","0.49","288676"
"1","false","","false","false","false","1","English","0.49","21954"
"1","false","","false","false","false","1","English","0.49","9487"
"1","false","","false","false","false","1","English","0.49","267272"
"1","false","","true","false","false","1","English","0.89","443338"
"1","false","","false","false","false","1","English","0.49","291787"
"1","false","","false","false","false","3","German","0.49","2569"
"1","false","","false","false","false","5","Italian","0.49","299995"
"1","false","","false","false","false","1","English","0.49","319469"
"1","false","","false","false","false","3","German","0.49","14045"
"1","false","","false","false","false","1","English","0.49","266331"
"1","false","","false","true","false","3","German","0.49","401144"
"1","false","","false","false","false","1","English","0.49","241858"
"1","false","","false","false","false","3","German","0.49","1006"
"1","false","","false","false","false","3","German","0.39","514879"
"1","false","","false","false","false","1","English","0.49","1766"
"1","false","","false","false","false","1","English","0.49","12823"
"1","false","","false","false","false","1","English","0.49","260075"
"1","false","","false","false","false","3","German","0.49","269458"
"1","false","","false","false","false","1","English","0.49","283374"
"1","false","","false","false","false","3","German","0.49","264291"
"1","false","","false","false","false","3","German","0.49","14294"
"1","false","","false","false","false","1","English","0.49","3594"
"1","false","","false","false","false","3","German","0.49","11634"
"1","false","","false","false","false","3","German","0.49","8462"
"1","false","","false","false","false","1","English","0.69","15118"
"1","false","","false","false","false","3","German","0.49","17906"
"1","false","","false","false","false","3","German","0.49","16276"
"1","false","","false","false","false","1","English","0.49","14026"
"1","false","","false","false","false","1","English","0.49","269190"
"1","false","","false","false","false","3","German","4.99","501890"
"1","false","","false","false","false","1","English","0.49","269503"
"1","false","","false","false","false","3","German","0.49","292773"
"1","false","","false","false","false","3","German","0.49","19872"
"1","false","","false","false","false","1","English","0.49","8650"
"1","false","","false","false","false","1","English","0.49","3708"
"1","false","","false","false","false","3","German","0.49","374520"
"1","false","","false","false","false","1","English","0.49","289177"
"1","false","","false","false","false","1","English","0.49","262354"
"1","false","","false","false","false","3","German","0.49","14151"
"1","false","","false","false","false","1","English","0.49","266021"
"1","false","","false","false","false","1","English","0.49","17635"
"1","false","","false","false","false","1","English","0.49","287354"
"1","false","","false","false","false","1","English","0.49","8507"
"1","false","","false","false","false","3","German","0.49","401174"
"1","false","","false","false","false","1","English","0.49","13345"
"1","false","","false","true","false","3","German","0.49","378804"
"1","false","","false","false","false","3","German","0.49","10900"
"1","false","","false","false","false","1","English","0.49","289063"
"1","false","","false","false","false","1","English","0.49","292675"
"1","false","","false","false","false","3","German","0.49","378990"
"1","false","","false","false","false","3","German","0.49","495634"
"1","false","","false","false","false","1","English","0.49","359840"
"1","false","","false","false","false","3","German","0.49","22222"
"1","false","","false","false","false","3","German","0.79","12156"
"1","false","","false","false","false","1","English","0.49","375087"
"1","false","","false","false","false","3","German","0.79","271697"
"1","false","","false","false","false","1","English","0.49","301790"
"1","false","","false","false","false","3","German","0.49","361738"
"1","false","","false","false","false","1","English","0.49","366846"
"1","false","","false","true","false","3","German","0.49","287330"
"1","false","","false","false","false","3","German","0.49","273327"
"1","false","","false","true","false","3","German","0.49","287473"
"1","false","","true","false","false","1","English","1.99","375285"
"1","false","","false","false","false","1","English","0.49","291159"
"1","false","","false","true","false","3","German","0.49","432164"
"1","false","","false","false","false","3","German","5.99","264082"
"1","false","","false","false","false","3","German","0.49","3915"
"1","false","","false","false","false","3","German","0.49","267749"
"1","false","","false","false","false","1","English","0.49","292818"
"1","false","","false","false","false","3","German","0.49","269572"
"1","false","","false","false","false","1","English","0.49","7712"
"1","false","","false","false","false","1","English","0.49","273308"
"1","false","","false","false","false","1","English","0.49","289127"
"1","false","","false","false","false","1","English","3.49","248027"
"1","false","","false","false","false","1","English","0.49","298814"
"1","false","","false","false","false","1","English","0.49","360010"
"1","false","","false","false","false","1","English","0.49","260009"
"1","false","","false","false","false","3","German","0.49","301809"
"1","false","","true","false","false","1","English","0.49","376938"
"1","false","","false","true","false","1","English","0.49","291121"
"1","false","","false","false","false","1","English","0.49","359697"
"1","false","","false","false","false","1","English","0.49","250581"
"1","false","","false","false","false","1","English","0.49","252547"
"1","false","","false","false","false","3","German","0.49","271488"
"1","false","","false","false","false","1","English","0.49","269360"
"1","false","","false","false","false","3","German","0.49","254445"
"1","false","","false","false","false","1","English","0.49","283181"
"1","false","","false","false","false","1","English","0.49","19238"
"1","false","","false","true","false","3","German","0.49","432114"
"1","false","","false","false","false","1","English","0.39","496185"
"1","false","","false","false","false","3","German","0.79","361947"
"1","false","","false","true","false","1","English","0.49","266044"
"1","false","","false","false","false","1","English","1.09","14718"
"1","false","","false","false","false","1","English","0.49","13088"
"1","false","","false","false","false","1","English","0.49","269932"
"1","false","","false","false","false","3","German","0.49","262373"
"1","false","","false","false","false","3","German","1.39","486074"
"1","false","","false","false","false","1","English","0.49","264765"
"1","false","","false","false","false","3","German","0.49","273213"
"1","false","","true","false","false","1","English","0.49","267250"
"1","false","","false","false","false","1","English","0.49","271535"
"1","false","","false","false","false","1","English","0.79","241972"
"1","false","","false","false","false","3","German","0.49","8605"
"1","false","","false","true","false","1","English","0.49","400094"
"1","false","","false","false","false","3","German","0.49","298719"
"1","false","","false","false","false","1","English","0.49","254699"
"1","false","","false","false","false","3","German","0.49","288653"
"1","false","","false","false","false","3","German","0.49","261231"
"1","false","","true","false","false","3","German","0.49","22534"
"1","false","","false","false","false","1","English","0.49","291093"
"1","false","","false","false","false","1","English","0.49","18001"
"1","false","","true","false","false","3","German","2.49","512875"
"1","false","","false","false","false","1","English","0.79","290380"
"1","false","","false","false","false","3","German","0.49","254654"
"1","false","","false","false","false","3","German","0.49","292821"
"1","false","","false","false","false","1","English","0.49","289270"
"1","false","","false","false","false","7","Japanese","1.79","372738"
"1","false","","false","false","false","1","English","0.49","242081"
"1","false","","false","false","false","1","English","0.39","454213"
"1","false","","false","false","false","3","German","0.49","17956"
"1","false","","false","true","false","3","German","0.49","432334"
"1","false","","false","false","false","1","English","0.49","267587"
"1","false","","false","false","false","3","German","0.49","320847"
"1","false","","false","false","false","1","English","0.49","14196"
"1","false","","false","false","false","1","English","0.49","264193"
"1","false","","false","false","false","3","German","0.79","8412"
"1","false","","true","false","false","1","English","3.99","486004"
"1","false","","false","false","false","3","German","0.49","289225"
"1","false","","false","false","false","3","German","0.49","242749"
"1","false","","false","true","false","3","German","0.49","401459"
"1","false","","false","false","false","1","English","0.49","264243"
"1","false","","false","false","false","1","English","0.99","298764"
"1","false","","false","false","false","1","English","0.69","259866"
"1","false","","false","false","false","1","English","0.49","361992"
"1","false","","false","false","false","1","English","0.49","271485"
"1","false","","false","false","false","1","English","0.49","319784"
"1","false","","false","false","false","1","English","0.49","12052"
"1","false","","false","false","false","3","German","0.49","15039"
"1","false","","false","false","false","1","English","0.49","267881"
"1","false","","true","false","false","2","French","0.59","20728"
"1","false","","false","false","false","1","English","0.49","2044"
"1","false","","false","false","false","1","English","0.49","283581"
"1","false","","false","false","false","1","English","0.49","319747"
"1","false","","false","false","false","3","German","0.49","261538"
"1","false","","false","false","false","1","English","0.49","269511"
"1","false","","false","false","false","3","German","0.49","10012"
"1","false","","true","false","false","3","German","0.79","372516"
"1","false","","false","false","false","3","German","0.49","10749"
"1","false","","false","false","false","3","German","0.49","17784"
"1","false","","false","false","false","1","English","0.49","467769"
"1","false","","false","false","false","3","German","0.49","16382"
"1","false","","false","false","false","3","German","0.49","285844"
"1","false","","true","false","false","1","English","0.59","366986"
"1","false","","false","false","false","3","German","0.49","14302"
"1","false","","false","false","false","1","English","0.49","271591"
"1","false","","false","false","false","3","German","0.49","301544"
"1","false","","false","false","false","1","English","0.49","259953"
"1","false","","false","false","false","1","English","0.49","245883"
"1","false","","false","false","false","1","English","0.49","360275"
"1","false","","false","false","false","3","German","0.49","297169"
"1","false","","false","false","false","3","German","0.79","361775"
"1","false","","false","false","false","1","English","3.99","358645"
"1","false","","false","true","false","1","English","0.49","301495"
"1","false","","true","false","false","3","German","2.99","371838"
"1","false","","false","false","false","1","English","0.49","12945"
"1","false","","false","false","false","3","German","0.49","269466"
"1","false","","false","false","false","3","German","0.49","254646"
"1","false","","false","true","false","3","German","0.49","266712"
"1","false","","false","false","false","1","English","0.49","300481"
"1","false","","false","false","false","1","English","0.49","49"
"1","false","","false","false","false","1","English","0.49","21239"
"1","false","","false","false","false","1","English","0.49","292781"
"1","false","","false","false","false","3","German","0.49","8812"
"1","false","","false","false","false","3","German","0.29","495369"
"1","false","","false","false","false","1","English","0.49","291151"
"1","false","","false","false","false","3","German","0.49","375408"
"1","false","","false","false","false","1","English","0.49","12195"
"1","false","","false","false","false","1","English","0.49","420"
"1","false","","false","false","false","3","German","2.99","259914"
"1","false","","false","false","false","1","English","0.79","19609"
"1","false","","false","false","false","1","English","0.49","2566"
"1","false","","false","true","false","3","German","0.49","287380"
"1","false","","false","false","false","1","English","0.49","22582"
"1","false","","false","false","false","3","German","0.49","14244"
"1","false","","false","false","false","3","German","0.49","264204"
"1","false","","false","false","false","3","German","0.49","512105"
"1","false","","false","false","false","1","English","0.99","18944"
"1","false","","false","false","false","1","English","0.79","290987"
"1","false","","false","false","false","1","English","0.49","289214"
"1","false","","false","false","false","1","English","0.49","11745"
"1","false","","false","false","false","1","English","0.49","262926"
"1","false","","false","false","false","1","English","0.49","431309"
"1","false","","false","false","false","3","German","0.49","484044"
"1","false","","false","false","false","1","English","0.49","283438"
"1","false","","false","false","false","3","German","0.49","273319"
"1","false","","false","false","false","1","English","1.99","289071"
"1","false","","false","false","false","3","German","0.49","241978"
"1","false","","false","true","false","1","English","0.49","451883"
"1","false","","false","false","false","3","German","0.49","364226"
"1","false","","false","false","false","1","English","0.49","3960"
"1","false","","true","false","false","1","English","2.09","296818"
"1","false","","false","false","false","3","German","0.49","19506"
"1","false","","false","true","false","1","English","0.49","292544"
"1","false","","false","false","false","3","German","0.49","21136"
"1","false","","false","false","false","1","English","0.49","563"
"1","false","","false","false","false","1","English","0.49","250687"
"1","false","","false","false","false","1","English","0.49","371886"
"1","false","","false","false","false","1","English","0.49","19029"
"1","false","","false","false","false","1","English","0.49","379464"
"1","false","","false","false","false","3","German","0.49","288968"
"1","false","","false","false","false","1","English","0.49","13311"
"1","false","","false","false","false","1","English","0.49","8141"
"1","false","","false","false","false","1","English","0.49","1986"
"1","false","","false","false","false","3","German","0.49","258507"
"1","false","","false","false","false","1","English","0.49","18923"
"1","false","","false","false","false","3","German","0.49","22588"
"1","false","","false","false","false","1","English","1.29","300330"
"1","false","","false","false","false","3","German","0.49","518"
"1","false","","false","false","false","1","English","0.49","11538"
"1","false","","false","false","false","3","German","0.49","273377"
"1","false","","false","false","false","1","English","0.49","271448"
"1","false","","false","false","false","1","English","0.49","21231"
"1","false","","false","false","false","1","English","0.49","14283"
"1","false","","false","false","false","3","German","0.49","11700"
"1","false","","false","false","false","1","English","0.49","247807"
"1","false","","false","false","false","3","German","0.49","285987"
"1","false","","false","false","false","3","German","0.49","400379"
"1","false","","false","false","false","3","German","0.49","261337"
"1","false","","false","false","false","1","English","0.49","269447"
"1","false","","false","false","false","3","German","0.49","252566"
"1","false","","false","false","false","3","German","0.49","11843"
"1","false","","true","false","false","1","English","0.79","3649"
"1","false","","true","false","false","1","English","1.19","267213"
"1","false","","false","false","false","1","English","0.49","252611"
"1","false","","false","false","false","3","German","0.49","9869"
"1","false","","false","false","false","1","English","0.49","21896"
"1","false","","false","false","false","1","English","0.49","19551"
"1","false","","false","false","false","1","English","0.49","286040"
"1","false","","false","false","false","1","English","0.49","393182"
"1","false","","false","false","false","3","German","0.49","291170"
"1","false","","false","false","false","1","English","4.99","262248"
"1","false","","false","false","false","1","English","0.49","271649"
"1","false","","false","true","false","3","German","0.49","284921"
"1","false","","false","false","false","3","German","0.49","283642"
"1","false","","false","false","false","3","German","0.49","11642"
"1","false","","false","false","false","1","English","0.49","297214"
"1","false","","false","false","false","1","English","0.49","285889"
"1","false","","false","false","false","3","German","0.49","21186"
"1","false","","false","false","false","1","English","0.49","262934"
"1","false","","false","false","false","1","English","2.49","484354"
"1","false","","false","false","false","3","German","0.49","13616"
"1","false","","false","false","false","1","English","0.49","315465"
"1","false","","false","false","false","5","Italian","0.69","300109"
"1","false","","false","false","false","1","English","0.49","262269"
"1","false","","false","false","false","1","English","0.49","12145"
"1","false","","false","false","false","3","German","0.49","2206"
"1","false","","false","false","false","1","English","0.49","319840"
"1","false","","false","false","false","1","English","0.49","267309"
"1","false","","false","false","false","1","English","0.49","288642"
"1","false","","false","false","false","3","German","0.49","430999"
"1","false","","false","false","false","1","English","0.49","250409"
"1","false","","false","false","false","3","German","0.49","245266"
"1","false","","false","false","false","3","German","0.49","12214"
"1","false","","false","true","false","3","German","0.49","289211"
"1","false","","false","false","false","3","German","0.49","283192"
"1","false","","false","false","false","3","German","0.49","245409"
"1","false","","false","false","false","1","English","0.49","284124"
"1","false","","true","false","false","1","English","0.79","301622"
"1","false","","false","false","false","3","German","0.49","20765"
"1","false","","false","false","false","1","English","0.49","14140"
"1","false","","false","false","false","1","English","0.49","7627"
"1","false","","false","false","false","1","English","0.49","300502"
"1","false","","false","false","false","3","German","0.49","260086"
"1","false","","false","false","false","3","German","0.69","471119"
"1","false","","true","false","false","3","German","1.49","371888"
"1","false","","false","false","false","1","English","0.49","213"
"1","false","","false","false","false","1","English","0.49","18772"
"1","false","","false","false","false","3","German","0.49","21851"
"1","false","","false","true","false","3","German","0.49","455498"
"1","false","","false","false","false","1","English","0.49","300388"
"1","false","","false","true","false","3","German","0.49","287388"
"1","false","","false","false","false","1","English","0.49","453013"
"1","false","","false","false","false","1","English","0.49","245976"
"1","false","","false","false","false","1","English","0.49","298565"
"1","false","","false","false","false","3","German","0.49","484309"
"1","false","","false","true","false","1","English","0.49","12645"
"1","false","","false","false","false","1","English","0.49","283430"
"1","false","","false","false","false","1","English","0.49","8027"
"1","false","","false","false","false","1","English","0.49","2558"
"1","false","","false","false","false","3","German","0.49","364284"
"1","false","","false","false","false","1","English","0.49","264871"
"1","false","","false","false","false","1","English","0.49","283602"
"1","false","","false","false","false","3","German","0.49","9183"
"1","false","","false","false","false","3","German","0.49","245931"
"1","false","","false","false","false","1","English","0.49","266644"
"1","false","","false","false","false","3","German","0.49","378696"
"1","false","","false","false","false","1","English","0.79","19037"
"1","false","","false","false","false","3","German","0.49","452968"
"1","false","","false","false","false","3","German","0.49","254710"
"1","false","","false","false","false","7","Japanese","0.79","372253"
"1","false","","false","false","false","1","English","0.49","265014"
"1","false","","false","false","false","3","German","0.49","242807"
"1","false","","false","false","false","3","German","0.49","301801"
"1","false","","true","false","false","1","English","4.49","429011"
"1","false","","false","false","false","1","English","0.49","22211"
"1","false","","false","false","false","3","German","0.49","8404"
"1","false","","true","false","false","1","English","3.89","427381"
"1","false","","false","true","false","1","English","0.49","378798"
"1","false","","false","true","false","3","German","0.49","289161"
"1","false","","false","false","false","1","English","0.49","250666"
"1","false","","false","false","false","1","English","0.49","361984"
"1","false","","false","false","false","1","English","0.49","469134"
"1","false","","false","false","false","1","English","0.49","355407"
"1","false","","false","false","false","1","English","0.49","258387"
"1","false","","false","false","false","1","English","0.49","9021"
"1","false","","false","false","false","1","English","0.49","264964"
"1","false","","false","false","false","1","English","0.49","291008"
"1","false","","false","false","false","3","German","0.49","257105"
"1","false","","false","false","false","1","English","0.49","290465"
"1","false","","false","false","false","3","German","0.49","264347"
"1","false","","false","false","false","1","English","0.29","512200"
"1","false","","false","false","false","1","English","0.79","15062"
"1","false","","false","false","false","1","English","0.49","3223"
"1","false","","false","false","false","3","German","0.49","10606"
"1","false","","false","false","false","1","English","0.49","374652"
"1","false","","false","false","false","1","English","1.99","265536"
"1","false","","false","false","false","3","German","0.49","469089"
"1","false","","false","false","false","3","German","0.49","2463"
"1","false","","false","false","false","1","English","0.49","21117"
"1","false","","false","false","false","1","English","0.49","298822"
"1","false","","false","false","false","3","German","0.49","264919"
"1","false","","false","false","false","3","German","0.49","11578"
"1","false","","false","false","false","1","English","0.49","291101"
"1","false","","false","false","false","1","English","0.49","12002"
"1","false","","false","false","false","1","English","0.49","257036"
"1","false","","false","false","false","1","English","0.49","1872"
"1","false","","false","false","false","3","German","0.69","361796"
"1","false","","false","false","false","1","English","0.49","13825"
"1","false","","false","false","false","1","English","0.49","8878"
"1","false","","false","false","false","3","German","0.49","261223"
"1","false","","false","false","false","3","German","0.49","16125"
"1","false","","true","false","false","1","English","2.49","496505"
"1","false","","false","false","false","3","German","0.49","259972"
"1","false","","false","false","false","3","German","0.49","13873"
"1","false","","false","false","false","3","German","0.49","359687"
"1","false","","false","false","false","1","English","0.49","271477"
"1","false","","false","false","false","1","English","0.49","300595"
"1","false","","false","false","false","3","German","0.49","21072"
"1","false","","false","true","false","3","German","0.49","375693"
"1","false","","false","false","false","3","German","0.49","2606"
"1","false","","false","true","false","3","German","0.49","15059"
"1","false","","false","true","false","1","English","0.49","401639"
"1","false","","false","false","false","1","English","0.49","254691"
"1","false","","false","false","false","3","German","0.49","21022"
"1","false","","false","false","false","1","English","0.49","375174"
"1","false","","false","false","false","3","German","0.49","270717"
"1","false","","false","false","false","3","German","0.49","242757"
"1","false","","false","false","false","3","German","0.29","514614"
"1","false","","false","false","false","1","English","0.49","21639"
"1","false","","false","false","false","1","English","0.49","260017"
"1","false","","false","false","false","3","German","0.49","250621"
"1","false","","false","false","false","3","German","0.49","12100"
"1","false","","false","true","false","1","English","0.49","368589"
"1","false","","false","false","false","3","German","0.29","514564"
"1","false","","false","false","false","3","German","0.49","13730"
"1","false","","false","false","false","3","German","0.49","11957"
"1","false","","false","false","false","3","German","0.49","292829"
"1","false","","false","false","false","1","English","0.49","267738"
"1","false","","false","false","false","1","English","0.49","12717"
"1","false","","false","false","false","3","German","0.49","13923"
"1","false","","false","true","false","3","German","0.49","284757"
"1","false","","false","false","false","1","English","0.49","284381"
"1","false","","false","true","false","1","English","0.49","379392"
"1","false","","false","true","false","3","German","0.49","288668"
"1","false","","false","false","false","1","English","0.49","8854"
"1","false","","true","false","false","1","English","0.49","484459"
"1","false","","false","false","false","1","English","0.49","292497"
"1","false","","false","false","false","3","German","0.49","18902"
"1","false","","false","false","false","1","English","2.99","8541"
"1","false","","false","false","false","3","German","0.49","374499"
"1","false","","false","false","false","3","German","0.49","22188"
"1","false","","false","false","false","1","English","0.49","241824"
"1","false","","false","false","false","1","English","0.49","399189"
"1","false","","false","false","false","1","English","0.49","292471"
"1","false","","true","false","false","3","German","0.49","484049"
"1","false","","false","false","false","1","English","0.49","11827"
"1","false","","false","false","false","1","English","0.49","292810"
"1","false","","false","false","false","1","English","0.49","21920"
"1","false","","false","false","false","1","English","0.49","289185"
"1","false","","false","false","false","3","German","0.49","264286"
"1","false","","false","false","false","1","English","0.49","266678"
"1","false","","false","false","false","1","English","0.49","283030"
"1","false","","false","false","false","3","German","0.49","245926"
"1","false","","true","false","false","3","German","0.49","258538"
"1","false","","false","false","false","6","S-Chinese","0.49","1759"
"1","false","","false","false","false","3","German","0.79","10322"
"1","false","","false","false","false","3","German","0.59","11782"
"1","false","","false","true","false","3","German","0.49","379008"
"1","false","","false","false","false","1","English","0.49","587"
"1","false","","false","false","false","3","German","0.69","203"
"1","false","","false","false","false","1","English","0.69","274"
"1","false","","false","false","false","1","English","0.49","13340"
"1","false","","true","false","false","1","English","0.79","267189"
"1","false","","false","false","false","1","English","0.49","290958"
"1","false","","false","false","false","3","German","0.49","372178"
"1","false","","true","false","false","1","English","0.49","244682"
"1","false","","false","false","false","3","German","0.49","10635"
"1","false","","false","true","false","1","English","0.49","292833"
"1","false","","false","true","false","1","English","0.49","8591"
"1","false","","false","false","false","3","German","0.49","290966"
"1","false","","false","true","false","3","German","0.49","258416"
"1","false","","false","true","false","1","English","0.49","292547"
"1","false","","false","false","false","3","German","0.49","273205"
"1","false","","false","false","false","1","English","0.49","315317"
"1","false","","false","false","false","1","English","0.49","13001"
"1","false","","false","false","false","3","German","0.29","514704"
"1","false","","false","false","false","1","English","0.49","17773"
"1","false","","false","false","false","1","English","1.09","20746"
"1","false","","false","false","false","3","German","0.49","20675"
"1","false","","false","false","false","3","German","0.49","10582"
"1","false","","false","false","false","3","German","0.79","510870"
"1","false","","false","false","false","1","English","0.49","258411"
"1","false","","false","true","false","1","English","0.49","610"
"1","false","","false","true","false","1","English","0.49","283654"
"1","false","","false","false","false","11","T-Chinese","0.49","161"
"1","false","","false","false","false","1","English","0.89","312317"
"1","false","","true","false","false","3","German","1.49","13753"
"1","false","","false","false","false","4","Spanish","0.49","14311"
"1","false","","false","false","false","3","German","0.49","542"
"1","false","","false","false","false","1","English","3.39","401224"
"1","false","","false","false","false","3","German","0.49","10296"
"1","false","","false","false","false","3","German","0.49","15929"
"1","false","","false","false","false","3","German","0.49","19162"
"1","false","","false","false","false","1","English","0.49","6506"
"1","false","","false","false","false","1","English","0.79","22206"
"1","false","","true","false","false","1","English","0.49","430214"
