"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","0.6","2696"
"1","false","","false","false","false","3","German","0.75","270444"
"1","false","","false","false","false","1","English","0.3","472059"
"1","false","","false","false","false","1","English","0.5","285902"
"1","false","","false","false","false","1","English","0.6","15110"
"1","false","","false","false","false","1","English","0.6","8075"
"1","false","","false","false","false","1","English","0.5","379398"
"1","false","","false","false","false","3","German","0.6","2397"
"1","false","","false","false","false","3","German","0.6","14289"
"1","false","","false","false","false","1","English","0.6","254704"
"1","false","","false","false","false","1","English","0.5","283496"
"1","false","","false","false","false","1","English","0.81","270743"
"1","false","","false","false","false","3","German","0.5","270783"
"1","false","","false","false","false","1","English","0.6","6432"
"1","false","","false","false","false","1","English","0.6","241821"
"1","false","","false","false","false","3","German","0.5","267569"
"1","false","","true","false","false","1","English","1.95","431279"
"1","false","","false","false","false","1","English","0.6","20958"
"1","false","","false","false","false","3","German","0.5","375702"
"1","false","","false","false","false","1","English","0.5","294352"
"1","false","","false","false","false","1","English","1.05","559524"
"1","false","","false","false","false","1","English","0.6","16440"
"1","false","","false","false","false","1","English","0.5","368542"
"1","false","","false","false","false","1","English","0.5","546771"
"1","false","","false","false","false","1","English","0.5","256347"
"1","false","","false","false","false","1","English","0.6","247897"
"1","false","","false","false","false","1","English","0.6","19596"
"1","false","","false","false","false","1","English","0.5","514439"
"1","false","","false","false","false","3","German","0.5","486299"
"1","false","","false","false","false","1","English","0.5","364056"
"1","false","","true","false","false","1","English","0.5","368271"
"1","false","","false","false","false","1","English","0.5","301472"
"1","false","","false","false","false","1","English","0.6","19882"
"1","false","","false","false","false","1","English","0.5","271689"
"1","false","","false","false","false","1","English","1.62","11517"
"1","false","","false","false","false","1","English","0.5","366854"
"1","false","","false","false","false","1","English","0.5","266681"
"1","false","","false","false","false","1","English","0.5","359994"
"1","false","","false","false","false","1","English","0.5","294821"
"1","false","","false","false","false","5","Italian","0.5","379275"
"1","false","","false","false","false","3","German","0.5","273332"
"1","false","","false","false","false","1","English","7.11","245263"
"1","false","","false","false","false","3","German","0.6","19583"
"1","false","","false","false","false","1","English","0.3","472189"
"1","false","","false","false","false","1","English","0.5","298838"
"1","false","","false","false","false","1","English","0.54","471349"
"1","false","","false","false","false","1","English","0.5","513885"
"1","false","","true","false","false","1","English","0.5","486359"
"1","false","","false","false","false","3","German","0.6","22654"
"1","false","","false","false","false","1","English","0.5","270613"
"1","false","","false","false","false","1","English","0.75","240491"
"1","false","","false","false","false","1","English","0.5","290335"
"1","false","","false","false","false","3","German","0.6","241991"
"1","false","","false","false","false","2","French","0.92","8821"
"1","false","","false","false","false","1","English","0.5","319832"
"1","false","","false","false","false","5","Italian","0.35","315321"
"1","false","","false","false","false","1","English","0.6","21011"
"1","false","","false","false","false","1","English","0.67","559479"
"1","false","","false","false","false","1","English","0.66","245968"
"1","false","","true","false","false","1","English","0.5","355727"
"1","false","","false","false","false","1","English","0.6","9405"
"1","false","","false","false","false","1","English","0.5","258146"
"1","false","","false","false","false","1","English","0.6","250740"
"1","false","","false","false","false","1","English","0.8","296040"
"1","false","","true","false","false","1","English","0.4","557173"
"1","false","","false","false","false","1","English","0.5","300396"
"1","false","","true","false","false","1","English","0.5","472204"
"1","false","","true","false","false","1","English","0.5","400224"
"1","false","","false","false","false","1","English","13.59","291660"
"1","false","","false","false","false","3","German","0.6","7744"
"1","false","","false","false","false","1","English","0.69","7704"
"1","false","","false","false","false","1","English","0.5","263207"
"1","false","","true","false","false","1","English","0.5","291100"
"1","false","","false","false","false","1","English","0.5","283528"
"1","false","","false","false","false","1","English","0.3","530242"
"1","false","","false","false","false","1","English","0.5","474094"
"1","false","","false","false","false","1","English","0.6","16493"
"1","false","","false","false","false","3","German","0.6","10272"
"1","false","","false","false","false","1","English","0.5","378354"
"1","false","","false","false","false","3","German","0.5","284885"
"1","false","","false","false","false","1","English","0.62","14066"
"1","false","","false","false","false","3","German","0.5","270730"
"1","false","","false","false","false","1","English","0.5","269230"
"1","false","","false","false","false","1","English","0.6","13520"
"1","false","","false","false","false","3","German","0.5","378720"
"1","false","","false","false","false","1","English","0.5","264752"
"1","false","","false","false","false","3","German","0.6","256986"
"1","false","","false","false","false","1","English","0.63","19914"
"1","false","","false","false","false","1","English","0.6","3067"
"1","false","","false","false","false","3","German","0.62","293674"
"1","false","","false","false","false","1","English","0.6","18038"
"1","false","","false","false","false","1","English","0.5","297137"
"1","false","","false","false","false","1","English","0.6","9034"
"1","false","","false","false","false","1","English","0.6","2227"
"1","false","","false","false","false","1","English","0.5","557619"
"1","false","","false","false","false","1","English","0.6","8043"
"1","false","","false","false","false","1","English","0.5","289005"
"1","false","","true","false","false","1","English","0.5","368557"
"1","false","","false","false","false","1","English","0.6","22516"
"1","false","","false","false","false","1","English","0.6","21970"
"1","false","","false","false","false","1","English","0.5","273202"
"1","false","","false","false","false","3","German","0.6","21899"
"1","false","","false","false","false","1","English","0.5","264198"
"1","false","","false","false","false","2","French","1.5","293768"
"1","false","","false","false","false","1","English","0.5","258231"
"1","false","","false","false","false","1","English","0.5","301758"
"1","false","","false","false","false","3","German","0.5","267855"
"1","false","","false","false","false","3","German","0.6","14204"
"1","false","","false","false","false","1","English","0.6","13552"
"1","false","","false","false","false","1","English","2.62","362021"
"1","false","","false","false","false","3","German","0.73","9257"
"1","false","","false","false","false","1","English","0.5","298499"
"1","false","","false","false","false","3","German","0.5","273385"
"1","false","","false","false","false","1","English","1.07","19543"
"1","false","","true","false","false","1","English","0.9","486184"
"1","false","","false","false","false","3","German","0.6","254641"
"1","false","","false","false","false","1","English","0.6","94"
"1","false","","false","false","false","1","English","0.6","12847"
"1","false","","false","false","false","1","English","0.6","6085"
"1","false","","false","false","false","1","English","0.6","2513"
"1","false","","true","false","false","1","English","0.5","496139"
"1","false","","false","false","false","1","English","0.6","19829"
"1","false","","false","false","false","1","English","37.19","366801"
"1","false","","false","false","false","1","English","0.5","273019"
"1","false","","false","false","false","1","English","0.5","267725"
"1","false","","false","false","false","1","English","0.5","371801"
"1","false","","false","false","false","1","English","0.5","359048"
"1","false","","false","false","false","1","English","0.5","287174"
"1","false","","false","false","false","1","English","0.5","258517"
"1","false","","false","false","false","1","English","0.6","13838"
"1","false","","false","false","false","1","English","0.6","9588"
"1","false","","true","false","false","1","English","0.5","452983"
"1","false","","false","false","false","1","English","0.5","548186"
"1","false","","true","false","false","1","English","1000","496510"
"1","false","","false","false","false","1","English","0.6","17855"
"1","false","","true","false","false","1","English","0.5","511195"
"1","false","","true","false","false","1","English","1.1","368096"
"1","false","","false","false","false","1","English","0.3","454788"
"1","false","","false","false","false","1","English","0.3","399239"
"1","false","","true","false","false","1","English","0.5","291132"
"1","false","","false","false","false","1","English","0.5","372506"
"1","false","","false","false","false","1","English","0.5","271657"
"1","false","","true","false","false","1","English","0.5","372574"
"1","false","","false","false","false","1","English","0.6","380"
"1","false","","false","false","false","1","English","0.5","264222"
"1","false","","false","false","false","3","German","0.6","8727"
"1","false","","false","false","false","3","German","10.35","455003"
"1","false","","true","false","false","1","English","36.99","368642"
"1","false","","false","false","false","1","English","0.6","4026"
"1","false","","false","false","false","1","English","0.5","298785"
"1","false","","false","false","false","3","German","0.5","264882"
"1","false","","false","false","false","1","English","0.6","7757"
"1","false","","true","false","false","1","English","0.5","254669"
"1","false","","true","false","false","1","English","0.5","401814"
"1","false","","false","false","false","1","English","0.5","247322"
"1","false","","true","false","false","1","English","63.9","366212"
"1","false","","false","false","false","3","German","0.6","224"
"1","false","","false","false","false","1","English","0.5","362050"
"1","false","","false","false","false","1","English","0.89","358865"
"1","false","","true","false","false","1","English","0.5","319500"
"1","false","","false","false","false","3","German","0.62","9228"
"1","false","","false","false","false","1","English","0.6","9087"
"1","false","","false","false","false","1","English","0.6","1938"
"1","false","","true","false","false","1","English","0.5","486759"
"1","false","","false","false","false","1","English","0.5","367869"
"1","false","","false","false","false","1","English","0.8","454033"
"1","false","","false","false","false","1","English","0.6","608"
"1","false","","false","false","false","1","English","0.6","5902"
"1","false","","false","false","false","1","English","0.6","2052"
"1","false","","false","false","false","1","English","0.6","21941"
"1","false","","false","false","false","1","English","0.5","503930"
"1","false","","false","false","false","1","English","0.5","315338"
"1","false","","true","false","false","1","English","0.5","284452"
"1","false","","false","false","false","1","English","0.6","11493"
"1","false","","false","false","false","1","English","0.5","297998"
"1","false","","false","false","false","3","German","0.6","11859"
"1","false","","false","false","false","1","English","0.5","264251"
"1","false","","false","false","false","1","English","0.6","1713"
"1","false","","true","false","false","1","English","0.5","375102"
"1","false","","false","false","false","1","English","0.5","314037"
"1","false","","false","false","false","1","English","9.28","242579"
"1","false","","false","false","false","1","English","0.3","455363"
"1","false","","false","false","false","1","English","0.5","258435"
"1","false","","false","false","false","3","German","0.6","778"
"1","false","","false","false","false","1","English","0.3","399944"
"1","false","","false","false","false","3","German","0.6","16377"
"1","false","","true","false","false","1","English","0.8","443118"
"1","false","","false","false","false","1","English","0.6","6199"
"1","false","","false","false","false","1","English","0.6","3271"
"1","false","","false","false","false","1","English","0.5","292733"
"1","false","","false","false","false","1","English","0.6","13491"
"1","false","","true","false","false","3","German","0.5","292828"
"1","false","","false","false","false","1","English","0.5","265584"
"1","false","","true","false","false","1","English","0.7","544881"
"1","false","","false","false","false","1","English","0.5","269516"
"1","false","","false","false","false","1","English","0.5","262921"
"1","false","","false","false","false","3","German","0.3","430464"
"1","false","","false","false","false","3","German","0.5","292874"
"1","false","","false","false","false","1","English","10.22","431314"
"1","false","","false","false","false","3","German","0.6","6125"
"1","false","","false","false","false","3","German","0.5","454203"
"1","false","","false","false","false","1","English","0.5","361968"
"1","false","","true","false","false","1","English","0.5","559261"
"1","false","","false","false","false","1","English","0.5","298552"
"1","false","","false","false","false","1","English","0.5","486744"
"1","false","","true","false","false","1","English","5.35","512835"
"1","false","","false","false","false","1","English","0.5","264169"
"1","false","","false","false","false","1","English","0.6","257134"
"1","false","","false","false","false","1","English","0.5","265552"
"1","false","","false","false","false","1","English","0.6","8830"
"1","false","","false","false","false","1","English","8.02","543411"
"1","false","","false","false","false","1","English","0.5","361793"
"1","false","","true","false","false","1","English","1000","366183"
"1","false","","false","false","false","1","English","0.9","13605"
"1","false","","false","false","false","1","English","0.5","264283"
"1","false","","false","false","false","3","German","0.6","9485"
"1","false","","false","false","false","1","English","0.6","13051"
"1","false","","false","false","false","1","English","0.6","10388"
"1","false","","false","false","false","1","English","0.6","6485"
"1","false","","false","false","false","1","English","0.64","358608"
"1","false","","true","false","false","1","English","0.5","495209"
"1","false","","false","false","false","1","English","0.5","377310"
"1","false","","false","false","false","1","English","1","249728"
"1","false","","false","false","false","8","Portuguese","0.4","267920"
"1","false","","false","false","false","1","English","6.12","9119"
"1","false","","false","false","false","3","German","0.5","374634"
"1","false","","false","false","false","1","English","0.5","547171"
"1","false","","false","false","false","1","English","0.5","291146"
"1","false","","true","false","false","1","English","0.5","451128"
"1","false","","true","false","false","1","English","1000","511995"
"1","false","","false","false","false","1","English","0.5","315367"
"1","false","","false","false","false","1","English","0.6","6456"
"1","false","","true","false","false","1","English","0.5","319786"
"1","false","","false","false","false","3","German","0.5","9832"
"1","false","","false","false","false","1","English","90","5616"
"1","false","","false","false","false","1","English","0.6","2982"
"1","false","","false","false","false","1","English","1.92","451113"
"1","false","","false","false","false","1","English","0.5","262110"
"1","false","","false","false","false","1","English","0.5","284858"
"1","false","","true","false","false","1","English","0.5","282968"
"1","false","","false","false","false","7","Japanese","1","10334"
"1","false","","false","false","false","1","English","0.6","242661"
"1","false","","false","false","false","1","English","0.8","10449"
"1","false","","false","false","false","1","English","0.6","1652"
"1","false","","true","false","false","1","English","0.5","367023"
"1","false","","false","false","false","1","English","0.5","315399"
"1","false","","false","false","false","1","English","4.01","265613"
"1","false","","false","false","false","3","German","3.38","501930"
"1","false","","false","false","false","1","English","0.6","22545"
"1","false","","true","false","false","1","English","0.5","21095"
"1","false","","false","false","false","1","English","0.6","3096"
"1","false","","true","false","false","1","English","0.5","260016"
"1","false","","false","false","false","1","English","0.5","368359"
"1","false","","false","false","false","1","English","0.6","351"
"1","false","","true","false","false","3","German","0.5","376944"
"1","false","","false","false","false","3","German","0.4","15333"
"1","false","","false","false","false","1","English","0.6","18899"
"1","false","","false","false","false","1","English","0.5","292447"
"1","false","","false","false","false","1","English","21.9","270560"
"1","false","","false","false","false","1","English","2.05","247383"
"1","false","","true","false","false","1","English","1.2","262075"
"1","false","","false","false","false","1","English","15.31","378693"
"1","false","","false","false","false","1","English","0.5","492009"
"1","false","","false","false","false","5","Italian","1","371837"
"1","false","","false","false","false","1","English","0.6","559707"
"1","false","","false","false","false","3","German","0.6","2683"
"1","false","","false","false","false","1","English","0.5","514325"
"1","false","","false","false","false","1","English","0.5","361764"
"1","false","","false","false","false","1","English","0.5","258464"
"1","false","","false","false","false","3","German","0.6","11830"
"1","false","","false","false","false","3","German","0.6","8184"
"1","false","","false","false","false","1","English","5","254757"
"1","false","","false","false","false","1","English","0.9","266628"
"1","false","","true","false","false","1","English","0.5","13506"
"1","false","","false","false","false","1","English","0.6","8801"
"1","false","","false","false","false","1","English","0.5","472764"
"1","false","","false","false","false","3","German","0.3","401929"
"1","false","","false","false","false","1","English","0.5","267611"
"1","false","","true","false","false","1","English","0.5","470874"
"1","false","","false","false","false","3","German","0.6","3984"
"1","false","","false","false","false","1","English","0.5","535218"
"1","false","","false","false","false","1","English","0.5","364109"
"1","false","","false","false","false","1","English","0.8","14649"
"1","false","","false","false","false","3","German","0.6","3698"
"1","false","","false","false","false","1","English","0.6","20926"
"1","false","","false","false","false","1","English","0.5","282953"
"1","false","","true","false","false","1","English","0.6","489104"
"1","false","","false","false","false","1","English","0.5","319045"
"1","false","","false","false","false","1","English","0.6","242836"
"1","false","","true","false","false","1","English","0.5","271569"
"1","false","","false","false","false","1","English","0.5","358404"
"1","false","","false","false","false","1","English","0.5","262950"
"1","false","","false","false","false","1","English","0.78","283557"
"1","false","","false","false","false","1","English","0.6","21244"
"1","false","","true","false","false","1","English","1000","319582"
"1","false","","false","false","false","3","German","0.5","454428"
"1","false","","false","false","false","1","English","0.6","245324"
"1","false","","false","false","false","1","English","0.6","7786"
"1","false","","false","false","false","1","English","0.5","498840"
"1","false","","true","false","false","1","English","0.5","301638"
"1","false","","false","false","false","1","English","7.16","266596"
"1","false","","true","false","false","1","English","0.5","16405"
"1","false","","false","false","false","3","German","0.3","400424"
"1","false","","true","false","false","3","German","0.5","471844"
"1","false","","false","false","false","1","English","0.6","11432"
"1","false","","false","false","false","2","French","0.78","8768"
"1","false","","false","false","false","1","English","0.3","495194"
"1","false","","false","false","false","1","English","0.5","319885"
"1","false","","true","false","false","1","English","0.5","374376"
"1","false","","false","false","false","1","English","0.6","252616"
"1","false","","false","false","false","1","English","0.6","13809"
"1","false","","false","false","false","1","English","0.5","359623"
"1","false","","false","false","false","3","German","0.5","273128"
"1","false","","true","false","false","1","English","1","530522"
"1","false","","true","false","false","1","English","0.5","291161"
"1","false","","true","false","false","1","English","0.5","510090"
"1","false","","true","false","false","1","English","0.8","254229"
"1","false","","false","false","false","1","English","0.5","514929"
"1","false","","false","false","false","1","English","0.6","257102"
"1","false","","false","false","false","3","German","0.5","269339"
"1","false","","false","false","false","1","English","0.5","301501"
"1","false","","false","false","false","3","German","0.5","283409"
"1","false","","false","false","false","1","English","0.6","2484"
"1","false","","true","false","false","1","English","1.2","262149"
"1","false","","false","false","false","3","German","0.6","9559"
"1","false","","false","false","false","3","German","0.3","496050"
"1","false","","false","false","false","1","English","0.5","273361"
"1","false","","false","false","false","1","English","0.5","474579"
"1","false","","false","false","false","1","English","0.4","487319"
"1","false","","false","false","false","1","English","0.5","273374"
"1","false","","false","false","false","1","English","0.6","247881"
"1","false","","false","false","false","1","English","4.6","240618"
"1","false","","false","false","false","1","English","0.5","298854"
"1","false","","false","false","false","1","English","0.5","290404"
"1","false","","false","false","false","1","English","0.6","241935"
"1","false","","false","false","false","3","German","0.6","6586"
"1","false","","false","false","false","1","English","0.6","19527"
"1","false","","false","false","false","1","English","0.5","498755"
"1","false","","false","false","false","1","English","0.92","366870"
"1","false","","true","false","false","2","French","1","315458"
"1","false","","false","false","false","3","German","0.6","20969"
"1","false","","false","false","false","1","English","0.5","294564"
"1","false","","true","false","false","1","English","0.3","557189"
"1","false","","false","false","false","1","English","0.5","295881"
"1","false","","false","false","false","3","German","0.5","273303"
"1","false","","false","false","false","1","English","9","252041"
"1","false","","false","false","false","1","English","0.6","8104"
"1","false","","false","false","false","1","English","0.6","12720"
"1","false","","false","false","false","3","German","5.07","378378"
"1","false","","true","false","false","1","English","0.5","430924"
"1","false","","false","false","false","1","English","0.86","297211"
"1","false","","false","false","false","1","English","0.99","556991"
"1","false","","false","false","false","1","English","0.6","21170"
"1","false","","true","false","false","1","English","0.5","514340"
"1","false","","false","false","false","1","English","0.5","296024"
"1","false","","false","false","false","1","English","0.6","13907"
"1","false","","false","false","false","1","English","0.6","7961"
"1","false","","false","false","false","1","English","0.74","20714"
"1","false","","false","false","false","3","German","0.5","273173"
"1","false","","true","false","false","1","English","1","542936"
"1","false","","false","false","false","1","English","0.5","267884"
"1","false","","false","false","false","1","English","0.64","423606"
"1","false","","false","false","false","1","English","0.6","16411"
"1","false","","false","false","false","1","English","0.5","416526"
"1","false","","false","false","false","1","English","0.5","273231"
"1","false","","false","false","false","1","English","0.6","559495"
"1","false","","false","false","false","3","German","0.5","269156"
"1","false","","false","false","false","1","English","0.3","556808"
"1","false","","false","false","false","1","English","0.6","13777"
"1","false","","false","false","false","3","German","0.5","283552"
"1","false","","false","false","false","1","English","0.6","14050"
"1","false","","false","false","false","1","English","0.82","256188"
"1","false","","false","false","false","3","German","0.6","13992"
"1","false","","false","false","false","1","English","0.5","284328"
"1","false","","false","false","false","1","English","0.5","419446"
"1","false","","false","false","false","1","English","0.5","291864"
"1","false","","false","false","false","1","English","0.5","289230"
"1","false","","false","false","false","3","German","1.29","2609"
"1","false","","false","false","false","3","German","1.89","270799"
"1","false","","false","false","false","1","English","0.6","242078"
"1","false","","false","false","false","2","French","22.34","8837"
"1","false","","false","false","false","3","German","21.4","270526"
"1","false","","false","false","false","1","English","0.6","1024"
"1","false","","false","false","false","1","English","0.5","454433"
"1","false","","false","false","false","3","German","0.6","21112"
"1","false","","false","false","false","1","English","0.3","432199"
"1","false","","false","false","false","1","English","0.5","301644"
"1","false","","false","false","false","1","English","0.6","8287"
"1","false","","false","false","false","1","English","0.6","8430"
"1","false","","false","false","false","1","English","0.6","10791"
"1","false","","false","false","false","1","English","0.5","291734"
"1","false","","false","false","false","3","German","0.6","20982"
"1","false","","true","false","false","3","German","0.5","496235"
"1","false","","false","false","false","3","German","0.3","430994"
"1","false","","false","false","false","1","English","0.6","250711"
"1","false","","false","false","false","3","German","0.6","8086"
"1","false","","false","false","false","3","German","2.1","966"
"1","false","","false","false","false","3","German","0.6","15635"
"1","false","","false","false","false","1","English","12.32","484359"
"1","false","","false","false","false","1","English","0.5","504505"
"1","false","","false","false","false","3","German","0.6","8099"
"1","false","","false","false","false","1","English","0.5","285971"
"1","false","","false","false","false","3","German","1","15219"
"1","false","","false","false","false","1","English","0.6","3671"
"1","false","","false","false","false","1","English","0.6","14193"
"1","false","","false","false","false","1","English","0.5","358693"
"1","false","","false","false","false","1","English","0.5","375177"
"1","false","","false","false","false","1","English","0.6","242547"
"1","false","","false","false","false","1","English","0.68","300457"
"1","false","","false","false","false","1","English","0.5","272330"
"1","false","","false","false","false","1","English","0.5","290131"
"1","false","","false","false","false","1","English","2.39","19241"
"1","false","","false","false","false","1","English","1","270674"
"1","false","","false","false","false","3","German","0.77","241930"
"1","false","","false","false","false","1","English","0.6","16268"
"1","false","","false","false","false","1","English","0.3","557277"
"1","false","","true","false","false","1","English","12.17","530652"
"1","false","","true","false","false","1","English","0.5","264078"
"1","false","","true","false","false","1","English","0.5","531097"
"1","false","","false","false","false","1","English","0.6","13308"
"1","false","","false","false","false","1","English","0.5","269357"
"1","false","","false","false","false","3","German","0.6","16549"
"1","false","","false","false","false","1","English","0.3","496055"
"1","false","","false","false","false","1","English","0.5","260022"
"1","false","","true","false","false","1","English","2","514380"
"1","false","","true","false","false","1","English","0.5","470214"
"1","false","","false","false","false","1","English","0.3","452973"
"1","false","","false","false","false","3","German","0.6","19053"
"1","false","","false","false","false","1","English","0.5","294837"
"1","false","","true","false","false","1","English","0.5","13832"
"1","false","","false","false","false","1","English","1.68","282855"
"1","false","","false","false","false","1","English","0.73","22214"
"1","false","","false","false","false","1","English","0.6","7831"
"1","false","","false","false","false","3","German","0.6","19925"
"1","false","","false","false","false","3","German","0.3","401799"
"1","false","","false","false","false","1","English","0.99","262081"
"1","false","","false","false","false","1","English","7.15","13764"
"1","false","","false","false","false","5","Italian","0.35","300061"
"1","false","","false","false","false","1","English","1.61","7688"
"1","false","","false","false","false","1","English","160","6917"
"1","false","","false","false","false","1","English","0.5","282998"
"1","false","","false","false","false","3","German","0.5","258202"
"1","false","","false","false","false","1","English","0.6","12863"
"1","false","","false","false","false","1","English","0.5","473119"
"1","false","","false","false","false","1","English","0.5","289217"
"1","false","","false","false","false","1","English","0.5","360023"
"1","false","","false","false","false","1","English","0.5","287301"
"1","false","","false","false","false","1","English","0.5","272187"
"1","false","","false","false","false","1","English","0.6","300600"
"1","false","","false","false","false","1","English","0.6","2354"
"1","false","","false","false","false","1","English","0.6","13006"
"1","false","","false","false","false","1","English","0.3","455318"
"1","false","","true","false","false","1","English","1000","451083"
"1","false","","false","false","false","1","English","0.5","375606"
"1","false","","false","false","false","1","English","0.5","368616"
"1","false","","false","false","false","1","English","0.3","429266"
"1","false","","false","false","false","1","English","0.5","262852"
"1","false","","false","false","false","1","English","2.74","248024"
"1","false","","false","false","false","3","German","0.6","242619"
"1","false","","false","false","false","1","English","0.5","319771"
"1","false","","false","false","false","3","German","0.5","267553"
"1","false","","false","false","false","1","English","0.5","14821"
"1","false","","false","false","false","1","English","0.6","11848"
"1","false","","false","false","false","1","English","0.6","2068"
"1","false","","false","false","false","1","English","0.5","270531"
"1","false","","false","false","false","1","English","0.6","22357"
"1","false","","true","false","false","1","English","0.5","495694"
"1","false","","true","false","false","1","English","0.5","513010"
"1","false","","false","false","false","1","English","0.6","22500"
"1","false","","false","false","false","3","German","0.5","319843"
"1","false","","false","false","false","1","English","0.5","292476"
"1","false","","true","false","false","1","English","0.5","495980"
"1","false","","false","false","false","1","English","0.6","250385"
"1","false","","false","false","false","1","English","0.6","22643"
"1","false","","false","false","false","1","English","0.6","9747"
"1","false","","false","false","false","3","German","0.6","15036"
"1","false","","false","false","false","3","German","0.6","16263"
"1","false","","true","false","false","1","English","15.95","440288"
"1","false","","false","false","false","1","English","12.01","298096"
"1","false","","false","false","false","1","English","0.5","292778"
"1","false","","true","false","false","1","English","0.5","379392"
"1","false","","false","false","false","1","English","0.5","372045"
"1","false","","false","false","false","1","English","0.6","13149"
"1","false","","true","false","false","3","German","0.5","484054"
"1","false","","false","false","false","1","English","0.6","18968"
"1","false","","false","false","false","3","German","0.6","10444"
"1","false","","false","false","false","1","English","0.5","258533"
"1","false","","false","false","false","1","English","0.52","259850"
"1","false","","true","false","false","1","English","0.5","301267"
"1","false","","false","false","false","3","German","0.5","301210"
"1","false","","false","false","false","1","English","7.46","11819"
"1","false","","false","false","false","1","English","0.6","3369"
"1","false","","true","false","false","1","English","0.5","292804"
"1","false","","false","false","false","1","English","0.4","379194"
"1","false","","false","false","false","3","German","0.6","257145"
"1","false","","false","false","false","1","English","22.51","483914"
"1","false","","false","false","false","1","English","0.6","257089"
"1","false","","false","false","false","1","English","0.5","264039"
"1","false","","true","false","false","1","English","0.5","496865"
"1","false","","false","false","false","1","English","0.82","452488"
"1","false","","false","false","false","1","English","9.23","254243"
"1","false","","false","false","false","1","English","0.5","291175"
"1","false","","false","false","false","3","German","0.6","3168"
"1","false","","false","false","false","1","English","1.2","21586"
"1","false","","false","false","false","1","English","0.5","296782"
"1","false","","false","false","false","1","English","0.6","8875"
"1","false","","true","false","false","3","German","0.5","363592"
"1","false","","false","false","false","1","English","0.5","420201"
"1","false","","false","false","false","1","English","0.5","298112"
"1","false","","true","false","false","3","German","1.1","292958"
"1","false","","false","false","false","1","English","0.5","510610"
"1","false","","false","false","false","3","German","0.6","257015"
"1","false","","false","false","false","1","English","0.3","557892"
"1","false","","false","false","false","1","English","1.19","7415"
"1","false","","false","false","false","1","English","0.6","6228"
"1","false","","false","false","false","1","English","0.6","13136"
"1","false","","false","false","false","1","English","0.6","425"
"1","false","","true","false","false","3","German","0.5","511190"
"1","false","","false","false","false","1","English","0.6","6016"
"1","false","","false","false","false","1","English","0.5","513840"
"1","false","","false","false","false","1","English","0.5","258390"
"1","false","","false","false","false","1","English","0.6","17781"
"1","false","","false","false","false","1","English","0.6","3385"
"1","false","","false","false","false","6","S-Chinese","0.6","261221"
"1","false","","false","false","false","1","English","0.97","14323"
"1","false","","false","false","false","3","German","0.6","10301"
"1","false","","false","false","false","1","English","0.5","284169"
"1","false","","true","false","false","1","English","0.5","557891"
"1","false","","false","false","false","1","English","0.5","261535"
"1","false","","false","false","false","3","German","0.5","258218"
"1","false","","false","false","false","1","English","1.93","358836"
"1","false","","false","false","false","3","German","0.6","242831"
"1","false","","true","false","false","1","English","0.3","557605"
"1","false","","false","false","false","3","German","0.5","298494"
"1","false","","false","false","false","1","English","0.6","139"
"1","false","","false","false","false","1","English","10.87","374562"
"1","false","","false","false","false","1","English","0.5","269487"
"1","false","","false","false","false","1","English","0.6","3512"
"1","false","","false","false","false","3","German","0.6","10460"
"1","false","","false","false","false","1","English","0.2","313825"
"1","false","","false","false","false","1","English","0.8","14609"
"1","false","","false","false","false","1","English","0.7","247253"
"1","false","","false","false","false","3","German","0.3","398654"
"1","false","","false","false","false","2","French","5.55","247803"
"1","false","","false","false","false","3","German","0.5","294204"
"1","false","","false","false","false","1","English","0.3","495154"
"1","false","","false","false","false","1","English","0.6","13165"
"1","false","","false","false","false","1","English","0.6","10632"
"1","false","","true","false","false","1","English","1.2","284383"
"1","false","","false","false","false","1","English","0.5","21599"
"1","false","","true","false","false","7","Japanese","0.75","19883"
"1","false","","true","false","false","1","English","0.5","298636"
"1","false","","false","false","false","1","English","4.82","21872"
"1","false","","false","false","false","1","English","0.5","391462"
"1","false","","true","false","false","1","English","0.5","254714"
"1","false","","false","false","false","1","English","0.6","13022"
"1","false","","false","false","false","3","German","0.6","7813"
"1","false","","false","false","false","1","English","0.5","453988"
"1","false","","false","false","false","3","German","0.5","261578"
"1","false","","false","false","false","1","English","0.71","10375"
"1","false","","false","false","false","3","German","0.48","461079"
"1","false","","false","false","false","1","English","0.5","319559"
"1","false","","false","false","false","1","English","0.5","504060"
"1","false","","false","false","false","3","German","0.6","10317"
"1","false","","false","false","false","1","English","0.5","258549"
"1","false","","false","false","false","1","English","0.6","1726"
"1","false","","false","false","false","3","German","0.6","13547"
"1","false","","false","false","false","1","English","0.91","293679"
"1","false","","false","false","false","1","English","0.3","532057"
"1","false","","false","false","false","1","English","0.6","8716"
"1","false","","true","false","false","1","English","0.5","468884"
"1","false","","false","false","false","3","German","0.6","7956"
"1","false","","false","false","false","3","German","0.5","262977"
"1","false","","false","false","false","1","English","0.6","123"
"1","false","","false","false","false","1","English","0.5","513970"
"1","false","","true","false","false","5","Italian","0.8","297628"
"1","false","","false","false","false","1","English","0.6","245952"
"1","false","","false","false","false","3","German","1.64","267524"
"1","false","","true","false","false","1","English","1","403629"
"1","false","","false","false","false","1","English","0.6","3528"
