"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","9","Russian","0.33","375597"
"1","false","","true","false","false","1","English","0.5","319460"
"1","false","","false","false","false","3","German","0.33","368402"
"1","false","","true","false","false","3","German","0.5","430254"
"1","false","","false","false","false","1","English","0.33","366988"
"1","false","","false","false","false","1","English","0.33","509970"
"1","false","","false","false","false","9","Russian","0.33","379509"
"1","false","","false","false","false","3","German","0.9","512155"
"1","false","","true","false","false","3","German","0.5","471354"
"1","false","","false","false","false","9","Russian","0.33","374712"
"1","false","","false","false","false","3","German","0.33","495319"
"1","false","","true","false","false","1","English","0.5","358956"
"1","false","","false","false","false","1","English","0.67","288643"
"1","false","","false","false","false","3","German","0.49","484509"
"1","false","","false","false","false","1","English","0.33","362670"
"1","false","","false","false","false","1","English","0.5","264128"
"1","false","","true","false","false","3","German","1.27","496860"
"1","false","","false","false","false","1","English","0.49","503970"
"1","false","","true","false","false","1","English","0.56","443143"
"1","false","","false","false","false","3","German","0.33","454113"
"1","false","","false","false","false","1","English","3.3","288956"
"1","false","","false","false","false","9","Russian","0.33","368127"
"1","false","","false","false","false","1","English","0.8","294760"
"1","false","","false","false","false","1","English","0.33","371850"
"1","false","","false","false","false","1","English","0.33","358954"
"1","false","","false","false","false","1","English","1.67","498130"
"1","false","","true","false","false","1","English","0.5","432449"
"1","false","","true","false","false","3","German","3.86","495975"
"1","false","","false","false","false","1","English","0.33","363963"
"1","false","","false","false","false","3","German","0.49","503925"
"1","false","","false","false","false","1","English","0.59","420241"
"1","false","","false","false","false","1","English","0.33","496500"
"1","false","","false","false","false","3","German","0.33","468354"
"1","false","","false","false","false","1","English","0.33","375345"
"1","false","","false","false","false","1","English","0.33","474539"
"1","false","","true","false","false","1","English","0.5","379548"
"1","false","","false","false","false","1","English","0.5","256408"
"1","false","","true","false","false","1","English","42.04","462584"
"1","false","","false","false","false","1","English","0.49","473079"
"1","false","","false","false","false","3","German","0.33","471899"
"1","false","","true","false","false","3","German","0.5","497540"
"1","false","","false","false","false","1","English","0.59","422016"
"1","false","","false","false","false","3","German","0.33","379527"
"1","false","","false","false","false","1","English","2.89","467969"
"1","false","","true","false","false","9","Russian","39.99","368075"
"1","false","","false","false","false","9","Russian","0.33","374595"
"1","false","","false","false","false","1","English","0.33","474489"
"1","false","","true","false","false","3","German","0.5","471889"
"1","false","","false","false","false","1","English","0.49","510320"
"1","false","","false","false","false","3","German","0.33","455313"
"1","false","","true","false","false","7","Japanese","0.5","486329"
"1","false","","false","false","false","9","Russian","0.33","368555"
"1","false","","true","false","false","1","English","1.81","510690"
"1","false","","true","false","false","3","German","6.6","451013"
"1","false","","false","false","false","1","English","0.33","430164"
"1","false","","false","false","false","9","Russian","0.33","429271"
"1","false","","false","false","false","3","German","0.33","368259"
"1","false","","false","false","false","1","English","0.73","14090"
"1","false","","false","false","false","3","German","4.63","495254"
"1","false","","true","false","false","1","English","2.57","496240"
"1","false","","false","false","false","7","Japanese","11.99","431989"
"1","false","","false","false","false","1","English","0.33","298357"
"1","false","","false","false","false","3","German","0.33","510955"
"1","false","","false","false","false","3","German","0.8","451768"
"1","false","","false","false","false","1","English","0.49","473339"
"1","false","","false","false","false","1","English","0.33","371800"
"1","false","","false","false","false","1","English","0.4","417126"
"1","false","","true","false","false","7","Japanese","11.99","557"
"1","false","","false","false","false","1","English","0.33","364130"
"1","false","","false","false","false","1","English","1.14","452528"
"1","false","","false","false","false","3","German","0.33","510275"
"1","false","","false","false","false","3","German","0.33","368403"
"1","false","","false","false","false","1","English","0.33","471944"
"1","false","","false","false","false","1","English","0.4","421351"
"1","false","","false","false","false","1","English","0.33","372515"
"1","false","","false","false","false","3","German","0.33","368260"
"1","false","","true","false","false","1","English","0.71","443338"
"1","false","","false","false","false","5","Italian","0.99","299995"
"1","false","","false","false","false","1","English","0.33","319469"
"1","false","","false","false","false","1","English","0.36","484554"
"1","false","","true","false","false","3","German","0.5","496195"
"1","false","","true","false","false","1","English","2.14","494989"
"1","false","","true","false","false","3","German","0.5","432404"
"1","false","","true","false","false","1","English","0.5","379404"
"1","false","","false","false","false","1","English","0.33","452268"
"1","false","","false","false","false","1","English","2.82","256787"
"1","false","","true","false","false","3","German","7.29","510435"
"1","false","","false","false","false","1","English","0.84","470314"
"1","false","","false","false","false","1","English","0.33","301423"
"1","false","","false","false","false","1","English","1.33","12108"
"1","false","","false","false","false","1","English","0.33","372371"
"1","false","","true","false","false","3","German","0.5","379608"
"1","false","","false","false","false","1","English","0.4","438144"
"1","false","","false","false","false","1","English","0.73","468139"
"1","false","","true","false","false","3","German","0.5","432289"
"1","false","","false","false","false","3","German","0.33","368574"
"1","false","","false","false","false","1","English","41.99","295840"
"1","false","","false","false","false","3","German","0.4","392137"
"1","false","","false","false","false","1","English","0.68","454408"
"1","false","","false","false","false","1","English","2.57","497710"
"1","false","","false","false","false","1","English","0.82","497645"
"1","false","","true","false","false","3","German","16.49","485909"
"1","false","","true","false","false","1","English","63.9","512255"
"1","false","","true","false","false","3","German","0.5","288443"
"1","false","","false","false","false","3","German","0.33","379410"
"1","false","","false","false","false","1","English","0.33","374565"
"1","false","","false","false","false","1","English","0.33","495679"
"1","false","","true","false","false","9","Russian","2.39","400244"
"1","false","","true","false","false","3","German","7.67","434949"
"1","false","","false","false","false","1","English","0.4","416811"
"1","false","","false","false","false","3","German","0.62","454363"
"1","false","","false","false","false","9","Russian","0.33","400584"
"1","false","","false","false","false","3","German","0.33","374556"
"1","false","","false","false","false","3","German","0.33","368610"
"1","false","","false","false","false","1","English","0.4","423386"
"1","false","","true","false","false","3","German","0.68","468344"
"1","false","","true","false","false","1","English","0.5","379653"
"1","false","","false","false","false","3","German","0.4","392202"
"1","false","","true","false","false","1","English","0.98","401309"
"1","false","","false","false","false","9","Russian","0.33","398954"
"1","false","","true","false","false","1","English","0.5","510625"
"1","false","","true","false","false","1","English","0.5","512920"
"1","false","","true","false","false","3","German","0.5","494629"
"1","false","","false","false","false","1","English","0.4","422121"
"1","false","","false","false","false","1","English","0.33","379455"
"1","false","","false","false","false","3","German","0.33","374520"
"1","false","","true","false","false","7","Japanese","0.99","486579"
"1","false","","false","false","false","1","English","0.33","319012"
"1","false","","false","false","false","1","English","0.33","454613"
"1","false","","true","false","false","1","English","0.5","471189"
"1","false","","false","false","false","1","English","0.4","421701"
"1","false","","false","false","false","1","English","0.33","510805"
"1","false","","false","false","false","3","German","0.33","401174"
"1","false","","false","false","false","9","Russian","0.33","379251"
"1","false","","false","false","false","1","English","0.33","371849"
"1","false","","false","false","false","3","German","0.33","378990"
"1","false","","true","false","false","1","English","0.5","359637"
"1","false","","false","false","false","3","German","0.39","495634"
"1","false","","false","false","false","1","English","0.4","417896"
"1","false","","false","false","false","1","English","0.33","359840"
"1","false","","true","false","false","1","English","5.76","401729"
"1","false","","false","false","false","1","English","0.33","375087"
"1","false","","false","false","false","1","English","21.56","301538"
"1","false","","true","false","false","1","English","0.5","432279"
"1","false","","false","false","false","1","English","0.33","366989"
"1","false","","false","false","false","1","English","0.33","368619"
"1","false","","false","false","false","1","English","0.33","486014"
"1","false","","false","false","false","1","English","0.33","366846"
"1","false","","false","false","false","3","German","0.49","510445"
"1","false","","true","false","false","1","English","0.5","364275"
"1","false","","true","false","false","1","English","0.5","472249"
"1","false","","true","false","false","3","German","0.5","512210"
"1","false","","false","false","false","3","German","4.1","510760"
"1","false","","true","false","false","1","English","7.1","443453"
"1","false","","false","false","false","1","English","0.33","486434"
"1","false","","false","false","false","1","English","0.5","257037"
"1","false","","false","false","false","3","German","0.4","396427"
"1","false","","false","false","false","1","English","12.44","267530"
"1","false","","true","false","false","1","English","0.5","496020"
"1","false","","true","false","false","1","English","0.5","400044"
"1","false","","false","false","false","9","Russian","0.33","378399"
"1","false","","false","false","false","1","English","0.33","368081"
"1","false","","false","false","false","1","English","0.33","431729"
"1","false","","false","false","false","1","English","6.31","366217"
"1","false","","false","false","false","9","Russian","0.33","371879"
"1","false","","true","false","false","3","German","1.67","494829"
"1","false","","false","false","false","1","English","0.4","417061"
"1","false","","false","false","false","3","German","0.33","364283"
"1","false","","false","false","false","1","English","0.33","360010"
"1","false","","true","false","false","1","English","0.5","376938"
"1","false","","true","false","false","1","English","1.81","510375"
"1","false","","false","false","false","1","English","1.41","418691"
"1","false","","false","false","false","1","English","0.8","19722"
"1","false","","false","false","false","1","English","0.5","417946"
"1","false","","false","false","false","1","English","0.33","301647"
"1","false","","false","false","false","1","English","0.33","372049"
"1","false","","true","false","false","1","English","0.5","372048"
"1","false","","false","false","false","1","English","0.33","359697"
"1","false","","true","false","false","1","English","0.5","289012"
"1","false","","false","false","false","1","English","0.4","419576"
"1","false","","true","false","false","1","English","0.82","494874"
"1","false","","false","false","false","1","English","2.62","19086"
"1","false","","false","false","false","3","German","0.33","371861"
"1","false","","false","false","false","3","German","0.33","454048"
"1","false","","false","false","false","1","English","0.4","438394"
"1","false","","false","false","false","9","Russian","0.33","371988"
"1","false","","false","false","false","3","German","0.33","454933"
"1","false","","false","false","false","1","English","0.33","471199"
"1","false","","false","false","false","1","English","0.33","496185"
"1","false","","false","false","false","1","English","0.33","432394"
"1","false","","true","false","false","1","English","0.5","430504"
"1","false","","false","false","false","1","English","0.4","438344"
"1","false","","false","false","false","1","English","0.5","257101"
"1","false","","false","false","false","9","Russian","0.5","392327"
"1","false","","false","false","false","3","German","0.33","363970"
"1","false","","false","false","false","3","German","0.49","486074"
"1","false","","false","false","false","1","English","0.33","319575"
"1","false","","false","false","false","7","Japanese","14.99","251154"
"1","false","","false","false","false","1","English","0.33","510635"
"1","false","","true","false","false","1","English","0.9","513855"
"1","false","","true","false","false","1","English","0.5","364161"
"1","false","","true","false","false","9","Russian","12.04","401239"
"1","false","","false","false","false","1","English","0.33","319432"
"1","false","","false","false","false","1","English","0.4","415601"
"1","false","","false","false","false","1","English","0.49","504285"
"1","false","","false","false","false","1","English","0.5","266738"
"1","false","","false","false","false","9","Russian","0.33","401299"
"1","false","","false","false","false","1","English","1000","16750"
"1","false","","true","false","false","1","English","0.5","363589"
"1","false","","false","false","false","9","Russian","0.33","402929"
"1","false","","false","false","false","1","English","0.58","417231"
"1","false","","true","false","false","1","English","4.47","372191"
"1","false","","true","false","false","9","Russian","0.52","401039"
"1","false","","false","false","false","1","English","0.33","399394"
"1","false","","false","false","false","1","English","1.64","371906"
"1","false","","true","false","false","1","English","2.47","454868"
"1","false","","false","false","false","3","German","0.7","512220"
"1","false","","true","false","false","1","English","0.5","301671"
"1","false","","false","false","false","1","English","0.33","401739"
"1","false","","false","false","false","3","German","0.33","368088"
"1","false","","false","false","false","1","English","0.33","454213"
"1","false","","false","false","false","1","English","0.7","512980"
"1","false","","false","false","false","1","English","0.33","375711"
"1","false","","false","false","false","1","English","0.4","419406"
"1","false","","false","false","false","1","English","0.5","264193"
"1","false","","false","false","false","1","English","0.33","378828"
"1","false","","true","false","false","1","English","0.5","494674"
"1","false","","false","false","false","1","English","0.33","301595"
"1","false","","false","false","false","3","German","0.33","359602"
"1","false","","true","false","false","1","English","0.5","319574"
"1","false","","true","false","false","3","German","0.9","510330"
"1","false","","false","false","false","3","German","0.33","375237"
"1","false","","true","false","false","3","German","0.5","432089"
"1","false","","false","false","false","1","English","0.33","368562"
"1","false","","true","false","false","1","English","0.5","511090"
"1","false","","false","false","false","9","Russian","0.5","378363"
"1","false","","false","false","false","1","English","0.5","264243"
"1","false","","false","false","false","1","English","0.33","472259"
"1","false","","true","false","false","3","German","0.5","430459"
"1","false","","true","false","false","1","English","0.5","372141"
"1","false","","false","false","false","1","English","0.33","361992"
"1","false","","false","false","false","3","German","0.33","374985"
"1","false","","true","false","false","3","German","0.9","510750"
"1","false","","false","false","false","1","English","0.4","419356"
"1","false","","false","false","false","3","German","0.33","432349"
"1","false","","false","false","false","1","English","0.33","366932"
"1","false","","true","false","false","3","German","0.5","376956"
"1","false","","true","false","false","3","German","2.06","374661"
"1","false","","false","false","false","1","English","0.4","418211"
"1","false","","false","false","false","1","English","2.47","429021"
"1","false","","false","false","false","1","English","4.44","19087"
"1","false","","false","false","false","3","German","0.33","472099"
"1","false","","false","false","false","1","English","0.4","419841"
"1","false","","false","false","false","1","English","0.68","474139"
"1","false","","false","false","false","1","English","0.4","420356"
"1","false","","false","false","false","1","English","0.39","301224"
"1","false","","false","false","false","1","English","0.33","431994"
"1","false","","false","false","false","1","English","0.4","417696"
"1","false","","false","false","false","5","Italian","0.99","300052"
"1","false","","true","false","false","5","Italian","21.99","15153"
"1","false","","false","false","false","3","German","0.33","360002"
"1","false","","false","false","false","1","English","1.68","496450"
"1","false","","true","false","false","3","German","0.5","379551"
"1","false","","false","false","false","9","Russian","0.33","368592"
"1","false","","true","false","false","1","English","0.9","371876"
"1","false","","false","false","false","1","English","0.49","474804"
"1","false","","false","false","false","1","English","0.33","467769"
"1","false","","true","false","false","1","English","5.26","431964"
"1","false","","true","false","false","3","German","0.5","372581"
"1","false","","false","false","false","1","English","0.5","266701"
"1","false","","false","false","false","1","English","1","19237"
"1","false","","false","false","false","1","English","0.99","421921"
"1","false","","true","false","false","1","English","0.5","366986"
"1","false","","true","false","false","1","English","0.5","301422"
"1","false","","false","false","false","1","English","0.33","514145"
"1","false","","false","false","false","1","English","0.33","472144"
"1","false","","false","false","false","1","English","0.4","415551"
"1","false","","false","false","false","3","German","0.33","514185"
"1","false","","true","false","false","1","English","0.5","379596"
"1","false","","false","false","false","1","English","0.33","513865"
"1","false","","false","false","false","1","English","0.33","298414"
"1","false","","false","false","false","1","English","1.36","510370"
"1","false","","false","false","false","1","English","0.33","360275"
"1","false","","false","false","false","3","German","0.5","283393"
"1","false","","true","false","false","1","English","0.5","319573"
"1","false","","false","false","false","1","English","0.4","416066"
"1","false","","false","false","false","1","English","0.49","474289"
"1","false","","false","false","false","1","English","0.59","422436"
"1","false","","false","false","false","3","German","1.35","431949"
"1","false","","false","false","false","1","English","1.61","512000"
"1","false","","true","false","false","1","English","0.5","301565"
"1","false","","false","false","false","3","German","0.33","514250"
"1","false","","false","false","false","1","English","0.9","511120"
"1","false","","true","false","false","9","Russian","5.09","400294"
"1","false","","false","false","false","3","German","0.33","429061"
"1","false","","false","false","false","1","English","0.4","424066"
"1","false","","false","false","false","1","English","0.33","472659"
"1","false","","false","false","false","1","English","0.4","417011"
"1","false","","true","false","false","1","English","1.09","510575"
"1","false","","true","false","false","1","English","3.03","430419"
"1","false","","true","false","false","1","English","0.5","358386"
"1","false","","false","false","false","3","German","0.33","495369"
"1","false","","true","false","false","3","German","2.52","496395"
"1","false","","true","false","false","1","English","2.27","510425"
"1","false","","false","false","false","3","German","0.33","375408"
"1","false","","false","false","false","1","English","0.33","360268"
"1","false","","false","false","false","3","German","0.33","514100"
"1","false","","false","false","false","1","English","0.33","377175"
"1","false","","false","false","false","1","English","0.33","473344"
"1","false","","false","false","false","5","Italian","0.99","299909"
"1","false","","false","false","false","9","Russian","0.33","368612"
"1","false","","false","false","false","1","English","0.33","372572"
"1","false","","false","false","false","1","English","0.33","371907"
"1","false","","false","false","false","3","German","0.33","512105"
"1","false","","true","false","false","5","Italian","0.49","241948"
"1","false","","false","false","false","9","Russian","1.56","391862"
"1","false","","false","false","false","9","Russian","0.5","392547"
"1","false","","false","false","false","1","English","0.33","319526"
"1","false","","false","false","false","1","English","0.4","420291"
"1","false","","false","false","false","1","English","2.39","430364"
"1","false","","false","false","false","1","English","0.4","416346"
"1","false","","false","false","false","1","English","0.33","362049"
"1","false","","false","false","false","1","English","14.03","284324"
"1","false","","false","false","false","1","English","0.49","509920"
"1","false","","true","false","false","3","German","14.6","509950"
"1","false","","false","false","false","1","English","0.33","431309"
"1","false","","false","false","false","1","English","0.8","284467"
"1","false","","false","false","false","3","German","0.33","495890"
"1","false","","true","false","false","1","English","3.64","511260"
"1","false","","true","false","false","1","English","0.5","453518"
"1","false","","false","false","false","1","English","0.33","486749"
"1","false","","false","false","false","1","English","3.28","289071"
"1","false","","false","false","false","1","English","0.33","319518"
"1","false","","false","false","false","9","Russian","0.33","378249"
"1","false","","false","false","false","9","Russian","0.33","400984"
"1","false","","true","false","false","3","German","0.5","359992"
"1","false","","false","false","false","1","English","0.33","402934"
"1","false","","false","false","false","9","Russian","0.33","375654"
"1","false","","false","false","false","1","English","0.33","398709"
"1","false","","false","false","false","3","German","0.4","393287"
"1","false","","false","false","false","1","English","9.62","288920"
"1","false","","false","false","false","9","Russian","0.33","375276"
"1","false","","true","false","false","1","English","0.5","269330"
"1","false","","false","false","false","1","English","0.33","379521"
"1","false","","true","false","false","1","English","1.64","484344"
"1","false","","false","false","false","1","English","0.33","371886"
"1","false","","false","false","false","3","German","0.45","452188"
"1","false","","false","false","false","1","English","0.33","379464"
"1","false","","false","false","false","1","English","0.33","400274"
"1","false","","true","false","false","1","English","34.9","482714"
"1","false","","true","false","false","7","Japanese","0.75","486749"
"1","false","","false","false","false","3","German","0.33","371947"
"1","false","","true","false","false","3","German","0.5","495709"
"1","false","","false","false","false","1","English","0.33","377319"
"1","false","","false","false","false","1","English","0.33","368139"
"1","false","","false","false","false","1","English","0.33","486899"
"1","false","","false","false","false","1","English","0.33","398644"
"1","false","","true","false","false","3","German","0.7","511215"
"1","false","","false","false","false","1","English","10.05","289013"
"1","false","","false","false","false","3","German","0.33","359851"
"1","false","","false","false","false","1","English","0.33","366996"
"1","false","","false","false","false","1","English","1.76","451118"
"1","false","","true","false","false","1","English","4.14","471254"
"1","false","","true","false","false","3","German","1.53","495574"
"1","false","","false","false","false","9","Russian","0.33","400304"
"1","false","","false","false","false","9","Russian","0.33","401934"
"1","false","","true","false","false","1","English","5.93","482579"
"1","false","","false","false","false","3","German","0.33","371804"
"1","false","","false","false","false","3","German","0.33","400379"
"1","false","","true","false","false","3","German","0.5","495624"
"1","false","","false","false","false","3","German","0.33","379047"
"1","false","","false","false","false","1","English","0.33","364272"
"1","false","","false","false","false","9","Russian","0.33","378771"
"1","false","","false","false","false","3","German","14.02","486189"
"1","false","","false","false","false","1","English","0.33","372514"
"1","false","","true","false","false","3","German","0.9","514240"
"1","false","","false","false","false","1","English","1.89","294332"
"1","false","","true","false","false","7","Japanese","2.5","484404"
"1","false","","false","false","false","3","German","0.8","454533"
"1","false","","false","false","false","9","Russian","0.5","391347"
"1","false","","true","false","false","1","English","0.5","378345"
"1","false","","false","false","false","3","German","0.4","393337"
"1","false","","false","false","false","3","German","0.33","402839"
"1","false","","false","false","false","1","English","0.33","452948"
"1","false","","false","false","false","3","German","0.33","375351"
"1","false","","false","false","false","1","English","0.33","453528"
"1","false","","false","false","false","1","English","0.33","486234"
"1","false","","true","false","false","1","English","0.5","431299"
"1","false","","true","false","false","7","Japanese","12.99","2901"
"1","false","","false","false","false","3","German","0.94","364227"
"1","false","","false","false","false","1","English","0.4","393182"
"1","false","","true","false","false","1","English","0.54","495669"
"1","false","","false","false","false","1","English","0.4","419091"
"1","false","","false","false","false","9","Russian","0.5","393212"
"1","false","","false","false","false","1","English","0.33","319519"
"1","false","","true","false","false","3","German","0.5","455188"
"1","false","","true","false","false","5","Italian","5.99","14116"
"1","false","","false","false","false","1","English","0.4","422586"
"1","false","","false","false","false","1","English","8.59","262248"
"1","false","","false","false","false","1","English","0.33","471994"
"1","false","","true","false","false","3","German","0.7","510015"
"1","false","","false","false","false","1","English","0.33","486814"
"1","false","","false","false","false","1","English","0.4","289006"
"1","false","","false","false","false","1","English","1.95","484354"
"1","false","","true","false","false","9","Russian","0.52","402904"
"1","false","","false","false","false","1","English","2.26","19030"
"1","false","","false","false","false","3","German","0.33","378582"
"1","false","","false","false","false","5","Italian","0.99","300109"
"1","false","","true","false","false","1","English","1.89","19456"
"1","false","","true","false","false","1","English","0.5","430619"
"1","false","","true","false","false","3","German","0.5","471839"
"1","false","","false","false","false","3","German","0.33","378846"
"1","false","","true","false","false","9","Russian","0.52","400094"
"1","false","","false","false","false","9","Russian","0.33","368134"
"1","false","","false","false","false","3","German","2.37","495569"
"1","false","","true","false","false","3","German","0.5","470209"
"1","false","","false","false","false","1","English","0.33","495614"
"1","false","","false","false","false","3","German","0.33","360173"
"1","false","","true","false","false","3","German","5.47","510215"
"1","false","","false","false","false","3","German","0.33","430999"
"1","false","","true","false","false","1","English","0.5","514120"
"1","false","","false","false","false","1","English","0.33","402884"
"1","false","","true","false","false","3","German","1.64","468064"
"1","false","","false","false","false","3","German","0.33","455048"
"1","false","","true","false","false","9","Russian","10.82","401724"
"1","false","","false","false","false","1","English","0.33","268789"
"1","false","","false","false","false","1","English","0.33","472344"
"1","false","","false","false","false","1","English","0.33","402819"
"1","false","","true","false","false","3","German","0.5","379416"
"1","false","","true","false","false","1","English","0.5","510110"
"1","false","","true","false","false","3","German","1.27","496660"
"1","false","","false","false","false","1","English","0.33","378741"
"1","false","","false","false","false","3","German","0.33","359658"
"1","false","","false","false","false","1","English","0.73","14140"
"1","false","","true","false","false","1","English","3.56","455548"
"1","false","","false","false","false","1","English","0.33","400074"
"1","false","","true","false","false","1","English","0.5","451173"
"1","false","","false","false","false","3","German","3.46","476524"
"1","false","","false","false","false","1","English","0.33","455093"
"1","false","","false","false","false","3","German","0.33","471119"
"1","false","","false","false","false","1","English","0.4","416746"
"1","false","","true","false","false","3","German","0.5","359677"
"1","false","","false","false","false","1","English","0.33","472194"
"1","false","","false","false","false","1","English","0.4","420156"
"1","false","","false","false","false","3","German","0.33","371955"
"1","false","","false","false","false","1","English","0.81","496250"
"1","false","","false","false","false","3","German","0.33","371840"
"1","false","","false","false","false","9","Russian","0.33","372502"
"1","false","","false","false","false","1","English","0.88","298393"
"1","false","","true","false","false","1","English","1.08","403539"
"1","false","","false","false","false","1","English","200","16856"
"1","false","","false","false","false","3","German","0.45","400179"
"1","false","","false","false","false","1","English","0.33","432309"
"1","false","","false","false","false","1","English","0.4","420556"
"1","false","","false","false","false","1","English","0.4","419891"
"1","false","","false","false","false","3","German","0.33","455198"
"1","false","","true","false","false","1","English","14.02","482779"
"1","false","","false","false","false","1","English","3.78","294275"
"1","false","","false","false","false","9","Russian","0.33","368591"
"1","false","","false","false","false","1","English","0.33","473824"
"1","false","","true","false","false","1","English","2.96","470254"
"1","false","","false","false","false","1","English","0.62","453013"
"1","false","","false","false","false","1","English","0.33","378999"
"1","false","","false","false","false","1","English","0.33","401254"
"1","false","","false","false","false","7","Japanese","0.99","450978"
"1","false","","false","false","false","1","English","0.73","14147"
"1","false","","false","false","false","9","Russian","0.33","401734"
"1","false","","true","false","false","3","German","0.5","372038"
"1","false","","false","false","false","7","Japanese","0.99","9481"
"1","false","","false","false","false","3","German","0.49","484309"
"1","false","","false","false","false","1","English","0.33","374709"
"1","false","","false","false","false","1","English","0.4","422236"
"1","false","","true","false","false","1","English","0.5","486489"
"1","false","","true","false","false","1","English","0.5","486804"
"1","false","","false","false","false","9","Russian","0.33","400104"
"1","false","","false","false","false","3","German","0.33","364284"
"1","false","","false","false","false","1","English","0.33","359696"
"1","false","","false","false","false","1","English","0.8","398594"
"1","false","","false","false","false","1","English","0.33","359839"
"1","false","","false","false","false","1","English","0.33","431044"
"1","false","","true","false","false","3","German","0.5","402829"
"1","false","","false","false","false","1","English","0.75","296048"
"1","false","","false","false","false","1","English","0.4","415666"
"1","false","","false","false","false","1","English","1.26","19037"
"1","false","","false","false","false","3","German","0.33","452968"
"1","false","","false","false","false","9","Russian","0.33","401784"
"1","false","","true","false","false","1","English","10.31","496705"
"1","false","","false","false","false","3","German","0.33","496205"
"1","false","","false","false","false","1","English","0.33","455408"
"1","false","","false","false","false","1","English","0.33","379263"
"1","false","","true","false","false","3","German","0.5","375126"
"1","false","","false","false","false","9","Russian","0.33","375390"
"1","false","","false","false","false","1","English","0.68","474024"
"1","false","","false","false","false","1","English","0.33","362041"
"1","false","","false","false","false","1","English","0.84","496565"
"1","false","","false","false","false","9","Russian","0.33","375447"
"1","false","","false","false","false","9","Russian","0.33","375540"
"1","false","","false","false","false","3","German","0.33","400229"
"1","false","","false","false","false","1","English","0.33","471879"
"1","false","","true","false","false","3","German","0.5","472089"
"1","false","","true","false","false","3","German","10.72","486909"
"1","false","","false","false","false","1","English","0.33","454893"
"1","false","","true","false","false","1","English","3.29","429011"
"1","false","","true","false","false","3","German","0.75","288444"
"1","false","","false","false","false","3","German","0.33","455513"
"1","false","","true","false","false","1","English","0.5","372190"
"1","false","","false","false","false","1","English","0.33","361984"
"1","false","","true","false","false","1","English","0.5","375057"
"1","false","","false","false","false","3","German","0.8","454848"
"1","false","","false","false","false","1","English","0.33","469134"
"1","false","","false","false","false","3","German","0.33","510010"
"1","false","","false","false","false","1","English","0.5","257093"
"1","false","","true","false","false","7","Japanese","1.5","482839"
"1","false","","false","false","false","9","Russian","0.33","432239"
"1","false","","false","false","false","1","English","0.33","375231"
"1","false","","false","false","false","1","English","0.33","319583"
"1","false","","true","false","false","1","English","0.5","375543"
"1","false","","false","false","false","1","English","0.33","512200"
"1","false","","true","false","false","9","Russian","0.52","400559"
"1","false","","false","false","false","1","English","0.33","429271"
"1","false","","false","false","false","1","English","0.33","377376"
"1","false","","false","false","false","1","English","0.33","374652"
"1","false","","false","false","false","3","German","0.33","469089"
"1","false","","false","false","false","1","English","0.4","422701"
"1","false","","false","false","false","3","German","0.33","364291"
"1","false","","true","false","false","1","English","0.5","401194"
"1","false","","false","false","false","1","English","4.39","290322"
"1","false","","false","false","false","1","English","0.4","418011"
"1","false","","false","false","false","1","English","0.33","368082"
"1","false","","false","false","false","7","Japanese","2.99","482584"
"1","false","","true","false","false","1","English","0.5","375114"
"1","false","","true","false","false","1","English","0.5","360294"
"1","false","","false","false","false","1","English","0.99","10372"
"1","false","","true","false","false","1","English","0.5","472134"
"1","false","","false","false","false","1","English","0.4","422186"
"1","false","","false","false","false","1","English","0.33","495414"
"1","false","","false","false","false","1","English","0.5","257036"
"1","false","","true","false","false","9","Russian","79.99","400359"
"1","false","","false","false","false","9","Russian","0.33","367869"
"1","false","","true","false","false","1","English","1.36","513920"
"1","false","","false","false","false","1","English","0.5","264242"
"1","false","","false","false","false","1","English","1200","16799"
"1","false","","false","false","false","1","English","0.33","366931"
"1","false","","true","false","false","1","English","0.5","402874"
"1","false","","false","false","false","3","German","0.33","453168"
"1","false","","false","false","false","3","German","0.45","452503"
"1","false","","false","false","false","3","German","0.33","359594"
"1","false","","false","false","false","3","German","0.33","360316"
"1","false","","false","false","false","3","German","0.33","513985"
"1","false","","true","false","false","3","German","0.5","512095"
"1","false","","false","false","false","3","German","0.33","454798"
"1","false","","false","false","false","1","English","0.33","474224"
"1","false","","true","false","false","1","English","4.29","496505"
"1","false","","true","false","false","1","English","0.5","359043"
"1","false","","false","false","false","1","English","1500","16742"
"1","false","","false","false","false","1","English","0.33","496765"
"1","false","","true","false","false","3","German","0.5","402979"
"1","false","","false","false","false","1","English","0.72","391817"
"1","false","","true","false","false","5","Italian","1.99","19842"
"1","false","","true","false","false","1","English","0.5","455348"
"1","false","","true","false","false","1","English","0.5","319516"
"1","false","","false","false","false","1","English","10.78","455608"
"1","false","","true","false","false","1","English","0.9","513720"
"1","false","","false","false","false","3","German","0.49","494854"
"1","false","","false","false","false","1","English","0.5","264042"
"1","false","","false","false","false","1","English","800","16892"
"1","false","","false","false","false","1","English","0.33","486549"
"1","false","","false","false","false","1","English","0.49","453213"
"1","false","","false","false","false","1","English","0.33","366588"
"1","false","","false","false","false","1","English","0.33","358388"
"1","false","","false","false","false","1","English","0.4","422901"
"1","false","","false","false","false","1","English","0.33","375174"
"1","false","","true","false","false","1","English","0.5","368394"
