"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","true","false","false","1","English","0.6","512175"
"1","false","","false","false","false","1","English","0.98","319770"
"1","false","","true","false","false","1","English","0.6","455113"
"1","false","","false","false","false","1","English","0.75","440623"
"1","false","","true","false","false","3","German","1.13","301719"
"1","false","","true","false","false","1","English","0.48","375087"
"1","false","","true","false","false","1","English","2.45","427416"
"1","false","","false","false","false","3","German","0.6","484379"
"1","false","","false","false","false","1","English","500","367809"
"1","false","","false","false","false","7","Japanese","0.48","287378"
"1","false","","true","false","false","3","German","0.48","315581"
"1","false","","true","false","false","1","English","0.6","455048"
"1","false","","false","false","false","3","German","500","284309"
"1","false","","false","true","false","1","English","0.5","288954"
"1","false","","true","false","false","1","English","0.48","313969"
"1","false","","false","false","false","1","English","0.98","375633"
"1","false","","false","false","false","1","English","500","10464"
"1","false","","false","false","false","1","English","500","514624"
"1","false","","true","false","false","3","German","0.5","402909"
"1","false","","false","false","false","1","English","0.48","360246"
"1","false","","false","false","false","1","English","30.24","12081"
"1","false","","true","false","false","3","German","0.6","486624"
"1","false","","false","false","false","1","English","0.48","283623"
"1","false","","true","false","false","1","English","0.5","366963"
"1","false","","false","false","false","1","English","0.6","1949"
"1","false","","true","false","false","3","German","500","510135"
"1","false","","false","false","false","1","English","0.5","291865"
"1","false","","true","false","false","3","German","3.75","514360"
"1","false","","false","false","false","3","German","0.48","242008"
"1","false","","false","false","false","1","English","500","21561"
"1","false","","false","false","false","3","German","500","285808"
"1","false","","true","false","false","1","English","26.98","314426"
"1","false","","false","false","false","1","English","0.48","295868"
"1","false","","false","false","false","1","English","500","301396"
"1","false","","true","false","false","1","English","0.48","375609"
"1","false","","true","false","false","1","English","0.6","495940"
"1","false","","false","true","false","1","English","0.75","372514"
"1","false","","true","false","false","1","English","500","430389"
"1","false","","false","false","false","1","English","500","3423"
"1","false","","true","false","false","7","Japanese","4.79","295869"
"1","false","","false","false","false","1","English","500","249707"
"1","false","","true","false","false","1","English","0.48","319446"
"1","false","","false","false","false","9","Russian","3.49","364188"
"1","false","","false","false","false","1","English","0.6","375411"
"1","false","","false","false","false","1","English","0.98","400304"
"1","false","","false","true","false","1","English","1","364115"
"1","false","","false","false","false","1","English","0.48","283572"
"1","false","","false","false","false","1","English","500","484319"
"1","false","","true","false","false","1","English","0.48","399929"
"1","false","","false","false","false","1","English","0.5","319756"
"1","false","","false","false","false","6","S-Chinese","2.25","241946"
"1","false","","true","false","false","1","English","0.6","496005"
"1","false","","false","false","false","1","English","0.5","301567"
"1","false","","false","false","false","3","German","500","486204"
"1","false","","false","false","false","1","English","3.98","418546"
"1","false","","false","false","false","3","German","0.48","291193"
"1","false","","true","false","false","1","English","500","287302"
"1","false","","false","false","false","1","English","0.5","438329"
"1","false","","false","false","false","1","English","0.48","313655"
"1","false","","false","false","false","7","Japanese","0.6","285814"
"1","false","","true","false","false","1","English","3.26","13478"
"1","false","","true","false","false","1","English","0.5","256999"
"1","false","","false","false","false","3","German","21.61","462589"
"1","false","","true","false","false","1","English","0.6","452923"
"1","false","","true","false","false","3","German","500","290910"
"1","false","","false","false","false","1","English","3.98","418026"
"1","false","","false","false","false","1","English","0.48","366608"
"1","false","","false","false","false","1","English","0.48","267559"
"1","false","","false","false","false","3","German","500","495084"
"1","false","","false","false","false","1","English","3.98","418756"
"1","false","","false","false","false","1","English","500","514689"
"1","false","","false","false","false","1","English","0.48","300315"
"1","false","","true","false","false","1","English","0.48","284916"
"1","false","","false","false","false","1","English","3.98","418091"
"1","false","","true","false","false","1","English","500","468139"
"1","false","","false","false","false","1","English","0.5","438264"
"1","false","","false","false","false","1","English","0.48","362020"
"1","false","","false","false","false","1","English","500","269331"
"1","false","","false","false","false","1","English","0.5","295921"
"1","false","","true","false","false","1","English","0.48","360273"
"1","false","","false","false","false","1","English","0.48","359410"
"1","false","","true","false","false","1","English","0.6","496735"
"1","false","","false","false","false","1","English","0.48","270583"
"1","false","","false","false","false","1","English","0.5","295919"
"1","false","","true","false","false","3","German","3.39","403429"
"1","false","","true","false","false","1","English","0.48","283183"
"1","false","","true","false","false","1","English","500","11798"
"1","false","","true","false","false","1","English","0.48","301608"
"1","false","","false","false","false","1","English","500","375060"
"1","false","","false","false","false","1","English","500","301239"
"1","false","","false","true","false","1","English","1","375381"
"1","false","","false","true","false","1","English","0.95","264191"
"1","false","","false","false","false","1","English","3.98","415781"
"1","false","","false","false","false","1","English","0.98","368162"
"1","false","","false","false","false","1","English","0.48","283403"
"1","false","","false","false","false","1","English","500","378606"
"1","false","","true","false","false","1","English","0.6","455268"
"1","false","","false","false","false","1","English","0.75","301918"
"1","false","","false","false","false","1","English","2.37","530702"
"1","false","","false","false","false","1","English","0.98","485899"
"1","false","","true","false","false","1","English","0.48","289182"
"1","false","","true","false","false","3","German","6.69","513695"
"1","false","","false","false","false","1","English","0.48","391997"
"1","false","","false","false","false","1","English","1.94","512850"
"1","false","","true","false","false","1","English","0.5","431484"
"1","false","","true","false","false","1","English","0.48","364290"
"1","false","","false","false","false","3","German","0.48","291128"
"1","false","","false","false","false","1","English","3.98","419276"
"1","false","","true","false","false","10","Korean","9.94","262969"
"1","false","","true","false","false","3","German","10.74","510200"
"1","false","","false","false","false","1","English","0.98","486419"
"1","false","","false","false","false","7","Japanese","0.48","273137"
"1","false","","true","false","false","3","German","500","496640"
"1","false","","false","false","false","1","English","0.48","363584"
"1","false","","false","true","false","1","English","0.95","319832"
"1","false","","false","false","false","7","Japanese","1.27","372188"
"1","false","","false","false","false","8","Portuguese","0.48","364209"
"1","false","","true","false","false","1","English","4.9","482849"
"1","false","","false","false","false","1","English","500","264743"
"1","false","","true","false","false","3","German","1.85","297910"
"1","false","","true","false","false","1","English","21.46","262017"
"1","false","","true","false","false","1","English","0.5","366965"
"1","false","","false","false","false","1","English","500","259837"
"1","false","","false","true","false","1","English","0.95","372577"
"1","false","","false","false","false","1","English","0.98","375582"
"1","false","","false","true","false","1","English","0.95","371886"
"1","false","","false","false","false","1","English","500","12709"
"1","false","","false","true","false","1","English","0.95","264242"
"1","false","","true","false","false","3","German","14.23","512080"
"1","false","","false","false","false","1","English","3.98","415846"
"1","false","","true","false","false","1","English","0.48","379167"
"1","false","","false","false","false","1","English","0.48","293731"
"1","false","","false","false","false","1","English","0.48","314034"
"1","false","","false","false","false","1","English","0.98","400459"
"1","false","","true","false","false","1","English","0.48","314010"
"1","false","","false","false","false","1","English","0.48","271664"
"1","false","","true","false","false","7","Japanese","0.6","371815"
"1","false","","false","false","false","1","English","0.48","291172"
"1","false","","false","false","false","1","English","0.98","319768"
"1","false","","false","false","false","1","English","0.6","513645"
"1","false","","false","false","false","1","English","0.6","494714"
"1","false","","false","true","false","1","English","0.95","273357"
"1","false","","false","false","false","1","English","0.6","529387"
"1","false","","true","false","false","1","English","0.6","496790"
"1","false","","true","false","false","1","English","0.6","453168"
"1","false","","true","false","false","1","English","0.48","313955"
"1","false","","false","false","false","1","English","0.98","371879"
"1","false","","false","false","false","1","English","500","292489"
"1","false","","false","false","false","1","English","0.48","269333"
"1","false","","false","false","false","1","English","0.48","267596"
"1","false","","false","false","false","3","German","499.99","435139"
"1","false","","false","true","false","1","English","1","364284"
"1","false","","false","false","false","3","German","500","254459"
"1","false","","false","false","false","7","Japanese","0.48","287380"
"1","false","","false","false","false","1","English","3.58","5195"
"1","false","","false","false","false","1","English","500","12132"
"1","false","","true","false","false","1","English","0.48","402939"
"1","false","","true","false","false","1","English","0.48","372077"
"1","false","","false","false","false","7","Japanese","0.6","285763"
"1","false","","false","false","false","1","English","500","448"
"1","false","","true","false","false","1","English","0.48","430234"
"1","false","","true","false","false","3","German","0.6","514205"
"1","false","","false","false","false","1","English","0.48","293574"
"1","false","","false","false","false","7","Japanese","500","372761"
"1","false","","true","false","false","3","German","2.23","292525"
"1","false","","false","true","false","1","English","1","287296"
"1","false","","false","false","false","3","German","0.48","258227"
"1","false","","false","false","false","1","English","0.86","496435"
"1","false","","false","false","false","1","English","0.48","366959"
"1","false","","true","false","false","1","English","0.6","471854"
"1","false","","false","false","false","1","English","0.98","482704"
"1","false","","true","false","false","1","English","0.48","287353"
"1","false","","true","false","false","3","German","0.6","509980"
"1","false","","true","false","false","1","English","0.6","472219"
"1","false","","true","false","false","3","German","3.57","430239"
"1","false","","true","false","false","3","German","0.48","264045"
"1","false","","false","false","false","7","Japanese","0.48","284456"
"1","false","","false","false","false","1","English","500","22146"
"1","false","","false","false","false","3","German","0.48","285979"
"1","false","","false","false","false","1","English","0.48","285917"
"1","false","","false","false","false","1","English","0.6","455543"
"1","false","","false","false","false","1","English","3.98","420371"
"1","false","","false","false","false","1","English","0.48","363586"
"1","false","","true","false","false","3","German","500","19953"
"1","false","","false","false","false","1","English","0.6","504035"
"1","false","","true","false","false","1","English","0.48","375558"
"1","false","","false","false","false","1","English","0.48","283560"
"1","false","","false","false","false","1","English","0.98","398624"
"1","false","","false","false","false","3","German","0.48","283577"
"1","false","","false","false","false","1","English","500","11665"
"1","false","","true","false","false","3","German","0.6","496575"
"1","false","","true","false","false","1","English","0.48","372177"
"1","false","","false","false","false","1","English","0.48","366594"
"1","false","","false","false","false","1","English","0.48","374487"
"1","false","","true","false","false","1","English","500","367787"
"1","false","","false","false","false","1","English","500","285803"
"1","false","","false","false","false","1","English","0.48","286076"
"1","false","","true","false","false","1","English","0.6","486619"
"1","false","","false","false","false","1","English","0.48","361969"
"1","false","","false","false","false","1","English","0.48","267194"
"1","false","","false","false","false","1","English","500","258524"
"1","false","","true","false","false","1","English","0.6","495369"
"1","false","","true","false","false","1","English","0.6","482794"
"1","false","","false","false","false","1","English","0.48","294369"
"1","false","","false","true","false","1","English","0.99","291144"
"1","false","","true","false","false","1","English","0.48","375621"
"1","false","","false","false","false","1","English","3.98","417726"
"1","false","","false","false","false","1","English","3.98","422471"
"1","false","","false","false","false","1","English","0.5","301461"
"1","false","","true","false","false","1","English","0.6","510595"
"1","false","","false","false","false","1","English","0.48","271678"
"1","false","","true","false","false","1","English","0.6","514300"
"1","false","","true","false","false","1","English","2.48","400959"
"1","false","","false","false","false","1","English","2.25","511300"
"1","false","","true","false","false","1","English","0.6","497555"
"1","false","","false","false","false","1","English","0.48","285960"
"1","false","","false","false","false","1","English","500","484019"
"1","false","","false","false","false","1","English","0.98","371865"
"1","false","","false","false","false","9","Russian","5.89","13327"
"1","false","","false","false","false","7","Japanese","0.48","287366"
"1","false","","false","false","false","1","English","500","285919"
"1","false","","true","false","false","1","English","0.48","271511"
"1","false","","false","true","false","1","English","1","364270"
"1","false","","false","false","false","1","English","11.98","290128"
"1","false","","false","false","false","4","Spanish","500","78"
"1","false","","false","false","false","1","English","0.5","296035"
"1","false","","true","false","false","1","English","0.48","289196"
"1","false","","false","false","false","1","English","0.48","364194"
"1","false","","false","true","false","1","English","1","364286"
"1","false","","false","true","false","1","English","1","375603"
"1","false","","false","false","false","1","English","3.47","5197"
"1","false","","false","false","false","7","Japanese","0.48","284442"
"1","false","","false","false","false","1","English","3.98","418246"
"1","false","","true","false","false","1","English","0.48","288917"
"1","false","","true","false","false","1","English","0.48","378804"
"1","false","","false","false","false","1","English","500","14010"
"1","false","","false","false","false","1","English","500","401024"
"1","false","","false","false","false","1","English","0.98","313877"
"1","false","","false","false","false","1","English","2.38","5081"
"1","false","","false","false","false","1","English","500","7442"
"1","false","","false","false","false","1","English","0.98","486264"
"1","false","","false","false","false","1","English","500","288984"
"1","false","","false","false","false","1","English","500","420491"
"1","false","","false","false","false","1","English","0.98","313979"
"1","false","","true","false","false","1","English","0.5","402839"
"1","false","","false","false","false","1","English","0.6","474409"
"1","false","","true","false","false","1","English","0.5","366849"
"1","false","","false","true","false","1","English","0.75","372579"
"1","false","","true","false","false","1","English","0.5","291943"
"1","false","","false","false","false","7","Japanese","0.48","287323"
"1","false","","true","false","false","1","English","58.97","366184"
"1","false","","false","true","false","1","English","0.6","368354"
"1","false","","false","false","false","1","English","0.49","283574"
"1","false","","false","false","false","1","English","0.48","294253"
"1","false","","false","false","false","1","English","500","262849"
"1","false","","true","false","false","1","English","0.48","398614"
"1","false","","false","true","false","1","English","0.75","368395"
"1","false","","true","false","false","1","English","0.6","495589"
"1","false","","false","false","false","7","Japanese","0.48","287364"
"1","false","","false","false","false","1","English","0.48","392052"
"1","false","","true","false","false","3","German","0.5","402844"
"1","false","","false","false","false","1","English","500","514744"
"1","false","","false","false","false","7","Japanese","0.5","372747"
"1","false","","false","false","false","1","English","500","241938"
"1","false","","true","false","false","1","English","0.48","283407"
"1","false","","false","false","false","7","Japanese","0.6","261127"
"1","false","","false","false","false","1","English","0.5","264050"
"1","false","","false","false","false","1","English","0.48","366596"
"1","false","","true","false","false","1","English","0.5","443258"
"1","false","","false","false","false","7","Japanese","0.6","300420"
"1","false","","false","false","false","1","English","0.48","393312"
"1","false","","false","false","false","7","Japanese","0.48","372125"
"1","false","","false","false","false","1","English","0.48","367016"
"1","false","","false","false","false","3","German","0.5","361711"
"1","false","","false","false","false","3","German","500","355"
"1","false","","false","false","false","1","English","3.98","420591"
"1","false","","false","false","false","7","Japanese","0.48","284340"
"1","false","","false","false","false","1","English","3.54","510970"
"1","false","","false","false","false","1","English","23.98","464509"
"1","false","","false","false","false","1","English","3.98","418876"
"1","false","","false","false","false","1","English","0.98","375525"
"1","false","","false","false","false","11","T-Chinese","0.48","2825"
"1","false","","false","false","false","1","English","3.98","417396"
"1","false","","false","false","false","3","German","500","484024"
"1","false","","false","false","false","1","English","500","359975"
"1","false","","false","false","false","1","English","0.48","367010"
"1","false","","false","false","false","1","English","0.48","361755"
"1","false","","false","false","false","1","English","0.48","297964"
"1","false","","true","false","false","3","German","0.48","266567"
"1","false","","false","false","false","1","English","500","510670"
"1","false","","true","false","false","1","English","0.48","360173"
"1","false","","false","false","false","3","German","0.6","512855"
"1","false","","false","false","false","3","German","500","9119"
"1","false","","false","false","false","1","English","0.75","371300"
"1","false","","false","false","false","7","Japanese","500","258433"
"1","false","","false","false","false","9","Russian","36.65","264058"
"1","false","","false","false","false","3","German","0.6","484324"
"1","false","","true","false","false","1","English","0.48","378996"
"1","false","","false","false","false","1","English","3.98","417461"
"1","false","","false","false","false","3","German","500","259836"
"1","false","","false","false","false","1","English","500","431694"
"1","false","","true","false","false","1","English","0.48","314012"
"1","false","","false","false","false","1","English","26.94","483919"
"1","false","","false","false","false","1","English","0.48","293674"
"1","false","","true","false","false","1","English","0.48","289125"
"1","false","","false","false","false","3","German","500","13344"
"1","false","","true","false","false","1","English","0.5","430334"
"1","false","","false","false","false","9","Russian","5.94","12526"
"1","false","","true","false","false","1","English","0.48","401809"
"1","false","","true","false","false","1","English","0.48","398934"
"1","false","","false","false","false","1","English","3.98","416366"
"1","false","","false","false","false","1","English","3.98","418126"
"1","false","","true","false","false","1","English","0.48","314018"
"1","false","","false","false","false","3","German","0.48","242063"
"1","false","","false","false","false","1","English","0.6","472594"
"1","false","","false","true","false","1","English","1","363591"
"1","false","","false","false","false","1","English","0.48","293739"
"1","false","","false","false","false","1","English","500","290244"
"1","false","","true","false","false","1","English","0.6","511390"
"1","false","","false","false","false","1","English","0.98","486299"
"1","false","","false","true","false","1","English","0.95","319797"
"1","false","","false","false","false","1","English","500","266623"
"1","false","","false","false","false","3","German","0.48","258284"
"1","false","","true","false","false","1","English","0.6","451973"
"1","false","","true","false","false","1","English","0.48","364241"
"1","false","","true","false","false","3","German","13.47","510765"
"1","false","","true","false","false","1","English","0.5","366914"
"1","false","","false","false","false","7","Japanese","3.99","290231"
"1","false","","true","false","false","1","English","12.59","262380"
"1","false","","false","true","false","1","English","0.95","319783"
"1","false","","false","false","false","1","English","0.5","314036"
"1","false","","false","false","false","3","German","500","12300"
"1","false","","false","false","false","1","English","0.98","375003"
"1","false","","true","false","false","3","German","500","263007"
"1","false","","false","false","false","1","English","0.5","270534"
"1","false","","false","false","false","1","English","0.48","285954"
"1","false","","false","false","false","1","English","500","291066"
"1","false","","false","false","false","1","English","500","273142"
"1","false","","true","false","false","1","English","0.48","291949"
"1","false","","false","false","false","1","English","0.5","296027"
"1","false","","true","false","false","1","English","0.48","432414"
"1","false","","true","false","false","1","English","0.48","284900"
"1","false","","false","false","false","3","German","0.48","241835"
"1","false","","true","false","false","3","German","0.6","495945"
"1","false","","true","false","false","1","English","0.6","513835"
"1","false","","false","false","false","1","English","0.5","438429"
"1","false","","false","false","false","1","English","0.6","470879"
"1","false","","false","false","false","7","Japanese","1.16","372753"
"1","false","","true","false","false","1","English","0.48","399964"
"1","false","","false","true","false","1","English","0.6","368617"
"1","false","","false","false","false","2","French","500","19729"
"1","false","","true","false","false","1","English","0.6","455513"
"1","false","","false","false","false","1","English","0.98","371979"
"1","false","","false","false","false","1","English","500","12638"
"1","false","","false","false","false","1","English","0.5","454293"
"1","false","","false","false","false","1","English","500","850"
"1","false","","false","false","false","1","English","500","372279"
"1","false","","false","false","false","7","Japanese","500","372767"
"1","false","","false","true","false","1","English","1","364164"
"1","false","","false","true","false","1","English","1","375660"
"1","false","","false","false","false","1","English","0.98","267080"
"1","false","","true","false","false","1","English","7.79","532937"
"1","false","","false","true","false","1","English","0.75","368560"
"1","false","","true","false","false","1","English","0.48","289139"
"1","false","","false","false","false","1","English","0.48","286025"
"1","false","","true","false","false","1","English","2.38","427316"
"1","false","","false","false","false","1","English","0.98","401089"
"1","false","","true","false","false","1","English","0.48","287359"
"1","false","","false","false","false","1","English","0.75","371306"
"1","false","","false","false","false","3","German","500","8375"
"1","false","","true","false","false","1","English","0.48","283185"
"1","false","","false","false","false","1","English","0.5","392217"
"1","false","","false","false","false","3","German","0.48","291185"
"1","false","","true","false","false","3","German","0.48","289138"
"1","false","","false","true","false","1","English","1","374565"
"1","false","","false","false","false","1","English","0.5","452513"
"1","false","","false","false","false","1","English","500","294247"
"1","false","","false","false","false","3","German","0.48","291177"
"1","false","","true","false","false","1","English","0.6","284443"
"1","false","","false","false","false","1","English","2.65","17450"
"1","false","","false","false","false","1","English","0.48","360189"
"1","false","","false","false","false","1","English","0.48","366559"
"1","false","","false","false","false","1","English","500","19895"
"1","false","","false","true","false","1","English","1.29","291193"
"1","false","","true","false","false","1","English","0.6","510295"
"1","false","","false","false","false","1","English","0.48","392517"
"1","false","","false","false","false","1","English","500","19173"
"1","false","","true","false","false","1","English","4.75","527460"
"1","false","","false","false","false","1","English","0.48","285746"
"1","false","","false","false","false","3","German","0.48","258421"
"1","false","","true","false","false","1","English","0.48","355426"
"1","false","","false","false","false","1","English","500","293525"
"1","false","","false","false","false","1","English","0.6","533047"
"1","false","","false","false","false","3","German","0.5","289111"
"1","false","","false","true","false","1","English","0.95","273406"
"1","false","","false","false","false","3","German","0.5","292657"
"1","false","","false","false","false","3","German","0.84","511140"
"1","false","","false","false","false","1","English","0.98","371985"
"1","false","","false","false","false","1","English","3.98","415681"
"1","false","","false","false","false","1","English","0.5","295970"
"1","false","","false","false","false","1","English","0.6","453763"
"1","false","","false","false","false","1","English","11.98","17393"
"1","false","","false","false","false","1","English","19.44","482824"
"1","false","","false","false","false","1","English","3.29","4875"
"1","false","","true","false","false","1","English","0.48","19006"
"1","false","","false","true","false","7","Japanese","0.75","285892"
"1","false","","false","true","false","1","English","1","375087"
"1","false","","false","false","false","1","English","500","258173"
"1","false","","true","false","false","1","English","4.15","510195"
"1","false","","true","false","false","1","English","0.48","432114"
"1","false","","false","false","false","1","English","0.48","391367"
"1","false","","false","false","false","1","English","0.48","361963"
"1","false","","false","true","false","1","English","0.95","355420"
"1","false","","true","false","false","1","English","2.99","248025"
"1","false","","false","false","false","1","English","0.5","375531"
"1","false","","false","false","false","1","English","0.5","291745"
"1","false","","false","false","false","1","English","0.48","300423"
"1","false","","true","false","false","1","English","0.48","359594"
"1","false","","false","false","false","1","English","0.5","295870"
"1","false","","true","false","false","3","German","0.6","496010"
"1","false","","true","false","false","3","German","9.86","510830"
"1","false","","true","false","false","1","English","0.6","368415"
"1","false","","false","false","false","1","English","0.75","299222"
"1","false","","true","false","false","1","English","0.48","287410"
"1","false","","false","false","false","1","English","0.5","270691"
"1","false","","true","false","false","1","English","0.6","486554"
"1","false","","true","false","false","1","English","5.94","494804"
"1","false","","false","false","false","1","English","2.48","494649"
"1","false","","false","false","false","1","English","0.48","359618"
"1","false","","true","false","false","7","Japanese","0.6","371864"
"1","false","","true","false","false","1","English","0.6","511225"
"1","false","","true","false","false","1","English","3.89","504190"
"1","false","","false","false","false","1","English","0.75","371292"
"1","false","","false","false","false","1","English","0.48","293682"
"1","false","","false","true","false","1","English","1","287290"
"1","false","","true","false","false","1","English","0.6","496405"
"1","false","","true","false","false","1","English","500","319852"
"1","false","","true","false","false","1","English","14.98","242242"
"1","false","","false","false","false","1","English","500","283452"
"1","false","","false","false","false","3","German","12.58","482829"
"1","false","","false","false","false","3","German","0.48","242006"
"1","false","","false","true","false","1","English","1","375609"
"1","false","","true","false","false","1","English","0.95","431949"
"1","false","","false","false","false","4","Spanish","0.49","252583"
"1","false","","false","false","false","1","English","34.99","484419"
"1","false","","false","false","false","1","English","500","10815"
"1","false","","true","false","false","1","English","0.48","291070"
"1","false","","false","false","false","3","German","0.48","283414"
"1","false","","false","false","false","1","English","0.98","319762"
"1","false","","false","false","false","1","English","0.5","430079"
"1","false","","false","false","false","1","English","0.48","271713"
"1","false","","true","false","false","1","English","3.7","513670"
"1","false","","false","false","false","1","English","0.48","283609"
"1","false","","true","false","false","1","English","0.48","313961"
"1","false","","true","false","false","1","English","6.98","510925"
"1","false","","true","false","false","1","English","0.6","510860"
"1","false","","false","true","false","1","English","0.75","372528"
"1","false","","true","false","false","3","German","0.6","510665"
"1","false","","false","false","false","1","English","0.5","392117"
"1","false","","false","false","false","1","English","0.5","438164"
"1","false","","true","false","false","1","English","0.48","327158"
"1","false","","false","false","false","1","English","0.98","374373"
"1","false","","false","false","false","1","English","500","298543"
"1","false","","true","false","false","1","English","0.6","269358"
"1","false","","true","false","false","1","English","0.48","374685"
"1","false","","false","false","false","3","German","0.48","258478"
"1","false","","false","false","false","1","English","500","1843"
"1","false","","true","false","false","1","English","0.48","375672"
"1","false","","true","false","false","1","English","0.48","283177"
"1","false","","true","false","false","3","German","1.79","380016"
"1","false","","false","false","false","1","English","0.48","294318"
"1","false","","false","false","false","1","English","0.48","296763"
"1","false","","false","false","false","1","English","3.98","421521"
"1","false","","false","false","false","1","English","0.98","375360"
"1","false","","true","false","false","1","English","0.48","242764"
"1","false","","false","false","false","3","German","500","292486"
"1","false","","false","false","false","1","English","0.6","452048"
"1","false","","false","true","false","1","English","1","364235"
"1","false","","true","false","false","1","English","0.6","484044"
"1","false","","false","false","false","1","English","0.48","242788"
"1","false","","true","false","false","1","English","0.48","289147"
"1","false","","false","false","false","1","English","500","264056"
"1","false","","true","false","false","1","English","0.48","401644"
"1","false","","false","false","false","1","English","10.7","486199"
"1","false","","true","false","false","1","English","0.48","298741"
"1","false","","false","false","false","1","English","3.98","416531"
"1","false","","true","false","false","1","English","13.77","494739"
"1","false","","true","false","false","1","English","0.48","360230"
"1","false","","true","false","false","1","English","10.83","426466"
"1","false","","true","false","false","5","Italian","0.48","244158"
"1","false","","false","false","false","1","English","3.98","421786"
"1","false","","true","false","false","1","English","500","443323"
"1","false","","true","false","false","1","English","0.93","485989"
"1","false","","true","false","false","1","English","0.48","288668"
"1","false","","true","false","false","3","German","59.99","315632"
"1","false","","false","true","false","1","English","1","364278"
"1","false","","false","false","false","1","English","0.5","392582"
"1","false","","false","false","false","1","English","0.6","453928"
"1","false","","true","false","false","1","English","1.44","443223"
"1","false","","true","false","false","3","German","0.48","297166"
"1","false","","true","false","false","1","English","0.5","291835"
"1","false","","false","true","false","1","English","0.95","264034"
"1","false","","true","false","false","1","English","0.48","363833"
"1","false","","false","false","false","3","German","5.83","510975"
"1","false","","true","false","false","3","German","500","380202"
"1","false","","true","false","false","1","English","0.48","359608"
"1","false","","false","false","false","7","Japanese","0.5","284391"
"1","false","","true","false","false","1","English","500","300342"
"1","false","","false","false","false","1","English","0.48","294840"
"1","false","","false","false","false","1","English","0.6","504200"
"1","false","","false","false","false","1","English","4.94","483954"
"1","false","","true","false","false","1","English","500","438519"
"1","false","","false","false","false","1","English","0.48","294304"
"1","false","","false","false","false","1","English","3.98","419441"
"1","false","","true","false","false","1","English","0.48","283599"
"1","false","","true","false","false","1","English","0.48","372226"
"1","false","","false","false","false","3","German","500","22502"
"1","false","","true","false","false","1","English","0.6","512805"
"1","false","","true","false","false","1","English","0.48","271703"
"1","false","","false","false","false","1","English","3.98","416996"
"1","false","","false","false","false","1","English","500","245812"
"1","false","","false","false","false","1","English","0.48","288992"
"1","false","","false","false","false","7","Japanese","0.48","287315"
"1","false","","true","false","false","2","French","1.19","21764"
"1","false","","false","false","false","1","English","500","358874"
"1","false","","true","false","false","1","English","0.48","283542"
"1","false","","false","false","false","1","English","0.5","291916"
"1","false","","true","false","false","1","English","0.6","494639"
"1","false","","true","false","false","3","German","1.77","511230"
"1","false","","false","false","false","1","English","0.5","296041"
"1","false","","false","false","false","1","English","0.48","285911"
"1","false","","true","false","false","1","English","0.5","430069"
"1","false","","false","false","false","1","English","0.98","371871"
"1","false","","true","false","false","3","German","0.48","288873"
"1","false","","false","false","false","1","English","7.27","462564"
"1","false","","true","false","false","1","English","0.48","374628"
"1","false","","false","false","false","1","English","0.48","294261"
"1","false","","false","false","false","1","English","0.98","399209"
"1","false","","false","false","false","7","Japanese","0.48","287372"
"1","false","","true","false","false","1","English","0.48","314004"
"1","false","","true","false","false","1","English","4.83","491994"
"1","false","","false","true","false","1","English","0.95","371949"
"1","false","","true","false","false","1","English","0.6","486289"
"1","false","","true","false","false","3","German","8.85","491999"
"1","false","","false","false","false","1","English","500","292538"
"1","false","","false","false","false","1","English","0.5","301410"
"1","false","","false","false","false","1","English","0.48","9314"
"1","false","","false","false","false","1","English","0.48","270469"
"1","false","","false","false","false","1","English","500","13961"
"1","false","","true","false","false","1","English","0.6","468159"
"1","false","","false","false","false","1","English","0.48","267545"
"1","false","","false","false","false","1","English","0.48","390237"
"1","false","","true","false","false","1","English","0.6","511325"
"1","false","","false","false","false","1","English","0.6","470814"
"1","false","","false","true","false","1","English","0.95","355306"
"1","false","","false","false","false","1","English","0.6","451583"
"1","false","","true","false","false","1","English","2.39","430169"
"1","false","","false","false","false","1","English","0.5","452348"
"1","false","","true","false","false","1","English","0.6","510460"
"1","false","","false","false","false","1","English","0.48","283566"
"1","false","","false","false","false","1","English","0.48","271670"
"1","false","","false","false","false","1","English","83.87","290136"
"1","false","","false","false","false","1","English","4.44","530337"
"1","false","","false","true","false","1","English","1","374394"
"1","false","","false","false","false","1","English","500","352"
"1","false","","true","false","false","1","English","0.6","509965"
"1","false","","false","true","false","7","Japanese","0.95","286078"
"1","false","","false","false","false","1","English","0.98","374622"
"1","false","","false","false","false","1","English","0.6","470804"
"1","false","","true","false","false","1","English","0.6","400039"
"1","false","","false","false","false","3","German","500","494909"
"1","false","","false","false","false","5","Italian","500","430519"
"1","false","","true","false","false","1","English","0.48","378810"
"1","false","","false","true","false","1","English","0.6","368621"
"1","false","","true","false","false","1","English","0.48","283593"
"1","false","","false","false","false","3","German","499.99","380106"
"1","false","","false","false","false","1","English","2.14","451818"
"1","false","","false","true","false","1","English","1","364292"
"1","false","","true","false","false","1","English","0.5","367022"
"1","false","","false","false","false","1","English","0.48","291845"
"1","false","","true","false","false","3","German","2.5","514380"
"1","false","","true","false","false","3","German","500","319851"
"1","false","","true","false","false","1","English","8.98","486154"
"1","false","","true","false","false","1","English","0.5","432169"
