"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","true","false","false","4","Spanish","0.15","271660"
"1","false","","false","false","false","1","English","0.1","486614"
"1","false","","true","false","false","4","Spanish","0.45","287153"
"1","false","","false","false","false","1","English","0.1","359032"
"1","false","","false","false","false","1","English","0.15","415731"
"1","false","","false","false","false","1","English","26.95","485949"
"1","false","","false","false","false","4","Spanish","0.15","267604"
"1","false","","false","false","false","1","English","0.25","555"
"1","false","","false","false","false","1","English","0.2","513750"
"1","false","","false","false","false","4","Spanish","0.1","258489"
"1","false","","false","false","false","2","French","0.1","250686"
"1","false","","false","false","false","1","English","0.1","371878"
"1","false","","false","false","false","1","English","2.45","468254"
"1","false","","true","false","false","4","Spanish","0.35","289355"
"1","false","","false","false","false","1","English","0.2","12537"
"1","false","","false","false","false","4","Spanish","3.45","403999"
"1","false","","true","false","false","4","Spanish","0.2","292850"
"1","false","","false","false","false","1","English","0.1","264206"
"1","false","","true","false","false","4","Spanish","0.15","378810"
"1","false","","false","false","false","1","English","0.1","366960"
"1","false","","false","false","false","1","English","0.2","283989"
"1","false","","false","false","false","4","Spanish","0.95","264109"
"1","false","","true","false","false","1","English","0.15","315377"
"1","false","","true","false","false","4","Spanish","0.45","262847"
"1","false","","false","false","false","1","English","0.2","20897"
"1","false","","true","false","false","1","English","0.2","496685"
"1","false","","false","false","false","1","English","0.1","21888"
"1","false","","false","false","false","1","English","0.15","269161"
"1","false","","true","false","false","1","English","0.15","301752"
"1","false","","false","false","false","1","English","0.1","291122"
"1","false","","false","false","false","1","English","1.95","245377"
"1","false","","false","false","false","1","English","0.45","698"
"1","false","","true","false","false","4","Spanish","0.2","301300"
"1","false","","false","false","false","1","English","0.15","257073"
"1","false","","false","false","false","1","English","0.1","359660"
"1","false","","false","false","false","4","Spanish","0.1","273081"
"1","false","","false","false","false","1","English","0.3","286024"
"1","false","","false","false","false","1","English","0.2","12394"
"1","false","","false","false","false","1","English","0.1","295971"
"1","false","","false","false","false","4","Spanish","0.1","287371"
"1","false","","false","false","false","1","English","0.15","264063"
"1","false","","false","false","false","4","Spanish","0.2","245500"
"1","false","","false","false","false","1","English","0.2","12015"
"1","false","","false","false","false","4","Spanish","0.1","371871"
"1","false","","false","false","false","4","Spanish","0.45","12297"
"1","false","","false","false","false","1","English","0.1","297121"
"1","false","","true","false","false","1","English","0.15","269465"
"1","false","","false","false","false","1","English","0.1","266045"
"1","false","","false","false","false","4","Spanish","0.45","18908"
"1","false","","false","false","false","1","English","2.45","492939"
"1","false","","false","false","false","9","Russian","0.1","269361"
"1","false","","false","false","false","1","English","1.95","422721"
"1","false","","false","false","false","1","English","3.95","295828"
"1","false","","true","false","false","1","English","0.15","432164"
"1","false","","false","false","false","4","Spanish","0.1","17774"
"1","false","","false","false","false","1","English","0.2","391947"
"1","false","","false","false","false","1","English","0.15","18014"
"1","false","","false","false","false","1","English","0.15","417411"
"1","false","","false","false","false","1","English","0.2","315285"
"1","false","","false","false","false","1","English","0.1","376833"
"1","false","","false","false","false","1","English","0.15","315428"
"1","false","","false","false","false","4","Spanish","0.1","296722"
"1","false","","false","false","false","4","Spanish","0.45","17917"
"1","false","","false","false","false","7","Japanese","0.3","295986"
"1","false","","false","false","false","1","English","0.35","289193"
"1","false","","false","false","false","9","Russian","0.1","430494"
"1","false","","true","false","false","4","Spanish","0.2","471169"
"1","false","","false","false","false","1","English","0.15","359517"
"1","false","","true","false","false","4","Spanish","0.35","283356"
"1","false","","false","false","false","4","Spanish","0.1","258216"
"1","false","","false","false","false","1","English","0.95","474359"
"1","false","","false","false","false","4","Spanish","0.1","269427"
"1","false","","false","false","false","4","Spanish","0.1","287334"
"1","false","","false","false","false","1","English","0.15","423031"
"1","false","","true","false","false","2","French","0.45","319838"
"1","false","","false","false","false","1","English","0.35","473694"
"1","false","","true","false","false","1","English","13.95","319288"
"1","false","","false","false","false","1","English","0.2","241829"
"1","false","","true","false","false","1","English","0.25","514250"
"1","false","","true","false","false","4","Spanish","0.15","364255"
"1","false","","false","false","false","4","Spanish","0.1","319764"
"1","false","","true","false","false","1","English","0.3","251937"
"1","false","","false","false","false","1","English","9.95","455008"
"1","false","","false","false","false","4","Spanish","0.1","21934"
"1","false","","false","false","false","5","Italian","0.1","15077"
"1","false","","false","false","false","1","English","0.15","292802"
"1","false","","false","false","false","4","Spanish","0.1","372181"
"1","false","","false","false","false","1","English","0.1","17765"
"1","false","","false","false","false","1","English","0.15","418076"
"1","false","","true","false","false","1","English","0.45","512790"
"1","false","","false","false","false","1","English","0.1","360296"
"1","false","","false","false","false","1","English","0.15","290494"
"1","false","","false","false","false","1","English","0.25","285812"
"1","false","","false","false","false","4","Spanish","0.2","257029"
"1","false","","false","false","false","1","English","0.15","502955"
"1","false","","false","false","false","1","English","0.1","290979"
"1","false","","false","false","false","1","English","0.45","259932"
"1","false","","false","false","false","1","English","0.1","497515"
"1","false","","false","false","false","4","Spanish","0.1","372038"
"1","false","","false","false","false","1","English","9.95","434939"
"1","false","","false","false","false","7","Japanese","0.75","372073"
"1","false","","true","false","false","1","English","12.95","295859"
"1","false","","false","false","false","7","Japanese","0.35","287051"
"1","false","","false","false","false","1","English","0.3","422366"
"1","false","","true","false","false","1","English","1.75","482599"
"1","false","","true","false","false","1","English","0.15","371803"
"1","false","","false","false","false","1","English","0.1","292423"
"1","false","","false","false","false","4","Spanish","0.95","19952"
"1","false","","false","false","false","4","Spanish","0.6","241952"
"1","false","","false","false","false","1","English","0.1","358995"
"1","false","","false","false","false","4","Spanish","0.1","401299"
"1","false","","false","false","false","1","English","1.25","22410"
"1","false","","false","false","false","4","Spanish","0.1","319878"
"1","false","","false","false","false","1","English","1.45","865"
"1","false","","false","false","false","1","English","0.45","289050"
"1","false","","false","false","false","1","English","0.1","290237"
"1","false","","false","false","false","1","English","0.2","270568"
"1","false","","false","false","false","1","English","0.15","290457"
"1","false","","true","false","false","1","English","0.6","22086"
"1","false","","false","false","false","1","English","0.15","420021"
"1","false","","false","false","false","1","English","2.25","301554"
"1","false","","false","false","false","4","Spanish","0.1","245855"
"1","false","","false","false","false","4","Spanish","0.15","13325"
"1","false","","false","false","false","4","Spanish","0.25","270691"
"1","false","","true","false","false","4","Spanish","0.6","260131"
"1","false","","false","false","false","1","English","0.1","291901"
"1","false","","false","false","false","1","English","0.15","296705"
"1","false","","false","false","false","4","Spanish","0.1","260039"
"1","false","","true","false","false","1","English","0.15","455063"
"1","false","","false","false","false","1","English","0.15","298385"
"1","false","","false","false","false","4","Spanish","0.1","259896"
"1","false","","true","false","false","4","Spanish","0.75","267802"
"1","false","","false","false","false","1","English","0.2","343"
"1","false","","false","false","false","1","English","0.1","486834"
"1","false","","false","false","false","1","English","0.1","496630"
"1","false","","false","false","false","4","Spanish","0.1","379587"
"1","false","","false","false","false","1","English","0.1","371915"
"1","false","","false","false","false","1","English","0.1","284768"
"1","false","","false","false","false","4","Spanish","0.1","252527"
"1","false","","false","false","false","4","Spanish","0.1","398954"
"1","false","","false","false","false","1","English","0.15","319498"
"1","false","","true","false","false","4","Spanish","0.15","269482"
"1","false","","false","false","false","2","French","0.25","21916"
"1","false","","false","false","false","1","English","0.1","358775"
"1","false","","true","false","false","1","English","0.95","375351"
"1","false","","false","false","false","4","Spanish","0.15","287477"
"1","false","","true","false","false","1","English","1000","428926"
"1","false","","false","false","false","1","English","0.25","262134"
"1","false","","false","false","false","7","Japanese","0.1","269486"
"1","false","","false","false","false","1","English","11.95","301411"
"1","false","","false","false","false","1","English","0.35","496850"
"1","false","","false","false","false","1","English","1.95","418961"
"1","false","","false","false","false","1","English","0.1","297227"
"1","false","","false","false","false","4","Spanish","0.1","289157"
"1","false","","false","false","false","4","Spanish","0.2","250561"
"1","false","","false","false","false","4","Spanish","0.1","291139"
"1","false","","false","false","false","1","English","0.3","250658"
"1","false","","false","false","false","1","English","23.95","269124"
"1","false","","false","false","false","1","English","0.1","262277"
"1","false","","true","false","false","1","English","0.15","495119"
"1","false","","true","false","false","4","Spanish","0.6","292736"
"1","false","","false","false","false","1","English","0.1","378240"
"1","false","","true","false","false","1","English","0.15","298840"
"1","false","","false","false","false","4","Spanish","0.75","368490"
"1","false","","false","false","false","1","English","0.2","16464"
"1","false","","true","false","false","5","Italian","3.45","245937"
"1","false","","false","false","false","4","Spanish","0.1","250704"
"1","false","","false","false","false","9","Russian","1.45","13569"
"1","false","","false","false","false","1","English","0.15","282929"
"1","false","","false","false","false","1","English","0.1","375675"
"1","false","","false","false","false","1","English","0.15","314029"
"1","false","","false","false","false","4","Spanish","0.1","266674"
"1","false","","false","false","false","1","English","0.1","505565"
"1","false","","false","false","false","4","Spanish","0.15","256666"
"1","false","","false","false","false","4","Spanish","0.45","17880"
"1","false","","false","false","false","4","Spanish","0.1","298537"
"1","false","","false","false","false","1","English","0.2","294254"
"1","false","","false","false","false","4","Spanish","0.1","319870"
"1","false","","false","false","false","1","English","3.95","372278"
"1","false","","false","false","false","9","Russian","0.1","266653"
"1","false","","false","false","false","1","English","0.15","421836"
"1","false","","false","false","false","4","Spanish","0.1","289194"
"1","false","","false","false","false","4","Spanish","0.25","258224"
"1","false","","false","false","false","1","English","2.25","19172"
"1","false","","false","false","false","1","English","0.25","511185"
"1","false","","false","false","false","1","English","0.25","19315"
"1","false","","false","false","false","1","English","0.3","438214"
"1","false","","false","false","false","1","English","0.15","423251"
"1","false","","false","false","false","1","English","0.15","416881"
"1","false","","false","false","false","4","Spanish","0.75","254456"
"1","false","","false","false","false","4","Spanish","0.2","241846"
"1","false","","false","false","false","1","English","0.25","14262"
"1","false","","true","false","false","9","Russian","3.95","430064"
"1","false","","false","false","false","1","English","0.2","250401"
"1","false","","false","false","false","1","English","0.1","494664"
"1","false","","true","false","false","4","Spanish","0.3","254654"
"1","false","","false","false","false","7","Japanese","0.1","288874"
"1","false","","false","false","false","4","Spanish","0.1","315437"
"1","false","","false","false","false","4","Spanish","0.1","273187"
"1","false","","false","false","false","1","English","0.1","355378"
"1","false","","false","false","false","1","English","0.2","247950"
"1","false","","true","false","false","1","English","0.15","364254"
"1","false","","false","false","false","1","English","0.15","282786"
"1","false","","true","false","false","4","Spanish","0.15","494704"
"1","false","","true","false","false","4","Spanish","0.45","22238"
"1","false","","false","false","false","1","English","0.1","287362"
"1","false","","false","false","false","4","Spanish","0.1","267567"
"1","false","","false","false","false","4","Spanish","0.2","20103"
"1","false","","false","false","false","7","Japanese","0.1","284812"
"1","false","","true","false","false","4","Spanish","0.15","273385"
"1","false","","false","false","false","1","English","0.2","301517"
"1","false","","false","false","false","4","Spanish","1000","366031"
"1","false","","false","false","false","1","English","5.95","294776"
"1","false","","true","false","false","1","English","0.15","301715"
"1","false","","false","false","false","1","English","0.15","514015"
"1","false","","false","false","false","1","English","0.15","13597"
"1","false","","false","false","false","6","S-Chinese","0.2","16256"
"1","false","","false","false","false","1","English","3.45","423916"
"1","false","","true","false","false","4","Spanish","0.15","364149"
"1","false","","true","false","false","1","English","0.25","491979"
"1","false","","false","false","false","4","Spanish","0.1","21897"
"1","false","","false","false","false","4","Spanish","0.2","471244"
"1","false","","false","false","false","1","English","0.3","416216"
"1","false","","false","false","false","1","English","0.1","292839"
"1","false","","false","false","false","3","German","0.15","264119"
"1","false","","false","false","false","1","English","0.15","290343"
"1","false","","false","false","false","1","English","0.15","301668"
"1","false","","false","false","false","1","English","0.2","374631"
"1","false","","true","false","false","4","Spanish","0.15","364292"
"1","false","","false","false","false","1","English","0.1","259895"
"1","false","","false","false","false","1","English","2.95","301660"
"1","false","","false","false","false","1","English","1.25","1758"
"1","false","","false","false","false","4","Spanish","0.25","270585"
"1","false","","false","false","false","4","Spanish","0.1","292546"
"1","false","","false","false","false","4","Spanish","0.25","21791"
"1","false","","false","false","false","4","Spanish","0.15","250667"
"1","false","","false","false","false","4","Spanish","0.1","451363"
"1","false","","false","false","false","1","English","0.6","250552"
"1","false","","false","false","false","1","English","0.25","319233"
"1","false","","false","false","false","4","Spanish","0.15","241989"
"1","false","","true","false","false","4","Spanish","0.3","20680"
"1","false","","false","false","false","1","English","0.1","289156"
"1","false","","true","false","false","1","English","0.4","472069"
"1","false","","false","false","false","1","English","0.15","294768"
"1","false","","false","false","false","1","English","0.1","455493"
"1","false","","false","false","false","4","Spanish","0.2","378249"
"1","false","","false","false","false","4","Spanish","0.6","22419"
"1","false","","true","false","false","4","Spanish","6.95","380148"
"1","false","","false","false","false","4","Spanish","1.95","315331"
"1","false","","false","false","false","7","Japanese","0.15","282883"
"1","false","","false","false","false","4","Spanish","1.25","285927"
"1","false","","true","false","false","1","English","1.25","487554"
"1","false","","true","false","false","1","English","0.15","269473"
"1","false","","false","false","false","1","English","0.1","266037"
"1","false","","false","false","false","1","English","0.1","260038"
"1","false","","false","false","false","1","English","0.15","315436"
"1","false","","false","false","false","10","Korean","0.1","262943"
"1","false","","false","false","false","1","English","0.1","22190"
"1","false","","false","false","false","1","English","2.25","300473"
"1","false","","false","false","false","4","Spanish","0.1","294891"
"1","false","","false","false","false","1","English","0.6","454343"
"1","false","","false","false","false","4","Spanish","8.95","270728"
"1","false","","false","false","false","4","Spanish","4.95","294899"
"1","false","","false","false","false","1","English","4.45","19837"
"1","false","","false","false","false","1","English","0.1","319755"
"1","false","","false","false","false","1","English","0.1","267860"
"1","false","","false","false","false","1","English","0.25","472809"
"1","false","","true","false","false","4","Spanish","0.15","261538"
"1","false","","false","false","false","4","Spanish","0.2","259933"
"1","false","","false","false","false","4","Spanish","0.2","298688"
"1","false","","false","false","false","7","Japanese","0.1","273246"
"1","false","","false","false","false","1","English","2.25","291795"
"1","false","","false","false","false","4","Spanish","0.2","298545"
"1","false","","false","false","false","1","English","0.1","360190"
"1","false","","false","false","false","1","English","0.15","265894"
"1","false","","false","false","false","4","Spanish","0.1","283574"
"1","false","","false","false","false","5","Italian","0.25","15040"
"1","false","","false","false","false","1","English","0.15","298422"
"1","false","","false","false","false","1","English","0.45","245340"
"1","false","","true","false","false","1","English","0.35","261916"
"1","false","","false","false","false","1","English","0.2","19180"
"1","false","","false","false","false","4","Spanish","4.45","15013"
"1","false","","false","false","false","1","English","0.45","13589"
"1","false","","false","false","false","4","Spanish","0.15","13598"
"1","false","","false","false","false","4","Spanish","1.25","293590"
"1","false","","false","false","false","1","English","3.95","494799"
"1","false","","false","false","false","1","English","0.45","19845"
"1","false","","true","false","false","1","English","119.95","248397"
"1","false","","false","false","false","4","Spanish","0.15","241838"
"1","false","","true","false","false","4","Spanish","2.95","264005"
"1","false","","false","false","false","1","English","0.1","283573"
"1","false","","true","false","false","1","English","0.2","290398"
"1","false","","true","false","false","7","Japanese","0.15","289178"
"1","false","","false","false","false","1","English","0.15","267195"
"1","false","","true","false","false","4","Spanish","1.25","476124"
"1","false","","true","false","false","1","English","0.2","443473"
"1","false","","false","false","false","4","Spanish","0.1","368527"
"1","false","","false","false","false","4","Spanish","0.1","315445"
"1","false","","false","false","false","1","English","2.45","282794"
"1","false","","false","false","false","1","English","1.25","290200"
"1","false","","false","false","false","1","English","0.6","486349"
"1","false","","false","false","false","4","Spanish","0.2","361749"
"1","false","","false","false","false","1","English","0.1","298536"
"1","false","","false","false","false","1","English","2.45","431709"
"1","false","","false","false","false","1","English","0.15","282937"
"1","false","","false","false","false","1","English","0.45","70"
"1","false","","false","false","false","1","English","7.95","252518"
"1","false","","false","false","false","1","English","0.2","592"
"1","false","","false","false","false","4","Spanish","0.35","262249"
"1","false","","false","false","false","1","English","2.45","314657"
"1","false","","false","false","false","1","English","0.15","19323"
"1","false","","false","false","false","4","Spanish","0.2","15156"
"1","false","","false","false","false","1","English","0.6","262905"
"1","false","","false","false","false","1","English","0.75","298014"
"1","false","","false","false","false","4","Spanish","0.45","293733"
"1","false","","false","false","false","1","English","0.15","13732"
"1","false","","false","false","false","4","Spanish","10.95","263950"
"1","false","","false","false","false","1","English","0.6","358881"
"1","false","","false","false","false","1","English","0.1","284874"
"1","false","","false","false","false","4","Spanish","0.2","16314"
"1","false","","false","false","false","4","Spanish","0.1","247951"
"1","false","","false","false","false","4","Spanish","0.1","284883"
"1","false","","false","false","false","1","English","0.15","247942"
"1","false","","false","false","false","4","Spanish","0.1","495179"
"1","false","","false","false","false","4","Spanish","0.1","264215"
"1","false","","false","false","false","1","English","0.2","266673"
"1","false","","false","false","false","4","Spanish","0.25","15042"
"1","false","","true","false","false","1","English","0.35","292621"
"1","false","","false","false","false","4","Spanish","0.1","495444"
"1","false","","true","false","false","1","English","0.15","495890"
"1","false","","false","false","false","1","English","0.1","379578"
"1","false","","false","false","false","1","English","0.1","283459"
"1","false","","true","false","false","1","English","0.35","372076"
"1","false","","false","false","false","1","English","0.1","392432"
"1","false","","false","false","false","4","Spanish","0.1","360305"
"1","false","","true","false","false","1","English","0.15","292478"
"1","false","","false","false","false","1","English","0.25","264850"
"1","false","","false","false","false","1","English","0.15","258480"
"1","false","","false","false","false","1","English","0.15","473209"
"1","false","","false","false","false","4","Spanish","0.1","301783"
"1","false","","false","false","false","1","English","2.95","286061"
"1","false","","false","false","false","4","Spanish","0.15","22448"
"1","false","","true","false","false","1","English","0.45","359336"
"1","false","","false","false","false","4","Spanish","0.1","261348"
"1","false","","false","false","false","4","Spanish","0.6","375411"
"1","false","","false","false","false","1","English","0.35","270576"
"1","false","","false","false","false","1","English","7.95","368261"
"1","false","","false","false","false","1","English","0.1","295934"
"1","false","","false","false","false","1","English","10.95","259924"
"1","false","","false","false","false","1","English","2.45","22447"
"1","false","","false","false","false","4","Spanish","0.1","471909"
"1","false","","true","false","false","1","English","3.45","358557"
"1","false","","false","false","false","1","English","0.1","284760"
"1","false","","false","false","false","6","S-Chinese","4.95","3002"
"1","false","","false","false","false","1","English","0.1","296713"
"1","false","","true","false","false","1","English","9.95","1948"
"1","false","","false","false","false","4","Spanish","0.45","16200"
"1","false","","false","false","false","4","Spanish","0.75","496745"
"1","false","","false","false","false","1","English","0.2","22304"
"1","false","","false","false","false","1","English","0.2","12953"
"1","false","","false","false","false","1","English","0.15","269940"
"1","false","","false","false","false","4","Spanish","0.2","21147"
"1","false","","false","false","false","4","Spanish","0.1","260047"
"1","false","","true","false","false","1","English","10.95","494589"
"1","false","","true","false","false","4","Spanish","1.25","22617"
"1","false","","false","false","false","4","Spanish","0.35","300482"
"1","false","","false","false","false","7","Japanese","0.95","17817"
"1","false","","false","false","false","1","English","0.15","418826"
"1","false","","false","false","false","1","English","0.35","285918"
"1","false","","false","false","false","1","English","0.3","12288"
"1","false","","false","false","false","1","English","0.15","419491"
"1","false","","false","false","false","4","Spanish","0.2","368498"
"1","false","","false","false","false","4","Spanish","0.1","292811"
"1","false","","false","false","false","1","English","16.95","21782"
"1","false","","false","false","false","1","English","0.1","487364"
"1","false","","false","false","false","1","English","0.2","504150"
"1","false","","false","false","false","4","Spanish","0.15","19324"
"1","false","","false","false","false","4","Spanish","0.1","291131"
"1","false","","false","false","false","1","English","0.15","241837"
"1","false","","false","false","false","4","Spanish","5.45","290988"
"1","false","","false","false","false","1","English","0.15","313878"
"1","false","","false","false","false","4","Spanish","0.35","250410"
"1","false","","false","false","false","4","Spanish","0.15","400104"
"1","false","","false","false","false","4","Spanish","0.2","391397"
"1","false","","false","false","false","1","English","0.45","453148"
"1","false","","false","false","false","1","English","0.45","22259"
"1","false","","false","false","false","4","Spanish","1.45","434924"
"1","false","","false","false","false","1","English","2.95","297765"
"1","false","","false","false","false","1","English","0.1","495684"
"1","false","","false","false","false","4","Spanish","3.45","301396"
"1","false","","false","false","false","1","English","0.1","291819"
"1","false","","false","false","false","1","English","0.1","454478"
"1","false","","false","false","false","4","Spanish","2.95","15119"
"1","false","","false","false","false","9","Russian","0.15","315334"
"1","false","","false","false","false","6","S-Chinese","0.6","20954"
"1","false","","false","false","false","4","Spanish","0.1","283166"
"1","false","","false","false","false","1","English","0.1","301729"
"1","false","","false","false","false","4","Spanish","0.2","314462"
"1","false","","false","false","false","4","Spanish","0.35","270622"
"1","false","","false","false","false","1","English","0.15","420861"
"1","false","","false","false","false","6","S-Chinese","0.1","13365"
"1","false","","false","false","false","4","Spanish","0.45","288643"
"1","false","","false","false","false","1","English","3.45","19286"
"1","false","","false","false","false","4","Spanish","0.1","359632"
"1","false","","false","false","false","1","English","0.1","250613"
"1","false","","false","false","false","1","English","0.1","287333"
"1","false","","false","false","false","1","English","0.75","267513"
"1","false","","false","false","false","1","English","0.1","265870"
"1","false","","false","false","false","4","Spanish","0.2","17962"
"1","false","","false","false","false","4","Spanish","4.45","247959"
"1","false","","true","false","false","4","Spanish","0.15","364263"
"1","false","","false","false","false","1","English","0.1","282900"
"1","false","","false","false","false","1","English","0.15","269442"
"1","false","","true","false","false","4","Spanish","0.15","368619"
"1","false","","false","false","false","1","English","0.15","288663"
"1","false","","false","false","false","1","English","0.2","264879"
"1","false","","false","false","false","4","Spanish","0.1","21926"
"1","false","","false","false","false","4","Spanish","0.1","453753"
"1","false","","true","false","false","1","English","0.15","290374"
"1","false","","false","false","false","1","English","0.15","474534"
"1","false","","false","false","false","4","Spanish","0.45","368421"
"1","false","","false","false","false","1","English","0.25","12635"
"1","false","","false","false","false","9","Russian","0.35","430319"
"1","false","","false","false","false","1","English","0.2","262036"
"1","false","","true","false","false","1","English","0.3","437959"
"1","false","","false","false","false","1","English","0.1","283186"
"1","false","","false","false","false","1","English","0.25","19625"
"1","false","","false","false","false","4","Spanish","0.2","16449"
"1","false","","true","false","false","1","English","3.95","20814"
"1","false","","true","false","false","4","Spanish","0.15","432279"
"1","false","","true","false","false","1","English","2.45","430969"
"1","false","","false","false","false","1","English","0.95","267799"
"1","false","","false","false","false","1","English","0.45","366825"
"1","false","","true","false","false","4","Spanish","0.35","294840"
"1","false","","false","false","false","1","English","0.15","295836"
"1","false","","true","false","false","4","Spanish","0.6","364186"
"1","false","","false","false","false","4","Spanish","0.2","259798"
"1","false","","false","false","false","1","English","0.1","355402"
"1","false","","false","false","false","1","English","1.75","398929"
"1","false","","false","false","false","1","English","0.2","12219"
"1","false","","false","false","false","1","English","0.1","262322"
"1","false","","false","false","false","1","English","0.45","13210"
"1","false","","false","false","false","1","English","1.45","368155"
"1","false","","false","false","false","4","Spanish","0.6","1661"
"1","false","","false","false","false","1","English","0.15","474404"
"1","false","","false","false","false","1","English","0.1","273406"
"1","false","","false","false","false","1","English","0.15","417941"
"1","false","","false","false","false","4","Spanish","0.1","267596"
"1","false","","false","false","false","4","Spanish","0.75","468149"
"1","false","","false","false","false","1","English","0.2","16366"
"1","false","","false","false","false","1","English","0.2","301313"
"1","false","","false","false","false","1","English","0.1","392122"
"1","false","","false","false","false","1","English","0.2","362678"
"1","false","","false","false","false","4","Spanish","0.1","258285"
"1","false","","true","false","false","4","Spanish","0.15","455178"
"1","false","","false","false","false","1","English","0.1","298809"
"1","false","","false","false","false","1","English","0.15","422191"
"1","false","","false","false","false","7","Japanese","0.2","273381"
"1","false","","false","false","false","1","English","5.45","366197"
"1","false","","true","false","false","4","Spanish","0.2","378945"
"1","false","","false","false","false","1","English","0.1","294323"
"1","false","","false","false","false","4","Spanish","0.2","19605"
"1","false","","false","false","false","4","Spanish","0.75","19891"
"1","false","","true","false","false","1","English","0.15","496065"
"1","false","","true","false","false","4","Spanish","0.3","242081"
"1","false","","false","false","false","4","Spanish","0.1","495664"
"1","false","","false","false","false","4","Spanish","0.2","20882"
"1","false","","false","false","false","1","English","0.35","391417"
"1","false","","true","false","false","1","English","6.95","260644"
"1","false","","true","false","false","1","English","0.15","432299"
"1","false","","false","false","false","1","English","0.2","16183"
"1","false","","false","false","false","1","English","0.2","14225"
"1","false","","false","false","false","4","Spanish","0.15","297848"
"1","false","","false","false","false","1","English","0.2","13234"
"1","false","","false","false","false","1","English","19.95","18165"
"1","false","","false","false","false","4","Spanish","0.6","494959"
"1","false","","false","false","false","1","English","0.45","359652"
"1","false","","true","false","false","4","Spanish","0.15","283364"
"1","false","","true","false","false","1","English","0.15","379278"
"1","false","","true","false","false","1","English","3.95","401239"
"1","false","","true","false","false","1","English","0.45","514295"
"1","false","","false","false","false","1","English","0.2","21215"
"1","false","","false","false","false","1","English","0.1","282823"
"1","false","","false","false","false","4","Spanish","0.25","293704"
"1","false","","false","false","false","1","English","0.1","320844"
"1","false","","false","false","false","7","Japanese","0.1","269388"
"1","false","","false","false","false","4","Spanish","1.95","362059"
"1","false","","false","false","false","7","Japanese","0.1","273352"
"1","false","","true","false","false","1","English","0.15","283021"
"1","false","","false","false","false","1","English","0.6","21713"
"1","false","","false","false","false","7","Japanese","0.15","288951"
"1","false","","false","false","false","4","Spanish","0.15","19189"
"1","false","","false","false","false","4","Spanish","0.25","264048"
"1","false","","false","false","false","4","Spanish","0.15","292501"
"1","false","","false","false","false","4","Spanish","0.1","258314"
"1","false","","false","false","false","1","English","0.15","419846"
"1","false","","false","false","false","1","English","0.3","298210"
"1","false","","false","false","false","4","Spanish","0.1","264260"
"1","false","","false","false","false","4","Spanish","0.1","252625"
"1","false","","false","false","false","1","English","0.1","358950"
"1","false","","false","false","false","4","Spanish","0.2","284390"
"1","false","","false","false","false","1","English","1.25","421306"
"1","false","","true","false","false","1","English","0.15","319529"
"1","false","","false","false","false","1","English","0.45","319514"
"1","false","","false","false","false","4","Spanish","5.45","378747"
"1","false","","false","false","false","4","Spanish","0.1","287236"
"1","false","","false","false","false","7","Japanese","0.25","371832"
"1","false","","true","false","false","1","English","0.15","282992"
"1","false","","false","false","false","9","Russian","0.2","269149"
"1","false","","false","false","false","1","English","0.35","510655"
"1","false","","false","false","false","4","Spanish","0.1","291200"
"1","false","","false","false","false","4","Spanish","0.1","363959"
"1","false","","true","false","false","4","Spanish","0.6","403434"
"1","false","","false","false","false","4","Spanish","0.1","261417"
"1","false","","false","false","false","4","Spanish","0.15","20776"
"1","false","","false","false","false","1","English","0.75","7574"
"1","false","","false","false","false","1","English","0.1","319543"
"1","false","","true","false","false","4","Spanish","0.75","287222"
"1","false","","false","false","false","1","English","0.6","168"
"1","false","","false","false","false","4","Spanish","0.15","13529"
"1","false","","false","false","false","1","English","0.15","419976"
"1","false","","false","false","false","1","English","0.15","19209"
"1","false","","false","false","false","1","English","1.25","372172"
"1","false","","true","false","false","1","English","0.15","315279"
"1","false","","false","false","false","4","Spanish","0.15","13500"
"1","false","","false","false","false","4","Spanish","0.35","256772"
"1","false","","false","false","false","1","English","1.45","417056"
"1","false","","false","false","false","1","English","0.15","360251"
"1","false","","false","false","false","1","English","0.2","287227"
"1","false","","true","false","false","1","English","0.15","372370"
"1","false","","true","false","false","4","Spanish","0.35","319795"
"1","false","","false","false","false","1","English","0.2","264956"
"1","false","","false","false","false","1","English","0.2","297166"
"1","false","","false","false","false","7","Japanese","0.2","298572"
"1","false","","true","false","false","1","English","0.2","401109"
"1","false","","false","false","false","1","English","0.15","252542"
"1","false","","true","false","false","4","Spanish","0.3","254519"
"1","false","","true","false","false","1","English","0.45","512965"
"1","false","","false","false","false","1","English","8.45","374517"
"1","false","","false","false","false","9","Russian","0.1","431334"
"1","false","","false","false","false","1","English","0.15","368126"
"1","false","","false","false","false","1","English","0.35","285926"
"1","false","","false","false","false","4","Spanish","4.95","315294"
"1","false","","false","false","false","4","Spanish","0.15","271454"
"1","false","","false","false","false","7","Japanese","0.1","289237"
"1","false","","false","false","false","1","English","0.1","272990"
"1","false","","false","false","false","1","English","0.2","270772"
"1","false","","true","false","false","4","Spanish","0.3","363558"
"1","false","","false","false","false","1","English","0.25","270645"
"1","false","","false","false","false","4","Spanish","1.45","379950"
"1","false","","true","false","false","1","English","0.2","471184"
