"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","0.27","300516"
"1","false","","true","false","false","3","German","5.86","293001"
"1","false","","false","false","false","1","English","0.18","364307"
"1","false","","false","false","false","1","English","0.18","504095"
"1","false","","false","false","false","1","English","0.27","313974"
"1","false","","true","false","false","3","German","1","470814"
"1","false","","false","false","false","3","German","0.18","297134"
"1","false","","false","false","false","1","English","1.99","2111"
"1","false","","true","false","false","3","German","0.79","247937"
"1","false","","false","false","false","1","English","0.18","269481"
"1","false","","false","false","false","1","English","0.27","285965"
"1","false","","true","false","false","3","German","2.84","403789"
"1","false","","false","false","false","3","German","1.13","453508"
"1","false","","false","false","false","1","English","0.18","284452"
"1","false","","false","false","false","1","English","0.35","375522"
"1","false","","false","false","false","1","English","0.27","364046"
"1","false","","false","false","false","1","English","0.27","21568"
"1","false","","true","false","false","3","German","4.03","435554"
"1","false","","false","false","false","1","English","0.35","372288"
"1","false","","false","false","false","3","German","5.25","482769"
"1","false","","false","false","false","1","English","0.3","514160"
"1","false","","false","false","false","1","English","0.89","296760"
"1","false","","false","false","false","1","English","0.18","272976"
"1","false","","false","false","false","1","English","1.49","257014"
"1","false","","true","false","false","3","German","7.47","400294"
"1","false","","false","false","false","1","English","0.18","359560"
"1","false","","false","false","false","3","German","6.25","13961"
"1","false","","false","false","false","1","English","0.68","420276"
"1","false","","false","false","false","1","English","0.18","283461"
"1","false","","false","false","false","1","English","0.18","290451"
"1","false","","true","false","false","1","English","1.95","466374"
"1","false","","false","false","false","1","English","0.44","301507"
"1","false","","false","false","false","1","English","0.18","471914"
"1","false","","false","false","false","1","English","0.18","260978"
"1","false","","false","false","false","1","English","0.18","399934"
"1","false","","false","false","false","1","English","0.35","454333"
"1","false","","false","false","false","3","German","0.18","271678"
"1","false","","true","false","false","3","German","0.59","468204"
"1","false","","false","false","false","1","English","0.68","366966"
"1","false","","false","false","false","1","English","0.35","267185"
"1","false","","false","false","false","3","German","0.18","401454"
"1","false","","true","false","false","3","German","1.93","297646"
"1","false","","false","false","false","1","English","0.18","269167"
"1","false","","false","false","false","1","English","0.18","262960"
"1","false","","true","false","false","3","German","0.59","258422"
"1","false","","true","false","false","1","English","1.61","443108"
"1","false","","false","false","false","1","English","0.35","292743"
"1","false","","false","false","false","1","English","0.18","379380"
"1","false","","false","false","false","1","English","0.18","431699"
"1","false","","false","false","false","1","English","0.18","361962"
"1","false","","false","false","false","3","German","2.49","348"
"1","false","","false","false","false","1","English","0.44","486359"
"1","false","","false","false","false","1","English","0.18","266406"
"1","false","","false","false","false","1","English","0.18","319814"
"1","false","","false","false","false","1","English","0.18","374376"
"1","false","","true","false","false","3","German","2.41","371869"
"1","false","","false","false","false","1","English","0.3","513850"
"1","false","","true","false","false","1","English","1.27","359966"
"1","false","","true","false","false","1","English","0.84","366854"
"1","false","","false","false","false","1","English","0.18","295928"
"1","false","","false","false","false","3","German","0.27","269435"
"1","false","","false","false","false","1","English","0.99","358777"
"1","false","","false","true","false","1","English","0.44","360313"
"1","false","","false","false","false","1","English","0.18","264942"
"1","false","","false","false","false","1","English","0.44","300414"
"1","false","","false","false","false","1","English","0.35","360498"
"1","false","","false","false","false","3","German","0.18","264219"
"1","false","","true","false","false","3","German","1.27","1064"
"1","false","","false","false","false","3","German","0.75","501965"
"1","false","","false","false","false","1","English","1.13","484589"
"1","false","","true","false","false","3","German","3.39","404674"
"1","false","","false","false","false","1","English","0.18","296707"
"1","false","","false","false","false","1","English","0.18","269428"
"1","false","","false","false","false","1","English","6.99","3571"
"1","false","","false","false","false","1","English","0.35","364205"
"1","false","","false","false","false","1","English","0.18","271671"
"1","false","","false","false","false","1","English","0.27","315328"
"1","false","","false","false","false","3","German","0.39","372140"
"1","false","","false","false","false","3","German","0.31","269386"
"1","false","","true","false","false","1","English","0.84","358404"
"1","false","","false","false","false","1","English","0.18","283563"
"1","false","","false","false","false","1","English","0.44","374637"
"1","false","","false","false","false","1","English","0.27","314027"
"1","false","","false","false","false","1","English","0.27","12702"
"1","false","","false","false","false","1","English","0.89","473374"
"1","false","","false","true","false","1","English","0.89","296265"
"1","false","","true","false","false","3","German","1.93","290970"
"1","false","","false","false","false","3","German","0.18","294785"
"1","false","","false","false","false","1","English","0.18","290239"
"1","false","","false","false","false","1","English","0.18","438424"
"1","false","","false","false","false","3","German","6.99","14010"
"1","false","","false","false","false","1","English","0.27","286067"
"1","false","","false","false","false","1","English","0.41","247316"
"1","false","","true","false","false","1","English","0.59","432154"
"1","false","","false","true","false","3","German","0.35","472254"
"1","false","","false","false","false","1","English","0.49","509205"
"1","false","","false","false","false","1","English","0.53","429036"
"1","false","","false","false","false","3","German","3.25","17974"
"1","false","","false","false","false","1","English","0.44","486779"
"1","false","","false","true","false","1","English","0.44","270707"
"1","false","","false","false","false","1","English","0.18","301454"
"1","false","","false","false","false","1","English","0.44","250497"
"1","false","","false","false","false","1","English","3.84","431279"
"1","false","","false","false","false","1","English","3.99","22196"
"1","false","","true","false","false","1","English","1.82","313805"
"1","false","","false","false","false","1","English","0.18","297229"
"1","false","","false","false","false","3","German","1.06","476664"
"1","false","","false","false","false","1","English","0.18","327171"
"1","false","","false","false","false","1","English","0.68","368165"
"1","false","","false","true","false","1","English","0.44","288594"
"1","false","","false","false","false","1","English","0.79","288571"
"1","false","","false","false","false","1","English","1.25","1067"
"1","false","","false","false","false","1","English","0.18","270109"
"1","false","","false","false","false","1","English","0.18","269950"
"1","false","","false","false","false","3","German","0.35","264741"
"1","false","","false","false","false","1","English","0.18","454753"
"1","false","","false","false","false","1","English","0.18","272193"
"1","false","","false","false","false","1","English","0.44","267866"
"1","false","","false","false","false","1","English","0.18","379641"
"1","false","","false","false","false","1","English","0.18","455328"
"1","false","","false","false","false","1","English","0.18","292482"
"1","false","","false","false","false","1","English","0.18","319761"
"1","false","","true","false","false","3","German","1.61","242562"
"1","false","","false","false","false","1","English","0.89","256806"
"1","false","","false","false","false","3","German","12.99","12081"
"1","false","","false","false","false","1","English","0.18","358936"
"1","false","","false","false","false","1","English","0.18","301715"
"1","false","","false","false","false","1","English","0.53","295981"
"1","false","","false","false","false","3","German","0.18","284875"
"1","false","","false","false","false","3","German","0.39","296767"
"1","false","","false","false","false","3","German","0.18","269488"
"1","false","","false","false","false","3","German","1.49","368490"
"1","false","","false","false","false","1","English","0.18","264216"
"1","false","","false","false","false","1","English","1.39","423506"
"1","false","","false","false","false","1","English","2.27","366864"
"1","false","","false","false","false","1","English","0.39","285810"
"1","false","","false","false","false","3","German","1.43","264745"
"1","false","","false","false","false","1","English","0.18","372235"
"1","false","","false","false","false","3","German","0.18","261560"
"1","false","","false","false","false","1","English","0.27","21515"
"1","false","","false","false","false","1","English","0.39","358675"
"1","false","","false","false","false","1","English","0.35","319818"
"1","false","","false","false","false","1","English","0.27","361958"
"1","false","","true","false","false","3","German","0.59","267859"
"1","false","","false","false","false","1","English","0.18","296242"
"1","false","","false","false","false","1","English","0.18","319500"
"1","false","","false","false","false","1","English","0.89","14423"
"1","false","","false","false","false","1","English","0.27","298167"
"1","false","","false","false","false","1","English","0.18","451103"
"1","false","","false","false","false","1","English","0.68","294260"
"1","false","","false","false","false","1","English","11.75","315332"
"1","false","","false","false","false","3","German","0.35","293586"
"1","false","","false","true","false","1","English","0.35","472194"
"1","false","","false","false","false","1","English","0.18","514894"
"1","false","","false","false","false","1","English","0.35","294203"
"1","false","","false","false","false","3","German","0.27","400459"
"1","false","","false","false","false","3","German","0.18","452933"
"1","false","","false","true","false","3","German","0.44","264038"
"1","false","","false","false","false","1","English","3.49","19011"
"1","false","","false","false","false","3","German","2.35","8117"
"1","false","","false","false","false","1","English","0.44","291756"
"1","false","","true","false","false","1","English","1.06","372123"
"1","false","","false","false","false","1","English","0.18","13220"
"1","false","","false","false","false","1","English","0.18","267344"
"1","false","","false","false","false","1","English","0.53","371974"
"1","false","","true","false","false","1","English","0.84","269157"
"1","false","","false","false","false","3","German","2.49","454393"
"1","false","","false","false","false","3","German","0.89","466289"
"1","false","","false","false","false","3","German","0.39","315335"
"1","false","","false","false","false","1","English","0.18","268804"
"1","false","","false","false","false","1","English","0.18","360294"
"1","false","","false","false","false","1","English","0.62","319239"
"1","false","","false","false","false","1","English","0.68","14684"
"1","false","","true","false","false","3","German","0.59","77"
"1","false","","false","false","false","3","German","0.18","432224"
"1","false","","false","false","false","1","English","0.18","398629"
"1","false","","false","false","false","1","English","0.18","291960"
"1","false","","false","true","false","1","English","0.44","297203"
"1","false","","false","false","false","3","German","0.99","256813"
"1","false","","false","false","false","1","English","0.18","292380"
"1","false","","false","true","false","1","English","0.63","284785"
"1","false","","false","false","false","3","German","3.99","8900"
"1","false","","false","false","false","3","German","0.18","292803"
"1","false","","false","false","false","1","English","5.75","241888"
"1","false","","false","false","false","1","English","0.27","294362"
"1","false","","false","false","false","1","English","0.18","287213"
"1","false","","false","true","false","1","English","0.44","282803"
"1","false","","false","true","false","3","German","0.68","264821"
"1","false","","false","false","false","1","English","0.59","264738"
"1","false","","false","false","false","1","English","1.34","423926"
"1","false","","false","false","false","3","German","0.18","264223"
"1","false","","false","false","false","1","English","13.99","13481"
"1","false","","false","false","false","1","English","2.27","392002"
"1","false","","false","false","false","3","German","0.68","293745"
"1","false","","true","false","false","1","English","0.84","258362"
"1","false","","false","false","false","3","German","1.93","404684"
"1","false","","false","false","false","1","English","0.35","453868"
"1","false","","false","false","false","1","English","5.49","296764"
"1","false","","false","false","false","3","German","0.39","290980"
"1","false","","false","false","false","1","English","0.53","474679"
"1","false","","false","false","false","1","English","0.68","392422"
"1","false","","false","false","false","3","German","1.49","401919"
"1","false","","false","false","false","3","German","0.18","469054"
"1","false","","false","false","false","1","English","0.44","294782"
"1","false","","false","false","false","1","English","0.18","371872"
"1","false","","false","false","false","1","English","0.18","282886"
"1","false","","false","true","false","1","English","0.44","294279"
"1","false","","false","false","false","1","English","0.39","510090"
"1","false","","false","false","false","1","English","6.83","293681"
"1","false","","false","false","false","3","German","0.18","267869"
"1","false","","false","false","false","1","English","1.59","266402"
"1","false","","false","false","false","1","English","0.18","264999"
"1","false","","false","false","false","1","English","0.18","312828"
"1","false","","false","false","false","1","English","0.18","284868"
"1","false","","false","false","false","1","English","0.18","287372"
"1","false","","false","true","false","1","English","0.44","269504"
"1","false","","true","false","false","1","English","3.49","21925"
"1","false","","false","false","false","1","English","0.18","319557"
"1","false","","false","false","false","3","German","0.27","293484"
"1","false","","false","false","false","1","English","0.49","503940"
"1","false","","false","true","false","1","English","0.44","288390"
"1","false","","false","false","false","1","English","0.27","261916"
"1","false","","false","false","false","1","English","1.49","2686"
"1","false","","false","false","false","1","English","0.18","510510"
"1","false","","false","false","false","3","German","0.27","468214"
"1","false","","false","false","false","3","German","0.18","430299"
"1","false","","false","false","false","1","English","0.27","298428"
"1","false","","false","true","false","3","German","0.35","455093"
"1","false","","false","false","false","1","English","0.18","262336"
"1","false","","false","false","false","1","English","0.18","510930"
"1","false","","false","false","false","1","English","0.18","298848"
"1","false","","true","false","false","3","German","1","466279"
"1","false","","false","false","false","1","English","0.18","367023"
"1","false","","true","false","false","1","English","7.99","13267"
"1","false","","false","false","false","1","English","1.19","246639"
"1","false","","false","false","false","1","English","0.18","264269"
"1","false","","false","false","false","1","English","0.68","372076"
"1","false","","false","false","false","1","English","0.18","379437"
"1","false","","false","false","false","1","English","1.34","361807"
"1","false","","true","false","false","3","German","0.59","451883"
"1","false","","false","false","false","3","German","0.18","296563"
"1","false","","false","false","false","3","German","0.18","432334"
"1","false","","false","false","false","1","English","0.35","298016"
"1","false","","false","false","false","3","German","0.18","287383"
"1","false","","false","false","false","1","English","0.89","484434"
"1","false","","false","false","false","1","English","0.18","270052"
"1","false","","false","false","false","1","English","0.18","284872"
"1","false","","false","false","false","1","English","2.25","362068"
"1","false","","false","false","false","3","German","1.56","435144"
"1","false","","false","false","false","1","English","0.3","496685"
"1","false","","false","false","false","1","English","0.18","267079"
"1","false","","false","false","false","1","English","2.56","293791"
"1","false","","false","false","false","1","English","0.18","291907"
"1","false","","false","false","false","1","English","0.18","269485"
"1","false","","true","false","false","3","German","2.09","454693"
"1","false","","false","false","false","1","English","0.18","266349"
"1","false","","false","true","false","1","English","0.44","320677"
"1","false","","false","true","false","1","English","0.35","470844"
"1","false","","false","false","false","1","English","0.35","367284"
"1","false","","false","false","false","1","English","0.68","315385"
"1","false","","false","false","false","3","German","0.18","453198"
"1","false","","false","false","false","1","English","0.18","379176"
"1","false","","true","false","false","1","English","2.25","123"
"1","false","","false","false","false","1","English","0.18","514315"
"1","false","","false","false","false","1","English","0.18","359401"
"1","false","","false","true","false","1","English","0.68","264912"
"1","false","","false","false","false","1","English","0.18","262854"
"1","false","","false","true","false","3","German","0.35","455203"
"1","false","","false","false","false","1","English","0.18","289097"
"1","false","","false","false","false","3","German","0.27","401299"
"1","false","","false","false","false","1","English","0.27","319871"
"1","false","","false","false","false","3","German","0.18","430189"
"1","false","","false","false","false","1","English","0.18","298538"
"1","false","","false","false","false","1","English","0.18","292800"
"1","false","","false","false","false","3","German","0.89","292599"
"1","false","","false","false","false","1","English","1.13","300357"
"1","false","","false","false","false","1","English","0.18","290349"
"1","false","","false","false","false","1","English","5.25","417931"
"1","false","","false","false","false","1","English","0.44","300565"
"1","false","","false","false","false","1","English","0.18","267340"
"1","false","","false","false","false","1","English","2.35","364148"
"1","false","","false","false","false","3","German","0.18","455278"
"1","false","","false","false","false","1","English","0.49","266610"
"1","false","","false","false","false","1","English","0.39","360184"
"1","false","","false","false","false","1","English","0.27","301609"
"1","false","","false","false","false","1","English","2.25","429191"
"1","false","","false","false","false","3","German","0.18","292860"
"1","false","","false","false","false","3","German","0.18","263905"
"1","false","","false","false","false","1","English","0.68","453758"
"1","false","","false","false","false","3","German","0.75","514844"
"1","false","","true","false","false","3","German","0.59","471854"
"1","false","","true","false","false","3","German","1.82","315590"
"1","false","","true","false","false","1","English","0.59","364293"
"1","false","","true","false","false","3","German","0.67","1904"
"1","false","","true","false","false","1","English","0.99","331"
"1","false","","false","false","false","1","English","0.18","269530"
"1","false","","false","false","false","1","English","4.12","293583"
"1","false","","true","false","false","1","English","44.99","2150"
"1","false","","false","false","false","1","English","0.18","282988"
"1","false","","true","false","false","1","English","0.59","358563"
"1","false","","false","false","false","1","English","0.18","267601"
"1","false","","false","false","false","3","German","0.18","269492"
"1","false","","false","false","false","1","English","0.27","294313"
"1","false","","false","false","false","1","English","0.27","378654"
"1","false","","false","false","false","1","English","0.18","455173"
"1","false","","false","false","false","3","German","0.35","430919"
"1","false","","false","false","false","1","English","0.18","288575"
"1","false","","false","false","false","1","English","0.18","368581"
"1","false","","true","false","false","3","German","0.84","21092"
"1","false","","false","false","false","1","English","0.68","371815"
"1","false","","false","false","false","1","English","0.35","355437"
"1","false","","false","false","false","1","English","0.18","362015"
"1","false","","false","false","false","3","German","0.18","265006"
"1","false","","false","false","false","1","English","0.18","263800"
"1","false","","false","false","false","3","German","3.84","22146"
"1","false","","false","false","false","1","English","0.68","314023"
"1","false","","true","false","false","1","English","0.59","313809"
"1","false","","false","false","false","1","English","0.68","270521"
"1","false","","false","false","false","1","English","0.53","454488"
"1","false","","true","false","false","3","German","0.59","12850"
"1","false","","true","false","false","1","English","1.61","443218"
"1","false","","true","false","false","1","English","0.59","432309"
"1","false","","false","false","false","1","English","0.35","267862"
"1","false","","false","false","false","3","German","0.18","270744"
"1","false","","false","false","false","3","German","0.52","470359"
"1","false","","false","false","false","1","English","0.68","301197"
"1","false","","true","false","false","3","German","17.56","430179"
"1","false","","false","false","false","1","English","0.18","320646"
"1","false","","false","false","false","1","English","0.18","361860"
"1","false","","false","false","false","1","English","0.18","359609"
"1","false","","false","true","false","1","English","0.44","294487"
"1","false","","true","false","false","3","German","0.84","261554"
"1","false","","false","false","false","3","German","0.27","287330"
"1","false","","false","false","false","1","English","1.39","256855"
"1","false","","false","false","false","1","English","2.99","1960"
"1","false","","false","false","false","1","English","2.27","358887"
"1","false","","false","false","false","1","English","0.18","453183"
"1","false","","false","false","false","1","English","0.18","497525"
"1","false","","false","false","false","1","English","0.18","299321"
"1","false","","false","false","false","1","English","11.99","378336"
"1","false","","false","false","false","1","English","0.18","283404"
"1","false","","false","false","false","1","English","0.39","285916"
"1","false","","false","false","false","1","English","0.18","260819"
"1","false","","false","false","false","1","English","0.18","355384"
"1","false","","false","false","false","1","English","0.3","513010"
"1","false","","false","false","false","1","English","0.35","264061"
"1","false","","true","false","false","3","German","3.44","476234"
"1","false","","false","false","false","1","English","0.59","283510"
"1","false","","false","false","false","1","English","0.18","486469"
"1","false","","false","false","false","1","English","0.18","354923"
"1","false","","false","false","false","1","English","0.18","315438"
"1","false","","false","false","false","3","German","0.35","301302"
"1","false","","false","false","false","3","German","0.18","270797"
"1","false","","true","false","false","1","English","0.59","247873"
"1","false","","false","false","false","3","German","0.18","451893"
"1","false","","false","false","false","1","English","0.18","301458"
"1","false","","false","false","false","1","English","0.44","485939"
"1","false","","false","false","false","1","English","0.18","294835"
"1","false","","true","false","false","3","German","0.59","453188"
"1","false","","false","false","false","1","English","0.18","271675"
"1","false","","false","false","false","1","English","8.99","290141"
"1","false","","false","true","false","3","German","0.44","264866"
"1","false","","false","false","false","1","English","0.3","504405"
"1","false","","false","false","false","1","English","0.18","250493"
"1","false","","false","false","false","1","English","1.89","358626"
"1","false","","false","false","false","1","English","0.39","297963"
"1","false","","false","false","false","1","English","0.68","298330"
"1","false","","true","false","false","1","English","7.99","13781"
"1","false","","false","false","false","1","English","20.99","421426"
"1","false","","true","false","false","1","English","0.84","367013"
"1","false","","false","false","false","1","English","0.27","450948"
"1","false","","false","false","false","3","German","0.69","300580"
"1","false","","true","false","false","3","German","0.67","257068"
"1","false","","true","false","false","3","German","1.61","401444"
"1","false","","false","false","false","3","German","0.27","267563"
"1","false","","false","false","false","1","English","0.18","294827"
"1","false","","false","true","false","1","English","0.44","269190"
"1","false","","false","false","false","1","English","0.18","452983"
"1","false","","false","false","false","1","English","0.35","301666"
"1","false","","false","false","false","1","English","0.18","21988"
"1","false","","false","false","false","1","English","0.18","359409"
"1","false","","true","false","false","1","English","0.59","429291"
"1","false","","false","true","false","1","English","0.53","269508"
"1","false","","false","false","false","1","English","0.18","432164"
"1","false","","false","false","false","1","English","0.18","314076"
"1","false","","true","false","false","1","English","0.59","252628"
"1","false","","false","false","false","3","German","0.99","501655"
"1","false","","false","false","false","3","German","0.18","471864"
"1","false","","false","false","false","1","English","0.68","378858"
"1","false","","false","true","false","1","English","0.68","294283"
"1","false","","false","false","false","1","English","0.18","282882"
"1","false","","false","false","false","3","German","0.31","364110"
"1","false","","false","true","false","3","German","0.35","451753"
"1","false","","false","false","false","3","German","0.27","319768"
"1","false","","false","false","false","1","English","0.53","417201"
"1","false","","false","false","false","3","German","0.18","290976"
"1","false","","false","false","false","1","English","0.35","285855"
"1","false","","false","false","false","1","English","0.99","510665"
"1","false","","false","false","false","3","German","0.35","270536"
"1","false","","false","false","false","1","English","0.79","510775"
"1","false","","false","false","false","1","English","0.18","287368"
"1","false","","false","false","false","1","English","0.18","358879"
"1","false","","false","false","false","3","German","1.34","296824"
"1","false","","false","false","false","1","English","0.18","298852"
"1","false","","false","false","false","1","English","0.18","598"
"1","false","","false","false","false","1","English","0.18","473994"
"1","false","","false","false","false","1","English","0.3","495694"
"1","false","","false","false","false","1","English","0.18","470919"
"1","false","","false","false","false","3","German","0.18","271519"
"1","false","","false","false","false","1","English","0.18","378597"
"1","false","","false","false","false","1","English","0.49","262332"
"1","false","","true","false","false","1","English","3.84","438524"
"1","false","","true","false","false","1","English","24.99","2203"
"1","false","","false","false","false","1","English","0.18","496795"
"1","false","","false","false","false","1","English","0.27","247369"
"1","false","","false","true","false","1","English","0.63","269920"
"1","false","","false","false","false","1","English","0.39","269330"
"1","false","","false","false","false","1","English","0.18","291854"
"1","false","","false","false","false","1","English","2.49","10663"
"1","false","","false","false","false","3","German","1.89","404839"
"1","false","","false","false","false","3","German","0.35","270687"
"1","false","","false","false","false","1","English","5.99","256802"
"1","false","","false","true","false","1","English","0.44","296571"
"1","false","","false","false","false","1","English","0.18","264991"
"1","false","","false","true","false","1","English","0.44","270752"
"1","false","","false","false","false","3","German","0.27","261507"
"1","false","","false","false","false","1","English","0.8","291964"
"1","false","","false","false","false","3","German","0.18","470249"
"1","false","","false","false","false","3","German","1.23","461069"
"1","false","","false","false","false","1","English","0.53","422731"
"1","false","","true","false","false","1","English","0.59","366952"
"1","false","","false","false","false","1","English","0.18","358940"
"1","false","","false","false","false","3","German","0.18","267616"
"1","false","","false","false","false","1","English","0.18","297180"
"1","false","","false","false","false","1","English","6.99","1899"
"1","false","","false","false","false","1","English","0.99","421316"
"1","false","","false","false","false","1","English","0.18","264212"
"1","false","","false","false","false","3","German","0.84","476619"
"1","false","","false","false","false","1","English","0.27","297959"
"1","false","","false","false","false","1","English","0.18","283514"
"1","false","","false","false","false","1","English","5.99","22502"
"1","false","","true","false","false","1","English","0.99","12219"
"1","false","","false","false","false","1","English","0.8","361750"
"1","false","","true","false","false","1","English","0.59","295865"
"1","false","","false","false","false","3","German","0.18","16302"
"1","false","","true","false","false","3","German","1.27","267553"
"1","false","","false","false","false","3","German","0.84","380121"
"1","false","","true","false","false","1","English","1.06","301391"
"1","false","","false","false","false","1","English","7.49","1752"
"1","false","","false","false","false","1","English","0.18","474369"
"1","false","","false","false","false","1","English","1.89","358826"
"1","false","","false","false","false","1","English","0.18","358679"
"1","false","","false","false","false","3","German","0.39","283362"
"1","false","","false","false","false","1","English","5.99","242096"
"1","false","","false","false","false","1","English","0.53","14688"
"1","false","","false","false","false","1","English","0.18","472224"
"1","false","","false","false","false","1","English","1.49","392687"
"1","false","","false","true","false","3","German","0.53","264927"
"1","false","","false","false","false","1","English","0.18","320707"
"1","false","","false","false","false","1","English","0.31","454023"
"1","false","","false","false","false","1","English","0.71","400244"
"1","false","","false","false","false","1","English","0.27","250546"
"1","false","","true","false","false","1","English","0.84","269153"
"1","false","","false","false","false","1","English","2.37","419546"
"1","false","","false","true","false","1","English","0.44","313679"
"1","false","","true","false","false","1","English","1.61","401074"
"1","false","","false","false","false","1","English","1.34","367015"
"1","false","","false","false","false","1","English","0.18","291185"
"1","false","","false","true","false","1","English","0.44","269455"
"1","false","","true","false","false","1","English","0.59","432419"
"1","false","","false","false","false","3","German","13.99","9006"
"1","false","","false","false","false","1","English","0.62","486669"
"1","false","","false","false","false","1","English","0.27","286063"
"1","false","","false","true","false","1","English","0.44","262041"
"1","false","","false","false","false","1","English","4.25","292486"
"1","false","","false","false","false","3","German","1.89","361708"
"1","false","","false","false","false","3","German","0.71","296763"
"1","false","","false","false","false","1","English","1.49","7486"
"1","false","","false","false","false","1","English","1.25","17755"
"1","false","","false","false","false","1","English","1.69","514629"
"1","false","","true","false","false","1","English","0.84","17806"
"1","false","","false","false","false","1","English","0.59","371823"
"1","false","","false","false","false","1","English","0.18","282992"
"1","false","","false","false","false","1","English","0.18","455063"
"1","false","","false","false","false","1","English","0.35","399204"
"1","false","","false","false","false","1","English","0.18","290402"
"1","false","","false","true","false","1","English","0.44","269451"
"1","false","","false","false","false","1","English","0.18","270113"
"1","false","","false","false","false","3","German","0.18","270479"
"1","false","","false","false","false","1","English","0.44","362007"
"1","false","","true","false","false","3","German","0.59","472119"
"1","false","","false","false","false","1","English","0.62","452253"
"1","false","","false","false","false","1","English","0.27","298216"
"1","false","","false","false","false","1","English","0.89","14635"
"1","false","","false","false","false","3","German","0.27","293696"
"1","false","","false","false","false","3","German","1.13","378612"
"1","false","","false","false","false","1","English","0.18","16458"
"1","false","","false","true","false","1","English","0.44","264965"
"1","false","","false","false","false","1","English","0.35","375726"
"1","false","","true","false","false","3","German","0.59","241995"
"1","false","","false","false","false","3","German","0.18","292852"
"1","false","","false","false","false","1","English","3.73","398939"
"1","false","","true","false","false","1","English","1.41","13467"
"1","false","","false","false","false","3","German","0.37","455543"
"1","false","","false","false","false","1","English","1.13","469039"
"1","false","","false","false","false","3","German","1.13","431494"
"1","false","","false","false","false","1","English","0.18","360188"
"1","false","","false","false","false","1","English","0.18","430284"
"1","false","","false","false","false","1","English","0.27","262128"
"1","false","","true","false","false","3","German","0.84","21096"
"1","false","","false","false","false","1","English","0.18","362011"
"1","false","","false","false","false","3","German","0.27","261511"
"1","false","","false","false","false","1","English","0.18","269538"
"1","false","","false","false","false","1","English","8.99","241839"
"1","false","","false","false","false","1","English","0.27","298220"
"1","false","","true","false","false","3","German","0.59","454958"
"1","false","","true","false","false","3","German","0.67","241934"
"1","false","","false","false","false","1","English","1.79","453558"
"1","false","","false","false","false","1","English","0.18","296193"
"1","false","","false","false","false","1","English","0.18","319549"
"1","false","","false","false","false","3","German","1.34","435254"
"1","false","","false","false","false","1","English","3.7","401084"
"1","false","","false","true","false","3","German","0.44","260066"
"1","false","","false","false","false","1","English","0.18","454598"
"1","false","","false","false","false","1","English","0.44","315381"
"1","false","","false","false","false","3","German","0.89","401189"
"1","false","","false","false","false","1","English","0.27","285859"
"1","false","","false","false","false","1","English","0.18","266410"
"1","false","","true","false","false","1","English","2.99","496675"
"1","false","","false","false","false","1","English","0.27","378393"
"1","false","","false","false","false","1","English","0.35","270635"
"1","false","","false","false","false","1","English","0.18","472689"
"1","false","","false","false","false","3","German","0.27","247327"
"1","false","","true","false","false","3","German","0.67","245898"
"1","false","","false","false","false","1","English","2.49","366815"
"1","false","","false","false","false","1","English","0.18","364152"
"1","false","","false","false","false","1","English","0.18","264208"
"1","false","","false","false","false","1","English","0.39","285802"
"1","false","","false","false","false","3","German","16.99","18965"
"1","false","","true","false","false","1","English","1.41","399194"
"1","false","","true","false","false","1","English","0.84","290339"
"1","false","","false","false","false","1","English","0.35","295932"
"1","false","","false","false","false","3","German","0.18","269439"
"1","false","","false","false","false","1","English","0.3","511240"
"1","false","","true","false","false","1","English","3.39","294764"
"1","false","","false","false","false","1","English","0.53","319810"
"1","false","","false","false","false","1","English","0.18","12229"
"1","false","","false","false","false","1","English","0.18","270056"
"1","false","","false","false","false","3","German","0.27","247270"
"1","false","","false","false","false","3","German","0.27","252535"
"1","false","","false","false","false","3","German","0.27","247066"
"1","false","","true","false","false","1","English","0.59","301395"
"1","false","","false","false","false","1","English","0.18","282935"
"1","false","","false","false","false","1","English","0.89","484324"
"1","false","","false","false","false","1","English","0.18","315324"
"1","false","","false","false","false","1","English","0.18","284819"
"1","false","","false","false","false","1","English","0.75","1116"
"1","false","","false","false","false","1","English","0.18","269999"
"1","false","","false","false","false","3","German","0.18","431029"
"1","false","","false","false","false","1","English","0.89","364209"
"1","false","","false","false","false","3","German","0.68","378294"
"1","false","","false","false","false","1","English","0.49","301401"
"1","false","","false","false","false","1","English","4.99","482819"
"1","false","","false","true","false","1","English","0.44","301379"
"1","false","","false","false","false","1","English","0.18","366554"
"1","false","","true","false","false","1","English","3.63","2468"
"1","false","","false","false","false","1","English","0.18","272980"
"1","false","","true","false","false","1","English","0.59","314013"
"1","false","","false","false","false","1","English","0.44","393152"
"1","false","","false","false","false","1","English","0.18","290345"
"1","false","","true","false","false","1","English","0.84","21917"
"1","false","","false","true","false","1","English","0.45","294287"
"1","false","","false","false","false","1","English","2.99","10667"
"1","false","","false","false","false","3","German","0.18","297138"
"1","false","","false","false","false","1","English","0.18","359405"
"1","false","","false","false","false","1","English","2.99","510400"
"1","false","","false","false","false","1","English","0.18","432429"
"1","false","","false","false","false","1","English","1.37","470344"
"1","false","","false","false","false","1","English","0.89","423196"
"1","false","","false","false","false","1","English","0.18","292429"
