"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","0.24","283357"
"1","false","","false","false","false","5","Italian","0.15","299771"
"1","false","","true","false","false","8","Portuguese","0.78","128"
"1","false","","false","false","false","1","English","0.14","264051"
"1","false","","false","false","false","1","English","0.39","298116"
"1","false","","false","false","false","2","French","7.24","13894"
"1","false","","false","false","false","1","English","0.14","8887"
"1","false","","false","false","false","1","English","0.39","273341"
"1","false","","false","false","false","1","English","1.49","319767"
"1","false","","false","false","false","1","English","0.22","6081"
"1","false","","false","false","false","1","English","0.22","16354"
"1","false","","false","false","false","2","French","0.14","8886"
"1","false","","false","false","false","1","English","0.8","10045"
"1","false","","true","false","false","1","English","0.26","548266"
"1","false","","false","false","false","1","English","0.39","455163"
"1","false","","false","false","false","1","English","0.99","291807"
"1","false","","false","false","false","2","French","0.39","284339"
"1","false","","false","false","false","1","English","0.14","472124"
"1","false","","false","false","false","1","English","0.32","14213"
"1","false","","true","false","false","1","English","0.39","545081"
"1","false","","false","false","false","1","English","0.14","12390"
"1","false","","false","false","false","1","English","0.22","12851"
"1","false","","false","false","false","1","English","0.39","453658"
"1","false","","false","false","false","1","English","0.14","372502"
"1","false","","false","false","false","1","English","0.24","296815"
"1","false","","false","false","false","11","T-Chinese","0.24","9304"
"1","false","","false","false","false","1","English","0.24","486104"
"1","false","","false","false","false","4","Spanish","0.15","17921"
"1","false","","false","false","false","1","English","0.39","559128"
"1","false","","true","false","false","2","French","0.49","17791"
"1","false","","false","false","false","1","English","0.21","15053"
"1","false","","false","false","false","1","English","0.49","264369"
"1","false","","false","false","false","1","English","0.24","250389"
"1","false","","false","false","false","1","English","0.24","9205"
"1","false","","false","false","false","1","English","0.14","396437"
"1","false","","false","false","false","1","English","0.14","267032"
"1","false","","true","false","false","1","English","0.14","364303"
"1","false","","false","false","false","1","English","0.12","17859"
"1","false","","true","false","false","9","Russian","30","269147"
"1","false","","false","false","false","2","French","0.14","9869"
"1","false","","false","false","false","1","English","0.14","301301"
"1","false","","false","false","false","1","English","0.39","556465"
"1","false","","true","false","false","1","English","3.99","1846"
"1","false","","false","false","false","1","English","0.14","300461"
"1","false","","false","false","false","11","T-Chinese","0.49","251328"
"1","false","","false","false","false","1","English","1.57","19539"
"1","false","","false","false","false","1","English","0.24","298638"
"1","false","","false","false","false","3","German","0.11","245286"
"1","false","","false","false","false","1","English","0.24","294303"
"1","false","","false","false","false","7","Japanese","6.99","15158"
"1","false","","false","false","false","1","English","3.29","8691"
"1","false","","false","false","true","1","English","1.5","14265"
"1","false","","false","false","false","1","English","0.14","396392"
"1","false","","false","false","false","2","French","0.94","270677"
"1","false","","false","false","false","1","English","0.14","364301"
"1","false","","false","false","false","1","English","0.39","392102"
"1","false","","false","false","false","1","English","0.14","282880"
"1","false","","false","false","false","1","English","0.14","368591"
"1","false","","false","false","false","1","English","0.99","391437"
"1","false","","false","false","false","7","Japanese","0.51","12185"
"1","false","","false","false","false","2","French","0.14","10558"
"1","false","","false","false","false","1","English","0.24","261547"
"1","false","","true","false","false","1","English","0.24","486604"
"1","false","","false","false","false","1","English","0.65","547811"
"1","false","","true","false","false","1","English","0.44","485939"
"1","false","","false","false","false","1","English","0.14","3410"
"1","false","","false","false","false","1","English","0.49","13646"
"1","false","","false","false","false","1","English","0.22","7700"
"1","false","","false","false","false","1","English","0.22","6383"
"1","false","","false","false","false","2","French","0.99","285738"
"1","false","","true","false","false","1","English","49.99","295818"
"1","false","","false","false","false","7","Japanese","0.29","284392"
"1","false","","false","false","false","7","Japanese","0.44","251440"
"1","false","","false","false","false","1","English","0.14","301762"
"1","false","","false","false","false","1","English","0.12","763"
"1","false","","true","false","false","1","English","0.84","535738"
"1","false","","true","false","false","1","English","0.49","288881"
"1","false","","false","false","false","1","English","0.24","271457"
"1","false","","false","false","false","2","French","0.99","265865"
"1","false","","false","false","false","2","French","2.74","248027"
"1","false","","false","false","false","2","French","0.22","6268"
"1","false","","false","false","false","1","English","0.39","19788"
"1","false","","false","false","false","2","French","0.12","8719"
"1","false","","false","false","false","1","English","0.39","542856"
