"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","0.18","3301"
"1","false","","false","false","false","1","English","0.11","496625"
"1","false","","true","false","false","1","English","0.45","296661"
"1","false","","true","false","false","1","English","18.41","482814"
"1","false","","true","false","false","1","English","0.19","451753"
"1","false","","false","false","false","5","Italian","0.65","12984"
"1","false","","false","false","false","1","English","0.19","8543"
"1","false","","true","false","false","1","English","0.19","402984"
"1","false","","true","false","false","1","English","13.07","296608"
"1","false","","true","false","false","1","English","0.19","368611"
"1","false","","false","false","false","1","English","0.15","496700"
"1","false","","false","false","false","1","English","0.11","254601"
"1","false","","false","false","false","1","English","0.19","417186"
"1","false","","false","false","false","1","English","0.12","12895"
"1","false","","false","false","false","1","English","0.11","21243"
"1","false","","false","false","false","1","English","0.18","10446"
"1","false","","false","false","false","1","English","0.11","264254"
"1","false","","false","false","false","1","English","0.19","253614"
"1","false","","false","false","false","1","English","0.26","503845"
"1","false","","false","false","false","1","English","0.11","374646"
"1","false","","false","false","false","1","English","0.11","267853"
"1","false","","true","false","false","1","English","0.19","283568"
"1","false","","true","false","false","1","English","0.57","297909"
"1","false","","false","false","false","1","English","0.19","315396"
"1","false","","false","false","false","1","English","0.12","12791"
"1","false","","false","false","false","1","English","0.11","292864"
"1","false","","true","false","false","3","German","0.96","264120"
"1","false","","false","false","false","1","English","1.87","17697"
"1","false","","false","false","false","1","English","0.11","496755"
"1","false","","false","false","false","1","English","0.11","292734"
"1","false","","false","false","false","9","Russian","1.35","315280"
"1","false","","false","false","false","1","English","0.14","1054"
"1","false","","true","false","false","1","English","0.96","487459"
"1","false","","false","false","false","1","English","0.15","13290"
"1","false","","true","false","false","1","English","1.87","374661"
"1","false","","true","false","false","1","English","0.46","482869"
"1","false","","true","false","false","1","English","0.57","403039"
"1","false","","true","false","false","1","English","1.54","269325"
"1","false","","false","false","false","1","English","0.11","258436"
"1","false","","false","false","false","1","English","0.18","3458"
"1","false","","true","false","false","1","English","0.95","363864"
"1","false","","false","false","false","1","English","0.12","262951"
"1","false","","false","false","false","1","English","0.11","19885"
"1","false","","false","false","false","1","English","2.64","271476"
"1","false","","false","false","false","1","English","0.12","292809"
"1","false","","true","false","false","1","English","0.57","511190"
"1","false","","false","false","false","1","English","0.12","298757"
"1","false","","false","false","false","1","English","0.12","13937"
"1","false","","false","false","false","1","English","0.11","264252"
"1","false","","false","false","false","1","English","0.12","365309"
"1","false","","false","false","false","1","English","0.15","245266"
"1","false","","false","false","false","1","English","0.57","474089"
"1","false","","false","false","false","1","English","0.11","21086"
"1","false","","false","false","false","1","English","0.11","268840"
"1","false","","false","false","false","1","English","0.19","264250"
"1","false","","true","false","false","1","English","3.26","431464"
"1","false","","false","false","false","1","English","0.12","432469"
"1","false","","false","false","false","1","English","0.15","254658"
"1","false","","true","false","false","1","English","0.19","359616"
"1","false","","false","false","false","1","English","0.19","417131"
"1","false","","false","false","false","1","English","0.34","9349"
"1","false","","false","false","false","1","English","0.11","254656"
"1","false","","false","false","false","1","English","0.15","290330"
"1","false","","false","false","false","1","English","0.18","9347"
"1","false","","false","false","false","1","English","0.18","532327"
"1","false","","false","false","false","1","English","0.11","242762"
"1","false","","true","false","false","1","English","0.58","378105"
"1","false","","true","false","false","1","English","0.76","510150"
"1","false","","false","false","false","1","English","0.11","266729"
"1","false","","true","false","false","1","English","0.19","472074"
"1","false","","false","false","false","1","English","0.45","368360"
"1","false","","false","false","false","1","English","0.26","14094"
"1","false","","false","false","false","1","English","0.15","262949"
"1","false","","false","false","false","1","English","0.11","512140"
"1","false","","true","false","false","1","English","0.19","269486"
"1","false","","false","false","false","1","English","0.34","283372"
"1","false","","false","false","false","1","English","0.26","378249"
"1","false","","false","false","false","1","English","0.18","253557"
"1","false","","false","false","false","1","English","0.12","365311"
"1","false","","false","false","false","1","English","0.34","499025"
"1","false","","false","false","false","1","English","0.15","19883"
"1","false","","false","false","false","1","English","0.12","399244"
"1","false","","false","false","false","1","English","0.18","2257"
"1","false","","true","false","false","1","English","0.19","284869"
"1","false","","true","false","false","1","English","0.58","22538"
"1","false","","false","false","false","1","English","0.18","8205"
"1","false","","false","false","false","1","English","0.12","292807"
"1","false","","false","false","false","1","English","0.46","289186"
"1","false","","false","false","false","1","English","0.18","897"
"1","false","","false","false","false","9","Russian","4.61","289200"
"1","false","","false","false","false","1","English","0.18","9247"
"1","false","","false","false","false","1","English","0.11","257001"
"1","false","","true","false","false","1","English","0.27","283566"
"1","false","","false","false","false","9","Russian","0.57","289125"
"1","false","","false","false","false","1","English","0.19","361765"
"1","false","","false","false","false","1","English","0.11","374703"
"1","false","","false","false","false","1","English","0.19","11751"
"1","false","","false","false","false","1","English","0.38","5803"
"1","false","","false","false","false","1","English","0.95","292732"
"1","false","","false","false","false","1","English","0.18","2098"
"1","false","","false","false","false","5","Italian","0.19","19917"
"1","false","","false","false","false","1","English","0.26","1056"
"1","false","","false","false","false","1","English","0.12","13994"
"1","false","","false","false","false","1","English","0.11","17770"
"1","false","","false","false","false","1","English","1.5","14334"
"1","false","","false","false","false","8","Portuguese","3.46","1960"
"1","false","","false","false","false","1","English","0.15","294867"
"1","false","","false","false","false","1","English","0.11","495609"
"1","false","","false","false","false","1","English","0.18","6145"
"1","false","","true","false","false","1","English","0.18","301298"
"1","false","","false","false","false","1","English","0.26","359023"
"1","false","","true","false","false","1","English","0.19","452958"
"1","false","","false","false","false","1","English","0.12","140"
"1","false","","false","false","false","1","English","1.15","246750"
"1","false","","false","false","false","1","English","0.11","267855"
"1","false","","false","false","false","1","English","0.57","15136"
"1","false","","false","false","false","1","English","0.18","298753"
"1","false","","false","false","false","1","English","0.12","291822"
"1","false","","true","false","false","1","English","0.46","267994"
"1","false","","false","false","false","1","English","0.18","8329"
"1","false","","false","false","false","1","English","0.15","393292"
"1","false","","false","false","false","1","English","0.19","283529"
"1","false","","true","false","false","1","English","0.27","264291"
"1","false","","false","false","false","1","English","0.18","9190"
"1","false","","false","false","false","1","English","0.11","268787"
"1","false","","true","false","false","1","English","0.34","451543"
"1","false","","false","false","false","1","English","0.26","369846"
"1","false","","false","false","false","1","English","0.34","16551"
"1","false","","false","false","false","1","English","0.57","16394"
"1","false","","false","false","false","1","English","0.12","327180"
"1","false","","false","false","false","1","English","0.19","262039"
"1","false","","true","false","false","1","English","0.34","511005"
"1","false","","false","false","false","1","English","0.95","498915"
"1","false","","false","false","false","1","English","0.12","379554"
"1","false","","false","false","false","1","English","0.11","252598"
"1","false","","true","false","false","1","English","0.96","487559"
"1","false","","false","false","false","1","English","0.19","8486"
"1","false","","false","false","false","1","English","0.11","19185"
"1","false","","false","false","false","1","English","0.12","360281"
"1","false","","false","false","false","1","English","0.19","417526"
"1","false","","false","false","false","1","English","0.95","269341"
"1","false","","true","false","false","1","English","0.34","269539"
"1","false","","false","false","false","1","English","0.11","452943"
"1","false","","true","false","false","1","English","1.35","262107"
"1","false","","false","false","false","1","English","0.12","289129"
"1","false","","false","false","false","1","English","0.34","283425"
"1","false","","false","false","false","1","English","1.88","503505"
"1","false","","false","false","false","1","English","0.18","496470"
"1","false","","false","false","false","1","English","0.34","503615"
"1","false","","false","false","false","1","English","0.15","510650"
"1","false","","false","false","false","1","English","0.19","11804"
"1","false","","false","false","false","1","English","0.31","19028"
"1","false","","false","false","false","1","English","0.45","22230"
"1","false","","false","false","false","1","English","0.11","18839"
"1","false","","false","false","false","1","English","0.14","12736"
"1","false","","false","false","false","1","English","0.15","21141"
"1","false","","true","false","false","1","English","0.35","283623"
"1","false","","true","false","false","1","English","0.35","398679"
"1","false","","true","false","false","1","English","1.87","435354"
"1","false","","false","false","false","1","English","0.11","252488"
"1","false","","false","false","false","1","English","0.12","319799"
"1","false","","true","false","false","1","English","0.57","271672"
"1","false","","false","false","false","1","English","0.09","532427"
"1","false","","false","false","false","1","English","0.11","296569"
"1","false","","false","false","false","1","English","0.19","285870"
"1","false","","false","false","false","1","English","0.34","193"
"1","false","","false","false","false","1","English","0.45","416111"
"1","false","","true","false","false","1","English","0.35","267837"
"1","false","","false","false","false","1","English","0.19","368627"
"1","false","","true","false","false","3","German","0.26","284307"
"1","false","","true","false","false","1","English","0.19","451883"
"1","false","","true","false","false","1","English","0.57","491974"
"1","false","","false","false","false","1","English","0.15","271533"
"1","false","","false","false","false","1","English","0.19","13233"
"1","false","","false","false","false","1","English","0.11","258493"
"1","false","","false","false","false","1","English","0.11","257005"
"1","false","","false","false","false","1","English","5.48","527525"
"1","false","","true","false","false","1","English","0.27","315354"
"1","false","","false","false","false","1","English","0.11","294920"
"1","false","","false","false","false","1","English","0.12","368574"
"1","false","","false","false","false","1","English","0.12","359133"
"1","false","","true","false","false","1","English","1.1","443303"
"1","false","","false","false","false","1","English","0.11","267743"
"1","false","","false","false","false","1","English","0.34","12848"
"1","false","","false","false","false","1","English","0.27","256301"
"1","false","","true","false","false","1","English","0.46","364306"
"1","false","","true","false","false","1","English","0.19","258500"
"1","false","","false","false","false","1","English","0.46","301212"
"1","false","","true","false","false","1","English","0.15","289274"
"1","false","","true","false","false","1","English","0.19","372371"
"1","false","","false","false","false","1","English","0.12","313965"
"1","false","","false","false","false","1","English","0.58","14224"
"1","false","","false","false","false","1","English","0.19","419586"
"1","false","","false","false","false","1","English","0.11","254703"
"1","false","","true","false","false","1","English","0.45","269195"
"1","false","","false","false","false","1","English","0.45","3354"
"1","false","","false","false","false","5","Italian","1.72","19107"
"1","false","","false","false","false","1","English","0.12","12032"
"1","false","","false","false","false","1","English","0.19","13023"
"1","false","","true","false","false","1","English","0.19","269482"
"1","false","","false","false","false","1","English","0.19","290460"
"1","false","","false","false","false","1","English","0.57","391232"
"1","false","","false","false","false","1","English","0.18","9587"
"1","false","","false","false","false","1","English","0.14","252545"
"1","false","","false","false","false","1","English","1.34","17980"
"1","false","","false","false","false","1","English","0.19","22627"
"1","false","","false","false","false","1","English","0.12","262953"
"1","false","","false","false","false","1","English","0.19","360509"
"1","false","","false","false","false","1","English","0.12","430509"
"1","false","","false","false","false","1","English","0.12","319746"
"1","false","","false","false","false","1","English","0.26","364055"
"1","false","","false","false","false","1","English","0.11","264197"
"1","false","","true","false","false","1","English","0.19","400584"
"1","false","","false","false","false","9","Russian","2.5","289070"
"1","false","","false","false","false","1","English","0.34","271472"
"1","false","","false","false","false","1","English","0.45","247898"
"1","false","","false","false","false","1","English","0.18","497610"
"1","false","","true","false","false","1","English","0.76","22585"
"1","false","","false","false","false","1","English","0.19","11747"
"1","false","","false","false","false","1","English","0.34","13133"
"1","false","","false","false","false","1","English","0.11","365256"
"1","false","","false","false","false","1","English","0.14","22517"
"1","false","","false","false","false","1","English","0.12","298810"
"1","false","","true","false","false","1","English","0.27","291804"
"1","false","","false","false","false","1","English","0.11","19081"
"1","false","","true","false","false","1","English","0.19","287326"
"1","false","","false","false","false","1","English","0.15","473179"
"1","false","","false","false","false","1","English","0.57","293719"
"1","false","","false","false","false","1","English","0.12","314008"
"1","false","","false","false","false","1","English","0.45","9302"
"1","false","","false","false","false","1","English","0.11","294924"
"1","false","","false","false","false","1","English","0.12","290334"
"1","false","","false","false","false","1","English","0.19","13237"
"1","false","","false","false","false","1","English","0.12","301369"
"1","false","","false","false","false","1","English","0.18","10603"
"1","false","","true","false","false","1","English","0.19","402929"
"1","false","","false","false","false","1","English","0.11","267586"
"1","false","","false","false","false","1","English","0.57","17827"
"1","false","","false","false","false","1","English","0.18","3643"
"1","false","","false","false","false","3","German","0.15","287215"
"1","false","","false","false","false","1","English","0.19","417316"
"1","false","","false","false","false","1","English","0.19","419761"
"1","false","","false","false","false","1","English","0.15","514414"
"1","false","","false","false","false","1","English","0.57","14277"
"1","false","","false","false","false","1","English","0.27","17752"
"1","false","","true","false","false","1","English","0.18","531137"
"1","false","","false","false","false","1","English","0.11","284329"
"1","false","","false","false","false","1","English","0.26","256248"
"1","false","","false","false","false","1","English","0.57","366229"
"1","false","","false","false","false","1","English","0.46","252541"
"1","false","","true","false","false","1","English","0.26","364096"
"1","false","","false","false","false","1","English","40.32","282324"
"1","false","","false","false","false","1","English","0.18","3529"
"1","false","","true","false","false","1","English","0.19","364253"
"1","false","","true","false","false","1","English","0.19","292830"
"1","false","","false","false","false","1","English","0.12","271690"
"1","false","","false","false","false","1","English","0.95","19128"
"1","false","","true","false","false","1","English","0.19","472229"
"1","false","","true","false","false","9","Russian","0.96","266634"
"1","false","","false","false","false","1","English","0.19","288919"
"1","false","","false","false","false","1","English","0.26","9534"
"1","false","","false","false","false","1","English","0.15","11979"
"1","false","","false","false","false","1","English","0.12","379497"
"1","false","","false","false","false","1","English","0.11","283185"
"1","false","","false","false","false","1","English","0.11","268844"
"1","false","","false","false","false","1","English","0.11","514300"
"1","false","","true","false","false","1","English","0.19","359620"
"1","false","","false","false","false","1","English","0.12","258546"
"1","false","","false","false","false","1","English","0.18","2385"
"1","false","","false","false","false","3","German","0.76","13821"
"1","false","","false","false","false","1","English","0.11","495369"
"1","false","","false","false","false","1","English","0.26","368413"
"1","false","","false","false","false","1","English","0.12","401799"
"1","false","","true","false","false","1","English","0.58","283379"
"1","false","","false","false","false","1","English","0.18","2381"
"1","false","","true","false","false","1","English","0.27","512210"
"1","false","","false","false","false","1","English","0.09","532087"
"1","false","","false","false","false","1","English","0.11","496810"
"1","false","","false","false","false","1","English","0.11","293666"
"1","false","","false","false","false","1","English","0.15","474219"
"1","false","","false","false","false","1","English","0.19","362683"
"1","false","","false","false","false","1","English","0.12","369828"
"1","false","","true","false","false","1","English","0.19","267194"
"1","false","","false","false","false","1","English","0.11","247951"
"1","false","","true","false","false","1","English","0.77","315468"
"1","false","","true","false","false","1","English","0.19","364149"
"1","false","","true","false","false","1","English","0.37","289231"
"1","false","","true","false","false","1","English","5.75","257146"
"1","false","","true","false","false","1","English","0.45","298825"
"1","false","","false","false","false","1","English","0.46","296225"
"1","false","","false","false","false","1","English","0.15","13005"
"1","false","","false","false","false","1","English","0.08","19024"
"1","false","","true","false","false","1","English","0.35","315464"
"1","false","","false","false","false","1","English","0.11","297212"
"1","false","","false","false","false","1","English","0.11","495709"
"1","false","","false","false","false","1","English","0.19","362679"
"1","false","","false","false","false","1","English","0.11","247955"
"1","false","","false","false","false","1","English","0.72","22574"
"1","false","","false","false","false","1","English","0.15","392537"
"1","false","","false","false","false","1","English","0.95","270542"
"1","false","","false","false","false","1","English","0.11","17823"
"1","false","","false","false","false","1","English","0.19","417241"
"1","false","","false","false","false","1","English","0.18","2310"
"1","false","","false","false","false","1","English","0.19","514754"
"1","false","","false","false","false","1","English","0.11","298413"
"1","false","","true","false","false","1","English","24.94","440258"
"1","false","","false","false","false","1","English","0.19","372173"
"1","false","","false","false","false","1","English","0.11","262035"
"1","false","","false","false","false","1","English","0.15","473879"
"1","false","","false","false","false","1","English","0.15","247851"
"1","false","","false","false","false","1","English","0.15","474319"
"1","false","","false","false","false","1","English","0.12","314012"
"1","false","","false","false","false","1","English","0.12","291818"
"1","false","","false","false","false","1","English","0.12","401974"
"1","false","","false","false","false","1","English","0.12","262092"
"1","false","","true","false","false","1","English","0.35","496825"
"1","false","","false","false","false","1","English","0.12","97"
"1","false","","false","false","false","1","English","0.12","313955"
"1","false","","false","false","false","1","English","0.14","40"
"1","false","","false","false","false","1","English","11.49","270428"
"1","false","","false","false","false","1","English","0.18","10778"
"1","false","","false","false","false","1","English","0.11","471874"
"1","false","","false","false","false","1","English","3.26","495269"
"1","false","","true","false","false","1","English","3.03","485969"
"1","false","","false","false","false","1","English","0.11","283582"
"1","false","","false","false","false","1","English","0.12","355430"
"1","false","","false","false","false","1","English","0.12","18967"
"1","false","","false","false","false","1","English","0.15","271686"
"1","false","","false","false","false","1","English","0.96","392437"
"1","false","","false","false","false","1","English","0.76","366225"
"1","false","","false","false","false","1","English","0.18","5913"
"1","false","","false","false","false","1","English","0.19","284783"
"1","false","","false","false","false","1","English","1.11","17927"
"1","false","","false","false","false","1","English","0.95","8490"
"1","false","","false","false","false","1","English","0.14","355373"
"1","false","","true","false","false","1","English","0.18","315364"
"1","false","","false","false","false","1","English","0.19","269184"
"1","false","","true","false","false","1","English","16.33","261993"
"1","false","","false","false","false","1","English","0.14","256244"
"1","false","","false","false","false","1","English","0.19","418456"
"1","false","","false","false","false","1","English","0.11","284172"
"1","false","","true","false","false","1","English","0.26","495624"
"1","false","","false","false","false","1","English","1.72","283028"
"1","false","","false","false","false","1","English","16.49","482669"
"1","false","","true","false","false","1","English","0.76","269142"
"1","false","","false","false","false","1","English","0.35","2442"
"1","false","","false","false","false","1","English","0.19","417416"
"1","false","","false","false","false","1","English","0.11","242064"
"1","false","","false","false","false","1","English","0.11","471974"
"1","false","","false","false","false","1","English","0.27","262135"
"1","false","","false","false","false","1","English","0.11","17984"
"1","false","","false","false","false","1","English","0.18","266385"
"1","false","","false","false","false","1","English","0.27","374418"
"1","false","","false","false","false","1","English","0.19","272333"
"1","false","","true","false","false","1","English","0.19","471889"
"1","false","","true","false","false","1","English","0.77","361808"
"1","false","","false","false","false","1","English","0.12","358976"
"1","false","","false","false","false","1","English","1.34","498815"
"1","false","","false","false","false","1","English","0.12","13137"
"1","false","","false","false","false","1","English","17.26","486919"
"1","false","","true","false","false","1","English","4.95","482584"
"1","false","","false","false","false","1","English","0.12","368570"
"1","false","","false","false","false","1","English","0.18","3686"
"1","false","","true","false","false","1","English","1.49","510905"
"1","false","","false","false","false","1","English","0.95","285927"
"1","false","","false","false","false","1","English","0.11","17884"
"1","false","","false","false","false","1","English","0.45","21530"
"1","false","","false","false","false","1","English","0.12","291875"
"1","false","","true","false","false","1","English","0.45","289170"
"1","false","","false","false","false","1","English","0.19","10660"
"1","false","","false","false","false","1","English","0.27","375450"
"1","false","","false","false","false","1","English","3.41","472949"
"1","false","","false","false","false","1","English","0.58","293664"
"1","false","","false","false","false","1","English","0.11","254701"
"1","false","","false","false","false","1","English","0.15","270088"
"1","false","","false","false","false","1","English","0.35","11977"
"1","false","","false","false","false","1","English","0.96","10334"
"1","false","","false","false","false","1","English","0.58","485989"
"1","false","","true","false","false","1","English","0.15","511080"
"1","false","","false","false","false","1","English","0.11","471919"
"1","false","","false","false","false","1","English","0.18","10947"
"1","false","","false","false","false","1","English","0.19","416056"
"1","false","","false","false","false","1","English","0.38","13294"
"1","false","","true","false","false","1","English","0.27","375648"
"1","false","","false","false","false","1","English","0.17","527625"
"1","false","","false","false","false","1","English","0.11","364053"
"1","false","","false","false","false","1","English","0.11","267871"
"1","false","","true","false","false","1","English","0.27","292832"
"1","false","","false","false","false","1","English","0.12","379440"
"1","false","","false","false","false","1","English","0.11","267741"
"1","false","","false","false","false","1","English","0.11","283584"
"1","false","","false","false","false","1","English","0.11","503945"
"1","false","","false","false","false","1","English","0.45","9591"
"1","false","","true","false","false","1","English","0.34","245419"
"1","false","","false","false","false","1","English","0.19","496525"
"1","false","","true","false","false","1","English","0.19","364251"
"1","false","","false","false","false","1","English","0.12","313967"
"1","false","","false","false","false","1","English","0.12","315284"
"1","false","","false","false","false","1","English","0.11","285827"
"1","false","","true","false","false","1","English","0.19","289272"
"1","false","","false","false","false","1","English","0.18","8274"
"1","false","","true","false","false","1","English","0.57","505460"
"1","false","","false","false","false","1","English","0.58","301214"
"1","false","","false","false","false","1","English","0.19","510595"
"1","false","","false","false","false","1","English","0.12","21027"
"1","false","","true","false","false","9","Russian","11.34","284478"
"1","false","","true","false","false","1","English","1.1","443533"
"1","false","","true","false","false","1","English","0.96","453013"
"1","false","","false","false","false","1","English","0.11","16437"
"1","false","","false","false","false","1","English","0.26","6200"
"1","false","","true","false","false","1","English","0.18","301569"
"1","false","","false","false","false","1","English","0.19","417086"
"1","false","","false","false","false","1","English","0.27","267584"
"1","false","","false","false","false","1","English","2.31","3684"
"1","false","","false","false","false","1","English","1.5","290234"
"1","false","","true","false","false","1","English","0.57","363964"
"1","false","","false","false","false","1","English","0.15","473979"
"1","false","","false","false","false","1","English","0.19","360507"
"1","false","","false","false","false","1","English","0.19","415926"
"1","false","","false","false","false","1","English","0.46","11820"
"1","false","","false","false","false","1","English","0.27","514599"
"1","false","","false","false","false","1","English","1.11","261964"
"1","false","","false","false","false","1","English","0.18","532372"
"1","false","","true","false","false","1","English","0.19","284812"
"1","false","","true","false","false","1","English","0.27","269425"
"1","false","","false","false","false","1","English","0.14","284341"
"1","false","","false","false","false","1","English","0.12","271588"
"1","false","","false","false","false","1","English","7.65","18953"
"1","false","","false","false","false","1","English","0.19","9304"
"1","false","","false","false","false","1","English","0.12","291877"
"1","false","","true","false","false","1","English","0.45","22528"
"1","false","","true","false","false","1","English","0.19","398624"
"1","false","","true","false","false","1","English","0.46","509920"
"1","false","","true","false","false","1","English","0.18","495679"
"1","false","","true","false","false","3","German","0.73","264061"
"1","false","","true","false","false","1","English","0.23","245405"
"1","false","","true","false","false","1","English","1.14","314438"
"1","false","","false","false","false","1","English","0.19","22501"
"1","false","","true","false","false","1","English","0.19","364265"
"1","false","","false","false","false","1","English","0.11","19083"
"1","false","","false","false","false","1","English","0.12","298853"
"1","false","","false","false","false","1","English","0.15","392207"
"1","false","","false","false","false","1","English","0.15","11991"
"1","false","","true","false","false","1","English","0.19","269439"
"1","false","","true","false","false","1","English","0.19","271656"
"1","false","","false","false","false","1","English","0.18","6043"
"1","false","","false","false","false","1","English","0.18","8144"
"1","false","","false","false","false","1","English","23.02","491949"
"1","false","","false","false","false","1","English","0.46","258534"
"1","false","","true","false","false","1","English","13.03","431694"
"1","false","","false","false","false","1","English","0.11","283427"
"1","false","","false","false","false","1","English","0.18","9461"
"1","false","","false","false","false","1","English","0.18","292620"
"1","false","","false","false","false","1","English","0.12","291761"
"1","false","","false","false","false","1","English","0.19","285815"
"1","false","","false","false","false","3","German","0.76","270629"
"1","false","","false","false","false","1","English","0.12","379167"
"1","false","","true","false","false","1","English","0.19","471844"
"1","false","","true","false","false","1","English","0.74","531082"
"1","false","","false","false","false","1","English","0.27","16553"
"1","false","","false","false","false","1","English","0.11","451343"
"1","false","","true","false","false","1","English","2.1","485914"
"1","false","","false","false","false","1","English","0.11","19828"
"1","false","","true","false","false","1","English","0.73","496880"
"1","false","","false","false","false","1","English","0.12","392492"
"1","false","","false","false","false","1","English","0.19","487359"
"1","false","","true","false","false","1","English","4.8","510950"
"1","false","","false","false","false","1","English","0.26","369844"
"1","false","","false","false","false","1","English","0.35","252470"
"1","false","","false","false","false","1","English","0.96","293821"
"1","false","","true","false","false","1","English","0.26","363978"
"1","false","","false","false","false","1","English","0.35","258418"
"1","false","","false","false","false","1","English","0.19","8547"
"1","false","","false","false","false","1","English","0.27","374406"
"1","false","","false","false","false","1","English","0.18","1011"
"1","false","","false","false","false","1","English","0.35","15081"
"1","false","","false","false","false","1","English","0.12","298684"
"1","false","","true","false","false","1","English","0.35","22542"
"1","false","","false","false","false","1","English","0.18","3698"
"1","false","","false","false","false","1","English","0.18","378294"
"1","false","","false","false","false","1","English","0.18","14208"
"1","false","","false","false","false","1","English","0.26","419486"
"1","false","","false","false","false","1","English","0.19","418116"
"1","false","","false","false","false","1","English","0.12","17754"
"1","false","","false","false","false","1","English","0.11","284327"
"1","false","","true","false","false","1","English","5.75","287041"
"1","false","","false","false","false","1","English","0.12","264038"
"1","false","","false","false","false","5","Italian","0.34","15115"
"1","false","","false","false","false","1","English","0.11","266725"
"1","false","","true","false","false","1","English","0.19","267196"
"1","false","","false","false","false","1","English","0.18","3513"
"1","false","","false","false","false","1","English","0.57","16451"
"1","false","","false","false","false","5","Italian","0.46","13041"
"1","false","","false","false","false","1","English","0.11","285813"
"1","false","","false","false","false","1","English","0.12","315453"
"1","false","","true","false","false","1","English","28.79","482824"
"1","false","","false","false","false","1","English","0.27","14049"
"1","false","","true","false","false","1","English","0.19","451983"
"1","false","","false","false","false","1","English","0.19","262080"
"1","false","","false","false","false","6","S-Chinese","0.19","19514"
"1","false","","true","false","false","1","English","1.88","482639"
"1","false","","false","false","false","1","English","0.76","245378"
"1","false","","true","false","false","1","English","0.27","301398"
"1","false","","true","false","false","1","English","0.19","472129"
"1","false","","true","false","false","7","Japanese","28.82","282554"
"1","false","","true","false","false","1","English","0.27","283611"
"1","false","","true","false","false","1","English","0.45","269541"
"1","false","","false","false","false","1","English","0.45","368358"
"1","false","","false","false","false","1","English","0.34","292805"
"1","false","","false","false","false","1","English","0.11","22228"
"1","false","","false","false","false","1","English","0.12","431484"
"1","false","","false","false","false","1","English","0.11","242807"
"1","false","","false","false","false","1","English","0.19","12836"
"1","false","","false","false","false","1","English","0.11","283413"
"1","false","","true","false","false","1","English","0.18","430479"
"1","false","","false","false","false","1","English","0.27","10489"
"1","false","","true","false","false","1","English","0.46","363966"
"1","false","","true","false","false","1","English","0.24","530237"
"1","false","","false","false","false","1","English","0.12","315439"
"1","false","","false","false","false","1","English","0.19","9188"
"1","false","","false","false","false","1","English","0.57","298696"
"1","false","","true","false","false","1","English","0.19","262333"
"1","false","","false","false","false","1","English","0.14","18782"
"1","false","","false","false","false","1","English","0.11","495324"
"1","false","","false","false","false","1","English","0.18","2212"
"1","false","","false","false","false","1","English","0.27","254660"
"1","false","","false","false","false","1","English","0.12","289190"
"1","false","","false","false","false","1","English","0.11","19985"
"1","false","","false","false","false","1","English","0.11","266670"
"1","false","","false","false","false","1","English","3.83","15079"
"1","false","","false","false","false","1","English","0.19","418271"
"1","false","","true","false","false","1","English","0.18","301567"
"1","false","","false","false","false","1","English","0.26","284443"
"1","false","","false","false","false","1","English","0.18","11649"
"1","false","","false","false","false","1","English","0.18","9746"
"1","false","","true","false","false","3","German","44.97","264006"
"1","false","","false","false","false","1","English","0.15","474264"
"1","false","","false","false","false","1","English","0.11","379611"
"1","false","","false","false","false","1","English","0.15","21129"
"1","false","","false","false","false","1","English","0.12","292750"
"1","false","","false","false","false","1","English","0.45","8103"
"1","false","","false","false","false","1","English","0.11","267857"
"1","false","","true","false","false","1","English","0.19","284824"
"1","false","","false","false","false","1","English","0.12","298855"
"1","false","","false","false","false","1","English","0.96","364224"
"1","false","","false","false","false","1","English","0.14","257046"
"1","false","","false","false","false","1","English","0.11","290403"
"1","false","","false","false","false","1","English","0.19","361708"
"1","false","","false","false","false","1","English","0.19","12891"
"1","false","","false","false","false","1","English","0.11","487304"
"1","false","","false","false","false","1","English","0.12","264195"
"1","false","","false","false","false","1","English","0.12","12148"
"1","false","","false","false","false","1","English","0.26","474164"
"1","false","","true","false","false","1","English","0.15","511235"
"1","false","","true","false","false","1","English","0.45","313994"
"1","false","","false","false","false","1","English","0.12","400384"
"1","false","","false","false","false","1","English","0.27","400329"
"1","false","","false","false","false","1","English","0.12","372517"
"1","false","","false","false","false","1","English","0.12","315455"
"1","false","","false","false","false","1","English","0.19","415771"
"1","false","","true","false","false","1","English","0.19","368556"
"1","false","","false","false","false","1","English","0.27","258377"
"1","false","","false","false","false","1","English","0.18","3356"
"1","false","","false","false","false","1","English","0.12","298682"
"1","false","","false","false","false","1","English","3.65","514469"
"1","false","","false","false","false","1","English","0.12","379452"
"1","false","","true","false","false","1","English","0.19","287328"
"1","false","","true","false","false","1","English","17.26","486199"
"1","false","","true","false","false","1","English","0.19","372216"
"1","false","","false","false","false","1","English","0.35","19999"
"1","false","","false","false","false","1","English","0.18","298739"
"1","false","","false","false","false","9","Russian","0.95","284437"
"1","false","","false","false","false","1","English","0.15","257062"
"1","false","","false","false","false","1","English","0.19","419431"
"1","false","","false","false","false","1","English","0.18","9290"
"1","false","","false","false","false","1","English","0.12","378996"
"1","false","","true","false","false","1","English","0.27","319240"
"1","false","","true","false","false","1","English","0.96","374604"
