"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","0.3","298214"
"1","false","","false","false","false","1","English","0.5","298071"
"1","false","","true","false","false","1","English","0.4","267079"
"1","false","","true","false","false","1","English","0.3","496098"
"1","false","","false","false","false","1","English","0.25","250503"
"1","false","","true","false","false","1","English","0.4","439"
"1","false","","true","false","false","1","English","0.45","247924"
"1","false","","true","false","false","1","English","1.9","495955"
"1","false","","false","false","false","1","English","0.25","22618"
"1","false","","false","false","false","1","English","0.25","10779"
"1","false","","true","false","false","1","English","0.3","371868"
"1","false","","false","false","false","1","English","1.9","254520"
"1","false","","true","false","false","1","English","1.4","368357"
"1","false","","true","false","false","1","English","6.2","219"
"1","false","","false","false","false","1","English","0.45","5612"
"1","false","","false","false","false","1","English","0.3","11444"
"1","false","","false","false","false","1","English","0.25","21"
"1","false","","false","false","false","1","English","0.25","21876"
"1","false","","true","false","false","1","English","0.7","254718"
"1","false","","true","false","false","1","English","0.3","366913"
"1","false","","false","false","false","1","English","0.35","6489"
"1","false","","false","false","false","1","English","0.2","245389"
"1","false","","false","false","false","1","English","2","12223"
"1","false","","false","false","false","1","English","0.3","418496"
"1","false","","true","false","false","1","English","2.4","17898"
"1","false","","false","false","false","1","English","0.5","503200"
"1","false","","false","false","false","1","English","0.5","285747"
"1","false","","true","false","false","1","English","0.35","291112"
"1","false","","true","false","false","1","English","0.3","486824"
"1","false","","false","false","false","1","English","0.25","20689"
"1","false","","false","false","false","1","English","0.25","375618"
"1","false","","true","false","false","1","English","0.6","291748"
"1","false","","true","false","false","1","English","0.5","451238"
"1","false","","true","false","false","1","English","1.1","301544"
"1","false","","true","false","false","1","English","1.2","290969"
"1","false","","false","false","false","1","English","0.25","455073"
"1","false","","false","false","false","1","English","0.3","315387"
"1","false","","false","false","false","1","English","0.35","10257"
"1","false","","false","false","false","1","English","0.5","5755"
"1","false","","false","false","false","1","English","0.3","268068"
"1","false","","true","false","false","1","English","8","314427"
"1","false","","false","false","false","1","English","0.2","284825"
"1","false","","false","false","false","1","English","4.4","22133"
"1","false","","false","false","false","1","English","0.4","8993"
"1","false","","false","false","false","1","English","0.5","484334"
"1","false","","false","false","false","1","English","0.5","319820"
"1","false","","true","false","false","1","English","1.2","16454"
"1","false","","true","false","false","1","English","29","366179"
"1","false","","true","false","false","1","English","0.6","301401"
"1","false","","true","false","false","1","English","0.45","496620"
"1","false","","true","false","false","1","English","2.8","256684"
"1","false","","false","false","false","1","English","0.7","454013"
"1","false","","false","false","false","1","English","0.25","320697"
"1","false","","false","false","false","1","English","0.6","254663"
"1","false","","false","false","false","1","English","0.3","19486"
"1","false","","false","false","false","1","English","0.3","12745"
"1","false","","false","false","false","1","English","0.2","358575"
"1","false","","false","false","false","1","English","21","358718"
"1","false","","true","false","false","1","English","13","262124"
"1","false","","true","false","false","1","English","0.4","291907"
"1","false","","false","false","false","1","English","0.25","258415"
"1","false","","true","false","false","1","English","0.4","19827"
"1","false","","false","false","false","1","English","0.8","422786"
"1","false","","false","false","false","1","English","0.25","297170"
"1","false","","false","false","false","1","English","4.4","284446"
"1","false","","false","false","false","1","English","0.25","21990"
"1","false","","false","false","false","1","English","0.2","283365"
"1","false","","false","false","false","1","English","0.2","296664"
"1","false","","false","false","false","1","English","0.25","10400"
"1","false","","true","false","false","1","English","1","283457"
"1","false","","false","false","false","1","English","0.25","267546"
"1","false","","false","false","false","1","English","0.5","256229"
"1","false","","false","false","false","1","English","0.25","9515"
"1","false","","true","false","false","1","English","0.45","241819"
"1","false","","false","false","false","1","English","0.8","495129"
"1","false","","true","false","false","1","English","0.35","12694"
"1","false","","false","false","false","1","English","1","20832"
"1","false","","true","false","false","1","English","0.4","282919"
"1","false","","false","false","false","1","English","0.2","257008"
"1","false","","false","false","false","1","English","1","294462"
"1","false","","false","false","false","1","English","0.25","13161"
"1","false","","false","false","false","1","English","0.5","291815"
"1","false","","false","false","false","1","English","0.5","298108"
"1","false","","false","false","false","1","English","3","473274"
"1","false","","false","false","false","1","English","0.2","515039"
"1","false","","false","false","false","1","English","3.2","297965"
"1","false","","false","false","false","1","English","0.3","401074"
"1","false","","true","false","false","1","English","0.35","476"
