"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","0.1","282979"
"1","false","","true","false","false","1","English","0.75","320575"
"1","false","","false","false","false","1","English","0.15","497590"
"1","false","","false","false","false","1","English","0.15","474484"
"1","false","","true","false","false","1","English","0.15","379569"
"1","false","","false","false","false","1","English","0.1","269367"
"1","false","","false","false","false","1","English","0.15","14827"
"1","false","","false","false","false","1","English","1.99","269310"
"1","false","","false","false","false","4","Spanish","0.2","247855"
"1","false","","false","false","false","1","English","0.2","391782"
"1","false","","false","false","false","4","Spanish","0.25","14024"
"1","false","","false","false","false","1","English","0.25","2332"
"1","false","","false","false","false","1","English","0.15","18975"
"1","false","","false","false","false","1","English","0.35","285953"
"1","false","","false","false","false","6","S-Chinese","0.1","2674"
"1","false","","false","false","false","4","Spanish","0.1","252602"
"1","false","","false","false","false","1","English","0.1","360303"
"1","false","","false","false","false","1","English","0.75","249205"
"1","false","","false","false","false","1","English","1.5","242056"
"1","false","","false","false","false","1","English","1.5","366823"
"1","false","","true","false","false","1","English","0.2","471109"
"1","false","","false","false","false","1","English","0.15","313802"
"1","false","","false","false","false","1","English","0.75","18918"
"1","false","","false","false","false","1","English","0.1","298419"
"1","false","","false","false","false","1","English","0.15","398874"
"1","false","","false","false","false","1","English","0.15","284750"
"1","false","","false","false","false","1","English","0.1","291842"
"1","false","","false","false","false","4","Spanish","4.99","264809"
"1","false","","false","false","false","1","English","0.35","2988"
"1","false","","false","false","false","1","English","300","16262"
"1","false","","false","false","false","1","English","0.2","11826"
"1","false","","false","false","false","1","English","12.99","8852"
"1","false","","false","false","false","4","Spanish","0.15","6328"
"1","false","","false","false","false","1","English","8.5","494589"
"1","false","","false","false","false","4","Spanish","0.25","9302"
"1","false","","false","false","false","1","English","0.1","366848"
"1","false","","false","false","false","1","English","0.1","368621"
"1","false","","false","false","false","4","Spanish","0.1","13082"
"1","false","","false","false","false","1","English","0.5","14"
"1","false","","false","false","false","1","English","0.15","378744"
"1","false","","true","false","false","4","Spanish","1.25","371876"
"1","false","","false","false","false","1","English","6.99","21009"
"1","false","","false","false","false","1","English","0.5","259816"
"1","false","","false","false","false","1","English","0.15","271712"
"1","false","","false","false","false","1","English","4.99","369797"
"1","false","","false","false","false","1","English","0.2","2963"
"1","false","","false","false","false","1","English","0.15","283633"
"1","false","","false","false","false","1","English","0.35","13599"
"1","false","","false","false","false","1","English","0.1","422271"
"1","false","","false","false","false","1","English","0.99","7340"
"1","false","","true","false","false","1","English","0.99","363555"
"1","false","","false","false","false","1","English","0.75","363874"
"1","false","","false","false","false","1","English","0.15","12482"
"1","false","","false","false","false","4","Spanish","0.1","254686"
"1","false","","false","false","false","1","English","0.75","403049"
"1","false","","true","false","false","1","English","0.25","511115"
"1","false","","false","false","false","1","English","0.1","250717"
"1","false","","false","false","false","1","English","0.1","296042"
"1","false","","false","false","false","1","English","0.15","12087"
"1","false","","false","false","false","1","English","46.99","445373"
"1","false","","true","false","false","1","English","5.5","291179"
"1","false","","false","false","false","4","Spanish","1.75","20312"
"1","false","","false","false","false","1","English","0.25","473024"
"1","false","","false","false","false","1","English","4.99","590"
"1","false","","false","false","false","1","English","0.15","7625"
"1","false","","false","false","false","1","English","0.25","9770"
"1","false","","false","false","false","4","Spanish","0.35","297409"
"1","false","","false","false","false","1","English","1.99","7110"
"1","false","","false","false","false","4","Spanish","0.1","22633"
"1","false","","false","false","false","1","English","0.15","16290"
"1","false","","true","false","false","1","English","0.2","431729"
"1","false","","false","false","false","4","Spanish","0.75","300330"
"1","false","","false","false","false","1","English","0.1","271454"
"1","false","","true","false","false","4","Spanish","3.5","476794"
"1","false","","false","false","false","4","Spanish","2.99","8335"
"1","false","","false","false","false","1","English","0.1","262013"
"1","false","","false","false","false","4","Spanish","0.2","271590"
"1","false","","false","false","false","4","Spanish","0.35","14053"
"1","false","","false","false","false","1","English","0.15","8225"
"1","false","","false","false","false","1","English","0.15","401194"
"1","false","","false","false","false","1","English","0.15","245974"
"1","false","","false","false","false","1","English","0.15","379548"
"1","false","","false","false","false","4","Spanish","0.1","254658"
"1","false","","false","false","false","1","English","0.1","360073"
"1","false","","false","false","false","1","English","1.5","7364"
"1","false","","false","false","false","1","English","0.1","288608"
"1","false","","false","false","false","4","Spanish","0.15","10708"
"1","false","","false","false","false","4","Spanish","0.5","13192"
"1","false","","false","false","false","1","English","0.5","1992"
"1","false","","false","false","false","1","English","0.15","419926"
"1","false","","false","false","false","1","English","14.99","485979"
"1","false","","false","false","false","1","English","3.99","265534"
"1","false","","true","false","false","1","English","12.99","260985"
"1","false","","false","false","false","1","English","0.15","298049"
"1","false","","false","false","false","1","English","0.15","12111"
"1","false","","false","false","false","4","Spanish","0.99","300558"
"1","false","","false","false","false","1","English","0.15","312314"
"1","false","","false","false","false","1","English","0.1","13884"
"1","false","","false","false","false","1","English","0.1","372226"
"1","false","","false","false","false","9","Russian","0.1","257121"
"1","false","","false","false","false","4","Spanish","0.15","252545"
"1","false","","false","false","false","1","English","0.5","248034"
"1","false","","false","false","false","4","Spanish","0.5","21688"
"1","false","","false","false","false","1","English","2.99","19517"
"1","false","","false","false","false","4","Spanish","0.15","17939"
"1","false","","false","false","false","7","Japanese","0.25","8485"
"1","false","","true","false","false","1","English","0.2","300620"
"1","false","","true","false","false","1","English","0.15","432329"
"1","false","","false","false","false","1","English","500","293615"
"1","false","","false","false","false","2","French","0.15","7803"
"1","false","","false","false","false","1","English","2.5","4991"
"1","false","","false","false","false","4","Spanish","1.25","8935"
"1","false","","false","false","false","1","English","0.25","8909"
"1","false","","false","false","false","4","Spanish","0.15","6275"
"1","false","","false","false","false","1","English","0.15","244"
"1","false","","false","false","false","1","English","0.1","282975"
"1","false","","false","false","false","1","English","0.15","9451"
"1","false","","false","false","false","1","English","2.99","258381"
"1","false","","false","false","false","1","English","0.1","396447"
"1","false","","false","false","false","1","English","0.1","298362"
"1","false","","false","false","false","1","English","0.25","2931"
"1","false","","false","false","false","4","Spanish","0.99","241990"
"1","false","","false","false","false","1","English","0.15","17776"
"1","false","","false","false","false","1","English","0.15","248002"
"1","false","","false","false","false","1","English","1.25","5023"
"1","false","","false","false","false","1","English","0.15","267875"
"1","false","","false","false","false","1","English","0.1","376659"
"1","false","","true","false","false","1","English","0.25","443458"
"1","false","","false","false","false","1","English","0.35","290381"
"1","false","","false","false","false","1","English","0.15","245889"
"1","false","","false","false","false","4","Spanish","18.99","17886"
"1","false","","false","false","false","1","English","0.1","372513"
"1","false","","false","false","false","4","Spanish","0.75","6014"
"1","false","","false","false","false","1","English","0.75","9170"
"1","false","","false","false","false","1","English","0.1","496020"
"1","false","","false","false","false","1","English","0.1","21923"
"1","false","","false","false","false","1","English","0.1","295989"
"1","false","","false","false","false","7","Japanese","8.99","372740"
"1","false","","false","false","false","7","Japanese","0.15","15005"
"1","false","","false","false","false","1","English","0.15","366905"
"1","false","","false","false","false","1","English","0.1","495159"
"1","false","","false","false","false","1","English","0.15","2650"
"1","false","","false","false","false","1","English","0.2","452493"
"1","false","","false","false","false","1","English","0.99","14542"
"1","false","","false","false","false","1","English","0.1","312347"
"1","false","","false","false","false","1","English","0.15","289155"
"1","false","","true","false","false","1","English","0.2","486724"
"1","false","","false","false","false","4","Spanish","0.15","242452"
"1","false","","false","false","false","4","Spanish","0.2","10761"
"1","false","","false","false","false","1","English","0.1","355294"
"1","false","","false","false","false","1","English","0.15","319467"
"1","false","","false","false","false","4","Spanish","0.25","292662"
"1","false","","false","false","false","1","English","0.15","319492"
"1","false","","false","false","false","1","English","0.1","264073"
"1","false","","false","false","false","1","English","1.5","19289"
"1","false","","false","false","true","1","English","6.99","261940"
"1","false","","true","false","false","4","Spanish","0.35","319826"
"1","false","","false","false","false","1","English","0.15","520040"
"1","false","","false","false","false","4","Spanish","0.25","11079"
"1","false","","false","false","false","1","English","500","264987"
"1","false","","false","false","false","1","English","0.15","16343"
"1","false","","false","false","false","1","English","1.5","362675"
"1","false","","false","false","false","1","English","0.15","19492"
"1","false","","false","false","false","4","Spanish","0.1","20774"
"1","false","","false","false","false","1","English","0.35","290928"
"1","false","","false","false","false","1","English","0.5","496645"
"1","false","","false","false","false","1","English","0.1","472399"
"1","false","","false","false","false","1","English","0.1","319435"
"1","false","","false","false","false","1","English","500","300532"
"1","false","","false","false","false","1","English","1.99","472314"
"1","false","","false","false","false","1","English","0.1","288954"
"1","false","","false","false","false","4","Spanish","0.2","6047"
"1","false","","true","false","false","1","English","1.5","284319"
"1","false","","false","false","false","1","English","0.15","259869"
"1","false","","false","false","false","1","English","0.2","10084"
"1","false","","false","false","false","1","English","0.1","417866"
"1","false","","false","false","false","1","English","0.1","496073"
"1","false","","true","false","false","1","English","0.15","379512"
"1","false","","false","false","false","1","English","0.2","300447"
"1","false","","false","false","false","1","English","0.15","245427"
"1","false","","false","false","false","1","English","1.99","219"
"1","false","","false","false","false","1","English","0.1","250689"
"1","false","","false","false","false","1","English","0.1","13831"
"1","false","","false","false","false","4","Spanish","0.35","10794"
"1","false","","false","false","false","4","Spanish","0.15","254605"
"1","false","","true","false","false","4","Spanish","0.35","476534"
"1","false","","false","false","false","4","Spanish","0.25","273332"
"1","false","","false","false","false","4","Spanish","0.5","3726"
"1","false","","false","false","false","1","English","0.99","271507"
"1","false","","true","false","false","1","English","0.25","513775"
"1","false","","false","false","false","1","English","0.2","293701"
"1","false","","false","false","false","1","English","0.25","21552"
"1","false","","false","false","false","1","English","0.35","11857"
"1","false","","false","false","false","1","English","0.1","472599"
"1","false","","false","false","false","4","Spanish","0.15","10733"
"1","false","","false","false","false","1","English","10.99","374514"
"1","false","","false","false","false","4","Spanish","0.15","254690"
"1","false","","false","false","false","4","Spanish","0.35","254430"
"1","false","","false","false","false","4","Spanish","0.25","241937"
"1","false","","false","false","false","4","Spanish","0.75","270619"
"1","false","","false","false","false","1","English","0.25","21609"
"1","false","","false","false","false","1","English","500","286006"
"1","false","","false","false","false","4","Spanish","0.25","283372"
"1","false","","false","false","false","5","Italian","3.5","21098"
"1","false","","false","false","false","1","English","0.2","16543"
"1","false","","false","false","false","1","English","0.15","319520"
"1","false","","false","false","false","4","Spanish","0.2","264756"
"1","false","","false","false","false","1","English","0.35","300508"
"1","false","","false","false","false","1","English","0.35","250721"
"1","false","","true","false","false","1","English","0.25","484404"
"1","false","","false","false","false","1","English","0.15","298759"
"1","false","","false","false","false","5","Italian","0.35","337"
"1","false","","false","false","false","1","English","9.99","462559"
"1","false","","false","false","false","1","English","0.2","12058"
"1","false","","false","false","false","1","English","0.35","365307"
"1","false","","false","false","false","1","English","0.25","1817"
"1","false","","false","false","false","4","Spanish","600","401729"
"1","false","","false","false","false","1","English","0.1","283032"
"1","false","","false","false","false","1","English","0.1","289208"
"1","false","","true","false","false","1","English","0.15","301616"
"1","false","","true","false","false","1","English","3.99","282546"
"1","false","","false","false","false","1","English","0.1","250746"
"1","false","","false","false","false","1","English","0.2","21837"
"1","false","","false","false","false","1","English","0.1","271708"
"1","false","","false","false","false","1","English","2.5","369793"
"1","false","","false","false","false","2","French","0.75","13065"
"1","false","","false","false","false","4","Spanish","0.75","296756"
"1","false","","false","false","false","1","English","0.1","252519"
"1","false","","false","false","false","1","English","0.15","296046"
"1","false","","false","false","false","4","Spanish","0.1","242819"
"1","false","","false","false","false","1","English","0.1","379605"
"1","false","","false","false","false","1","English","1.25","21005"
"1","false","","false","false","false","1","English","0.15","291014"
"1","false","","false","false","false","1","English","0.35","355351"
"1","false","","false","false","false","1","English","0.15","486579"
"1","false","","false","false","false","1","English","0.1","266650"
"1","false","","true","false","false","1","English","0.35","372078"
"1","false","","true","false","false","1","English","0.15","401449"
"1","false","","false","false","false","1","English","0.15","469079"
"1","false","","false","false","false","1","English","0.5","300479"
"1","false","","false","false","false","1","English","51.99","295814"
"1","false","","false","false","false","11","T-Chinese","2.99","8825"
"1","false","","false","false","false","1","English","0.1","420211"
"1","false","","false","false","false","1","English","1.5","14717"
"1","false","","false","false","false","1","English","3.99","261956"
"1","false","","false","false","false","1","English","0.1","260101"
"1","false","","false","false","false","4","Spanish","0.25","6586"
"1","false","","false","false","false","1","English","0.15","19232"
"1","false","","false","false","false","1","English","0.25","314663"
"1","false","","true","false","false","1","English","0.15","486834"
"1","false","","true","false","false","1","English","0.15","486234"
"1","false","","false","false","false","1","English","500","264877"
"1","false","","false","false","false","1","English","0.15","272"
"1","false","","false","false","false","1","English","0.15","288665"
"1","false","","false","false","false","1","English","0.1","372195"
"1","false","","false","false","false","1","English","0.2","298334"
"1","false","","false","false","false","1","English","0.75","20976"
"1","false","","false","false","false","1","English","1.99","7053"
"1","false","","true","false","false","1","English","0.2","467789"
"1","false","","false","false","false","1","English","0.1","515004"
"1","false","","false","false","false","2","French","0.15","7746"
"1","false","","false","false","false","1","English","0.35","474144"
"1","false","","false","false","false","4","Spanish","0.2","6100"
"1","false","","true","false","false","1","English","0.15","470824"
"1","false","","false","false","false","4","Spanish","0.1","273078"
"1","false","","false","false","false","1","English","0.1","250693"
"1","false","","false","false","false","1","English","0.25","319781"
"1","false","","true","false","false","1","English","1.5","401364"
"1","false","","false","false","false","1","English","0.1","242768"
"1","false","","false","false","false","1","English","0.15","12168"
"1","false","","false","false","false","4","Spanish","1.5","13106"
"1","false","","false","false","false","6","S-Chinese","0.35","14142"
"1","false","","false","false","false","1","English","0.35","454838"
"1","false","","false","false","false","1","English","0.15","377313"
"1","false","","false","false","false","1","English","0.15","298702"
"1","false","","false","false","false","6","S-Chinese","1.75","18889"
"1","false","","false","false","false","4","Spanish","0.2","5986"
"1","false","","false","false","false","1","English","0.15","366933"
"1","false","","false","false","false","4","Spanish","0.15","256231"
"1","false","","false","false","false","1","English","21.99","529302"
"1","false","","true","false","false","4","Spanish","8.99","404614"
"1","false","","false","false","false","1","English","0.1","371937"
"1","false","","true","false","false","4","Spanish","0.35","435384"
"1","false","","false","false","false","1","English","0.2","12429"
"1","false","","false","false","false","1","English","0.1","267879"
"1","false","","false","false","false","1","English","0.15","9455"
"1","false","","false","false","false","4","Spanish","0.1","257003"
"1","false","","false","false","false","4","Spanish","0.75","247338"
"1","false","","false","false","false","1","English","0.1","296561"
"1","false","","false","false","false","1","English","0.1","288583"
"1","false","","false","false","false","4","Spanish","2.5","270672"
"1","false","","false","false","false","7","Japanese","4.25","283553"
"1","false","","false","false","false","4","Spanish","0.25","287315"
"1","false","","false","false","false","1","English","0.35","9795"
"1","false","","false","false","false","1","English","0.35","298102"
"1","false","","false","false","false","1","English","0.15","291067"
"1","false","","false","false","false","1","English","0.1","266703"
"1","false","","false","false","false","4","Spanish","0.1","254633"
"1","false","","false","false","false","1","English","1.25","5019"
"1","false","","false","false","false","1","English","0.15","474744"
"1","false","","false","false","false","1","English","0.1","315292"
"1","false","","false","false","false","1","English","0.1","250664"
"1","false","","false","false","false","1","English","0.99","2646"
"1","false","","false","false","false","1","English","0.15","298077"
"1","false","","false","false","false","4","Spanish","2.5","10765"
"1","false","","false","false","false","1","English","0.2","19264"
"1","false","","false","false","false","4","Spanish","0.1","13996"
"1","false","","false","false","false","1","English","0.1","18949"
"1","false","","false","false","false","1","English","0.15","468224"
"1","false","","false","false","false","4","Spanish","0.2","401929"
"1","false","","false","false","false","1","English","0.1","371912"
"1","false","","false","false","false","1","English","0.15","533"
"1","false","","false","false","false","1","English","0.25","496045"
"1","false","","false","false","false","1","English","300","298073"
"1","false","","false","false","false","1","English","0.15","291814"
"1","false","","false","false","false","4","Spanish","0.1","257007"
"1","false","","false","false","false","1","English","0.2","14202"
"1","false","","false","false","false","1","English","0.15","472914"
"1","false","","false","false","false","4","Spanish","0.1","13167"
"1","false","","false","false","false","4","Spanish","0.15","362037"
"1","false","","true","false","false","1","English","0.15","360296"
"1","false","","false","false","false","1","English","2.99","314659"
"1","false","","false","false","false","4","Spanish","0.35","254719"
"1","false","","false","false","false","1","English","0.15","474769"
"1","false","","false","false","false","1","English","0.99","21691"
"1","false","","false","false","false","1","English","0.15","2074"
"1","false","","false","false","false","4","Spanish","3.5","246737"
"1","false","","true","false","false","1","English","0.2","432219"
"1","false","","false","false","false","1","English","0.15","16286"
"1","false","","false","false","false","4","Spanish","0.5","6018"
"1","false","","false","false","false","4","Spanish","0.15","283630"
"1","false","","false","false","false","1","English","0.15","9709"
"1","false","","false","false","false","4","Spanish","0.25","11022"
"1","false","","false","false","false","1","English","3.25","2617"
"1","false","","false","false","false","4","Spanish","0.2","9074"
"1","false","","false","false","false","1","English","0.15","290985"
"1","false","","false","false","false","1","English","0.2","11743"
"1","false","","false","false","true","1","English","500","502920"
"1","false","","false","false","false","1","English","4.75","496159"
"1","false","","false","false","false","1","English","0.15","400419"
"1","false","","false","false","false","1","English","0.2","301308"
"1","false","","false","false","false","1","English","0.1","289269"
"1","false","","true","false","false","1","English","0.15","301563"
"1","false","","false","false","false","1","English","0.1","271450"
"1","false","","true","false","false","1","English","0.15","301620"
"1","false","","false","false","false","1","English","2.25","267336"
"1","false","","false","false","false","4","Spanish","0.1","242766"
"1","false","","false","false","false","1","English","0.2","11800"
"1","false","","false","false","false","1","English","0.1","422556"
"1","false","","true","false","false","1","English","2.99","296816"
"1","false","","false","false","false","1","English","1.5","300561"
"1","false","","false","false","false","2","French","0.15","7742"
"1","false","","false","false","false","1","English","1.75","491959"
"1","false","","false","false","false","1","English","0.1","402939"
"1","false","","true","false","false","1","English","0.2","289152"
"1","false","","false","false","false","1","English","0.25","2878"
"1","false","","false","false","false","1","English","0.2","259926"
"1","false","","false","false","false","4","Spanish","0.35","20913"
"1","false","","false","false","false","1","English","0.15","268848"
"1","false","","false","false","false","1","English","0.15","512920"
"1","false","","false","false","false","1","English","0.1","292840"
"1","false","","false","false","false","4","Spanish","0.2","361980"
"1","false","","false","false","false","6","S-Chinese","1.75","2564"
"1","false","","false","false","false","1","English","0.1","378972"
"1","false","","false","false","false","1","English","0.15","288640"
"1","false","","false","false","false","10","Korean","0.35","251388"
"1","false","","true","false","false","4","Spanish","0.5","21886"
"1","false","","false","false","false","1","English","0.1","262328"
"1","false","","false","false","false","1","English","4.99","291010"
"1","false","","false","false","false","1","English","0.99","400394"
"1","false","","false","false","false","1","English","0.25","16490"
"1","false","","false","false","false","4","Spanish","0.35","13367"
"1","false","","false","false","false","6","S-Chinese","0.1","44"
"1","false","","false","false","false","1","English","0.15","371880"
"1","false","","false","false","false","1","English","0.1","19464"
"1","false","","false","false","false","1","English","0.2","438309"
"1","false","","false","false","false","1","English","0.2","429076"
"1","false","","false","false","false","1","English","0.1","298706"
"1","false","","false","false","false","4","Spanish","0.1","257064"
"1","false","","true","false","false","1","English","0.5","443568"
"1","false","","false","false","false","1","English","0.15","290438"
"1","false","","false","false","false","1","English","0.25","12372"
"1","false","","false","false","false","4","Spanish","0.1","242823"
"1","false","","false","false","false","1","English","0.1","359841"
"1","false","","false","false","false","1","English","0.5","252523"
"1","false","","false","false","false","1","English","0.5","7425"
"1","false","","false","false","false","1","English","0.1","421666"
"1","false","","true","false","false","1","English","0.15","532077"
"1","false","","false","false","false","5","Italian","0.5","264941"
"1","false","","false","false","false","1","English","0.1","424011"
"1","false","","false","false","false","4","Spanish","0.2","8420"
"1","false","","true","false","false","1","English","0.15","295983"
"1","false","","false","false","false","4","Spanish","0.99","11394"
"1","false","","false","false","false","1","English","2.5","497875"
"1","false","","false","false","false","4","Spanish","0.5","265725"
"1","false","","true","false","false","1","English","1.5","372192"
"1","false","","false","false","false","7","Japanese","6.99","262849"
"1","false","","false","false","false","1","English","0.1","455213"
"1","false","","false","false","false","1","English","0.35","355355"
"1","false","","true","false","false","1","English","0.15","432244"
"1","false","","false","false","false","1","English","0.1","254607"
"1","false","","false","false","false","1","English","0.15","245374"
"1","false","","false","false","false","4","Spanish","0.75","10822"
"1","false","","false","false","false","1","English","0.15","289212"
"1","false","","false","false","false","1","English","0.1","371855"
"1","false","","false","false","false","1","English","0.5","391472"
"1","false","","false","false","false","1","English","300","298134"
"1","false","","false","false","false","1","English","0.15","266646"
"1","false","","true","false","false","1","English","0.2","374712"
"1","false","","false","false","false","1","English","0.2","417491"
"1","false","","false","false","false","1","English","0.15","21866"
"1","false","","false","false","false","4","Spanish","0.25","13939"
"1","false","","false","false","false","4","Spanish","1.5","241933"
"1","false","","false","false","false","1","English","0.2","284465"
"1","false","","false","false","false","1","English","0.25","535423"
"1","false","","true","false","false","1","English","0.15","358983"
"1","false","","false","false","false","4","Spanish","0.5","14995"
"1","false","","false","false","false","1","English","0.1","418951"
"1","false","","true","false","false","1","English","0.25","379599"
"1","false","","false","false","false","4","Spanish","0.5","16312"
"1","false","","false","false","false","1","English","8.99","428131"
"1","false","","true","false","false","1","English","0.15","400189"
"1","false","","false","false","false","1","English","0.1","284836"
"1","false","","true","false","false","1","English","0.25","372049"
"1","false","","false","false","false","1","English","0.15","319809"
"1","false","","false","false","false","1","English","0.35","283519"
"1","false","","false","false","false","1","English","0.15","431704"
"1","false","","false","false","false","1","English","0.1","269449"
"1","false","","false","false","false","4","Spanish","0.15","264956"
"1","false","","false","false","false","6","S-Chinese","0.15","2535"
"1","false","","false","false","false","1","English","0.75","8052"
"1","false","","false","false","false","1","English","0.1","379401"
"1","false","","true","false","false","1","English","1.99","405079"
"1","false","","false","false","false","1","English","0.2","372138"
"1","false","","false","false","false","1","English","0.99","466364"
"1","false","","false","false","false","1","English","0.99","7739"
"1","false","","false","false","false","1","English","0.15","476"
"1","false","","false","false","false","4","Spanish","0.99","12335"
"1","false","","false","false","false","1","English","0.25","6422"
"1","false","","true","false","false","1","English","0.35","290980"
"1","false","","false","false","false","1","English","0.99","242626"
"1","false","","false","false","false","1","English","0.1","420581"
"1","false","","false","false","false","1","English","0.15","13542"
"1","false","","false","false","false","1","English","0.35","13229"
"1","false","","true","false","false","1","English","0.35","21746"
"1","false","","false","false","false","4","Spanish","0.15","7732"
"1","false","","false","false","false","1","English","0.5","498390"
"1","false","","false","false","false","1","English","0.1","292412"
"1","false","","false","false","false","1","English","0.1","514090"
"1","false","","false","false","false","4","Spanish","0.2","21802"
"1","false","","false","false","false","1","English","0.1","529477"
"1","false","","false","false","false","4","Spanish","0.15","6415"
"1","false","","true","false","false","1","English","0.15","513975"
"1","false","","false","false","false","4","Spanish","0.25","2985"
"1","false","","false","false","false","1","English","0.1","472884"
"1","false","","false","false","false","1","English","0.1","314032"
"1","false","","false","false","false","1","English","0.5","2849"
"1","false","","false","false","false","1","English","0.2","510660"
"1","false","","false","false","false","1","English","0.15","438224"
"1","false","","false","false","false","1","English","0.1","265876"
"1","false","","false","false","false","4","Spanish","0.25","9792"
"1","false","","false","false","false","1","English","1.25","467994"
"1","false","","false","false","false","1","English","0.75","287209"
"1","false","","false","false","false","1","English","2.99","7022"
"1","false","","false","false","false","1","English","0.25","1076"
"1","false","","false","false","false","1","English","500","285892"
"1","false","","false","false","false","1","English","0.35","21548"
"1","false","","false","false","false","1","English","0.2","298763"
"1","false","","false","false","false","1","English","0.15","245860"
"1","false","","false","false","false","1","English","3.99","8339"
"1","false","","false","false","false","1","English","0.25","14285"
"1","false","","false","false","false","1","English","0.1","393302"
"1","false","","false","false","false","1","English","0.15","3592"
"1","false","","false","false","false","1","English","1.25","19032"
"1","false","","false","false","false","4","Spanish","0.15","469"
"1","false","","false","false","false","4","Spanish","0.15","250743"
"1","false","","false","false","false","1","English","0.1","504140"
"1","false","","false","false","false","1","English","0.15","6279"
"1","false","","false","false","false","1","English","5.99","11169"
"1","false","","false","false","false","1","English","0.1","359528"
"1","false","","false","false","false","1","English","0.1","258469"
"1","false","","true","false","false","1","English","0.25","313943"
"1","false","","false","false","false","1","English","0.5","8795"
"1","false","","false","false","false","4","Spanish","0.15","241876"
"1","false","","false","false","false","1","English","0.15","473484"
"1","false","","false","false","false","6","S-Chinese","0.1","13228"
"1","false","","false","false","false","1","English","0.15","3305"
"1","false","","false","false","false","4","Spanish","0.15","9505"
"1","false","","false","false","false","1","English","0.35","5679"
"1","false","","false","false","false","1","English","0.15","419551"
"1","false","","false","false","false","4","Spanish","0.2","7875"
"1","false","","false","false","false","1","English","0.1","392272"
"1","false","","true","false","false","1","English","0.2","293927"
"1","false","","false","false","false","1","English","0.75","789"
"1","false","","false","false","false","1","English","0.1","13685"
"1","false","","false","false","false","1","English","0.35","241856"
"1","false","","false","false","false","1","English","0.75","3906"
"1","false","","false","false","false","1","English","0.1","364132"
"1","false","","true","false","false","1","English","0.15","359583"
"1","false","","true","false","false","4","Spanish","0.2","284883"
"1","false","","false","false","false","4","Spanish","0.2","12479"
"1","false","","false","false","false","4","Spanish","2.5","19742"
"1","false","","false","false","false","1","English","600","357012"
"1","false","","false","false","false","1","English","0.15","364275"
"1","false","","false","false","false","1","English","0.25","8195"
"1","false","","false","false","false","1","English","0.1","301593"
"1","false","","false","false","false","1","English","1.99","368421"
"1","false","","false","false","false","1","English","0.1","378801"
"1","false","","false","false","false","4","Spanish","1.25","294922"
"1","false","","true","false","false","1","English","0.15","366989"
"1","false","","false","false","false","4","Spanish","0.15","19885"
"1","false","","false","false","false","1","English","0.1","292726"
"1","false","","false","false","false","4","Spanish","1.99","9819"
"1","false","","true","false","false","1","English","0.15","471909"
"1","false","","false","false","false","1","English","0.15","362072"
"1","false","","false","false","false","1","English","0.75","5823"
"1","false","","false","false","false","1","English","0.25","11026"
"1","false","","false","false","false","1","English","0.1","294928"
"1","false","","false","false","false","4","Spanish","0.25","1811"
"1","false","","false","false","false","1","English","0.1","366962"
"1","false","","false","false","false","4","Spanish","0.2","247195"
"1","false","","false","false","false","4","Spanish","2.99","19286"
"1","false","","false","false","false","7","Japanese","0.1","289100"
"1","false","","false","false","false","1","English","0.15","320695"
"1","false","","false","false","false","1","English","0.1","296703"
"1","false","","true","false","false","1","English","0.2","262070"
"1","false","","false","false","false","4","Spanish","0.25","11708"
"1","false","","true","false","false","4","Spanish","0.35","262351"
"1","false","","true","false","false","1","English","0.15","319747"
"1","false","","false","false","false","1","English","0.75","16201"
"1","false","","true","false","false","1","English","0.2","451578"
"1","false","","false","false","false","1","English","600","315376"
"1","false","","false","false","false","1","English","2.99","259955"
"1","false","","false","false","false","4","Spanish","0.1","257092"
"1","false","","false","false","false","1","English","0.35","247059"
"1","false","","false","false","false","1","English","0.15","9538"
"1","false","","false","false","false","1","English","0.15","301735"
"1","false","","false","false","false","1","English","0.1","363961"
"1","false","","false","false","false","4","Spanish","0.1","283172"
"1","false","","false","false","false","1","English","0.75","14428"
"1","false","","false","false","false","6","S-Chinese","0.2","12172"
"1","false","","false","false","false","1","English","0.1","287352"
"1","false","","false","false","false","4","Spanish","0.15","273275"
"1","false","","false","false","false","4","Spanish","0.15","287345"
"1","false","","false","false","false","1","English","0.1","301422"
"1","false","","false","false","false","1","English","0.1","266019"
"1","false","","false","false","false","1","English","5.5","242027"
"1","false","","false","false","false","1","English","500","503540"
"1","false","","false","false","false","1","English","1.75","247973"
"1","false","","false","false","false","4","Spanish","0.15","19571"
"1","false","","false","false","false","1","English","3.25","283376"
"1","false","","false","false","false","1","English","0.25","17662"
"1","false","","true","false","false","1","English","0.15","403019"
"1","false","","true","false","false","4","Spanish","3.99","476334"
"1","false","","false","false","false","1","English","0.2","298045"
"1","false","","false","false","false","1","English","3.5","270623"
"1","false","","false","false","false","4","Spanish","0.15","379197"
"1","false","","true","false","false","4","Spanish","0.35","355717"
"1","false","","false","false","false","4","Spanish","0.15","264813"
"1","false","","false","false","false","4","Spanish","1.99","9676"
"1","false","","false","false","false","9","Russian","0.1","247912"
"1","false","","false","false","false","4","Spanish","0.75","16455"
