"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","2.48","313641"
"1","false","","false","false","false","1","English","0.28","265550"
"1","false","","true","false","false","1","English","0.43","261458"
"1","false","","true","false","false","1","English","2.95","282791"
"1","false","","false","false","false","1","English","0.28","12981"
"1","false","","false","false","false","1","English","0.78","400004"
"1","false","","false","false","false","1","English","0.28","372216"
"1","false","","false","false","false","1","English","0.43","7661"
"1","false","","true","false","false","3","German","0.28","271480"
"1","false","","false","false","false","1","English","0.48","392402"
"1","false","","false","false","false","1","English","0.28","292660"
"1","false","","false","false","false","1","English","0.28","17793"
"1","false","","false","false","false","3","German","0.43","9285"
"1","false","","false","false","false","3","German","0.48","284322"
"1","false","","false","false","false","1","English","0.48","363923"
"1","false","","true","false","false","1","English","0.98","292506"
"1","false","","true","false","false","1","English","0.28","283013"
"1","false","","false","false","false","1","English","0.28","21848"
"1","false","","false","false","false","1","English","0.48","491974"
"1","false","","true","false","false","3","German","0.38","289266"
"1","false","","false","false","false","1","English","0.28","266750"
"1","false","","false","false","false","1","English","0.48","296207"
"1","false","","false","false","false","1","English","0.68","314671"
"1","false","","false","false","false","1","English","0.28","298150"
"1","false","","false","false","false","1","English","0.28","16593"
"1","false","","false","false","false","1","English","0.28","463"
"1","false","","false","false","false","1","English","0.28","287392"
"1","false","","false","false","false","1","English","0.28","300601"
"1","false","","false","false","false","1","English","0.28","273322"
"1","false","","false","false","false","1","English","0.28","396457"
"1","false","","false","false","false","1","English","0.28","13046"
"1","false","","false","false","false","1","English","0.28","270127"
"1","false","","false","false","false","1","English","0.28","267258"
"1","false","","false","false","false","1","English","0.28","11729"
"1","false","","false","false","false","1","English","0.28","266059"
"1","false","","false","false","false","3","German","0.88","264984"
"1","false","","true","false","false","1","English","0.28","291828"
"1","false","","false","false","false","1","English","0.18","20023"
"1","false","","false","false","false","1","English","0.28","2458"
"1","false","","false","false","false","1","English","0.28","298828"
"1","false","","false","false","false","3","German","0.48","10028"
"1","false","","true","false","false","3","German","1.2","250368"
"1","false","","false","false","false","1","English","0.28","260804"
"1","false","","false","false","false","1","English","0.98","498325"
"1","false","","true","false","false","3","German","0.98","284741"
"1","false","","false","false","false","1","English","0.28","300380"
"1","false","","false","false","false","1","English","0.28","245417"
"1","false","","false","false","false","1","English","0.28","250672"
"1","false","","false","false","false","3","German","0.43","6482"
"1","false","","true","false","false","3","German","1.33","256667"
"1","false","","true","false","false","1","English","0.28","291763"
"1","false","","true","false","false","3","German","0.7","16172"
"1","false","","false","false","false","1","English","0.28","267324"
"1","false","","true","false","false","1","English","0.98","301829"
"1","false","","true","false","false","3","German","0.28","297208"
"1","false","","false","false","false","1","English","0.28","287340"
"1","false","","false","false","false","1","English","0.28","254219"
"1","false","","false","false","false","1","English","2.48","20701"
"1","false","","true","false","false","1","English","0.28","511210"
"1","false","","true","false","false","1","English","0.48","495654"
"1","false","","false","false","false","1","English","0.7","11782"
"1","false","","false","false","false","1","English","0.28","375294"
"1","false","","true","false","false","1","English","0.28","366977"
"1","false","","false","false","false","1","English","0.28","297980"
"1","false","","true","false","false","1","English","0.78","496175"
"1","false","","false","false","false","1","English","0.28","8300"
"1","false","","false","false","false","1","English","0.43","6527"
"1","false","","true","false","false","1","English","0.28","273403"
"1","false","","false","false","false","1","English","0.28","267375"
"1","false","","false","false","false","1","English","0.28","368148"
"1","false","","true","false","false","1","English","0.48","291827"
"1","false","","false","false","false","3","German","0.48","250522"
"1","false","","false","false","false","1","English","0.28","288592"
"1","false","","false","false","false","1","English","0.1","20818"
"1","false","","true","false","false","1","English","0.48","19869"
"1","false","","false","false","false","1","English","0.28","269202"
"1","false","","true","false","false","3","German","0.28","271702"
"1","false","","false","false","false","1","English","0.28","265602"
"1","false","","false","false","false","3","German","0.98","293814"
"1","false","","false","false","false","1","English","0.28","250736"
"1","false","","false","false","false","1","English","0.28","296206"
"1","false","","false","false","false","1","English","0.7","8757"
"1","false","","false","false","false","1","English","0.28","287391"
"1","false","","false","false","false","1","English","0.28","273321"
"1","false","","false","false","false","1","English","0.98","260855"
"1","false","","false","false","false","3","German","0.43","8189"
"1","false","","false","false","false","1","English","0.28","266581"
"1","false","","false","false","false","3","German","0.28","245423"
"1","false","","false","false","false","3","German","0.28","1097"
"1","false","","true","false","false","1","English","0.48","291879"
"1","false","","false","false","false","1","English","0.28","265551"
"1","false","","false","false","false","1","English","0.28","254283"
"1","false","","false","false","false","1","English","0.28","292659"
"1","false","","true","false","false","3","German","4.48","252599"
"1","false","","false","false","false","1","English","0.28","250788"
"1","false","","false","false","false","1","English","0.78","374667"
"1","false","","false","false","false","1","English","0.28","2237"
"1","false","","false","false","false","8","Portuguese","0.43","8978"
"1","false","","false","false","false","3","German","0.48","284321"
"1","false","","false","false","false","1","English","0.28","2809"
"1","false","","false","false","false","3","German","0.43","417"
"1","false","","false","false","false","1","English","0.28","301632"
"1","false","","true","false","false","1","English","8.53","254417"
"1","false","","false","false","false","9","Russian","0.28","19037"
"1","false","","true","false","false","1","English","0.48","367028"
"1","false","","true","false","false","1","English","0.28","294852"
"1","false","","false","false","false","1","English","0.28","1036"
"1","false","","false","false","false","1","English","0.7","3437"
"1","false","","false","false","false","1","English","0.28","513815"
"1","false","","false","false","false","1","English","0.28","13619"
"1","false","","false","false","false","1","English","0.28","267323"
"1","false","","true","false","false","1","English","0.88","269178"
"1","false","","false","false","false","3","German","0.98","255438"
"1","false","","true","false","false","1","English","0.28","273297"
"1","false","","true","false","false","1","English","0.28","364056"
"1","false","","false","false","false","1","English","0.28","283166"
"1","false","","false","false","false","1","English","0.48","471214"
"1","false","","false","false","false","1","English","0.28","295854"
"1","false","","true","false","false","1","English","0.28","367029"
"1","false","","false","false","false","1","English","0.28","266751"
"1","false","","false","false","false","1","English","3.78","494779"
"1","false","","false","false","false","1","English","0.43","16477"
"1","false","","false","false","false","1","English","5.98","496030"
"1","false","","false","false","false","3","German","3.98","9962"
"1","false","","false","false","false","3","German","0.48","284323"
"1","false","","false","false","false","3","German","0.28","289120"
"1","false","","false","false","false","1","English","0.7","464"
"1","false","","false","false","false","1","English","0.28","284940"
"1","false","","false","false","false","1","English","0.28","300432"
"1","false","","false","false","false","1","English","0.78","368096"
"1","false","","false","false","false","1","English","1.33","2236"
"1","false","","false","false","false","1","English","0.78","20702"
"1","false","","false","false","false","1","English","0.28","292661"
"1","false","","false","false","false","1","English","0.28","265549"
"1","false","","false","false","false","1","English","0.48","289165"
"1","false","","false","false","false","1","English","4.48","300381"
"1","false","","true","false","false","1","English","0.43","12722"
"1","false","","true","false","false","1","English","0.98","510010"
"1","false","","false","false","false","3","German","0.43","242451"
"1","false","","true","false","false","3","German","0.88","283491"
"1","false","","true","false","false","1","English","1.78","283991"
"1","false","","false","false","false","1","English","0.28","252561"
"1","false","","true","false","false","1","English","0.43","282907"
"1","false","","false","false","false","7","Japanese","0.43","9589"
"1","false","","false","false","false","3","German","0.48","14137"
"1","false","","true","false","false","1","English","0.48","495720"
"1","false","","true","false","false","3","German","0.48","19145"
"1","false","","false","false","false","1","English","0.28","267322"
"1","false","","false","false","false","1","English","0.28","290938"
"1","false","","true","false","false","1","English","0.88","269179"
"1","false","","false","false","false","1","English","0.43","5782"
"1","false","","false","false","false","1","English","0.28","358602"
"1","false","","false","false","false","3","German","0.28","293816"
"1","false","","true","false","false","1","English","0.28","291829"
"1","false","","false","false","false","1","English","0.28","283167"
"1","false","","false","false","false","1","English","0.28","8235"
"1","false","","false","false","false","1","English","1.33","13726"
"1","false","","false","false","false","1","English","0.28","292880"
"1","false","","false","false","false","1","English","0.28","57"
"1","false","","false","false","false","1","English","0.28","315364"
"1","false","","false","false","false","1","English","0.28","258458"
"1","false","","false","false","false","1","English","0.48","22541"
"1","false","","false","false","false","1","English","0.28","267260"
"1","false","","true","false","false","1","English","2.98","252537"
"1","false","","false","false","false","1","English","0.28","19043"
"1","false","","false","false","false","1","English","0.28","266057"
"1","false","","false","false","false","1","English","1.78","503865"
"1","false","","true","false","false","1","English","0.28","296002"
"1","false","","true","false","false","1","English","0.28","455333"
"1","false","","false","false","false","1","English","0.1","14818"
"1","false","","true","false","false","1","English","0.48","366978"
"1","false","","false","false","false","1","English","0.28","301747"
"1","false","","true","false","false","3","German","0.88","283374"
"1","false","","false","false","false","1","English","0.28","292766"
"1","false","","true","false","false","3","German","0.43","259811"
"1","false","","true","false","false","1","English","0.48","510990"
"1","false","","false","false","false","1","English","0.28","361978"
"1","false","","false","false","false","1","English","1.48","315416"
"1","false","","false","false","false","1","English","0.28","13674"
"1","false","","false","false","false","1","English","0.28","288593"
"1","false","","false","false","false","3","German","0.28","589"
"1","false","","true","false","false","1","English","0.28","364054"
"1","false","","false","false","false","1","English","0.28","273206"
"1","false","","false","false","false","1","English","0.28","296205"
"1","false","","false","false","false","1","English","0.28","245927"
"1","false","","false","false","false","1","English","0.28","269203"
"1","false","","false","false","false","1","English","0.28","247870"
"1","false","","false","false","false","1","English","0.28","6577"
"1","false","","true","false","false","1","English","0.28","319510"
"1","false","","false","false","false","1","English","0.28","265601"
"1","false","","false","false","false","3","German","0.7","3393"
"1","false","","false","false","false","1","English","0.78","392452"
"1","false","","false","false","false","1","English","0.43","8927"
"1","false","","false","false","false","1","English","0.28","301695"
"1","false","","false","false","false","1","English","0.28","366946"
"1","false","","false","false","false","1","English","0.28","245875"
"1","false","","false","false","false","1","English","0.28","14248"
"1","false","","false","false","false","11","T-Chinese","1.24","2660"
"1","false","","true","false","false","1","English","0.34","264081"
"1","false","","false","false","false","3","German","7.98","258293"
"1","false","","false","false","false","1","English","0.28","315309"
"1","false","","false","false","false","1","English","0.28","372215"
"1","false","","true","false","false","1","English","0.98","301828"
"1","false","","false","false","false","1","English","0.36","7662"
"1","false","","true","false","false","1","English","0.98","301723"
"1","false","","false","false","false","3","German","0.48","290957"
"1","false","","false","false","false","1","English","0.28","250787"
"1","false","","false","false","false","1","English","0.28","22019"
"1","false","","false","false","false","1","English","0.28","267896"
"1","false","","false","false","false","3","German","1.98","9913"
"1","false","","false","false","false","1","English","0.28","266686"
"1","false","","true","false","false","1","English","0.28","291764"
"1","false","","false","false","false","1","English","0.28","264913"
"1","false","","false","false","false","3","German","0.48","245775"
"1","false","","true","false","false","1","English","0.43","13702"
"1","false","","false","false","false","1","English","0.28","8128"
"1","false","","false","false","false","1","English","0.28","12875"
"1","false","","false","false","false","1","English","0.28","13152"
"1","false","","false","false","false","1","English","3.98","366203"
"1","false","","true","false","false","3","German","0.28","301783"
"1","false","","false","false","false","1","English","0.28","391882"
"1","false","","true","false","false","1","English","0.28","366922"
"1","false","","false","false","false","1","English","0.28","312326"
"1","false","","true","false","false","1","English","0.28","273348"
"1","false","","true","false","false","1","English","0.67","267350"
"1","false","","false","false","false","1","English","0.28","13097"
"1","false","","true","false","false","1","English","0.28","371946"
"1","false","","false","false","false","1","English","0.28","514444"
"1","false","","false","false","false","1","English","0.28","290428"
"1","false","","true","false","false","1","English","0.98","368123"
"1","false","","true","false","false","3","German","0.28","264036"
"1","false","","true","false","false","1","English","6.98","319043"
"1","false","","false","false","false","3","German","0.28","298733"
"1","false","","false","false","false","1","English","0.28","14870"
"1","false","","true","false","false","1","English","0.48","292856"
"1","false","","false","false","false","1","English","0.28","320685"
"1","false","","false","false","false","1","English","0.43","2352"
"1","false","","true","false","false","1","English","0.28","271695"
"1","false","","false","false","false","1","English","5.38","22369"
"1","false","","true","false","false","1","English","0.98","301258"
"1","false","","true","false","false","3","German","0.28","298809"
"1","false","","true","false","false","1","English","0.28","283364"
"1","false","","false","false","false","1","English","0.28","291109"
"1","false","","true","false","false","1","English","1.98","290456"
"1","false","","true","false","false","1","English","35.98","269123"
"1","false","","false","false","false","1","English","0.28","264234"
"1","false","","false","false","false","1","English","0.28","258286"
"1","false","","true","false","false","1","English","0.98","301830"
"1","false","","false","false","false","1","English","0.28","22646"
"1","false","","false","false","false","1","English","0.28","292832"
"1","false","","false","false","false","1","English","0.28","266009"
"1","false","","false","false","false","3","German","0.28","284950"
"1","false","","false","false","false","1","English","0.78","241872"
"1","false","","false","false","false","1","English","0.28","264858"
"1","false","","true","false","false","3","German","0.88","273303"
"1","false","","false","false","false","3","German","0.52","3506"
"1","false","","false","false","false","1","English","0.28","375645"
"1","false","","false","false","false","3","German","0.88","22544"
"1","false","","false","false","false","1","English","0.48","10128"
"1","false","","false","false","false","1","English","0.28","11901"
"1","false","","false","false","false","1","English","0.28","266695"
"1","false","","false","false","false","1","English","0.28","315414"
"1","false","","false","false","false","1","English","0.28","292775"
"1","false","","false","false","false","1","English","0.28","368603"
"1","false","","true","false","false","1","English","0.28","283584"
"1","false","","false","false","false","1","English","0.28","368605"
"1","false","","true","false","false","1","English","0.98","284735"
"1","false","","false","false","false","1","English","0.28","298830"
"1","false","","false","false","false","1","English","0.48","366830"
"1","false","","false","false","false","1","English","0.28","16591"
"1","false","","false","false","false","3","German","0.98","10026"
"1","false","","false","false","false","1","English","0.78","498430"
"1","false","","false","false","false","1","English","0.28","374553"
"1","false","","false","false","false","1","English","0.28","250674"
"1","false","","true","false","false","1","English","0.88","13128"
"1","false","","true","false","false","1","English","2.78","494574"
"1","false","","false","false","false","1","English","0.48","362033"
"1","false","","false","false","false","1","English","0.28","363858"
"1","false","","false","false","false","1","English","0.48","301697"
"1","false","","true","false","false","1","English","0.28","494624"
"1","false","","true","false","false","1","English","0.98","284785"
"1","false","","false","false","false","1","English","0.48","19565"
"1","false","","false","false","false","3","German","0.43","11856"
"1","false","","true","false","false","1","English","0.28","301780"
"1","false","","false","false","false","1","English","0.48","284473"
"1","false","","true","false","false","3","German","0.28","298811"
"1","false","","false","false","false","1","English","0.28","266579"
"1","false","","false","false","false","1","English","0.48","298151"
"1","false","","true","false","false","1","English","1.98","269402"
"1","false","","false","false","false","1","English","0.28","22539"
"1","false","","true","false","false","1","English","0.28","298806"
"1","false","","true","false","false","1","English","2.68","262882"
"1","false","","false","false","false","1","English","0.28","254742"
"1","false","","false","false","false","1","English","0.48","400059"
"1","false","","false","false","false","1","English","0.28","266007"
"1","false","","false","false","false","1","English","0.28","300494"
"1","false","","true","false","false","1","English","0.28","282962"
"1","false","","false","false","false","1","English","0.28","368553"
"1","false","","false","false","false","1","English","0.43","6005"
"1","false","","true","false","false","1","English","0.28","301428"
"1","false","","false","false","false","1","English","0.43","14296"
"1","false","","false","false","false","1","English","0.48","376896"
"1","false","","false","false","false","1","English","0.28","270754"
"1","false","","true","false","false","1","English","0.88","267520"
"1","false","","false","false","false","1","English","0.28","2459"
"1","false","","true","false","false","1","English","0.98","364118"
"1","false","","false","false","false","1","English","0.26","3551"
"1","false","","false","false","false","1","English","0.28","290480"
"1","false","","false","false","false","3","German","0.28","245773"
"1","false","","true","false","false","1","English","5.98","287187"
"1","false","","false","false","false","1","English","0.28","375123"
"1","false","","true","false","false","3","German","0.28","271700"
"1","false","","false","false","false","3","German","0.7","2934"
"1","false","","true","false","false","1","English","0.28","12499"
"1","false","","true","false","false","3","German","0.28","283596"
"1","false","","false","false","false","1","English","0.98","290430"
"1","false","","false","false","false","11","T-Chinese","0.28","2440"
"1","false","","true","false","false","1","English","0.28","291934"
"1","false","","false","false","false","1","English","0.28","8298"
"1","false","","false","false","false","1","English","0.28","264806"
"1","false","","true","false","false","1","English","0.28","273347"
"1","false","","false","false","false","3","German","0.28","284951"
"1","false","","false","false","false","3","German","0.43","9334"
"1","false","","false","false","false","1","English","0.28","8127"
"1","false","","true","false","false","3","German","0.34","283369"
"1","false","","false","false","false","1","English","0.28","372265"
"1","false","","true","false","false","1","English","0.28","366921"
"1","false","","false","false","false","1","English","0.28","290479"
"1","false","","true","false","false","1","English","0.28","297197"
"1","false","","false","false","false","3","German","0.78","264876"
"1","false","","false","false","false","1","English","0.28","21167"
"1","false","","false","false","false","3","German","0.28","17634"
"1","false","","false","false","false","1","English","0.28","14132"
"1","false","","true","false","false","1","English","0.28","295945"
"1","false","","true","false","false","1","English","9.98","372926"
"1","false","","true","false","false","3","German","0.43","273302"
"1","false","","false","false","false","1","English","0.28","19615"
"1","false","","true","false","false","1","English","0.28","364111"
"1","false","","false","false","false","1","English","0.28","264921"
"1","false","","false","false","false","3","German","0.48","289241"
"1","false","","false","false","false","1","English","0.43","273149"
"1","false","","false","false","false","1","English","0.48","13617"
"1","false","","false","false","false","1","English","0.28","363978"
"1","false","","true","false","false","1","English","0.28","273412"
"1","false","","false","false","false","3","German","0.28","1047"
"1","false","","false","false","false","1","English","0.28","284474"
"1","false","","false","false","false","3","German","0.78","270653"
"1","false","","false","false","false","3","German","0.48","290956"
"1","false","","false","false","false","3","German","0.43","21859"
"1","false","","false","false","false","3","German","0.43","11857"
"1","false","","false","false","false","1","English","0.43","269146"
"1","false","","false","false","false","1","English","0.28","9379"
"1","false","","false","false","false","1","English","0.28","301804"
"1","false","","false","false","false","1","English","0.28","298551"
"1","false","","true","false","false","1","English","0.98","296682"
"1","false","","false","false","false","1","English","0.28","20645"
"1","false","","true","false","false","1","English","0.28","319508"
"1","false","","false","false","false","1","English","0.43","3609"
"1","false","","false","false","false","3","German","0.78","247253"
"1","false","","false","false","false","1","English","0.28","18872"
"1","false","","false","false","false","3","German","0.43","3557"
"1","false","","true","false","false","1","English","0.28","283414"
"1","false","","false","false","false","1","English","0.28","8864"
"1","false","","false","false","false","1","English","0.78","361977"
"1","false","","false","false","false","1","English","0.28","264914"
"1","false","","false","false","false","3","German","0.98","293759"
"1","false","","false","false","false","1","English","2.48","497695"
"1","false","","false","false","false","1","English","0.48","495629"
"1","false","","false","false","false","1","English","0.28","290486"
"1","false","","false","false","false","1","English","0.43","407"
"1","false","","false","false","false","1","English","0.28","372043"
"1","false","","true","false","false","1","English","0.48","268085"
"1","false","","false","false","false","1","English","0.28","266694"
"1","false","","false","false","false","3","German","0.43","2306"
"1","false","","true","false","false","1","English","0.28","291877"
"1","false","","true","false","false","1","English","0.28","295939"
"1","false","","false","false","false","1","English","0.28","258394"
"1","false","","true","false","false","1","English","0.88","267349"
"1","false","","false","false","false","1","English","1.28","363972"
"1","false","","false","false","false","1","English","0.28","294482"
"1","false","","false","false","false","1","English","2.78","510735"
"1","false","","false","false","false","3","German","0.28","14080"
"1","false","","false","false","false","1","English","0.28","273214"
"1","false","","false","false","false","1","English","0.28","21225"
"1","false","","false","false","false","1","English","0.28","292767"
"1","false","","false","false","false","1","English","0.28","250623"
"1","false","","false","false","false","1","English","0.28","296262"
"1","false","","false","false","false","1","English","0.28","285732"
"1","false","","false","false","false","1","English","0.43","22419"
"1","false","","false","false","false","1","English","0.43","5897"
"1","false","","false","false","false","1","English","0.28","252618"
"1","false","","false","false","false","1","English","0.28","291738"
"1","false","","false","false","false","1","English","0.28","14126"
"1","false","","false","false","false","1","English","0.28","270697"
"1","false","","false","false","false","1","English","0.48","10064"
"1","false","","false","false","false","1","English","0.28","312334"
"1","false","","true","false","false","1","English","0.48","291134"
"1","false","","true","false","false","1","English","1.28","282905"
"1","false","","true","false","false","1","English","0.28","514070"
"1","false","","true","false","false","3","German","0.98","301220"
"1","false","","false","false","false","3","German","0.28","3499"
"1","false","","false","false","false","1","English","1.48","255428"
"1","false","","true","false","false","1","English","0.28","283413"
"1","false","","false","false","false","1","English","0.28","290936"
"1","false","","false","false","false","1","English","0.43","11837"
"1","false","","false","false","false","1","English","0.28","245355"
"1","false","","false","false","false","11","T-Chinese","0.88","2610"
"1","false","","false","false","false","1","English","0.28","12925"
"1","false","","true","false","false","3","German","0.28","359842"
"1","false","","false","false","false","1","English","6.78","293510"
"1","false","","false","false","false","11","T-Chinese","0.36","251390"
"1","false","","false","false","false","1","English","0.28","367296"
"1","false","","false","false","false","3","German","0.48","265612"
"1","false","","false","false","false","1","English","0.28","286418"
"1","false","","true","false","false","1","English","0.28","269180"
"1","false","","true","false","false","1","English","0.28","282906"
"1","false","","false","false","false","1","English","0.28","298550"
"1","false","","false","false","false","1","English","0.28","245362"
"1","false","","true","false","false","1","English","0.28","283421"
"1","false","","false","false","false","1","English","0.28","289057"
"1","false","","false","false","false","1","English","1.6","22418"
"1","false","","false","false","false","1","English","0.28","363971"
"1","false","","true","false","false","1","English","0.88","282898"
"1","false","","false","false","false","1","English","0.28","284938"
"1","false","","false","false","false","1","English","0.28","8185"
"1","false","","true","false","false","1","English","0.28","296003"
"1","false","","false","false","false","3","German","3.28","270652"
"1","false","","false","false","false","1","English","0.78","267895"
"1","false","","true","false","false","1","English","0.28","366979"
"1","false","","false","false","false","1","English","0.28","294483"
"1","false","","false","false","false","1","English","0.28","272177"
"1","false","","false","false","false","1","English","2.98","514394"
"1","false","","false","false","false","1","English","0.28","266752"
"1","false","","false","false","false","1","English","0.78","313528"
"1","false","","true","false","false","1","English","1.48","268086"
"1","false","","false","false","false","1","English","0.28","21903"
"1","false","","false","false","false","1","English","0.28","269153"
"1","false","","false","false","false","1","English","0.7","245354"
"1","false","","false","false","false","3","German","0.52","8818"
"1","false","","false","false","false","1","English","0.28","455193"
"1","false","","false","false","false","1","English","0.28","296255"
"1","false","","false","false","false","1","English","0.28","11838"
"1","false","","false","false","false","1","English","0.48","296778"
"1","false","","false","false","false","1","English","0.28","252560"
"1","false","","false","false","false","1","English","0.28","267380"
"1","false","","false","false","false","3","German","0.43","9398"
"1","false","","true","false","false","1","English","0.28","295996"
"1","false","","false","false","false","1","English","0.28","291737"
"1","false","","false","false","false","1","English","2.48","514959"
"1","false","","false","false","false","1","English","0.28","247192"
"1","false","","false","false","false","1","English","1.78","20653"
"1","false","","true","false","false","1","English","0.48","291199"
"1","false","","false","false","false","1","English","0.28","272178"
"1","false","","false","false","false","3","German","0.48","18834"
"1","false","","false","false","false","1","English","0.27","14125"
"1","false","","false","false","false","1","English","0.43","11151"
"1","false","","false","false","false","1","English","0.28","312327"
"1","false","","false","false","false","3","German","0.28","284944"
"1","false","","true","false","false","1","English","0.28","514135"
"1","false","","false","false","false","1","English","0.48","14133"
"1","false","","false","false","false","1","English","0.88","1086"
"1","false","","false","false","false","1","English","0.43","7663"
"1","false","","false","false","false","1","English","0.48","301582"
"1","false","","true","false","false","1","English","0.28","283420"
"1","false","","true","false","false","1","English","10.48","372927"
"1","false","","true","false","false","3","German","0.34","273367"
"1","false","","true","false","false","1","English","0.28","273354"
"1","false","","true","false","false","1","English","0.28","291191"
"1","false","","true","false","false","1","English","0.28","271574"
"1","false","","false","false","false","1","English","0.28","263205"
"1","false","","false","false","false","1","English","0.28","1085"
"1","false","","false","false","false","1","English","0.28","261425"
"1","false","","false","false","false","1","English","0.48","20652"
"1","false","","false","false","false","1","English","0.28","301524"
"1","false","","false","false","false","1","English","0.28","265600"
"1","false","","false","false","false","1","English","0.43","14183"
"1","false","","true","false","false","3","German","1.98","252549"
"1","false","","false","false","false","1","English","0.43","7613"
"1","false","","false","false","false","1","English","4.93","22425"
"1","false","","false","false","false","3","German","0.43","22438"
"1","false","","false","false","false","1","English","0.28","296777"
"1","false","","false","false","false","1","English","0.48","453478"
"1","false","","false","false","false","1","English","0.48","296256"
"1","false","","false","false","false","1","English","0.28","269204"
"1","false","","false","false","false","1","English","0.28","298029"
"1","false","","true","false","false","1","English","0.98","283478"
"1","false","","false","false","false","3","German","0.28","14087"
"1","false","","true","false","false","1","English","0.43","282848"
"1","false","","false","false","false","3","German","0.48","292665"
"1","false","","false","false","false","1","English","0.28","291165"
"1","false","","true","false","false","3","German","0.28","271651"
"1","false","","false","false","false","1","English","0.28","290422"
"1","false","","false","false","false","1","English","0.98","16585"
"1","false","","true","false","false","1","English","0.48","22051"
"1","false","","false","false","false","1","English","0.28","2515"
"1","false","","true","false","false","1","English","0.28","295888"
"1","false","","false","false","false","1","English","0.28","368547"
"1","false","","true","false","false","1","English","0.28","283585"
"1","false","","true","false","false","3","German","0.28","267876"
"1","false","","false","false","false","1","English","0.28","494949"
"1","false","","true","false","false","1","English","0.43","262881"
"1","false","","false","false","false","1","English","0.28","266008"
"1","false","","false","false","false","1","English","0.43","3030"
"1","false","","false","false","false","1","English","0.28","9436"
"1","false","","false","false","false","1","English","0.28","375696"
"1","false","","true","false","false","1","English","3.13","266320"
"1","false","","true","false","false","3","German","1.98","293548"
"1","false","","false","false","false","1","English","0.28","273379"
"1","false","","false","false","false","3","German","0.68","17805"
"1","false","","false","false","false","1","English","0.43","406"
"1","false","","false","false","false","1","English","0.48","293346"
"1","false","","true","false","false","1","English","0.28","291885"
"1","false","","false","false","false","1","English","0.28","264750"
"1","false","","false","false","false","1","English","0.28","264349"
"1","false","","true","false","false","1","English","0.28","271696"
"1","false","","false","false","false","3","German","0.48","292672"
"1","false","","false","false","false","1","English","0.28","455308"
"1","false","","false","false","false","1","English","0.28","284939"
"1","false","","true","false","false","1","English","0.28","291878"
"1","false","","true","false","false","3","German","0.28","298810"
"1","false","","true","false","false","1","English","1.98","269401"
"1","false","","false","false","false","1","English","0.68","2179"
"1","false","","true","false","false","1","English","5.98","272211"
"1","false","","false","false","false","1","English","0.28","290937"
"1","false","","true","false","false","1","English","0.28","364119"
"1","false","","false","false","false","1","English","0.28","396407"
"1","false","","false","false","false","3","German","0.43","583"
"1","false","","false","false","false","1","English","22.48","467089"
"1","false","","false","false","false","1","English","0.28","320684"
"1","false","","false","false","false","1","English","0.28","12924"
"1","false","","false","false","false","1","English","0.28","14075"
"1","false","","false","false","false","1","English","0.43","260117"
"1","false","","false","false","false","1","English","0.28","21217"
"1","false","","true","false","false","1","English","0.43","261"
"1","false","","true","false","false","1","English","0.28","298855"
"1","false","","true","false","false","1","English","0.28","292507"
"1","false","","false","false","false","1","English","0.28","294490"
"1","false","","false","false","false","1","English","0.1","14812"
"1","false","","false","false","false","1","English","0.48","512100"
"1","false","","true","false","false","1","English","2.48","372240"
"1","false","","false","false","false","1","English","0.28","301803"
"1","false","","true","false","false","1","English","0.28","264032"
"1","false","","false","false","false","1","English","0.28","17671"
"1","false","","false","false","false","1","English","0.28","461599"
"1","false","","true","false","false","3","German","0.28","291146"
"1","false","","true","false","false","3","German","0.28","271644"
"1","false","","false","false","false","1","English","0.43","63"
"1","false","","false","false","false","1","English","0.28","315358"
"1","false","","true","false","false","3","German","0.98","301841"
"1","false","","false","false","false","3","German","0.28","264812"
"1","false","","false","false","false","1","English","0.43","10694"
"1","false","","false","false","false","1","English","0.28","267266"
"1","false","","false","false","false","1","English","0.28","113"
"1","false","","false","false","false","1","English","0.28","264228"
"1","false","","false","false","false","3","German","0.98","270710"
"1","false","","false","false","false","3","German","0.48","284379"
"1","false","","false","false","false","1","English","0.43","10472"
"1","false","","false","false","false","1","English","0.28","301639"
"1","false","","false","false","false","11","T-Chinese","1.78","251448"
"1","false","","true","false","false","3","German","0.98","288916"
"1","false","","false","false","false","1","English","0.43","1772"
"1","false","","true","false","false","1","English","0.98","398599"
"1","false","","true","false","false","3","German","0.48","298817"
"1","false","","true","false","false","1","English","0.98","284736"
"1","false","","false","false","false","1","English","0.28","264342"
"1","false","","false","false","false","1","English","0.48","450968"
"1","false","","false","false","false","3","German","0.48","298670"
"1","false","","false","false","false","1","English","0.28","298829"
"1","false","","false","false","false","1","English","7.48","258230"
"1","false","","false","false","false","1","English","0.43","6519"
"1","false","","false","false","false","1","English","0.28","315472"
"1","false","","false","false","false","1","English","0.28","496715"
"1","false","","true","false","false","1","English","0.98","287188"
"1","false","","false","false","false","1","English","0.28","8299"
"1","false","","false","false","false","1","English","0.28","266687"
"1","false","","false","false","false","1","English","1.28","499010"
"1","false","","false","false","false","1","English","0.28","273207"
"1","false","","true","false","false","1","English","0.28","371947"
