"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","2.05","391647"
"1","false","","false","false","false","1","English","0.25","452918"
"1","false","","false","false","false","1","English","0.25","535118"
"1","false","","false","false","false","1","English","0.25","455363"
"1","false","","false","false","false","3","German","1","380235"
"1","false","","false","false","false","1","English","6.86","261953"
"1","false","","false","false","false","1","English","0.25","399944"
"1","false","","false","false","false","1","English","0.25","453958"
"1","false","","false","false","false","1","English","0.25","462069"
"1","false","","false","false","false","3","German","4.72","399984"
"1","false","","true","false","false","1","English","0.25","375702"
"1","false","","false","false","false","1","English","0.25","400544"
"1","false","","false","false","false","1","English","0.25","432129"
"1","false","","false","false","false","1","English","0.5","361968"
"1","false","","false","false","false","1","English","0.25","530267"
"1","false","","false","false","false","1","English","0.25","361893"
"1","false","","false","false","false","1","English","0.5","486744"
"1","false","","false","false","false","1","English","2","532112"
"1","false","","false","false","false","1","English","0.25","400984"
"1","false","","false","false","false","1","English","1","391937"
"1","false","","false","false","false","1","English","0.25","298438"
"1","false","","false","false","false","1","English","0.25","366568"
"1","false","","false","false","false","1","English","0.25","366901"
"1","false","","false","false","false","1","English","0.5","486404"
"1","false","","false","false","false","1","English","0.5","361793"
"1","false","","true","false","false","1","English","5.78","366183"
"1","false","","false","false","false","3","German","1","375231"
"1","false","","false","false","false","1","English","0.25","496595"
"1","false","","false","false","false","1","English","0.25","471849"
"1","false","","false","false","false","1","English","0.25","359423"
"1","false","","false","false","false","1","English","0.25","361868"
"1","false","","false","false","false","1","English","0.5","359419"
"1","false","","false","false","false","7","Japanese","1.04","494639"
"1","false","","false","false","false","1","English","0.25","401459"
"1","false","","true","false","false","1","English","1.5","398994"
"1","false","","false","false","false","3","German","0.25","374634"
"1","false","","false","false","false","1","English","0.25","432254"
"1","false","","false","false","false","1","English","0.25","296254"
"1","false","","true","false","false","1","English","0.25","430339"
"1","false","","false","false","false","1","English","0.25","366829"
"1","false","","true","false","false","1","English","35","466309"
"1","false","","false","false","false","1","English","1","452518"
"1","false","","false","false","false","1","English","0.5","294452"
"1","false","","false","false","false","1","English","1","313880"
"1","false","","false","false","false","1","English","0.5","468174"
"1","false","","false","false","false","1","English","1","296250"
"1","false","","false","false","false","1","English","0.25","367001"
"1","false","","false","false","false","1","English","2.04","451113"
"1","false","","false","false","false","1","English","0.25","313937"
"1","false","","false","false","false","1","English","2","498940"
"1","false","","false","false","false","1","English","0.28","472989"
"1","false","","true","false","false","1","English","1","466284"
"1","false","","false","false","false","1","English","0.25","514829"
"1","false","","true","false","false","5","Italian","1","260127"
"1","false","","false","false","false","1","English","0.25","294395"
"1","false","","false","false","false","3","German","1","496525"
"1","false","","false","false","false","7","Japanese","0.25","371908"
"1","false","","false","false","false","1","English","0.25","298395"
"1","false","","false","false","false","1","English","0.25","503905"
"1","false","","false","false","false","1","English","0.5","510940"
"1","false","","true","false","false","1","English","0.5","486859"
"1","false","","false","false","false","1","English","0.25","430924"
"1","false","","false","false","false","3","German","0.25","372128"
"1","false","","false","false","false","1","English","0.25","398639"
"1","false","","false","false","false","1","English","0.5","291950"
"1","false","","false","false","false","3","German","0.25","363835"
"1","false","","false","false","false","1","English","0.5","421516"
"1","false","","false","false","false","1","English","0.25","462094"
"1","false","","true","false","false","1","English","2.77","379023"
"1","false","","false","false","false","1","English","1","423936"
"1","false","","false","false","false","1","English","0.25","492009"
"1","false","","false","false","false","3","German","0.25","372203"
"1","false","","true","false","false","1","English","0.25","401914"
