"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","0.1","359566"
"1","false","","true","false","false","1","English","0.14","378948"
"1","false","","true","false","false","1","English","0.95","22074"
"1","false","","false","false","false","1","English","0.75","2117"
"1","false","","true","false","false","1","English","1.45","295969"
"1","false","","false","false","false","4","Spanish","0.1","286021"
"1","false","","false","false","false","4","Spanish","0.14","19805"
"1","false","","false","false","false","1","English","6.95","499040"
"1","false","","true","false","false","4","Spanish","0.21","254613"
"1","false","","false","false","false","1","English","0.14","1012"
"1","false","","false","false","false","1","English","0.1","474469"
"1","false","","false","false","false","1","English","2.05","430184"
"1","false","","true","false","false","1","English","0.14","360278"
"1","false","","false","false","false","1","English","0.45","2374"
"1","false","","false","false","false","1","English","0.35","13691"
"1","false","","true","false","false","4","Spanish","0.14","301818"
"1","false","","true","false","false","1","English","0.24","258515"
"1","false","","false","false","false","11","T-Chinese","0.24","1111"
"1","false","","true","false","false","1","English","0.14","378744"
"1","false","","false","false","false","1","English","0.1","368538"
"1","false","","true","false","false","1","English","0.14","431479"
"1","false","","false","false","false","1","English","0.49","290506"
"1","false","","false","false","false","1","English","0.75","270739"
"1","false","","false","false","false","1","English","0.95","264891"
"1","false","","true","false","false","1","English","0.49","273335"
"1","false","","false","false","false","1","English","0.24","245442"
"1","false","","false","false","false","1","English","0.7","9727"
"1","false","","true","false","false","1","English","0.47","371913"
"1","false","","true","false","false","1","English","0.14","486559"
"1","false","","false","false","false","1","English","0.1","358983"
"1","false","","false","false","false","1","English","0.9","286020"
"1","false","","false","false","false","1","English","0.1","267554"
"1","false","","true","false","false","1","English","0.14","495009"
"1","false","","false","false","false","1","English","0.1","520055"
"1","false","","false","false","false","1","English","0.1","393252"
"1","false","","false","false","false","1","English","0.1","301823"
"1","false","","false","false","false","1","English","0.59","294470"
"1","false","","false","false","false","1","English","0.1","370300"
"1","false","","false","false","false","1","English","0.15","283357"
"1","false","","false","false","false","1","English","0.1","21823"
"1","false","","false","false","false","1","English","0.04","264051"
"1","false","","false","false","false","1","English","0.12","298116"
"1","false","","false","false","false","1","English","0.25","8887"
"1","false","","true","false","false","1","English","0.49","14146"
"1","false","","false","false","false","1","English","0.25","273341"
"1","false","","false","false","false","1","English","0.95","319767"
"1","false","","false","false","false","1","English","0.1","295975"
"1","false","","true","false","false","1","English","0.14","273274"
"1","false","","true","false","false","4","Spanish","0.49","301296"
"1","false","","true","false","false","1","English","0.14","301234"
"1","false","","true","false","false","1","English","0.14","358977"
"1","false","","false","false","false","1","English","0.2","455163"
"1","false","","false","false","false","1","English","0.9","291807"
"1","false","","true","false","false","1","English","10000","271451"
"1","false","","true","false","false","1","English","1.2","379266"
"1","false","","true","false","false","4","Spanish","10000","261240"
"1","false","","false","false","false","1","English","0.1","472124"
"1","false","","false","false","false","1","English","1.65","290967"
"1","false","","false","false","false","1","English","0.1","417566"
"1","false","","false","false","false","1","English","0.19","453658"
"1","false","","false","false","false","1","English","0.1","372502"
"1","false","","false","false","false","1","English","0.24","296815"
"1","false","","false","false","false","1","English","0.1","486104"
"1","false","","false","false","false","1","English","0.15","369839"
"1","false","","false","false","false","1","English","1.5","264369"
"1","false","","true","false","false","1","English","0.24","450928"
"1","false","","false","false","false","1","English","0.45","9205"
"1","false","","false","false","false","1","English","0.1","396437"
"1","false","","true","false","false","1","English","0.24","283608"
"1","false","","true","false","false","1","English","0.14","364303"
"1","false","","false","false","false","1","English","0.1","301301"
"1","false","","false","false","false","4","Spanish","0.14","254619"
"1","false","","false","false","false","1","English","10000","315281"
"1","false","","false","false","false","1","English","0.45","1073"
"1","false","","false","false","false","1","English","0.95","245903"
"1","false","","true","false","false","1","English","0.14","294925"
"1","false","","false","false","false","1","English","0.1","300461"
"1","false","","false","false","false","1","English","2.95","19539"
"1","false","","false","false","false","1","English","0.1","298638"
"1","false","","false","false","false","1","English","0.1","366609"
"1","false","","false","false","false","1","English","0.1","294303"
"1","false","","false","false","false","1","English","0.1","396392"
"1","false","","false","false","false","1","English","8.45","451003"
"1","false","","false","false","false","1","English","0.1","293638"
"1","false","","false","false","false","1","English","0.1","364301"
"1","false","","false","false","false","1","English","0.14","392102"
"1","false","","false","false","false","1","English","0.14","282880"
"1","false","","false","false","false","1","English","0.1","368591"
"1","false","","false","false","false","1","English","6.95","268810"
"1","false","","true","false","false","1","English","0.14","301764"
"1","false","","false","false","false","1","English","0.2","399039"
