"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","0.15","21577"
"1","false","","false","false","false","1","English","0.15","292729"
"1","false","","false","false","false","1","English","0.15","262299"
"1","false","","false","false","false","1","English","0.15","273280"
"1","false","","false","false","false","1","English","0.15","292754"
"1","false","","false","false","false","3","German","0.19","259798"
"1","false","","false","false","false","3","German","0.61","2887"
"1","false","","false","false","false","1","English","0.15","269934"
"1","false","","false","false","false","3","German","0.23","266662"
"1","false","","false","false","false","1","English","0.15","297215"
"1","false","","false","false","false","3","German","9.13","252474"
"1","false","","false","false","false","3","German","2.84","245844"
"1","false","","false","false","false","1","English","0.15","319520"
"1","false","","false","false","false","1","English","0.15","271707"
"1","false","","false","false","false","1","English","0.15","263786"
"1","false","","false","false","false","1","English","0.15","292812"
"1","false","","false","false","false","1","English","0.15","289266"
"1","false","","true","false","false","1","English","14.93","301591"
"1","false","","false","false","false","1","English","0.15","269909"
"1","false","","false","false","false","1","English","0.15","298759"
"1","false","","false","false","false","1","English","0.15","358611"
"1","false","","false","false","false","3","German","0.12","250676"
"1","false","","false","false","false","1","English","0.15","266389"
"1","false","","false","false","false","1","English","0.15","21265"
"1","false","","false","false","false","1","English","0.15","283032"
"1","false","","false","false","false","1","English","0.15","289208"
"1","false","","false","false","false","1","English","0.13","430274"
"1","false","","false","false","false","1","English","0.15","293727"
"1","false","","false","false","false","1","English","0.15","266675"
"1","false","","false","false","false","1","English","0.15","271708"
"1","false","","false","false","false","1","English","1.49","285923"
"1","false","","false","false","false","3","German","0.32","258312"
"1","false","","false","false","false","1","English","0.15","298760"
"1","false","","false","false","false","1","English","0.12","357014"
"1","false","","false","false","false","1","English","0.15","284175"
"1","false","","false","false","false","1","English","0.15","291014"
"1","false","","false","false","false","1","English","0.12","301734"
"1","false","","false","false","false","1","English","0.15","2077"
"1","false","","false","false","false","1","English","0.15","266650"
"1","false","","false","false","false","1","English","0.15","284780"
"1","false","","false","false","false","3","German","0.32","8206"
"1","false","","false","false","false","3","German","1.5","3233"
"1","false","","false","false","false","3","German","0.61","599"
"1","false","","false","false","false","1","English","0.15","297219"
"1","false","","false","false","false","1","English","0.15","288554"
"1","false","","true","false","false","3","German","0.14","368547"
"1","false","","false","false","false","1","English","0.15","260101"
"1","false","","false","false","false","1","English","0.24","283035"
"1","false","","true","false","false","1","English","0.73","361697"
"1","false","","false","false","false","1","English","0.15","284805"
"1","false","","false","false","false","1","English","0.15","270621"
"1","false","","false","false","false","3","German","0.15","292656"
"1","false","","false","false","false","1","English","0.15","2303"
"1","false","","true","false","false","1","English","0.15","486834"
"1","false","","false","false","false","1","English","0.15","264877"
"1","false","","false","false","false","3","German","0.26","9492"
"1","false","","false","false","false","1","English","0.15","272"
"1","false","","false","false","false","1","English","0.15","288665"
"1","false","","false","false","false","1","English","0.15","267876"
"1","false","","false","false","false","3","German","0.45","15044"
"1","false","","false","false","false","3","German","0.15","267802"
"1","false","","false","false","false","1","English","0.32","415461"
"1","false","","false","false","false","1","English","0.15","315374"
"1","false","","false","false","false","1","English","0.14","272994"
"1","false","","false","false","false","1","English","0.38","11571"
"1","false","","false","false","false","1","English","0.15","289183"
"1","false","","false","false","false","3","German","0.17","360082"
"1","false","","true","false","false","1","English","0.15","430189"
"1","false","","false","false","false","1","English","0.15","267250"
"1","false","","false","false","false","1","English","0.15","266735"
"1","false","","false","false","false","1","English","0.15","297190"
"1","false","","false","false","false","1","English","0.15","264072"
"1","false","","false","false","false","3","German","0.12","284731"
"1","false","","false","false","false","1","English","0.15","269995"
"1","false","","false","false","false","1","English","0.15","295961"
"1","false","","false","false","false","3","German","7.97","12752"
"1","false","","false","false","false","3","German","0.46","9753"
"1","false","","false","false","false","3","German","0.15","284477"
"1","false","","false","false","false","1","English","0.15","21090"
"1","false","","false","false","false","3","German","0.13","294772"
"1","false","","false","false","false","1","English","0.15","284147"
"1","false","","false","false","false","1","English","0.15","271482"
"1","false","","false","false","false","1","English","0.14","327159"
"1","false","","false","false","false","1","English","0.15","319749"
"1","false","","false","false","false","1","English","0.15","270592"
"1","false","","false","false","false","1","English","0.15","267879"
"1","false","","false","false","false","1","English","0.15","296561"
"1","false","","false","false","false","1","English","0.15","288583"
"1","false","","false","false","false","1","English","0.29","8565"
"1","false","","false","false","false","1","English","0.13","269134"
"1","false","","false","false","false","3","German","0.45","298657"
"1","false","","false","false","false","1","English","0.26","294842"
"1","false","","false","false","false","1","English","0.15","1759"
"1","false","","false","false","false","1","English","0.15","291067"
"1","false","","false","false","false","1","English","0.15","267332"
"1","false","","false","false","false","1","English","0.15","284808"
"1","false","","false","false","false","1","English","0.15","266703"
"1","false","","false","false","false","1","English","0.15","291843"
"1","false","","false","false","false","1","English","0.15","287407"
"1","false","","false","false","false","3","German","0.15","453023"
"1","false","","true","false","false","1","English","2.13","434964"
"1","false","","true","false","false","3","German","0.32","378327"
"1","false","","true","false","false","1","English","2.07","252631"
"1","false","","false","false","false","1","English","0.15","269395"
"1","false","","false","false","false","1","English","0.15","267618"
"1","false","","false","false","false","1","English","0.15","264959"
"1","false","","false","false","false","1","English","0.19","262246"
"1","false","","false","false","false","1","English","0.15","271479"
"1","false","","false","false","false","1","English","0.15","282921"
"1","false","","false","false","false","1","English","0.15","269366"
"1","false","","false","false","false","1","English","0.29","364191"
"1","false","","false","false","false","1","English","0.46","292440"
"1","false","","true","false","false","1","English","0.19","484464"
"1","false","","false","false","false","1","English","0.15","263758"
"1","false","","false","false","false","1","English","0.15","291814"
"1","false","","false","false","false","1","English","0.15","290327"
"1","false","","false","false","false","1","English","0.15","266732"
"1","false","","false","false","false","1","English","0.15","263815"
"1","false","","false","false","false","3","German","0.15","885"
"1","false","","false","false","false","1","English","0.15","290413"
"1","false","","false","false","false","3","German","0.13","298686"
"1","false","","false","false","false","3","German","0.12","12924"
"1","false","","false","false","false","3","German","0.32","510530"
"1","false","","false","false","false","1","English","0.12","21580"
"1","false","","false","false","false","1","English","6.45","401824"
"1","false","","false","false","false","1","English","0.32","298731"
"1","false","","false","false","false","1","English","0.15","290985"
"1","false","","false","false","false","1","English","0.15","266074"
"1","false","","false","false","false","1","English","0.15","319438"
"1","false","","true","false","false","3","German","0.13","13236"
"1","false","","false","false","false","1","English","0.15","289269"
"1","false","","true","false","false","1","English","0.15","271705"
"1","false","","false","false","false","1","English","0.12","360302"
"1","false","","false","false","false","1","English","0.15","271450"
"1","false","","false","false","false","1","English","0.15","1763"
"1","false","","false","false","false","3","German","0.38","359685"
"1","false","","false","false","false","1","English","0.15","264276"
"1","false","","false","false","false","1","English","0.67","283632"
"1","false","","false","false","false","3","German","0.19","11698"
"1","false","","false","false","false","3","German","1.16","371867"
"1","false","","true","false","false","1","English","0.19","486809"
"1","false","","false","false","false","1","English","0.15","258439"
"1","false","","false","false","false","1","English","0.12","294327"
"1","false","","false","false","false","1","English","0.28","12172"
"1","false","","false","false","false","1","English","3.97","258128"
"1","false","","false","false","false","3","German","0.3","301374"
"1","false","","false","false","false","1","English","0.15","265874"
"1","false","","false","false","false","1","English","0.15","288640"
"1","false","","false","false","false","1","English","0.15","12944"
"1","false","","false","false","false","3","German","0.13","17671"
"1","false","","false","false","false","1","English","0.15","271654"
"1","false","","false","false","false","1","English","0.15","262328"
"1","false","","false","false","false","1","English","0.15","291900"
"1","false","","true","false","false","1","English","0.15","273367"
"1","false","","false","false","false","1","English","0.15","271711"
"1","false","","false","false","false","1","English","0.15","298706"
"1","false","","false","false","false","1","English","0.15","292472"
"1","false","","false","false","false","3","German","11.98","294829"
"1","false","","false","false","false","3","German","0.15","284763"
"1","false","","false","false","false","3","German","0.15","248042"
"1","false","","false","false","false","1","English","6.26","451063"
"1","false","","false","false","false","1","English","0.15","283575"
"1","false","","false","false","false","3","German","7.69","20988"
"1","false","","true","false","false","1","English","0.15","283172"
"1","false","","false","false","false","1","English","0.15","297848"
"1","false","","false","false","false","1","English","0.15","266360"
"1","false","","true","false","false","1","English","0.15","432244"
"1","false","","false","false","false","1","English","0.15","291925"
"1","false","","false","false","false","1","English","0.15","284776"
"1","false","","false","false","false","1","English","0.15","289212"
"1","false","","false","false","false","1","English","0.3","379290"
"1","false","","false","false","false","1","English","0.23","283003"
"1","false","","false","false","false","1","English","0.4","358615"
"1","false","","false","false","false","1","English","0.15","267847"
"1","false","","false","false","false","3","German","0.12","13839"
"1","false","","false","false","false","1","English","0.15","294874"
"1","false","","false","false","false","1","English","0.15","266646"
"1","false","","false","false","false","1","English","0.15","3904"
"1","false","","false","false","false","1","English","0.15","296647"
"1","false","","false","false","false","1","English","0.23","12969"
"1","false","","false","false","false","1","English","0.15","266335"
"1","false","","false","false","false","1","English","0.15","21866"
"1","false","","false","false","false","1","English","0.15","296672"
"1","false","","false","false","false","3","German","25.37","374523"
"1","false","","false","false","false","1","English","0.15","282978"
"1","false","","false","false","false","1","English","0.14","22435"
"1","false","","false","false","false","1","English","0.15","296272"
"1","false","","false","false","false","3","German","0.12","18074"
"1","false","","false","false","false","1","English","0.15","262903"
"1","false","","false","false","false","1","English","0.15","270766"
"1","false","","false","false","false","1","English","0.15","284836"
"1","false","","false","false","false","3","German","13.14","495059"
"1","false","","false","false","false","1","English","0.15","319809"
"1","false","","false","false","false","1","English","0.42","269136"
"1","false","","false","false","false","1","English","0.15","269449"
"1","false","","false","false","false","1","English","0.15","296246"
"1","false","","false","false","false","1","English","0.15","262929"
"1","false","","false","false","false","1","English","0.15","296559"
"1","false","","false","false","false","1","English","0.15","291069"
"1","false","","false","false","false","3","German","0.15","12154"
"1","false","","false","false","false","1","English","0.15","292386"
"1","false","","false","false","false","1","English","0.15","269423"
"1","false","","false","false","false","1","English","0.87","242626"
"1","false","","false","false","false","1","English","0.15","319522"
"1","false","","false","false","false","1","English","0.15","292412"
"1","false","","false","false","false","1","English","0.15","293586"
"1","false","","false","false","false","1","English","0.15","291956"
"1","false","","false","false","false","1","English","0.15","273309"
"1","false","","false","false","false","1","English","0.15","289152"
"1","false","","false","false","false","1","English","0.15","271679"
"1","false","","false","false","false","1","English","0.15","287379"
"1","false","","false","false","false","1","English","0.15","262329"
"1","false","","false","false","false","1","English","0.15","272996"
"1","false","","true","false","false","1","English","0.15","287407"
"1","false","","false","false","false","3","German","0.19","1774"
"1","false","","false","false","false","1","English","0.15","314032"
"1","false","","false","false","false","1","English","0.15","264246"
"1","false","","false","false","false","1","English","0.15","265876"
"1","false","","false","false","false","3","German","0.15","284817"
"1","false","","false","false","false","3","German","0.32","264801"
"1","false","","false","false","false","1","English","0.15","297133"
"1","false","","false","false","false","1","English","0.15","290326"
"1","false","","true","false","false","1","English","0.15","298843"
"1","false","","false","false","false","1","English","0.15","267506"
"1","false","","false","false","false","1","English","9.45","374511"
"1","false","","false","false","false","1","English","0.15","295959"
"1","false","","true","false","false","3","German","0.68","403834"
"1","false","","false","false","false","1","English","1.13","374655"
"1","false","","false","false","false","1","English","0.15","315375"
"1","false","","false","false","false","1","English","0.15","292869"
"1","false","","false","false","false","1","English","0.15","292843"
"1","false","","false","false","false","1","English","0.15","260099"
"1","false","","false","false","false","1","English","0.15","258469"
"1","false","","false","false","false","3","German","2.4","360083"
"1","false","","false","false","false","3","German","1.25","372236"
"1","false","","true","false","false","1","English","0.15","269504"
"1","false","","false","false","false","1","English","0.15","264103"
"1","false","","false","false","false","1","English","0.15","358928"
"1","false","","false","false","false","1","English","0.15","355382"
"1","false","","false","false","false","1","English","0.15","258470"
"1","false","","false","false","false","1","English","8.15","495990"
"1","false","","false","false","false","1","English","20.52","10425"
"1","false","","false","false","false","1","English","0.29","7452"
"1","false","","false","false","false","1","English","0.15","265589"
"1","false","","false","false","false","1","English","0.15","289126"
"1","false","","false","false","false","1","English","0.15","288983"
"1","false","","false","false","false","1","English","0.23","241856"
"1","false","","false","false","false","1","English","0.23","300392"
"1","false","","false","false","false","1","English","0.15","267219"
"1","false","","false","false","false","1","English","0.15","290470"
"1","false","","false","false","false","1","English","0.15","301736"
"1","false","","false","false","false","1","English","0.15","266333"
"1","false","","false","false","false","1","English","0.19","19919"
"1","false","","false","false","false","1","English","0.15","287353"
"1","false","","false","false","false","1","English","9.05","358642"
"1","false","","false","false","false","1","English","0.15","264846"
"1","false","","false","false","false","1","English","6.35","495104"
"1","false","","false","false","false","1","English","0.15","284862"
"1","false","","false","false","false","1","English","0.15","291955"
"1","false","","false","false","false","1","English","0.15","291096"
"1","false","","false","false","false","1","English","0.21","21065"
"1","false","","false","false","false","1","English","0.15","268850"
"1","false","","false","false","false","1","English","0.31","22695"
"1","false","","false","false","false","1","English","0.15","264273"
"1","false","","false","false","false","1","English","0.15","269163"
"1","false","","false","false","false","1","English","0.32","295986"
"1","false","","false","false","false","1","English","0.15","272995"
"1","false","","false","false","false","3","German","0.32","362001"
"1","false","","false","false","false","1","English","0.15","264247"
"1","false","","false","false","false","1","English","4.18","298162"
"1","false","","false","false","false","1","English","0.15","262330"
"1","false","","true","false","false","1","English","0.15","273338"
"1","false","","false","false","false","1","English","0.15","294928"
"1","false","","true","false","false","1","English","0.15","315429"
"1","false","","false","false","false","1","English","0.15","267533"
"1","false","","true","false","false","1","English","0.15","289206"
"1","false","","false","false","false","1","English","0.14","10426"
"1","false","","false","false","false","1","English","0.15","314033"
"1","false","","false","false","false","1","English","0.15","298333"
"1","false","","false","false","false","1","English","0.15","262930"
"1","false","","false","false","false","3","German","0.32","7837"
"1","false","","false","false","false","1","English","0.15","296558"
"1","false","","false","false","false","1","English","0.15","298188"
"1","false","","false","false","false","1","English","0.15","269422"
"1","false","","true","false","false","1","English","0.15","283403"
"1","false","","false","false","false","1","English","0.15","294902"
"1","false","","false","false","false","1","English","0.15","291813"
"1","false","","false","false","false","1","English","0.12","301306"
"1","false","","false","false","false","1","English","0.15","301735"
"1","false","","true","false","false","1","English","0.15","273364"
"1","false","","false","false","false","1","English","0.17","933"
"1","false","","false","false","false","1","English","0.15","294930"
"1","false","","false","false","false","1","English","0.15","266332"
"1","false","","false","false","false","1","English","0.15","294785"
"1","false","","false","false","false","1","English","0.15","266019"
"1","false","","false","false","false","1","English","1.86","320579"
"1","false","","true","false","false","1","English","1.04","319863"
"1","false","","false","false","false","1","English","3.41","242027"
"1","false","","false","false","false","1","English","0.15","293728"
"1","false","","false","false","false","1","English","0.15","291812"
"1","false","","false","false","false","1","English","0.15","355409"
"1","false","","false","false","false","1","English","0.15","301305"
"1","false","","false","false","false","1","English","0.32","378774"
"1","false","","false","false","false","1","English","0.12","358669"
"1","false","","true","false","false","1","English","0.15","289208"
"1","false","","false","false","false","1","English","0.36","249747"
"1","false","","false","false","false","1","English","0.15","266046"
"1","false","","false","false","false","1","English","0.14","10596"
"1","false","","false","false","false","1","English","0.15","358929"
"1","false","","false","false","false","1","English","0.15","296701"
"1","false","","false","false","false","1","English","0.13","264104"
"1","false","","false","false","false","1","English","0.15","298331"
"1","false","","false","false","false","3","German","0.23","12297"
"1","false","","false","false","false","1","English","0.48","366819"
"1","false","","false","false","false","3","German","0.14","254448"
"1","false","","false","false","false","1","English","0.23","10570"
"1","false","","false","false","false","1","English","0.15","292870"
"1","false","","false","false","false","1","English","0.15","296702"
"1","false","","true","false","false","1","English","0.19","486579"
"1","false","","true","false","false","1","English","0.73","265357"
"1","false","","false","false","false","5","Italian","0.27","12520"
"1","false","","true","false","false","1","English","0.15","292753"
"1","false","","false","false","false","3","German","0.15","284818"
"1","false","","false","false","false","1","English","0.15","270767"
"1","false","","true","false","false","1","English","0.15","432189"
"1","false","","false","false","false","1","English","0.15","315403"
"1","false","","false","false","false","3","German","0.12","364059"
"1","false","","false","false","false","1","English","0.15","363559"
"1","false","","false","false","false","1","English","0.15","267507"
"1","false","","false","false","false","1","English","2.06","7479"
"1","false","","false","false","false","1","English","0.15","261559"
"1","false","","true","false","false","3","German","5.22","11466"
"1","false","","false","false","false","1","English","0.15","294929"
"1","false","","false","false","false","1","English","0.15","260072"
"1","false","","false","false","false","1","English","0.15","266020"
"1","false","","false","false","false","1","English","0.15","258442"
"1","false","","false","false","false","1","English","0.15","261416"
"1","false","","true","false","false","1","English","0.15","271708"
"1","false","","false","false","false","3","German","0.33","628"
"1","false","","false","false","false","1","English","0.15","358955"
"1","false","","false","false","false","1","English","0.15","287208"
"1","false","","false","false","false","1","English","0.15","296273"
"1","false","","false","false","false","1","English","0.15","301708"
"1","false","","false","false","false","1","English","0.15","298360"
"1","false","","false","false","false","1","English","0.15","289268"
"1","false","","false","false","false","1","English","0.15","264075"
"1","false","","false","false","false","1","English","0.15","7594"
"1","false","","false","false","false","3","German","0.15","284819"
"1","false","","false","false","false","3","German","0.12","242697"
"1","false","","false","false","false","3","German","0.57","300519"
"1","false","","false","false","false","1","English","0.12","358614"
"1","false","","false","false","false","1","English","0.15","291840"
"1","false","","true","false","false","1","English","0.15","284889"
"1","false","","false","false","false","3","German","0.54","14242"
"1","false","","false","false","false","1","English","0.15","13687"
"1","false","","false","false","false","1","English","0.15","267247"
"1","false","","false","false","false","3","German","0.13","379185"
"1","false","","false","false","false","3","German","0.32","6519"
"1","false","","false","false","false","1","English","0.12","301307"
"1","false","","false","false","false","1","English","0.15","288580"
"1","false","","false","false","false","1","English","0.15","315377"
"1","false","","false","false","false","1","English","0.14","242771"
"1","false","","false","false","false","1","English","0.15","319550"
"1","false","","false","false","false","3","German","0.99","391312"
"1","false","","false","false","false","1","English","0.15","292727"
"1","false","","false","false","false","1","English","0.15","319237"
"1","false","","false","false","false","1","English","0.15","260098"
"1","false","","false","false","false","1","English","0.15","292414"
"1","false","","false","false","false","1","English","0.15","264988"
"1","false","","false","false","false","1","English","0.15","258468"
"1","false","","false","false","false","1","English","0.15","265017"
"1","false","","false","false","false","1","English","1.15","450923"
"1","false","","false","false","false","1","English","0.15","21863"
"1","false","","false","false","false","1","English","0.15","269451"
"1","false","","true","false","false","1","English","0.15","267588"
"1","false","","false","false","false","1","English","0.15","270650"
"1","false","","false","false","false","1","English","0.15","355354"
"1","false","","false","false","false","1","English","0.23","2248"
"1","false","","true","false","false","1","English","0.15","271706"
"1","false","","false","false","false","1","English","0.15","298305"
"1","false","","false","false","false","1","English","0.15","240655"
"1","false","","false","false","false","1","English","4.06","486039"
"1","false","","false","false","false","1","English","0.13","273310"
"1","false","","false","false","false","1","English","0.15","314031"
"1","false","","true","false","false","1","English","0.15","432304"
"1","false","","false","false","false","1","English","3.25","484409"
"1","false","","false","false","false","1","English","0.12","22006"
"1","false","","true","false","false","1","English","0.15","287291"
"1","false","","false","false","false","1","English","1.28","22864"
"1","false","","false","false","false","1","English","0.15","296560"
"1","false","","true","false","false","1","English","0.5","465674"
"1","false","","false","false","false","1","English","0.15","289125"
"1","false","","false","false","false","1","English","0.12","319521"
"1","false","","false","false","false","1","English","0.15","273024"
"1","false","","false","false","false","1","English","0.15","270050"
"1","false","","false","false","false","3","German","0.15","284333"
"1","false","","false","false","false","1","English","0.15","259814"
"1","false","","false","false","false","3","German","0.15","284476"
"1","false","","false","false","false","1","English","0.15","283635"
"1","false","","false","false","false","1","English","0.12","270765"
"1","false","","true","false","false","1","English","0.19","486749"
"1","false","","false","false","false","1","English","0.15","298791"
"1","false","","false","false","false","3","German","0.15","364229"
"1","false","","false","false","false","1","English","0.15","288668"
"1","false","","false","false","false","1","English","0.15","273281"
"1","false","","true","false","false","1","English","1.99","443428"
"1","false","","false","false","false","1","English","0.15","265875"
"1","false","","false","false","false","1","English","0.23","319807"
"1","false","","false","false","false","1","English","0.15","266018"
"1","false","","false","false","false","1","English","0.15","358957"
"1","false","","false","false","false","3","German","0.3","242583"
"1","false","","false","false","false","1","English","0.12","270021"
"1","false","","false","false","false","3","German","0.42","16185"
"1","false","","false","false","false","1","English","0.15","267505"
"1","false","","false","false","false","1","English","0.15","292671"
"1","false","","true","false","false","1","English","0.14","291096"
"1","false","","false","false","false","1","English","0.15","271651"
"1","false","","false","false","false","1","English","4.55","494789"
"1","false","","false","false","false","3","German","0.46","466434"
"1","false","","false","false","false","1","English","0.15","292814"
"1","false","","false","false","false","1","English","0.15","22294"
"1","false","","false","false","false","1","English","0.15","282920"
"1","false","","false","false","false","1","English","0.15","291184"
"1","false","","false","false","false","3","German","0.32","264802"
"1","false","","false","false","false","1","English","0.15","266048"
"1","false","","false","false","false","1","English","0.15","266361"
"1","false","","false","false","false","1","English","0.15","319523"
"1","false","","false","false","false","1","English","0.51","298017"
"1","false","","false","false","false","3","German","0.45","391512"
"1","false","","false","false","false","1","English","0.15","264102"
"1","false","","false","false","false","1","English","0.15","319836"
"1","false","","false","false","false","1","English","0.15","287238"
"1","false","","false","false","false","3","German","0.12","284846"
"1","false","","false","false","false","1","English","0.15","290925"
"1","false","","false","false","false","1","English","0.15","291070"
"1","false","","false","false","false","1","English","0.15","247230"
"1","false","","false","false","false","1","English","0.15","283492"
"1","false","","false","false","false","1","English","0.15","287236"
"1","false","","false","false","false","1","English","0.15","290498"
"1","false","","false","false","false","1","English","0.12","430934"
"1","false","","false","false","false","3","German","0.51","301718"
"1","false","","false","false","false","1","English","0.15","266620"
"1","false","","false","false","false","1","English","0.15","289011"
"1","false","","false","false","false","1","English","0.26","399219"
"1","false","","false","false","false","1","English","0.15","315834"
"1","false","","false","false","false","1","English","0.51","293756"
"1","false","","false","false","false","1","English","0.15","287381"
"1","false","","false","false","false","1","English","0.15","290353"
"1","false","","true","false","false","1","English","0.15","269361"
"1","false","","true","false","false","1","English","0.15","273366"
"1","false","","false","false","false","3","German","0.42","3431"
"1","false","","false","false","false","3","German","1.85","369836"
"1","false","","false","false","false","1","English","0.15","290496"
"1","false","","false","false","false","1","English","0.15","264218"
"1","false","","false","false","false","1","English","0.15","294900"
"1","false","","false","false","false","1","English","0.15","284834"
"1","false","","true","false","false","1","English","0.15","269477"
"1","false","","false","false","false","1","English","0.15","359043"
"1","false","","false","false","false","1","English","0.15","262958"
"1","false","","true","false","false","1","English","0.14","486549"
"1","false","","false","false","false","1","English","0.15","301763"
"1","false","","false","false","false","1","English","0.15","283490"
"1","false","","false","false","false","1","English","0.15","259984"
"1","false","","false","false","false","3","German","5.78","13327"
"1","false","","false","false","false","1","English","0.15","296244"
"1","false","","true","false","false","1","English","0.15","267847"
"1","false","","false","false","false","1","English","0.12","358757"
"1","false","","false","false","false","3","German","0.37","6521"
"1","false","","false","false","false","1","English","0.15","270023"
"1","false","","false","false","false","1","English","0.15","314004"
"1","false","","false","false","false","3","German","0.26","270750"
"1","false","","false","false","false","1","English","0.13","378660"
"1","false","","false","false","false","3","German","0.12","372238"
"1","false","","false","false","false","1","English","0.49","17976"
"1","false","","false","false","false","1","English","0.15","292841"
"1","false","","false","false","false","1","English","0.13","268822"
"1","false","","false","false","false","1","English","0.15","298789"
"1","false","","false","false","false","1","English","0.15","273283"
"1","false","","false","false","false","1","English","0.15","295958"
"1","false","","false","false","false","1","English","0.15","271653"
"1","false","","false","false","false","1","English","0.33","16632"
"1","false","","false","false","false","1","English","0.15","258211"
"1","false","","false","false","false","1","English","0.15","292585"
"1","false","","false","false","false","1","English","0.12","358671"
"1","false","","true","false","false","1","English","0.69","283003"
"1","false","","false","false","false","1","English","0.15","273110"
"1","false","","false","false","false","1","English","0.15","314003"
"1","false","","false","false","false","3","German","4.04","364116"
"1","false","","false","false","false","1","English","0.15","297188"
"1","false","","false","false","false","1","English","0.15","271480"
"1","false","","true","false","false","1","English","1.11","482604"
"1","false","","false","false","false","3","German","0.15","284762"
"1","false","","false","false","false","3","German","0.21","12783"
"1","false","","false","false","false","1","English","0.15","270137"
"1","false","","true","false","false","3","German","0.11","364314"
"1","false","","false","false","false","1","English","0.15","298818"
"1","false","","true","false","false","1","English","0.15","271678"
"1","false","","false","false","false","1","English","0.15","291183"
"1","false","","false","false","false","1","English","0.46","10311"
"1","false","","false","false","false","1","English","0.35","264360"
"1","false","","false","false","false","3","German","0.23","264915"
"1","false","","false","false","false","1","English","0.15","264217"
"1","false","","false","false","false","1","English","0.15","273397"
"1","false","","true","false","false","1","English","0.15","294869"
"1","false","","false","false","false","1","English","0.15","292813"
"1","false","","false","false","false","1","English","0.14","399049"
"1","false","","false","false","false","1","English","0.15","267105"
"1","false","","false","false","false","1","English","0.15","319493"
"1","false","","false","false","false","1","English","0.71","494559"
"1","false","","false","false","false","3","German","0.29","13983"
"1","false","","false","false","false","1","English","0.15","298303"
"1","false","","false","false","false","1","English","0.15","287323"
"1","false","","false","false","false","1","English","0.15","269165"
"1","false","","false","false","false","3","German","0.13","296772"
"1","false","","false","false","false","1","English","0.15","267535"
"1","false","","false","false","false","1","English","8.85","495074"
"1","false","","false","false","false","3","German","0.21","3231"
"1","false","","false","false","false","1","English","0.15","319551"
"1","false","","false","false","false","1","English","0.15","258355"
"1","false","","false","false","false","1","English","0.15","264275"
"1","false","","false","false","false","1","English","0.15","259985"
"1","false","","false","false","false","1","English","0.15","288667"
"1","false","","false","false","false","1","English","0.15","268077"
"1","false","","false","false","false","1","English","0.15","291927"
"1","false","","false","false","false","3","German","0.4","12926"
"1","false","","false","false","false","3","German","0.15","284905"
"1","false","","false","false","false","1","English","0.15","284807"
"1","false","","false","false","false","1","English","0.15","14001"
"1","false","","false","false","false","1","English","0.15","284892"
"1","false","","false","false","false","1","English","0.15","267248"
"1","false","","false","false","false","1","English","0.15","295930"
"1","false","","false","false","false","1","English","0.29","358756"
"1","false","","false","false","false","1","English","0.15","22608"
"1","false","","false","false","false","1","English","0.15","283177"
"1","false","","false","false","false","1","English","0.15","283463"
"1","false","","false","false","false","1","English","0.15","273025"
"1","false","","false","false","false","3","German","0.23","3146"
"1","false","","false","false","false","1","English","0.15","267849"
"1","false","","false","false","false","1","English","0.14","285921"
"1","false","","true","false","false","1","English","0.15","432074"
"1","false","","false","false","false","1","English","0.15","266362"
"1","false","","false","false","false","1","English","0.15","269479"
"1","false","","false","false","false","1","English","0.15","266648"
"1","false","","false","false","false","1","English","0.15","258440"
"1","false","","false","false","false","3","German","0.29","630"
"1","false","","false","false","false","1","English","0.15","355353"
"1","false","","false","false","false","1","English","0.15","261414"
"1","false","","false","false","false","1","English","0.15","271709"
"1","false","","false","false","false","3","German","0.72","300404"
"1","false","","false","false","false","3","German","0.24","12039"
"1","false","","false","false","false","1","English","0.15","267163"
"1","false","","false","false","false","1","English","0.15","273339"
"1","false","","false","false","false","1","English","0.15","284149"
"1","false","","false","false","false","1","English","0.15","287409"
"1","false","","false","false","false","3","German","0.49","264916"
"1","false","","false","false","false","3","German","0.42","245785"
"1","false","","false","false","false","1","English","0.14","486839"
"1","false","","false","false","false","1","English","0.15","273396"
"1","false","","false","false","false","1","English","0.15","315404"
"1","false","","false","false","false","1","English","0.15","284806"
"1","false","","false","false","false","1","English","0.15","283176"
"1","false","","false","false","false","1","English","0.15","298819"
"1","false","","false","false","false","1","English","0.15","290382"
"1","false","","false","false","false","1","English","0.15","271538"
"1","false","","false","false","false","1","English","0.15","319779"
"1","false","","false","false","false","2","French","0.19","258533"
"1","false","","false","false","false","1","English","0.15","289267"
"1","false","","false","false","false","1","English","0.12","286064"
"1","false","","false","false","false","1","English","0.44","10597"
"1","false","","false","false","false","1","English","0.15","292584"
"1","false","","false","false","false","1","English","0.15","289181"
"1","false","","false","false","false","1","English","0.15","273311"
"1","false","","true","false","false","1","English","0.15","430359"
"1","false","","false","false","false","1","English","0.15","260071"
"1","false","","false","false","false","3","German","0.29","297144"
"1","false","","false","false","false","1","English","0.15","266733"
"1","false","","true","false","false","1","English","0.15","269447"
"1","false","","false","false","false","1","English","0.15","258441"
"1","false","","false","false","false","1","English","0.12","294358"
"1","false","","false","false","false","1","English","0.15","267306"
