"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","3","German","0.59","21919"
"1","false","","true","false","false","1","English","1.99","291138"
"1","false","","false","false","false","1","English","1.05","12356"
"1","false","","false","false","false","1","English","0.15","364261"
"1","false","","false","false","false","1","English","3.09","300320"
"1","false","","false","false","false","1","English","0.15","269207"
"1","false","","false","false","false","3","German","0.55","7907"
"1","false","","false","false","false","3","German","0.79","11739"
"1","false","","false","false","false","1","English","0.15","368093"
"1","false","","false","false","false","3","German","0.99","284947"
"1","false","","false","false","false","1","English","0.15","367006"
"1","false","","false","false","false","1","English","0.15","295973"
"1","false","","false","false","false","3","German","0.55","11110"
"1","false","","false","false","false","1","English","0.89","292599"
"1","false","","false","false","false","3","German","0.15","15628"
"1","false","","false","false","false","1","English","0.15","259999"
"1","false","","false","false","false","1","English","1.25","9725"
"1","false","","false","false","false","1","English","0.59","417736"
"1","false","","true","false","false","4","Spanish","3.2","12462"
"1","false","","false","false","false","3","German","12.5","300332"
"1","false","","true","false","false","1","English","2.19","512015"
"1","false","","false","false","false","3","German","0.49","13798"
"1","false","","false","false","false","1","English","2.35","12928"
"1","false","","false","false","false","1","English","0.49","20649"
"1","false","","true","false","false","1","English","8.99","372923"
"1","false","","false","false","false","1","English","2.05","240611"
"1","false","","false","false","false","1","English","0.49","3720"
"1","false","","false","false","false","1","English","1.79","454053"
"1","false","","false","false","false","1","English","0.2","297975"
"1","false","","false","false","false","1","English","0.49","355968"
"1","false","","true","false","false","1","English","1.49","294798"
"1","false","","true","false","false","1","English","0.69","14212"
"1","false","","false","false","false","3","German","0.85","270649"
"1","false","","false","false","false","1","English","0.85","284306"
"1","false","","false","false","false","1","English","3.79","494774"
"1","false","","false","false","false","3","German","0.15","264072"
"1","false","","false","false","false","1","English","1.05","361916"
"1","false","","false","false","false","1","English","0.15","254623"
"1","false","","false","false","false","1","English","0.15","558086"
"1","false","","false","false","false","3","German","0.59","2817"
"1","false","","false","false","false","1","English","0.55","248046"
"1","false","","false","false","false","1","English","0.49","258455"
"1","false","","false","false","false","1","English","0.2","453138"
"1","false","","false","false","false","1","English","0.65","21564"
"1","false","","false","false","false","7","Japanese","0.2","19994"
"1","false","","false","false","false","3","German","0.89","355351"
"1","false","","false","false","false","1","English","0.55","422826"
"1","false","","true","false","false","1","English","0.89","297143"
"1","false","","false","false","false","1","English","0.85","419566"
"1","false","","false","false","false","1","English","0.59","271552"
"1","false","","false","false","false","1","English","1.29","9382"
"1","false","","false","false","false","1","English","0.15","267377"
"1","false","","false","false","false","3","German","0.79","264987"
"1","false","","true","false","false","1","English","0.65","542956"
"1","false","","false","false","false","1","English","0.55","297403"
"1","false","","false","false","false","1","English","0.69","258169"
"1","false","","false","false","false","3","German","0.15","258379"
"1","false","","false","false","false","3","German","0.49","15629"
"1","false","","true","false","false","1","English","20.99","543986"
"1","false","","false","false","false","1","English","0.55","242463"
"1","false","","true","false","false","1","English","1.69","296020"
"1","false","","false","false","false","1","English","0.55","704"
"1","false","","false","false","false","3","German","3.39","8431"
"1","false","","true","false","false","1","English","1.49","291065"
"1","false","","false","false","false","1","English","0.15","273237"
"1","false","","false","false","false","3","German","0.15","19854"
"1","false","","false","false","false","1","English","1.45","546761"
"1","false","","false","false","false","1","English","0.49","2947"
"1","false","","false","false","false","1","English","1.59","367802"
"1","false","","false","false","false","1","English","0.15","265048"
"1","false","","false","false","false","1","English","0.75","295822"
"1","false","","false","false","false","3","German","1.15","266568"
"1","false","","true","false","false","1","English","0.59","530842"
"1","false","","false","false","false","1","English","0.15","298326"
"1","false","","false","false","false","1","English","0.85","282939"
"1","false","","true","false","false","1","English","1.19","294768"
"1","false","","false","false","false","1","English","0.49","12388"
"1","false","","false","false","false","1","English","0.55","415476"
"1","false","","false","false","false","1","English","0.55","291128"
"1","false","","false","false","false","1","English","0.15","267552"
"1","false","","false","false","false","1","English","0.55","7902"
"1","false","","false","false","false","1","English","0.2","313713"
"1","false","","true","false","false","3","German","0.69","512020"
"1","false","","false","false","false","1","English","0.59","270786"
"1","false","","false","false","false","1","English","1.49","300569"
"1","false","","true","false","false","1","English","0.2","301758"
"1","false","","false","false","false","3","German","2.05","283468"
"1","false","","false","false","false","1","English","0.59","451988"
"1","false","","false","false","false","1","English","3.79","371819"
"1","false","","false","false","false","1","English","0.15","301560"
"1","false","","true","false","false","1","English","0.59","21974"
"1","false","","false","false","false","1","English","0.15","505555"
"1","false","","false","false","false","4","Spanish","0.2","257125"
"1","false","","false","false","false","1","English","0.15","556463"
"1","false","","false","false","false","3","German","5.2","15421"
"1","false","","false","false","false","1","English","5.7","484014"
"1","false","","false","false","false","1","English","0.59","245905"
"1","false","","false","false","false","3","German","0.49","13908"
"1","false","","false","false","false","1","English","0.15","296813"
"1","false","","true","false","false","1","English","1","467989"
"1","false","","false","false","false","1","English","0.75","273029"
"1","false","","false","false","false","1","English","0.55","294309"
"1","false","","false","false","false","3","German","0.49","247947"
"1","false","","false","false","false","3","German","0.55","10674"
"1","false","","false","false","false","1","English","3.19","314443"
"1","false","","true","false","false","1","English","0.69","514150"
"1","false","","false","false","false","3","German","11.25","9422"
"1","false","","false","false","false","1","English","0.75","320703"
"1","false","","false","false","false","1","English","0.59","298012"
"1","false","","false","false","false","1","English","0.99","548066"
"1","false","","false","false","false","1","English","0.55","3991"
"1","false","","false","false","false","3","German","3.09","476509"
"1","false","","true","false","false","1","English","0.59","319804"
"1","false","","false","false","false","3","German","0.65","17664"
"1","false","","false","false","false","1","English","0.89","294778"
"1","false","","false","false","false","3","German","8.5","242054"
"1","false","","true","false","false","3","German","0.55","250441"
"1","false","","false","false","false","1","English","5.5","2739"
"1","false","","false","false","false","1","English","0.49","355963"
"1","false","","false","false","false","3","German","0.49","17925"
"1","false","","true","false","false","1","English","0.69","289030"
"1","false","","true","false","false","1","English","0.2","15090"
"1","false","","false","false","false","1","English","0.15","391847"
"1","false","","false","false","false","1","English","0.2","368271"
"1","false","","false","false","false","4","Spanish","0.2","22564"
"1","false","","true","false","false","1","English","0.2","19576"
"1","false","","false","false","false","1","English","0.15","261500"
"1","false","","true","false","false","1","English","0.69","532147"
"1","false","","false","false","false","3","German","1.15","21261"
"1","false","","false","false","false","1","English","0.49","13587"
"1","false","","false","false","false","3","German","3.19","380223"
"1","false","","false","false","false","1","English","0.15","301768"
"1","false","","false","false","false","3","German","0.55","12970"
"1","false","","false","false","false","1","English","0.85","264734"
"1","false","","false","false","false","1","English","0.59","254200"
"1","false","","false","false","false","3","German","0.59","5980"
"1","false","","false","false","false","1","English","0.75","247210"
"1","false","","true","false","false","1","English","0.65","544716"
"1","false","","false","false","false","1","English","0.15","269481"
"1","false","","false","false","false","3","German","0.15","267873"
"1","false","","false","false","false","1","English","0.95","532887"
"1","false","","false","false","false","7","Japanese","1.79","372079"
"1","false","","false","false","false","1","English","0.55","7588"
"1","false","","false","false","false","1","English","0.49","8840"
"1","false","","false","false","false","1","English","0.15","557662"
"1","false","","false","false","false","1","English","0.15","359560"
"1","false","","false","false","false","1","English","0.55","416361"
"1","false","","false","false","false","1","English","0.95","1850"
"1","false","","false","false","false","3","German","0.55","10466"
"1","false","","false","false","false","3","German","0.49","3476"
"1","false","","false","false","false","1","English","0.55","416781"
"1","false","","false","false","false","1","English","13.5","14578"
"1","false","","false","false","false","1","English","1.79","250444"
"1","false","","false","false","false","1","English","0.89","454333"
"1","false","","false","false","false","1","English","3.19","18228"
"1","false","","false","false","false","1","English","1.05","366966"
"1","false","","false","false","false","3","German","0.55","11559"
"1","false","","true","false","false","1","English","14.55","368155"
"1","false","","true","false","false","1","English","11.75","320693"
"1","false","","true","false","false","1","English","1.05","265352"
"1","false","","true","false","false","1","English","0.2","273329"
"1","false","","false","false","false","1","English","18.25","11242"
"1","false","","true","false","false","1","English","1.49","291171"
"1","false","","true","false","false","1","English","0.59","294874"
"1","false","","true","false","false","1","English","0.69","454743"
"1","false","","false","false","false","1","English","0.15","513850"
"1","false","","true","false","false","1","English","0.99","366854"
"1","false","","true","false","false","1","English","1.75","359966"
"1","false","","false","false","false","1","English","0.15","295928"
"1","false","","false","false","false","1","English","1.75","358777"
"1","false","","false","false","false","1","English","0.55","264942"
"1","false","","false","false","false","1","English","1.05","21674"
"1","false","","false","false","false","1","English","0.95","263902"
"1","false","","false","false","false","1","English","0.15","296707"
"1","false","","false","false","false","1","English","3.69","270631"
"1","false","","true","false","false","3","German","0.95","513635"
"1","false","","false","false","false","1","English","0.55","10981"
"1","false","","false","false","false","1","English","0.59","415631"
"1","false","","true","false","false","1","English","0.49","301603"
"1","false","","false","false","false","1","English","1.95","290973"
"1","false","","false","false","false","3","German","0.15","247841"
"1","false","","false","false","false","1","English","0.49","6287"
"1","false","","false","false","false","1","English","0.15","250758"
"1","false","","false","false","false","1","English","0.55","12543"
"1","false","","false","false","false","1","English","1.39","473374"
"1","false","","true","false","false","4","Spanish","0.89","282098"
"1","false","","false","false","false","1","English","0.59","286067"
"1","false","","false","false","false","1","English","0.15","247316"
"1","false","","true","false","false","1","English","0.59","432154"
"1","false","","false","false","false","1","English","0.15","509205"
"1","false","","false","false","false","1","English","1.99","294464"
"1","false","","false","false","false","1","English","1.19","359511"
"1","false","","false","false","false","1","English","0.15","301454"
"1","false","","true","false","false","1","English","0.49","558068"
"1","false","","true","false","false","1","English","0.45","19625"
"1","false","","false","false","false","1","English","1.55","3049"
"1","false","","false","false","false","1","English","0.75","368165"
"1","false","","false","false","false","1","English","0.49","2062"
"1","false","","true","false","false","1","English","1.69","295918"
"1","false","","false","false","false","1","English","0.95","12282"
"1","false","","false","false","false","1","English","0.15","454753"
"1","false","","false","false","false","1","English","0.89","14786"
"1","false","","false","false","false","1","English","0.15","379641"
"1","false","","false","false","false","1","English","0.55","1642"
"1","false","","false","false","false","1","English","1.35","256806"
"1","false","","true","false","false","1","English","3.19","496520"
"1","false","","false","false","false","3","German","1.85","368490"
"1","false","","false","false","false","1","English","25.99","19272"
"1","false","","false","false","false","3","German","0.15","17770"
"1","false","","false","false","false","3","German","0.49","11563"
"1","false","","false","false","false","1","English","0.89","806"
"1","false","","false","false","false","3","German","0.49","2171"
"1","false","","false","false","false","1","English","2.09","366864"
"1","false","","false","false","false","1","English","0.15","537528"
"1","false","","false","false","false","1","English","0.2","358675"
"1","false","","false","false","false","1","English","0.55","419281"
"1","false","","false","false","false","1","English","0.59","422466"
"1","false","","false","false","false","1","English","0.15","319500"
"1","false","","false","false","false","1","English","0.49","12180"
"1","false","","false","false","false","1","English","2.69","547181"
"1","false","","false","false","false","1","English","0.15","451103"
"1","false","","false","false","false","1","English","0.55","514894"
"1","false","","false","false","false","1","English","0.95","7694"
"1","false","","false","false","false","1","English","1.45","242149"
"1","false","","true","false","false","1","English","12.9","494799"
"1","false","","false","false","false","1","English","0.49","267344"
"1","false","","true","false","false","1","English","3","313703"
"1","false","","false","false","false","3","German","0.55","10360"
"1","false","","false","false","false","1","English","0.15","259991"
"1","false","","false","false","false","1","English","1.15","14684"
"1","false","","false","false","false","4","Spanish","4.39","252484"
"1","false","","false","false","false","1","English","0.15","291960"
"1","false","","false","false","false","3","German","5.2","270430"
"1","false","","false","false","false","1","English","0.15","292380"
"1","false","","true","false","false","1","English","0.59","378795"
"1","false","","false","false","false","3","German","0.65","12966"
"1","false","","false","false","false","3","German","0.15","15107"
"1","false","","true","false","false","1","English","0.59","495219"
"1","false","","false","false","false","1","English","0.15","287213"
"1","false","","false","false","false","1","English","0.49","6491"
"1","false","","true","false","false","1","English","1.79","292472"
"1","false","","false","false","false","7","Japanese","0.2","371973"
"1","false","","false","false","false","1","English","0.85","264738"
"1","false","","false","false","false","1","English","1.1","540191"
"1","false","","false","false","false","1","English","0.55","420121"
"1","false","","false","false","false","3","German","0.15","22517"
"1","false","","true","false","false","3","German","0.3","494704"
"1","false","","false","false","false","1","English","0.59","5610"
"1","false","","true","false","false","3","German","1.15","509985"
"1","false","","false","false","false","3","German","0.59","15209"
"1","false","","false","false","false","1","English","0.2","294782"
"1","false","","false","false","false","1","English","0.15","510090"
"1","false","","true","false","false","1","English","0.7","319490"
"1","false","","false","false","false","1","English","4.29","358573"
"1","false","","false","false","false","1","English","0.15","284868"
"1","false","","false","false","false","1","English","10.99","267083"
"1","false","","false","false","false","1","English","0.49","260093"
"1","false","","false","false","false","1","English","0.15","443"
"1","false","","false","false","false","3","German","0.4","261719"
"1","false","","false","false","false","1","English","0.15","510510"
"1","false","","true","false","false","1","English","0.89","297223"
"1","false","","false","false","false","1","English","3.39","295871"
"1","false","","false","false","false","3","German","0.55","242780"
"1","false","","false","false","false","1","English","0.15","284872"
"1","false","","true","false","false","3","German","1.05","505340"
"1","false","","false","false","false","3","German","0.49","30"
"1","false","","false","false","false","1","English","0.15","269485"
"1","false","","false","false","false","1","English","0.15","530432"
"1","false","","false","false","false","1","English","0.59","266349"
"1","false","","true","false","false","1","English","1.99","291114"
"1","false","","false","false","false","3","German","2.05","254627"
"1","false","","true","false","false","1","English","0.75","282925"
"1","false","","false","false","false","1","English","0.85","14888"
"1","false","","false","false","false","1","English","0.49","12176"
"1","false","","false","false","false","1","English","1.05","300357"
"1","false","","true","false","false","1","English","0.75","295808"
"1","false","","false","false","false","1","English","1.39","300565"
"1","false","","false","false","false","3","German","0.75","17921"
"1","false","","false","false","false","1","English","0.15","267340"
"1","false","","false","false","false","1","English","1.29","242153"
"1","false","","false","false","false","3","German","0.55","268077"
"1","false","","false","false","false","1","English","0.49","13799"
"1","false","","false","false","false","1","English","0.2","12437"
"1","false","","true","false","false","1","English","0.3","495109"
"1","false","","false","false","false","1","English","0.55","262385"
"1","false","","false","false","false","1","English","0.49","11446"
"1","false","","false","false","false","1","English","4.49","293583"
"1","false","","false","false","false","1","English","0.15","270782"
"1","false","","true","false","false","1","English","0.69","358563"
"1","false","","false","false","false","3","German","2.29","19075"
"1","false","","false","false","false","1","English","0.59","294313"
"1","false","","false","false","false","3","German","0.15","12652"
"1","false","","false","false","false","1","English","0.59","473794"
"1","false","","false","false","false","1","English","0.75","371815"
"1","false","","false","false","false","1","English","2.09","265052"
"1","false","","false","false","false","1","English","0.15","362015"
"1","false","","false","false","false","1","English","2.15","461894"
"1","false","","false","false","false","1","English","3.09","298224"
"1","false","","true","false","false","1","English","0.59","313809"
"1","false","","false","false","false","1","English","0.55","21780"
"1","false","","false","false","false","1","English","0.55","242675"
"1","false","","false","false","false","1","English","0.49","655"
"1","false","","false","false","false","1","English","0.75","381309"
"1","false","","false","false","false","1","English","0.15","260097"
"1","false","","false","false","false","1","English","0.55","10149"
"1","false","","false","false","false","1","English","0.95","9158"
"1","false","","false","false","false","1","English","1.55","16193"
"1","false","","false","false","false","1","English","0.89","267189"
"1","false","","false","false","false","1","English","10.75","298069"
"1","false","","false","false","false","1","English","0.55","250754"
"1","false","","false","false","false","1","English","0.15","266035"
"1","false","","false","false","false","1","English","0.15","453183"
"1","false","","false","false","false","1","English","1.99","358887"
"1","false","","false","false","false","3","German","0.15","15633"
"1","false","","false","false","false","1","English","0.15","530542"
"1","false","","false","false","false","3","German","1.39","531177"
"1","false","","false","false","false","1","English","0.59","242565"
"1","false","","false","false","false","1","English","1.45","11132"
"1","false","","false","false","false","1","English","0.15","354923"
"1","false","","false","false","false","1","English","0.15","245799"
"1","false","","true","false","false","1","English","0.59","368257"
"1","false","","true","false","false","1","English","16","484579"
"1","false","","false","false","false","1","English","8.2","290141"
"1","false","","false","false","false","1","English","0.2","504405"
"1","false","","false","false","false","1","English","0.95","299313"
"1","false","","false","false","false","3","German","2.89","285760"
"1","false","","false","false","false","1","English","0.15","557613"
"1","false","","false","false","false","1","English","0.15","21670"
"1","false","","false","false","false","1","English","0.2","297963"
"1","false","","false","false","false","3","German","1.65","247845"
"1","false","","true","false","false","1","English","0.89","513840"
"1","false","","false","false","false","1","English","1.29","298330"
"1","false","","false","false","false","1","English","0.25","296711"
"1","false","","false","false","false","1","English","0.15","291124"
"1","false","","false","false","false","1","English","0.49","284762"
"1","false","","false","false","false","3","German","0.55","9524"
"1","false","","false","false","false","1","English","0.55","10141"
"1","false","","false","false","false","1","English","0.55","418706"
"1","false","","false","false","false","1","English","0.15","556361"
"1","false","","false","false","false","1","English","0.59","301666"
"1","false","","false","false","false","1","English","0.15","21988"
"1","false","","false","false","false","1","English","0.15","256333"
"1","false","","true","false","false","3","German","0.3","494549"
"1","false","","false","false","false","1","English","0.75","337"
"1","false","","false","false","false","1","English","0.15","432164"
"1","false","","false","false","false","3","German","0.59","12860"
"1","false","","false","false","false","1","English","0.49","19635"
"1","false","","true","false","false","1","English","8.99","360174"
"1","false","","true","false","false","3","German","7.2","361698"
"1","false","","false","false","false","3","German","0.15","22203"
"1","false","","false","false","false","1","English","2.45","270574"
"1","false","","false","false","false","3","German","0.79","270536"
"1","false","","false","false","false","1","English","0.15","287368"
"1","false","","false","false","false","1","English","0.15","598"
"1","false","","true","false","false","1","English","0.85","355427"
"1","false","","false","false","false","1","English","0.15","470919"
"1","false","","false","false","false","1","English","0.15","378597"
"1","false","","true","false","false","1","English","6","438524"
"1","false","","true","false","false","3","German","0.49","513745"
"1","false","","false","false","false","1","English","0.55","423771"
"1","false","","false","false","false","1","English","0.15","447"
"1","false","","true","false","false","1","English","1.29","292476"
"1","false","","false","false","false","1","English","0.15","291854"
"1","false","","false","false","false","3","German","1.05","10886"
"1","false","","false","false","false","1","English","4.89","256802"
"1","false","","false","false","false","1","English","0.59","264991"
"1","false","","false","false","false","1","English","0.55","259987"
"1","false","","true","false","false","1","English","0.55","250744"
"1","false","","false","false","false","1","English","2.59","358565"
"1","false","","false","false","false","3","German","0.49","9528"
"1","false","","false","false","false","1","English","1.65","16197"
"1","false","","false","false","false","1","English","0.15","291964"
"1","false","","true","false","false","1","English","0.95","366952"
"1","false","","false","false","false","4","Spanish","2.89","248410"
"1","false","","false","false","false","1","English","1.45","245803"
"1","false","","true","false","false","1","English","0.49","558064"
"1","false","","false","false","false","1","English","1.25","421316"
"1","false","","false","false","false","1","English","0.35","294774"
"1","false","","false","false","false","4","Spanish","0.2","13070"
"1","false","","false","false","false","1","English","0.95","9941"
"1","false","","false","false","false","3","German","0.55","6082"
"1","false","","false","false","false","3","German","0.15","16302"
"1","false","","false","false","false","1","English","0.15","20683"
"1","false","","true","false","false","1","English","0.59","431004"
"1","false","","true","false","false","1","English","0.99","283973"
"1","false","","false","false","false","1","English","0.15","294888"
"1","false","","false","false","false","1","English","6.5","1752"
"1","false","","false","false","false","1","English","0.15","358679"
"1","false","","false","false","false","1","English","0.15","472224"
"1","false","","false","false","false","1","English","0.15","320707"
"1","false","","false","false","false","1","English","0.55","6499"
"1","false","","false","false","false","1","English","1.49","14896"
"1","false","","true","false","false","1","English","1.4","294825"
"1","false","","false","false","false","1","English","0.75","400244"
"1","false","","false","false","false","1","English","0.15","250546"
"1","false","","false","false","false","1","English","0.15","291185"
"1","false","","false","false","false","1","English","0.55","7539"
"1","false","","true","false","false","1","English","0.89","510390"
"1","false","","false","false","false","1","English","0.65","286063"
"1","false","","false","false","false","1","English","1.89","473264"
"1","false","","false","false","false","1","English","3.99","292486"
"1","false","","false","false","false","3","German","2.19","369787"
"1","false","","false","false","false","1","English","0.15","20679"
"1","false","","false","false","false","3","German","0.55","14014"
"1","false","","false","false","false","1","English","0.15","261549"
"1","false","","false","false","false","1","English","5.4","256655"
"1","false","","false","false","false","1","English","1.19","371823"
"1","false","","false","false","false","3","German","0.59","7905"
"1","false","","false","false","false","1","English","1.39","548376"
"1","false","","false","false","false","1","English","0.15","262389"
"1","false","","false","false","false","1","English","0.55","7800"
"1","false","","false","false","false","1","English","0.2","362007"
"1","false","","false","false","false","1","English","0.15","298216"
"1","false","","false","false","false","1","English","1.95","14635"
"1","false","","false","false","false","1","English","3.39","544726"
"1","false","","false","false","false","1","English","0.55","20940"
"1","false","","false","false","false","1","English","4.09","398939"
"1","false","","true","false","false","1","English","0.59","363620"
"1","false","","false","false","false","3","German","2.29","293692"
"1","false","","false","false","false","1","English","0.15","362011"
"1","false","","false","false","false","1","English","0.59","298220"
"1","false","","true","false","false","1","English","0.2","264202"
"1","false","","false","false","false","1","English","2.05","453558"
"1","false","","false","false","false","1","English","1.29","3057"
"1","false","","false","false","false","1","English","0.15","319549"
"1","false","","false","false","false","2","French","0.2","15874"
"1","false","","true","false","false","1","English","0.55","282986"
"1","false","","false","false","false","1","English","0.75","270635"
"1","false","","true","false","false","1","English","0.99","283969"
"1","false","","false","false","false","3","German","17.99","18965"
"1","false","","false","false","false","1","English","0.55","417666"
"1","false","","false","false","false","1","English","0.59","295932"
"1","false","","false","false","false","1","English","1.45","2796"
"1","false","","false","false","false","1","English","0.59","511240"
"1","false","","false","false","false","3","German","0.85","292595"
"1","false","","false","false","false","1","English","0.55","416826"
"1","false","","false","false","false","1","English","0.55","282935"
"1","false","","false","false","false","1","English","1.45","266353"
"1","false","","true","false","false","1","English","0.55","282929"
"1","false","","false","false","false","1","English","0.59","14892"
"1","false","","false","false","false","3","German","0.49","11555"
"1","false","","false","false","false","3","German","0.95","10572"
"1","false","","false","false","false","1","English","2.69","482819"
"1","false","","false","false","false","1","English","4.79","401284"
"1","false","","true","false","false","1","English","0.2","19833"
"1","false","","false","false","false","1","English","1.75","21984"
"1","false","","false","false","false","1","English","0.55","420011"
"1","false","","false","false","false","1","English","1.75","510400"
"1","false","","false","false","false","1","English","0.65","292429"
"1","false","","false","false","false","1","English","1.79","287221"
"1","false","","false","false","false","1","English","0.59","301662"
"1","false","","false","false","false","1","English","0.59","294252"
"1","false","","false","false","false","1","English","0.15","263747"
"1","false","","false","false","false","1","English","0.15","256337"
"1","false","","false","false","false","1","English","0.49","8844"
"1","false","","false","false","false","1","English","0.15","273241"
"1","false","","false","false","false","1","English","1.15","264730"
"1","false","","false","false","false","1","English","0.15","495119"
"1","false","","false","false","false","1","English","5.99","319288"
"1","false","","false","false","false","1","English","1.19","474569"
"1","false","","false","false","false","1","English","0.2","16254"
"1","false","","false","false","false","1","English","1.59","9827"
"1","false","","false","false","false","1","English","0.49","13591"
"1","false","","false","false","false","1","English","0.15","269477"
"1","false","","false","false","false","1","English","10.25","264008"
"1","false","","false","false","false","1","English","0.15","594"
"1","false","","true","false","false","1","English","0.79","355431"
"1","false","","false","false","false","1","English","0.2","391802"
"1","false","","true","false","false","1","English","2.99","294866"
"1","false","","false","false","false","1","English","0.75","362019"
"1","false","","false","false","false","3","German","0.15","242829"
"1","false","","false","false","false","3","German","0.89","359979"
"1","false","","true","false","false","1","English","0.69","514040"
"1","false","","false","false","false","1","English","1.39","264885"
"1","false","","false","false","false","3","German","0.15","375366"
"1","false","","false","false","false","1","English","0.15","287470"
"1","false","","false","false","false","1","English","0.49","1793"
"1","false","","false","false","false","3","German","0.55","10250"
"1","false","","true","false","false","3","German","0.49","266668"
"1","false","","true","false","false","1","English","0.49","374370"
"1","false","","false","false","false","1","English","0.49","19488"
"1","false","","false","false","false","1","English","0.55","12225"
"1","false","","true","false","false","1","English","0.55","372127"
"1","false","","false","false","false","1","English","0.15","259995"
"1","false","","false","false","false","3","German","0.55","9520"
"1","false","","false","false","false","6","S-Chinese","0.2","2796"
"1","false","","false","false","false","1","English","1.05","264742"
"1","false","","false","false","false","1","English","0.15","267193"
"1","false","","false","false","false","1","English","0.15","454863"
"1","false","","false","false","false","1","English","0.55","9721"
"1","false","","false","false","false","1","English","0.55","247985"
"1","false","","false","false","false","3","German","0.69","15323"
"1","false","","true","false","false","1","English","0.55","3243"
"1","false","","false","false","false","1","English","0.15","287327"
"1","false","","false","false","false","1","English","1.25","247320"
"1","false","","true","false","false","3","German","0.65","486364"
"1","false","","true","false","false","1","English","2.95","21864"
"1","false","","false","false","false","1","English","0.2","301723"
"1","false","","false","false","false","1","English","2.35","293481"
"1","false","","false","false","false","1","English","1.95","294460"
"1","false","","false","false","false","1","English","2.29","14676"
"1","false","","false","false","false","3","German","0.15","289055"
"1","false","","false","false","false","1","English","0.15","21666"
"1","false","","false","false","false","1","English","10.25","453493"
"1","false","","true","false","false","1","English","0.2","267534"
"1","false","","false","false","false","1","English","0.49","1650"
"1","false","","false","false","false","1","English","0.15","368161"
"1","false","","true","false","false","3","German","0.69","491984"
"1","false","","false","false","false","1","English","1.15","11560"
"1","false","","false","false","false","1","English","5.99","494764"
"1","false","","false","false","false","1","English","0.95","9056"
"1","false","","false","false","false","1","English","0.55","415586"
"1","false","","true","false","false","1","English","1.65","270038"
"1","false","","false","false","false","1","English","0.59","3045"
"1","false","","false","false","false","3","German","0.75","284308"
"1","false","","false","false","false","3","German","1.49","495554"
"1","false","","false","false","false","1","English","0.55","13803"
"1","false","","false","false","false","1","English","0.15","472114"
"1","false","","true","false","false","1","English","0.95","265356"
"1","false","","false","false","false","9","Russian","0.2","13534"
"1","false","","true","false","false","1","English","0.2","266021"
"1","false","","false","false","false","1","English","3.69","556418"
"1","false","","false","false","false","5","Italian","0.2","15140"
"1","false","","false","false","false","1","English","1.49","272356"
"1","false","","false","false","false","1","English","0.59","375045"
"1","false","","false","false","false","4","Spanish","0.2","247366"
"1","false","","false","false","false","1","English","1.29","19215"
"1","false","","false","false","false","3","German","0.15","256246"
"1","false","","false","false","false","1","English","0.15","513960"
"1","false","","true","false","false","1","English","1.35","556914"
"1","false","","true","false","false","1","English","0.59","301750"
"1","false","","false","false","false","1","English","0.15","401439"
"1","false","","true","false","false","1","English","0.69","544826"
"1","false","","false","false","false","1","English","3.09","423881"
"1","false","","false","false","false","1","English","0.89","535448"
"1","false","","false","false","false","1","English","0.59","535383"
"1","false","","false","false","false","1","English","0.15","471229"
"1","false","","true","false","false","1","English","0.69","558023"
"1","false","","false","false","false","1","English","0.55","19737"
"1","false","","false","false","false","1","English","0.55","14847"
"1","false","","false","false","false","1","English","0.75","254518"
"1","false","","false","false","false","1","English","0.75","270011"
"1","false","","false","false","false","3","German","0.55","3627"
"1","false","","false","false","false","3","German","0.49","13288"
"1","false","","false","false","false","1","English","1.45","21560"
"1","false","","false","false","false","1","English","0.59","270741"
"1","false","","false","false","false","1","English","0.2","391737"
"1","false","","false","false","false","1","English","0.49","13738"
"1","false","","false","false","false","1","English","0.15","455528"
"1","false","","false","false","false","1","English","0.6","557511"
"1","false","","false","false","false","1","English","0.15","472179"
"1","false","","false","false","false","3","German","0.49","11449"
"1","false","","false","false","false","3","German","0.2","297126"
"1","false","","true","false","false","1","English","0.2","19829"
"1","false","","true","false","false","1","English","1","319486"
"1","false","","false","false","false","1","English","0.75","11193"
"1","false","","false","false","false","3","German","1.45","289096"
"1","false","","false","false","false","1","English","5.3","267022"
"1","false","","false","false","false","1","English","0.15","430594"
"1","false","","false","false","false","1","English","0.69","361913"
"1","false","","false","false","false","1","English","0.55","2629"
"1","false","","false","false","false","1","English","0.49","1687"
"1","false","","false","false","false","1","English","0.49","12396"
"1","false","","false","false","false","3","German","1.05","288884"
"1","false","","false","false","false","1","English","1.59","250644"
"1","false","","false","false","false","3","German","0.55","18871"
"1","false","","false","false","false","1","English","0.65","1964"
"1","false","","false","false","false","1","English","0.65","381264"
"1","false","","false","false","false","1","English","0.55","514939"
"1","false","","false","false","false","1","English","3.09","544836"
"1","false","","false","false","false","3","German","0.15","22558"
"1","false","","false","false","false","1","English","2.59","242145"
"1","false","","true","false","false","1","English","0.2","21966"
"1","false","","false","false","false","1","English","0.49","3930"
"1","false","","false","false","false","1","English","0.59","294562"
"1","false","","false","false","false","1","English","0.49","8950"
"1","false","","true","false","false","1","English","0.95","505435"
"1","false","","false","false","false","1","English","0.15","283987"
