"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","5","Italian","0.03","1852"
"1","false","","false","false","false","1","English","0.09","290327"
"1","false","","false","false","false","1","English","0.08","290413"
"1","false","","true","false","false","1","English","0.11","431329"
"1","false","","false","false","false","5","Italian","0.2","242661"
"1","false","","true","false","false","1","English","0.08","533017"
"1","false","","false","false","false","5","Italian","0.05","501975"
"1","false","","false","false","false","5","Italian","0.05","287471"
"1","false","","false","false","false","5","Italian","0.03","273316"
"1","false","","false","false","false","1","English","0.1","364134"
"1","false","","false","false","false","5","Italian","0.04","292765"
"1","false","","false","false","false","1","English","0.03","368134"
"1","false","","false","false","false","5","Italian","0.03","2113"
"1","false","","false","false","false","1","English","0.03","378375"
"1","false","","false","false","false","1","English","0.09","368595"
"1","false","","false","false","false","1","English","0.15","296933"
"1","false","","false","false","false","5","Italian","0.09","15950"
"1","false","","false","false","false","5","Italian","0.14","271461"
"1","false","","false","false","false","1","English","0.04","421441"
"1","false","","false","false","false","1","English","0.11","375687"
"1","false","","false","false","false","1","English","0.02","359412"
"1","false","","false","false","false","1","English","0.04","418181"
"1","false","","false","false","false","1","English","0.02","301619"
"1","false","","false","false","false","1","English","0.25","358815"
"1","false","","true","false","false","1","English","0.09","514290"
"1","false","","false","false","false","1","English","0.14","366822"
"1","false","","true","false","false","5","Italian","0.59","371831"
"1","false","","true","false","false","7","Japanese","1.89","372284"
"1","false","","false","false","false","1","English","0.05","368395"
"1","false","","true","false","false","1","English","3.39","494784"
"1","false","","false","false","false","1","English","38.98","485954"
"1","false","","false","false","false","1","English","0.05","363562"
"1","false","","false","false","false","5","Italian","0.04","5913"
"1","false","","false","false","false","5","Italian","0.05","292504"
"1","false","","false","false","false","5","Italian","0.05","283357"
"1","false","","true","false","false","1","English","0.08","514315"
"1","false","","true","false","false","5","Italian","0.44","273199"
"1","false","","false","false","false","5","Italian","0.03","8887"
"1","false","","false","false","false","1","English","0.02","368620"
"1","false","","false","false","false","1","English","0.14","291900"
"1","false","","true","false","false","1","English","0.08","514090"
"1","false","","false","false","false","5","Italian","0.04","284869"
"1","false","","false","false","false","1","English","0.11","495219"
"1","false","","false","false","false","5","Italian","0.05","292790"
"1","false","","false","false","false","1","English","0.11","472939"
"1","false","","false","false","false","5","Italian","0.14","273148"
"1","false","","true","false","false","1","English","7.89","294757"
"1","false","","false","false","false","1","English","0.02","291925"
"1","false","","false","false","false","1","English","0.03","284776"
"1","false","","false","false","false","1","English","0.05","358615"
"1","false","","false","false","false","1","English","0.11","530732"
"1","false","","false","false","false","1","English","0.05","301419"
"1","false","","false","false","false","1","English","0.03","294874"
"1","false","","true","false","false","1","English","0.09","379173"
"1","false","","true","false","false","5","Italian","0.29","363849"
"1","false","","false","false","false","1","English","0.05","366935"
"1","false","","false","false","false","1","English","0.08","473914"
"1","false","","false","false","false","1","English","0.03","1819"
"1","false","","false","false","false","5","Italian","0.09","269744"
"1","false","","false","false","false","1","English","0.03","371825"
"1","false","","false","false","false","5","Italian","0.03","2140"
"1","false","","false","false","false","5","Italian","0.69","8347"
"1","false","","false","false","false","1","English","0.1","296559"
"1","false","","false","false","false","1","English","0.02","291069"
"1","true","","false","false","false","5","Italian","104.99","15145"
"1","false","","false","false","false","1","English","0.05","512890"
"1","false","","false","false","false","5","Italian","0.06","271661"
"1","false","","false","false","false","5","Italian","0.03","1110"
"1","false","","false","false","false","1","English","0.15","362045"
"1","false","","false","false","false","5","Italian","0.03","2427"
"1","false","","false","false","false","1","English","0.07","496160"
"1","false","","true","false","false","1","English","0.88","496645"
"1","false","","true","false","false","1","English","0.15","284317"
"1","false","","true","false","false","9","Russian","0.69","269156"
"1","false","","false","false","false","1","English","0.06","496760"
"1","false","","false","false","false","1","English","0.02","474514"
"1","false","","false","false","false","1","English","0.11","273309"
"1","false","","false","false","false","1","English","0.02","416721"
"1","false","","false","false","false","5","Italian","0.11","269144"
"1","false","","false","false","false","1","English","0.02","289152"
"1","false","","false","false","false","1","English","0.18","473314"
"1","false","","true","false","false","1","English","5.39","360013"
"1","false","","false","false","false","5","Italian","0.05","283527"
"1","false","","false","false","false","1","English","0.05","531107"
"1","false","","false","false","false","1","English","0.03","378945"
"1","false","","false","false","false","5","Italian","0.2","19040"
"1","false","","false","false","false","5","Italian","0.06","269457"
"1","false","","false","false","false","5","Italian","0.02","292733"
"1","false","","false","false","false","1","English","0.02","297133"
"1","false","","false","false","false","5","Italian","0.05","371833"
"1","false","","false","false","false","1","English","0.14","290326"
"1","false","","false","false","false","1","English","0.04","267506"
"1","false","","false","false","false","1","English","0.06","495704"
"1","false","","false","false","false","1","English","0.08","7909"
"1","false","","false","false","false","1","English","0.04","360272"
"1","false","","false","false","false","1","English","0.07","16345"
"1","false","","true","false","false","1","English","0.15","531187"
"1","false","","false","false","false","1","English","0.06","470824"
"1","false","","false","false","false","1","English","0.03","292843"
"1","false","","false","false","false","1","English","0.06","497620"
"1","false","","false","false","false","1","English","0.1","361902"
"1","false","","false","false","false","1","English","0.06","471854"
"1","false","","false","false","false","5","Italian","0.03","2284"
"1","false","","false","false","false","5","Italian","0.03","3914"
"1","false","","false","false","false","5","Italian","0.03","288874"
"1","false","","true","false","false","5","Italian","0.49","254698"
"1","false","","false","false","false","1","English","0.03","379545"
"1","false","","true","false","false","1","English","0.19","510285"
"1","false","","false","false","false","1","English","0.05","368135"
"1","false","","true","false","false","5","Italian","0.3","315581"
"1","false","","false","false","false","1","English","0.04","432304"
"1","false","","false","false","false","1","English","0.16","422811"
"1","false","","false","false","false","5","Italian","0.05","284870"
"1","false","","false","false","false","5","Italian","3.99","9090"
"1","false","","false","false","false","5","Italian","0.03","1827"
"1","false","","false","false","false","5","Italian","12.5","266627"
"1","false","","true","false","false","5","Italian","0.12","267568"
"1","false","","false","false","false","1","English","0.03","2562"
"1","false","","false","false","false","1","English","0.06","415691"
"1","false","","false","false","false","1","English","0.05","375684"
"1","false","","false","false","false","1","English","0.03","284862"
"1","false","","false","false","false","1","English","0.09","530247"
"1","false","","false","false","false","1","English","0.04","301448"
"1","false","","true","false","false","1","English","0.19","298844"
"1","false","","false","false","false","1","English","0.35","358812"
"1","false","","false","false","false","1","English","0.06","430334"
"1","false","","false","false","false","5","Italian","0.04","269458"
"1","false","","false","false","false","5","Italian","0.03","3026"
"1","false","","false","false","false","5","Italian","0.04","283528"
"1","false","","false","false","false","1","English","0.02","364248"
"1","false","","true","false","false","1","English","0.09","486864"
"1","false","","true","false","false","1","English","25.99","283690"
"1","false","","false","false","false","5","Italian","0.04","267541"
"1","false","","false","false","false","1","English","0.08","314033"
"1","false","","false","false","false","1","English","0.05","296558"
"1","false","","false","false","false","5","Italian","0.03","2884"
"1","false","","false","false","false","9","Russian","0.03","368531"
"1","false","","false","false","false","1","English","0.04","294902"
"1","false","","false","false","false","1","English","0.19","401164"
"1","false","","false","false","false","5","Italian","0.15","270514"
"1","false","","false","false","false","5","Italian","0.03","2454"
"1","false","","true","false","false","5","Italian","0.15","273372"
"1","false","","false","false","false","5","Italian","0.07","269430"
"1","false","","false","false","false","5","Italian","0.04","2597"
"1","false","","false","false","false","1","English","0.06","468164"
"1","false","","true","false","false","1","English","6.49","466274"
"1","false","","false","false","false","1","English","0.02","368592"
"1","false","","true","false","false","5","Italian","0.09","379008"
"1","false","","true","false","false","5","Italian","0.5","298994"
"1","false","","true","false","false","1","English","0.74","289064"
"1","false","","true","false","false","1","English","0.26","471164"
"1","false","","false","false","false","1","English","0.02","294930"
"1","false","","false","false","false","5","Italian","0.04","1826"
"1","false","","false","false","false","5","Italian","0.05","371976"
"1","false","","false","false","false","1","English","0.06","294785"
"1","false","","true","false","false","1","English","0.14","368162"
"1","false","","true","false","false","7","Japanese","0.59","371826"
"1","false","","true","false","false","5","Italian","0.15","273371"
"1","false","","false","false","false","5","Italian","0.03","372003"
"1","false","","false","false","false","1","English","0.22","291812"
"1","false","","true","false","false","5","Italian","0.4","297652"
"1","false","","false","false","false","1","English","0.04","423671"
"1","false","","true","false","false","5","Italian","1.99","501685"
"1","false","","true","false","false","1","English","0.08","511170"
"1","false","","true","false","false","5","Italian","7.69","273085"
"1","false","","false","false","false","5","Italian","0.03","292878"
"1","false","","true","false","false","1","English","0.09","289208"
"1","false","","true","false","false","1","English","13.49","482404"
"1","false","","true","false","false","1","English","0.06","469079"
"1","false","","false","false","false","1","English","0.05","358929"
"1","false","","false","false","false","1","English","0.05","296701"
"1","false","","false","false","false","1","English","0.04","417151"
"1","false","","true","false","false","5","Italian","79.99","250553"
"1","false","","true","false","false","5","Italian","0.14","292762"
"1","false","","false","false","false","9","Russian","0.02","368530"
"1","false","","false","false","false","1","English","0.02","368566"
"1","false","","true","false","false","1","English","0.08","512085"
"1","false","","false","false","false","1","English","0.06","366936"
"1","false","","true","false","false","1","English","0.08","486579"
"1","false","","true","false","false","1","English","0.08","532047"
"1","false","","false","false","false","1","English","0.03","1648"
"1","false","","true","false","false","5","Italian","0.15","273086"
"1","false","","false","false","false","1","English","0.05","368423"
"1","false","","false","false","false","1","English","0.03","371826"
"1","false","","false","false","false","1","English","0.02","363962"
"1","false","","true","false","false","5","Italian","0.99","435054"
"1","false","","false","false","false","1","English","0.05","358955"
"1","false","","false","false","false","1","English","0.03","301620"
"1","false","","false","false","false","5","Italian","0.03","284898"
"1","false","","false","false","false","5","Italian","0.14","261423"
"1","false","","false","false","false","1","English","0.06","296730"
"1","false","","false","false","false","1","English","0.1","364133"
"1","false","","false","false","false","1","English","0.1","401049"
"1","false","","false","false","true","3","German","5.99","15226"
"1","false","","false","false","false","1","English","0.05","361874"
"1","false","","true","false","false","1","English","97.99","298558"
"1","false","","false","false","false","5","Italian","0.09","269573"
"1","false","","false","false","false","5","Italian","0.03","267855"
"1","false","","false","false","false","5","Italian","0.1","435114"
"1","false","","false","false","false","5","Italian","0.05","267542"
"1","false","","false","false","false","5","Italian","0.19","300598"
"1","false","","true","false","false","5","Italian","0.25","355759"
"1","false","","false","false","false","1","English","0.02","360244"
"1","false","","false","false","false","5","Italian","0.04","289188"
"1","false","","false","false","false","1","English","0.99","503425"
"1","false","","false","false","false","1","English","0.07","416436"
"1","false","","false","false","false","1","English","0.17","513775"
"1","false","","false","false","false","1","English","0.1","319550"
"1","false","","false","false","false","1","English","1.04","529162"
"1","false","","true","false","false","1","English","0.19","298845"
"1","false","","false","false","false","1","English","0.07","371797"
"1","false","","false","false","false","1","English","0.13","319237"
"1","false","","true","false","false","5","Italian","0.14","404029"
"1","false","","true","false","false","5","Italian","0.99","273200"
"1","false","","false","false","false","1","English","0.1","361903"
"1","false","","true","false","false","1","English","0.14","368618"
"1","false","","false","false","false","1","English","0.13","376857"
"1","false","","false","false","false","9","Russian","0.02","368558"
"1","false","","false","false","false","1","English","0.06","514235"
"1","false","","false","false","false","1","English","0.25","529332"
"1","false","","false","false","false","5","Italian","0.03","1998"
"1","false","","false","false","false","1","English","0.1","355354"
"1","false","","false","false","false","5","Italian","0.09","271689"
"1","false","","false","false","false","5","Italian","0.03","2768"
"1","false","","false","false","false","5","Italian","0.1","273319"
"1","false","","false","false","false","1","English","0.07","432019"
"1","false","","true","false","false","1","English","0.15","359584"
"1","false","","true","false","false","5","Italian","1.11","241830"
"1","false","","true","false","false","1","English","0.12","315431"
"1","false","","true","false","false","9","Russian","0.25","368586"
"1","false","","true","false","false","1","English","0.09","486694"
"1","false","","true","false","false","1","English","0.15","355294"
"1","false","","false","false","false","1","English","0.04","417606"
"1","false","","true","false","false","5","Italian","0.49","476664"
"1","false","","true","false","false","5","Italian","7.99","403429"
"1","false","","false","false","false","7","Japanese","0.05","371800"
"1","false","","true","false","false","5","Italian","0.11","294876"
"1","false","","false","false","false","5","Italian","0.04","2112"
"1","false","","false","false","false","5","Italian","0.05","371861"
"1","false","","true","false","false","5","Italian","0.12","267740"
"1","false","","false","false","false","1","English","0.04","283635"
"1","false","","false","false","false","1","English","0.07","377343"
"1","false","","true","false","false","1","English","1.89","292726"
"1","false","","false","false","false","1","English","0.1","399964"
"1","false","","true","false","false","1","English","0.29","378255"
"1","false","","true","false","false","5","Italian","0.31","267711"
"1","false","","true","false","false","5","Italian","0.12","267854"
"1","false","","false","false","false","1","English","0.09","509945"
"1","false","","true","false","false","1","English","0.09","289235"
"1","false","","false","false","false","1","English","0.04","267505"
"1","false","","false","false","false","5","Italian","0.25","380124"
"1","false","","true","false","false","1","English","0.16","291096"
"1","false","","false","false","false","1","English","0.04","292814"
"1","false","","true","false","false","1","English","0.09","379458"
"1","false","","false","false","false","1","English","0.03","291184"
"1","false","","true","false","false","5","Italian","0.11","289214"
"1","false","","false","false","false","5","Italian","0.05","283642"
"1","false","","false","false","false","5","Italian","0.08","271660"
"1","false","","true","false","false","5","Italian","0.15","273400"
"1","false","","true","false","false","5","Italian","0.19","379608"
"1","false","","true","false","false","1","English","0.18","368361"
"1","false","","false","false","false","5","Italian","0.03","3197"
"1","false","","false","false","false","1","English","0.1","319523"
"1","false","","false","false","false","1","English","0.02","319836"
"1","false","","false","false","false","5","Italian","0.02","292850"
"1","false","","false","false","false","1","English","0.11","376887"
"1","false","","false","false","false","1","English","0.05","498705"
"1","false","","false","false","false","1","English","0.08","430934"
"1","false","","true","false","false","5","Italian","0.12","267597"
"1","false","","true","false","false","1","English","1.65","245056"
"1","false","","false","false","false","1","English","0.09","558071"
"1","false","","true","false","false","1","English","0.09","468049"
"1","false","","false","false","false","5","Italian","0.03","267569"
"1","false","","false","false","false","1","English","0.05","471369"
"1","false","","false","false","false","1","English","0.03","360271"
"1","false","","false","false","false","1","English","0.2","503595"
"1","false","","true","false","false","1","English","0.1","359698"
"1","false","","false","false","false","1","English","0.03","371940"
"1","false","","false","false","false","5","Italian","1.37","267512"
"1","false","","false","false","false","1","English","0.15","358784"
"1","false","","false","false","false","1","English","0.02","364276"
"1","false","","false","false","false","1","English","0.03","474629"
"1","false","","false","false","false","5","Italian","0.06","266082"
"1","false","","false","false","false","1","English","0.04","432419"
"1","false","","true","false","false","5","Italian","0.15","273343"
"1","false","","false","false","false","1","English","0.08","362673"
"1","false","","false","false","false","5","Italian","0.11","2711"
"1","false","","false","false","false","1","English","1.39","401764"
"1","false","","true","false","false","1","English","0.19","298815"
"1","false","","false","false","false","1","English","0.1","362017"
"1","false","","true","false","false","1","English","5.29","373108"
"1","false","","false","false","false","1","English","0.05","372140"
"1","false","","true","false","false","5","Italian","0.99","501285"
"1","false","","false","false","false","5","Italian","0.09","273174"
"1","false","","false","false","false","1","English","7.28","498505"
"1","false","","true","false","false","5","Italian","0.99","261504"
"1","false","","false","false","false","1","English","0.03","314004"
"1","false","","true","false","false","5","Italian","0.12","267881"
"1","false","","true","false","false","1","English","0.09","289178"
"1","false","","false","false","false","5","Italian","0.09","319843"
"1","false","","true","false","false","1","English","0.09","514030"
"1","false","","false","false","false","1","English","4.99","496875"
"1","false","","false","false","false","1","English","0.05","466479"
"1","false","","false","false","false","1","English","0.03","7937"
"1","false","","false","false","false","1","English","0.06","530992"
"1","false","","false","false","false","1","English","0.15","366907"
"1","false","","false","false","false","1","English","0.03","273283"
"1","false","","false","false","false","1","English","0.03","271653"
"1","false","","false","false","false","5","Italian","0.03","289131"
"1","false","","false","false","false","5","Italian","0.03","2026"
"1","false","","false","false","false","1","English","0.49","361931"
"1","false","","false","false","false","5","Italian","3.19","15294"
"1","false","","true","false","false","5","Italian","6","22240"
"1","false","","false","false","false","1","English","0.03","371939"
"1","false","","false","false","false","5","Italian","0.02","283413"
"1","false","","false","false","false","5","Italian","0.06","6114"
"1","false","","true","false","false","1","English","1.29","489124"
"1","false","","false","false","false","1","English","0.11","301563"
"1","false","","false","false","false","5","Italian","0.05","269343"
"1","false","","true","false","false","9","Russian","0.25","368614"
"1","false","","false","false","false","1","English","0.02","360301"
"1","false","","false","false","false","1","English","0.02","355411"
"1","false","","false","false","false","5","Italian","0.03","267198"
"1","false","","true","false","false","1","English","0.1","368590"
"1","false","","false","false","false","1","English","0.05","358384"
"1","false","","false","false","false","5","Italian","0.05","3141"
"1","false","","false","false","false","1","English","0.77","558044"
"1","false","","true","false","false","1","English","0.14","532247"
"1","false","","true","false","false","1","English","0.09","486379"
"1","false","","false","false","false","5","Italian","0.05","320844"
"1","false","","false","false","false","1","English","0.03","2448"
"1","false","","false","false","false","5","Italian","0.03","3369"
"1","false","","false","false","false","1","English","0.06","298818"
"1","false","","false","false","false","1","English","0.04","291183"
"1","false","","true","false","false","1","English","0.49","494614"
"1","false","","true","false","false","5","Italian","13.13","501455"
"1","false","","false","false","false","5","Italian","0.03","283641"
"1","false","","false","false","false","1","English","0.05","362674"
"1","false","","false","false","false","5","Italian","0.06","2769"
"1","false","","false","false","false","5","Italian","0.03","284756"
"1","false","","false","false","false","5","Italian","0.15","300456"
"1","false","","false","false","false","5","Italian","0.02","292821"
"1","false","","true","false","false","1","English","0.39","246713"
"1","false","","false","false","false","9","Russian","0.1","368501"
"1","false","","false","false","false","1","English","0.05","371854"
"1","false","","true","false","false","1","English","0.09","289236"
"1","false","","false","false","false","1","English","0.05","319493"
"1","false","","false","false","false","1","English","0.79","19204"
"1","false","","true","false","false","7","Japanese","15.99","372769"
"1","false","","true","false","false","1","English","0.14","513945"
"1","false","","false","false","false","5","Italian","0.03","2398"
"1","false","","false","false","false","1","English","0.29","362074"
"1","false","","false","false","false","1","English","0.32","297847"
"1","false","","false","false","false","1","English","0.1","378831"
"1","false","","false","false","false","1","English","0.07","319551"
"1","false","","true","false","false","5","Italian","0.08","284296"
"1","false","","false","false","false","5","Italian","0.03","2684"
"1","false","","true","false","false","1","English","0.48","289093"
"1","false","","false","false","false","1","English","0.02","288667"
"1","false","","false","false","false","5","Italian","0.06","10261"
"1","false","","true","false","false","1","English","0.11","284803"
"1","false","","true","false","false","5","Italian","0.69","267996"
"1","false","","false","false","false","1","English","0.03","2676"
"1","false","","false","false","false","1","English","0.14","532192"
"1","false","","false","false","false","5","Italian","0.15","283556"
"1","false","","false","false","false","1","English","0.13","283177"
"1","false","","false","false","false","1","English","0.06","283463"
"1","false","","false","false","false","1","English","0.02","364304"
"1","false","","false","false","false","1","English","0.28","297846"
"1","false","","false","false","false","1","English","0.08","269479"
"1","false","","true","false","false","1","English","0.14","290924"
"1","false","","true","false","false","1","English","0.09","289151"
"1","false","","true","false","false","5","Italian","0.79","403799"
"1","false","","false","false","false","1","English","0.29","474399"
"1","false","","false","false","false","1","English","0.02","379431"
"1","false","","true","false","false","1","English","0.12","315401"
"1","false","","false","false","false","1","English","18.99","498935"
"1","false","","false","false","false","1","English","0.05","355353"
"1","false","","false","false","false","5","Italian","0.06","287215"
"1","false","","false","false","false","5","Italian","0.03","2255"
"1","false","","true","false","false","1","English","0.69","289007"
"1","false","","true","false","false","1","English","1.99","375339"
"1","false","","false","false","false","1","English","0.03","16374"
"1","false","","false","false","false","1","English","0.02","472169"
"1","false","","false","false","false","1","English","0.06","430189"
"1","false","","false","false","false","1","English","0.05","271538"
"1","false","","false","false","false","5","Italian","0.16","269572"
"1","false","","false","false","false","1","English","0.05","369852"
"1","false","","false","false","false","1","English","0.1","532107"
"1","false","","false","false","false","1","English","0.05","319779"
"1","false","","false","false","false","5","Italian","0.04","266741"
"1","false","","true","false","false","5","Italian","0.59","261333"
"1","false","","false","false","false","1","English","0.03","417721"
"1","false","","false","false","false","1","English","0.02","289267"
"1","false","","false","false","false","5","Italian","0.04","2397"
"1","false","","true","false","false","1","English","0.15","327155"
"1","false","","false","false","false","1","English","0.05","472254"
"1","false","","false","false","false","1","English","0.02","360300"
"1","false","","true","false","false","9","Russian","159.99","269127"
"1","false","","false","false","false","1","English","0.05","431734"
"1","false","","false","false","false","1","English","0.02","289181"
"1","false","","false","false","false","1","English","0.05","374370"
"1","false","","true","false","false","5","Italian","0.12","267853"
"1","false","","false","false","false","1","English","0.06","379260"
"1","false","","true","false","false","5","Italian","0.31","267710"
"1","false","","true","false","false","5","Italian","0.29","380094"
"1","false","","true","false","false","9","Russian","0.25","368556"
"1","false","","false","false","false","5","Italian","0.09","2169"
"1","false","","false","false","false","1","English","0.03","471969"
"1","false","","false","false","false","1","English","0.25","496475"
"1","false","","false","false","false","1","English","0.04","292728"
"1","false","","true","false","false","1","English","1.22","530702"
"1","false","","false","false","false","1","English","0.21","374598"
"1","false","","false","false","false","1","English","0.03","291098"
"1","false","","false","false","false","1","English","0.05","298675"
"1","false","","false","false","false","1","English","0.02","379488"
"1","false","","false","false","false","5","Italian","0.06","257047"
"1","false","","false","false","false","5","Italian","0.13","284327"
"1","false","","false","false","false","1","English","0.11","289124"
"1","false","","true","false","false","1","English","0.08","532332"
"1","false","","false","false","false","1","English","0.1","271481"
"1","false","","false","false","false","1","English","0.02","355410"
"1","false","","false","false","false","5","Italian","0.04","288989"
"1","false","","true","false","false","1","English","0.99","487579"
"1","false","","true","false","false","5","Italian","0.09","286755"
"1","false","","true","false","false","5","Italian","0.39","287242"
"1","false","","false","false","false","1","English","0.04","423956"
"1","false","","true","false","false","5","Italian","0.09","501970"
"1","false","","false","false","false","5","Italian","0.04","291190"
"1","false","","false","false","false","5","Italian","0.12","284385"
"1","false","","true","false","false","1","English","1.22","288922"
"1","false","","false","false","false","1","English","19.19","496190"
"1","false","","false","false","false","1","English","0.02","16317"
"1","false","","false","false","false","1","English","0.2","502995"
"1","false","","true","false","false","1","English","0.34","289065"
"1","false","","true","false","false","1","English","0.09","289179"
"1","false","","true","false","false","1","English","0.15","511000"
"1","false","","false","false","false","1","English","0.06","2590"
"1","false","","false","false","false","1","English","0.1","366992"
"1","false","","false","false","false","1","English","0.02","291012"
"1","false","","true","false","false","1","English","3.39","288664"
"1","false","","false","false","false","9","Russian","0.1","368359"
"1","false","","false","false","false","1","English","0.1","312316"
"1","false","","true","false","false","1","English","0.06","513745"
"1","false","","true","false","false","1","English","0.14","368533"
"1","false","","false","false","false","1","English","0.05","290383"
"1","false","","false","false","false","5","Italian","0.03","2197"
"1","false","","false","false","false","5","Italian","0.03","3198"
"1","false","","true","false","false","5","Italian","0.25","373030"
"1","false","","false","false","false","5","Italian","0.05","14236"
"1","false","","false","false","false","5","Italian","0.17","300513"
"1","false","","false","false","false","1","English","0.08","496390"
"1","false","","false","false","false","1","English","0.18","498020"
"1","false","","false","false","false","1","English","0.15","431934"
"1","false","","true","false","false","5","Italian","0.99","315580"
"1","false","","true","false","false","5","Italian","5.5","302054"
"1","false","","false","false","false","7","Japanese","0.15","271598"
"1","false","","false","false","false","1","English","0.08","472054"
"1","false","","false","false","false","5","Italian","0.04","283584"
"1","false","","false","false","false","1","English","0.1","472569"
"1","false","","false","false","false","5","Italian","0.18","2569"
"1","false","","true","false","false","5","Italian","0.03","470229"
"1","false","","false","false","false","1","English","0.05","291126"
"1","false","","false","false","false","1","English","0.1","319579"
"1","false","","false","false","false","1","English","0.02","364247"
"1","false","","false","false","false","1","English","2.25","502910"
"1","false","","true","false","false","5","Italian","0.12","267567"
"1","false","","true","false","false","1","English","0.12","315402"
"1","false","","true","false","false","1","English","0.16","291181"
"1","false","","false","false","false","5","Italian","0.08","283441"
"1","false","","true","false","false","1","English","0.09","289150"
"1","false","","false","false","false","1","English","0.03","366849"
"1","false","","false","false","false","1","English","0.2","503510"
"1","false","","true","false","false","5","Italian","0.99","287613"
"1","false","","false","false","false","5","Italian","0.07","284442"
"1","false","","true","false","false","1","English","20","401019"
"1","false","","false","false","false","1","English","0.14","376743"
"1","false","","true","false","false","1","English","0.15","355408"
"1","false","","true","false","false","1","English","0.35","360012"
"1","false","","false","false","false","5","Italian","0.03","269429"
"1","false","","true","false","false","1","English","0.46","494814"
"1","false","","true","false","false","1","English","0.09","486779"
"1","false","","false","false","false","1","English","0.05","291155"
"1","false","","false","false","false","5","Italian","0.07","2826"
"1","false","","false","false","false","5","Italian","0.34","2340"
"1","false","","false","false","false","1","English","0.04","271681"
"1","false","","true","false","false","1","English","0.08","530302"
"1","false","","false","false","false","1","English","0.06","512175"
"1","false","","false","false","false","1","English","0.04","366963"
"1","false","","false","false","false","1","English","0.04","267534"
"1","false","","false","false","false","9","Russian","0.02","368616"
"1","false","","true","false","false","5","Italian","0.82","273315"
"1","false","","false","false","false","1","English","0.13","269164"
"1","false","","false","false","false","1","English","0.44","510945"
"1","false","","false","false","false","1","English","0.03","269450"
"1","false","","false","false","false","1","English","0.03","372139"
"1","false","","true","false","false","5","Italian","0.45","288643"
"1","false","","false","false","false","1","English","0.04","474714"
"1","false","","false","false","false","1","English","0.18","376629"
"1","false","","false","false","false","5","Italian","0.12","371975"
"1","false","","false","false","false","1","English","0.03","371853"
"1","false","","false","false","false","5","Italian","0.03","2226"
"1","false","","true","false","false","1","English","0.15","375282"
"1","false","","true","false","false","5","Italian","0.69","355701"
"1","false","","false","false","false","1","English","0.05","374970"
"1","false","","true","false","false","5","Italian","0.12","267739"
"1","false","","false","false","false","1","English","0.04","432334"
"1","false","","false","false","false","7","Japanese","0.05","371856"
"1","false","","false","false","false","1","English","0.04","283634"
"1","false","","true","false","false","1","English","0.16","291152"
"1","false","","false","false","false","1","English","0.11","271595"
"1","false","","false","false","false","1","English","0.18","289210"
"1","false","","true","false","false","7","Japanese","16.99","19691"
"1","false","","false","false","false","1","English","0.03","16431"
"1","false","","false","false","false","1","English","0.02","360243"
"1","false","","true","false","false","5","Italian","0.15","355758"
"1","false","","false","false","false","5","Italian","0.03","2426"
"1","false","","true","false","false","1","English","0.18","511400"
"1","false","","false","false","false","5","Italian","0.03","271688"
"1","false","","false","false","false","1","English","0.05","374484"
"1","false","","true","false","false","1","English","0.19","298816"
"1","false","","false","false","false","5","Italian","0.06","269543"
"1","false","","true","false","false","5","Italian","0.99","13061"
"1","false","","false","false","false","1","English","0.12","377172"
"1","false","","true","false","false","1","English","0.29","511200"
"1","false","","false","false","false","1","English","0.03","315347"
"1","false","","true","false","false","5","Italian","0.49","501570"
"1","false","","false","false","false","1","English","0.03","292842"
"1","false","","false","false","false","1","English","0.91","558558"
"1","false","","false","false","false","1","English","0.04","418036"
"1","false","","true","false","false","1","English","0.16","291095"
"1","false","","false","false","false","5","Italian","0.14","266941"
"1","false","","false","false","false","1","English","0.02","510030"
"1","false","","false","false","false","5","Italian","0.03","269200"
"1","false","","false","false","false","1","English","0.07","289010"
"1","false","","false","false","false","1","English","0.15","376686"
"1","false","","true","false","false","5","Italian","0.12","267882"
"1","false","","false","false","false","6","S-Chinese","0.07","260071"
"1","false","","false","false","false","9","Russian","0.11","368273"
"1","false","","false","false","false","5","Italian","0.05","319758"
"1","false","","false","false","false","5","Italian","0.05","372518"
"1","false","","false","false","false","1","English","0.12","366906"
"1","false","","false","false","false","1","English","0.04","495589"
"1","false","","false","false","false","1","English","0.04","417121"
"1","false","","false","false","false","1","English","0.05","432134"
"1","false","","false","false","false","1","English","0.03","372368"
"1","false","","false","false","false","1","English","0.14","271452"
"1","false","","false","false","false","1","English","0.16","529447"
"1","false","","true","false","false","5","Italian","0.12","267596"
"1","false","","true","false","false","5","Italian","0.49","435084"
"1","false","","false","false","false","5","Italian","0.02","269486"
"1","false","","false","false","false","1","English","0.03","379374"
"1","false","","false","false","false","1","English","0.03","269393"
"1","false","","false","false","false","1","English","0.05","467479"
"1","false","","false","false","false","1","English","0.08","269536"
"1","false","","false","false","false","5","Italian","13.98","287044"
"1","false","","true","false","false","1","English","7.5","403049"
"1","false","","true","false","false","5","Italian","1.99","461564"
"1","false","","false","false","false","5","Italian","0.24","21471"
"1","false","","false","false","false","5","Italian","0.04","359850"
"1","false","","true","false","false","5","Italian","0.7","372973"
